,date,Alpha
229,16/7/28,-0.00664883229942
230,16/7/29,-0.00641571357043
231,16/8/1,-0.00525910240111
232,16/8/2,-0.00525416886033
233,16/8/3,-0.00530146545605
234,16/8/4,-0.00536316691108
235,16/8/5,-0.00536549085489
236,16/8/8,-0.00531547288625
237,16/8/9,-0.00399958962896
238,16/8/10,-0.00370167898284
239,16/8/11,-0.00395000907617
240,16/8/12,-0.00371653254849
241,16/8/15,-0.00439016109714
242,16/8/16,-0.00436632255184
243,16/8/17,-0.00434333790684
244,16/8/18,-0.00439658394144
245,16/8/19,-0.00447656509956
246,16/8/22,-0.00403783379667
247,16/8/23,-0.00398877321785
248,16/8/24,-0.00396017722452
249,16/8/25,-0.00408269343923
250,16/8/26,-0.00383190904518
251,16/8/29,-0.00377061062377
252,16/8/30,-0.00375292525627
253,16/8/31,-0.00345650229697
254,16/9/1,-0.00358473446728
255,16/9/2,-0.00383100527355
256,16/9/6,-0.00393687716499
257,16/9/7,-0.00440961612148
258,16/9/8,-0.00447166658736
259,16/9/9,-0.00468108649067
260,16/9/12,-0.00496848881955
261,16/9/13,-0.00521346658359
262,16/9/14,-0.00559347568711
263,16/9/15,-0.00575135566346
264,16/9/16,-0.00569807485296
265,16/9/19,-0.006171352783
266,16/9/20,-0.00606197000418
267,16/9/21,-0.00610315946135
268,16/9/22,-0.00593967354041
269,16/9/23,-0.00593482727751
270,16/9/26,-0.00591924244617
271,16/9/27,-0.00598047948618
272,16/9/28,-0.00474690975864
273,16/9/29,-0.00453565291352
274,16/9/30,-0.00446188944903
275,16/10/3,-0.00489795860342
276,16/10/4,-0.0047151494119
277,16/10/5,-0.00470814059937
278,16/10/6,-0.00539629275706
279,16/10/7,-0.00542601007321
280,16/10/10,-0.00555761032421
281,16/10/11,-0.00519764296796
282,16/10/12,-0.00532718438605
283,16/10/13,-0.00502241595992
284,16/10/14,-0.00451253078328
285,16/10/17,-0.00421393480734
286,16/10/18,-0.00420110893066
287,16/10/19,-0.0049545140199
288,16/10/20,-0.00428081114906
289,16/10/21,-0.00425328604452
290,16/10/24,-0.00454728349025
291,16/10/25,-0.00434091101751
292,16/10/26,-0.00429397173521
293,16/10/27,-0.0039986261231
294,16/10/28,-0.00417466536839
295,16/10/31,-0.00390751507179
296,16/11/1,-0.00370402086258
297,16/11/2,-0.00361842999546
298,16/11/3,-0.00354899287843
299,16/11/4,-0.00292709180023
300,16/11/7,-0.00307473401978
301,16/11/8,-0.00258407572929
302,16/11/9,-0.00270718778179
303,16/11/10,-0.00308572359491
304,16/11/11,-0.00329693452369
305,16/11/14,-0.00331347546893
306,16/11/15,-0.00202207025812
307,16/11/16,-0.0015453087148
308,16/11/17,-0.00155552009696
309,16/11/18,-0.00153514282159
310,16/11/21,-0.00138049705676
311,16/11/22,-0.00135626869926
312,16/11/23,-0.000978258003571
313,16/11/25,-0.00113283295489
314,16/11/28,-0.00109957613167
315,16/11/29,-0.00107691065692
316,16/11/30,-0.00103493327852
317,16/12/1,-0.00126197700938
318,16/12/2,-0.00215908233763
319,16/12/5,-0.00235456942487
320,16/12/6,-0.00229566388654
321,16/12/7,-0.00229456955581
322,16/12/8,-0.00224372312238
323,16/12/9,-0.00213195610526
324,16/12/12,-0.00211254107825
325,16/12/13,-0.00213754669881
326,16/12/14,-0.0020019633186
327,16/12/15,-0.00196397821848
328,16/12/16,-0.00191124202386
329,16/12/19,-0.00236588400951
330,16/12/20,-0.0023722303227
331,16/12/21,-0.00237179135796
332,16/12/22,-0.00240768224435
333,16/12/23,-0.0023283906922
334,16/12/27,-0.00223284254466
335,16/12/28,-0.00198879034347
336,16/12/29,-0.00194804401174
337,16/12/30,-0.00206259359083
338,17/1/3,-0.00208356076833
339,17/1/4,-0.0020164928573
340,17/1/5,-0.00160699630214
341,17/1/6,-0.00180121360194
342,17/1/9,-0.00186890128687
343,17/1/10,-0.00141999134851
344,17/1/11,-0.00144531227567
345,17/1/12,-0.001689184323
346,17/1/13,-0.00193913833822
347,17/1/17,-0.00170392633224
348,17/1/18,-0.00183567911146
349,17/1/19,-0.00189824284247
350,17/1/20,-0.00188207143776
351,17/1/23,-0.00198624758704
352,17/1/24,-0.00210053746429
353,17/1/25,-0.00244552112845
354,17/1/26,-0.00250396938025
355,17/1/27,-0.00237591630987
356,17/1/30,-0.00262788763109
357,17/1/31,-0.00242869929473
358,17/2/1,-0.00233795005494
359,17/2/2,-0.00225688481802
360,17/2/3,-0.00243068627842
361,17/2/6,-0.00255890809282
362,17/2/7,-0.00261608028569
363,17/2/8,-0.00273475322564
364,17/2/9,-0.00317456770492
365,17/2/10,-0.00312415950161
366,17/2/13,-0.00314758384451
367,17/2/14,-0.00325232766467
368,17/2/15,-0.00325566583351
369,17/2/16,-0.00322162562426
370,17/2/17,-0.0031967756075
371,17/2/21,-0.00310490283863
372,17/2/22,-0.00309134594809
373,17/2/23,-0.00318211774042
374,17/2/24,-0.00318186669843
375,17/2/27,-0.00315167161061
376,17/2/28,-0.00321888842556
377,17/3/1,-0.00334625775871
378,17/3/2,-0.00357604882217
379,17/3/3,-0.003531054922
380,17/3/6,-0.00355855807835
381,17/3/7,-0.00359117311087
382,17/3/8,-0.0036557469232
383,17/3/9,-0.00326442665384
384,17/3/10,-0.00282648363763
385,17/3/13,-0.00271445609256
386,17/3/14,-0.00254975030129
387,17/3/15,-0.00214864607723
388,17/3/16,-0.00221040359393
389,17/3/17,-0.0024593094154
390,17/3/20,-0.00229718333832
391,17/3/21,-0.00216228015789
392,17/3/22,-0.00218155539418
393,17/3/23,-0.0023117917382
394,17/3/24,-0.00221072130697
395,17/3/27,-0.00225907794077
396,17/3/28,-0.00196648274385
397,17/3/29,-0.00195814869686
398,17/3/30,-0.00199562859011
399,17/3/31,-0.00210011873757
400,17/4/3,-0.00220541108791
401,17/4/4,-0.00202030767943
402,17/4/5,-0.00199118897189
403,17/4/6,-0.00211909905689
404,17/4/7,-0.00208265658493
405,17/4/10,-0.00178938124576
406,17/4/11,-0.00174605307763
407,17/4/12,-0.00172305716002
408,17/4/13,-0.00157130279127
409,17/4/17,-0.00109897145182
410,17/4/18,-0.00117070215912
411,17/4/19,-0.00140588038737
412,17/4/20,-0.00128339122043
413,17/4/21,-0.00123774185025
414,17/4/24,-0.00121993694006
415,17/4/25,-0.00136584265216
416,17/4/26,-0.00149096711125
417,17/4/27,-0.00148663710759
418,17/4/28,-0.00147138776859
419,17/5/1,-0.00153841355027
420,17/5/2,-0.00195147262187
421,17/5/3,-0.00178735940429
422,17/5/4,-0.00192928563659
423,17/5/5,-0.00210553929648
424,17/5/8,-0.00203612720862
425,17/5/9,-0.00223926376606
426,17/5/10,-0.00269443639209
427,17/5/11,-0.0026386871229
428,17/5/12,-0.0025399199907
429,17/5/15,-0.00244886950459
430,17/5/16,-0.00214018303989
431,17/5/17,-0.00126494100639
432,17/5/18,-0.00132647799625
433,17/5/19,-0.0025376210186
434,17/5/22,-0.00264019324448
435,17/5/23,-0.00259617296088
436,17/5/24,-0.00295763741087
437,17/5/25,-0.00325318251396
438,17/5/26,-0.00310468091619
439,17/5/30,-0.00349406081471
440,17/5/31,-0.00334749193135
441,17/6/1,-0.00333609780955
442,17/6/2,-0.00351154748176
443,17/6/5,-0.00376241365208
444,17/6/6,-0.00463303933233
445,17/6/7,-0.00396542193744
446,17/6/8,-0.00386614626373
447,17/6/9,-0.00351008598296
448,17/6/12,-0.00271540462497
449,17/6/13,-0.00318225841631
450,17/6/14,-0.00325471172493
451,17/6/15,-0.00322253751749
452,17/6/16,-0.00323054806946
453,17/6/19,-0.00322932700059
454,17/6/20,-0.00336135083707
455,17/6/21,-0.00338343132155
456,17/6/22,-0.00265905064483
457,17/6/23,-0.00253767773475
458,17/6/26,-0.00266174532505
459,17/6/27,-0.00257299488505
460,17/6/28,-0.00363395077448
461,17/6/29,-0.00360297113797
462,17/6/30,-0.00337388394113
463,17/7/3,-0.00332342834415
464,17/7/5,-0.00273474571526
465,17/7/6,-0.00281556574216
466,17/7/7,-0.00309213010917
467,17/7/10,-0.00307430799574
468,17/7/11,-0.00297232695683
469,17/7/12,-0.00281566917726
470,17/7/13,-0.00322909020571
471,17/7/14,-0.00326797911607
472,17/7/17,-0.00307136099826
473,17/7/18,-0.00286972838887
474,17/7/19,-0.00288984276319
475,17/7/20,-0.00280718708104
476,17/7/21,-0.00274140828109
477,17/7/24,-0.00272875960694
478,17/7/25,-0.00274424556559
479,17/7/26,-0.00286499236225
480,17/7/27,-0.00273178111663
481,17/7/28,-0.00285739370317
482,17/7/31,-0.00285780054469
483,17/8/1,-0.0030662994515
484,17/8/2,-0.00306722335759
485,17/8/3,-0.00302933395132
486,17/8/4,-0.00298639231769
487,17/8/7,-0.00294015057568
488,17/8/8,-0.00258714397037
489,17/8/9,-0.0025420520968
490,17/8/10,-0.00250042521856
491,17/8/11,-0.0023313330861
492,17/8/14,-0.00193234193587
493,17/8/15,-0.00194574339595
494,17/8/16,-0.00183322426706
495,17/8/17,-0.00166708528827
496,17/8/18,-0.00173576075353
497,17/8/21,-0.00182313837682
498,17/8/22,-0.00188079544117
499,17/8/23,-0.00191981993902
500,17/8/24,-0.00178311973831
501,17/8/25,-0.00194469949036
502,17/8/28,-0.00199768458455
503,17/8/29,-0.00189839754804
