,date,Alpha
0,15/8/31,0.0165996877127
1,15/9/1,0.0163663954717
2,15/9/2,0.0157227903457
3,15/9/3,0.0155352773273
4,15/9/4,0.0150176755411
5,15/9/8,0.0146922328275
6,15/9/9,0.0149214417689
7,15/9/10,0.0151281840886
8,15/9/11,0.0151137601217
9,15/9/14,0.0164283462214
10,15/9/15,0.0164264061505
11,15/9/16,0.0166554880489
12,15/9/17,0.0170817267865
13,15/9/18,0.0161450690143
14,15/9/21,0.0166352329876
15,15/9/22,0.0161795100714
16,15/9/23,0.0164428110348
17,15/9/24,0.0166162933906
18,15/9/25,0.0160042018214
19,15/9/28,0.01505132722
20,15/9/29,0.0142962813462
21,15/9/30,0.0144084946344
22,15/10/1,0.0141742914107
23,15/10/2,0.0142365454133
24,15/10/5,0.0136152058613
25,15/10/6,0.0137407642217
26,15/10/7,0.0143150258155
27,15/10/8,0.0142626577124
28,15/10/9,0.0147647643947
29,15/10/12,0.0143790303744
30,15/10/13,0.0146861470917
31,15/10/14,0.0146082930917
32,15/10/15,0.0145120129705
33,15/10/16,0.0144518647733
34,15/10/19,0.0143596166233
35,15/10/20,0.0147416162279
36,15/10/21,0.0142408385973
37,15/10/22,0.014084961574
38,15/10/23,0.0141131257527
39,15/10/26,0.0141478491325
40,15/10/27,0.0142211137208
41,15/10/28,0.0138892225274
42,15/10/29,0.013183031578
43,15/10/30,0.013046023955
44,15/11/2,0.012781714263
45,15/11/3,0.0126329430294
46,15/11/4,0.0132009103745
47,15/11/5,0.013299042634
48,15/11/6,0.0130972941299
49,15/11/9,0.0127307050362
50,15/11/10,0.0127259695946
51,15/11/11,0.0127514560936
52,15/11/12,0.0129761506648
53,15/11/13,0.0126770856954
54,15/11/16,0.0128354247311
55,15/11/17,0.0129151679246
56,15/11/18,0.0131948946213
57,15/11/19,0.013203204644
58,15/11/20,0.0133078994873
59,15/11/23,0.0132963360975
60,15/11/24,0.0132993250088
61,15/11/25,0.0134520506765
62,15/11/27,0.0136085154361
63,15/11/30,0.0136942357594
64,15/12/1,0.0139399502239
65,15/12/2,0.0138667283028
66,15/12/3,0.0141277970134
67,15/12/4,0.0142748244409
68,15/12/7,0.0144221733089
69,15/12/8,0.014959708712
70,15/12/9,0.0140799318631
71,15/12/10,0.0143234442222
72,15/12/11,0.0143405543797
73,15/12/14,0.0144262490002
74,15/12/15,0.0141723577905
75,15/12/16,0.0137605798781
76,15/12/17,0.0140802971884
77,15/12/18,0.0140714992407
78,15/12/21,0.0140807850597
79,15/12/22,0.0140921981491
80,15/12/23,0.0137513641377
81,15/12/24,0.0141725293819
82,15/12/28,0.014159281732
83,15/12/29,0.014417695129
84,15/12/30,0.0144105212582
85,15/12/31,0.014612659909
86,16/1/4,0.0146046543862
87,16/1/5,0.0146578583061
88,16/1/6,0.0147219667413
89,16/1/7,0.0148682199705
90,16/1/8,0.0148643965236
91,16/1/11,0.0147965282549
92,16/1/12,0.0144662990109
93,16/1/13,0.0144887043121
94,16/1/14,0.0151373485742
95,16/1/15,0.0150636762449
96,16/1/19,0.0149564954255
97,16/1/20,0.014937081196
98,16/1/21,0.0145184020554
99,16/1/22,0.0144736747497
100,16/1/25,0.0145796002594
101,16/1/26,0.0154644242573
102,16/1/27,0.0162450696126
103,16/1/28,0.0159931995786
104,16/1/29,0.0164180876315
105,16/2/1,0.0163353929324
106,16/2/2,0.0165956369489
107,16/2/3,0.0164887050561
108,16/2/4,0.016710858372
109,16/2/5,0.0164604605867
110,16/2/8,0.0160502007212
111,16/2/9,0.0163084365633
112,16/2/10,0.0162284569116
113,16/2/11,0.0160655020664
114,16/2/12,0.0151117615856
115,16/2/16,0.0151266736243
116,16/2/17,0.015249489268
117,16/2/18,0.0150384719351
118,16/2/19,0.0150044233094
119,16/2/22,0.0149087450978
120,16/2/23,0.0148253212938
121,16/2/24,0.0149288344138
122,16/2/25,0.0148864236955
123,16/2/26,0.0147006057491
124,16/2/29,0.0144945814178
125,16/3/1,0.0141535971215
126,16/3/2,0.0138777048943
127,16/3/3,0.0139626460647
128,16/3/4,0.0142475500665
129,16/3/7,0.0145026513193
130,16/3/8,0.0154156404337
131,16/3/9,0.0161010704328
132,16/3/10,0.0162502774652
133,16/3/11,0.0160819405264
134,16/3/14,0.0160990114616
135,16/3/15,0.0160200987333
136,16/3/16,0.015923088819
137,16/3/17,0.0159140426665
138,16/3/18,0.0158068576172
139,16/3/21,0.0157317712714
140,16/3/22,0.016047184582
141,16/3/23,0.0158276017268
142,16/3/24,0.0160299876838
143,16/3/28,0.0160255643728
144,16/3/29,0.0159402010642
145,16/3/30,0.015957365671
146,16/3/31,0.0165130241828
147,16/4/1,0.017344623612
148,16/4/4,0.0173114590705
149,16/4/5,0.0177252933356
150,16/4/6,0.0176125877871
151,16/4/7,0.0181755043811
152,16/4/8,0.0179534020882
153,16/4/11,0.0180071200023
154,16/4/12,0.017896681922
155,16/4/13,0.0180381747564
156,16/4/14,0.0182643942309
157,16/4/15,0.0182338740376
158,16/4/18,0.018440571825
159,16/4/19,0.018363459655
160,16/4/20,0.0181967263628
161,16/4/21,0.0182409107885
162,16/4/22,0.0177934009192
163,16/4/25,0.018400312123
164,16/4/26,0.0184683993002
165,16/4/27,0.0187283471678
166,16/4/28,0.0187319684445
167,16/4/29,0.0186250059321
168,16/5/2,0.0192646366313
169,16/5/3,0.0196383575491
170,16/5/4,0.0196495633572
171,16/5/5,0.0198438853331
172,16/5/6,0.0198617215539
173,16/5/9,0.0195435425037
174,16/5/10,0.0186857556212
175,16/5/11,0.0187174663013
176,16/5/12,0.0191702760232
177,16/5/13,0.0191881826257
178,16/5/16,0.0192027580764
179,16/5/17,0.0189746512776
180,16/5/18,0.0193140258329
181,16/5/19,0.0185572152378
182,16/5/20,0.0184306609176
183,16/5/23,0.0183423373305
184,16/5/24,0.0183248875034
185,16/5/25,0.0182473363031
186,16/5/26,0.0181341629825
187,16/5/27,0.0181207231771
188,16/5/31,0.0179998796121
189,16/6/1,0.0178823093445
190,16/6/2,0.0178194073815
191,16/6/3,0.0176574779304
192,16/6/6,0.0176629676218
193,16/6/7,0.0174473121139
194,16/6/8,0.0174466337256
195,16/6/9,0.0172604839959
196,16/6/10,0.0167327480663
197,16/6/13,0.0177480636038
198,16/6/14,0.0175584899014
199,16/6/15,0.0170689326835
200,16/6/16,0.0170659375689
201,16/6/17,0.0178610884164
202,16/6/20,0.0181197804899
203,16/6/21,0.0176818932025
204,16/6/22,0.0177420418202
205,16/6/23,0.0177496717166
206,16/6/24,0.0174117361244
207,16/6/27,0.0172718783085
208,16/6/28,0.0166992958487
209,16/6/29,0.0166200060827
210,16/6/30,0.0163046054112
211,16/7/1,0.0160370525853
212,16/7/5,0.0159634762079
213,16/7/6,0.0154743899225
214,16/7/7,0.0154799560686
215,16/7/8,0.0155258476066
216,16/7/11,0.0153845558718
217,16/7/12,0.0152851872061
218,16/7/13,0.0152156434158
219,16/7/14,0.0151749698173
220,16/7/15,0.0150714836121
221,16/7/18,0.0139687478011
222,16/7/19,0.0140635507638
223,16/7/20,0.0141455604262
224,16/7/21,0.0139098569057
225,16/7/22,0.0139299116509
226,16/7/25,0.0142667821145
227,16/7/26,0.0145138199414
228,16/7/27,0.0140366525896
229,16/7/28,0.0132257762235
230,16/7/29,0.0132824958924
231,16/8/1,0.0126842289631
232,16/8/2,0.0132152970615
233,16/8/3,0.0129823082696
234,16/8/4,0.0132353023259
235,16/8/5,0.0127606407923
236,16/8/8,0.0139716891466
237,16/8/9,0.0145798142817
238,16/8/10,0.0137334816925
239,16/8/11,0.0134107382056
240,16/8/12,0.01357594458
241,16/8/15,0.0143791297111
242,16/8/16,0.01410428488
243,16/8/17,0.0136702331411
244,16/8/18,0.0146397219262
245,16/8/19,0.014860302764
246,16/8/22,0.0150034426671
247,16/8/23,0.0151071680662
248,16/8/24,0.0148654412329
249,16/8/25,0.0149929822799
250,16/8/26,0.014677797468
251,16/8/29,0.0150056888861
252,16/8/30,0.0158176272712
253,16/8/31,0.0154041870941
254,16/9/1,0.0151829414268
255,16/9/2,0.0148264847196
256,16/9/6,0.014542051636
257,16/9/7,0.0123307417521
258,16/9/8,0.0115969935163
259,16/9/9,0.0116069330153
260,16/9/12,0.0115413837124
261,16/9/13,0.0117727626871
262,16/9/14,0.0119869754387
263,16/9/15,0.0124647509889
264,16/9/16,0.012250997468
265,16/9/19,0.0121960241324
266,16/9/20,0.0119504398441
267,16/9/21,0.0118465465297
268,16/9/22,0.0119808603857
