,date,Alpha
0,15/8/31,-0.00743233106211
1,15/9/1,-0.00632603863267
2,15/9/2,-0.00618585272924
3,15/9/3,-0.00564510853872
4,15/9/4,-0.00538591822781
5,15/9/8,-0.00487265928322
6,15/9/9,-0.00470037908619
7,15/9/10,-0.00456920513012
8,15/9/11,-0.0051118470809
9,15/9/14,-0.00518564174342
10,15/9/15,-0.00518751120324
11,15/9/16,-0.00520872963895
12,15/9/17,-0.00512768204542
13,15/9/18,-0.00548764812564
14,15/9/21,-0.00599195737164
15,15/9/22,-0.00597066258348
16,15/9/23,-0.00585688771897
17,15/9/24,-0.00581617292695
18,15/9/25,-0.00579266971496
19,15/9/28,-0.00532342349555
20,15/9/29,-0.00500756612365
21,15/9/30,-0.00513804952763
22,15/10/1,-0.00535670448599
23,15/10/2,-0.00546008037953
24,15/10/5,-0.00530288347056
25,15/10/6,-0.00490646880685
26,15/10/7,-0.00372777615718
27,15/10/8,-0.00361743646195
28,15/10/9,-0.00322776511108
29,15/10/12,-0.00318877997068
30,15/10/13,-0.00311075655813
31,15/10/14,-0.00310237305502
32,15/10/15,-0.00285779341095
33,15/10/16,-0.00271108399637
34,15/10/19,-0.00274122636165
35,15/10/20,-0.00277702383981
36,15/10/21,-0.00233869424322
37,15/10/22,-0.00223518340434
38,15/10/23,-0.00218148042093
39,15/10/26,-0.00206299661274
40,15/10/27,-0.00176220356051
41,15/10/28,-0.00147438754171
42,15/10/29,-0.00162893089318
43,15/10/30,-0.0016579378702
44,15/11/2,-0.00165143985312
45,15/11/3,-0.00149794458372
46,15/11/4,-0.00111017421225
47,15/11/5,-0.00110248166163
48,15/11/6,-0.00124947358888
49,15/11/9,-0.00161108000989
50,15/11/10,-0.00150953582212
51,15/11/11,-0.00154742696273
52,15/11/12,-0.0016315243669
53,15/11/13,-0.00145104335337
54,15/11/16,-0.00139058177131
55,15/11/17,-0.00141403320046
56,15/11/18,-0.00137147005292
57,15/11/19,-0.0013937868405
58,15/11/20,-0.00143225290934
59,15/11/23,-0.00149903260965
60,15/11/24,-0.00151491996002
61,15/11/25,-0.00151640780083
62,15/11/27,-0.00154513401338
63,15/11/30,-0.00153706704969
64,15/12/1,-0.00134022500003
65,15/12/2,-0.00133879199914
66,15/12/3,-0.00132670614717
67,15/12/4,-0.00129019247226
68,15/12/7,-0.001380157473
69,15/12/8,-0.00128009745735
70,15/12/9,-0.00114891268145
71,15/12/10,-0.00116534463184
72,15/12/11,-0.0011708523159
73,15/12/14,-0.001179471358
74,15/12/15,-0.00100454632426
75,15/12/16,-0.0010878599218
76,15/12/17,-0.00129446886657
77,15/12/18,-0.00113481997439
78,15/12/21,-0.00117993381947
79,15/12/22,-0.00117702376488
80,15/12/23,-0.00101691512635
81,15/12/24,-0.00131737888774
82,15/12/28,-0.0012999933604
83,15/12/29,-0.00108185822564
84,15/12/30,-0.00103865542246
85,15/12/31,-0.0011701306283
86,16/1/4,-0.000977088638042
87,16/1/5,-0.000997511454212
88,16/1/6,-0.00087162892405
89,16/1/7,-0.000790020101173
90,16/1/8,-0.00075968316116
91,16/1/11,-0.000699480611959
92,16/1/12,-0.0006481733484
93,16/1/13,-0.000551749995476
94,16/1/14,-0.000307230638455
95,16/1/15,-0.000225112112195
96,16/1/19,-7.49797933739e-05
97,16/1/20,0.000164157376553
98,16/1/21,0.000881399894714
99,16/1/22,0.000952833765712
100,16/1/25,0.000959107609618
101,16/1/26,0.000627252775076
102,16/1/27,0.000881985263757
103,16/1/28,0.000988888215809
104,16/1/29,0.000687327609672
105,16/2/1,0.000553545395025
106,16/2/2,0.000733377531033
107,16/2/3,0.00117061484612
108,16/2/4,0.00109788690769
109,16/2/5,0.00111815181189
110,16/2/8,0.000880530541637
111,16/2/9,0.000289304508499
112,16/2/10,0.000590055737019
113,16/2/11,0.000513740252765
114,16/2/12,0.000654704974793
115,16/2/16,0.000803288387502
116,16/2/17,0.000684810291411
117,16/2/18,0.000772403618895
118,16/2/19,0.000963002038813
119,16/2/22,0.00101747248025
120,16/2/23,0.00100816441363
121,16/2/24,0.00109781565529
122,16/2/25,0.00100703333613
123,16/2/26,0.00103273057433
124,16/2/29,0.000905977994114
125,16/3/1,0.000574918382118
126,16/3/2,0.000683708999073
127,16/3/3,0.00082464867809
128,16/3/4,0.00082204390571
129,16/3/7,0.000891578778658
130,16/3/8,0.00077519822435
131,16/3/9,0.000787034074043
132,16/3/10,0.000736057727199
133,16/3/11,0.000487308932555
134,16/3/14,0.00057155965115
135,16/3/15,0.000240884435958
136,16/3/16,0.000252090322701
137,16/3/17,0.000221768608228
138,16/3/18,0.000367159581736
139,16/3/21,0.000439115873597
140,16/3/22,0.000933766901115
141,16/3/23,0.0012347855735
142,16/3/24,0.00121617438276
143,16/3/28,0.00122867523854
144,16/3/29,0.00120436677036
145,16/3/30,0.00122312016248
146,16/3/31,0.00114018277903
147,16/4/1,0.00123044212132
148,16/4/4,0.00164819047547
149,16/4/5,0.00173158171595
150,16/4/6,0.00171174802714
151,16/4/7,0.00155472862018
152,16/4/8,0.00159371753577
153,16/4/11,0.000994251359094
154,16/4/12,0.000961254279279
155,16/4/13,0.000625047009853
156,16/4/14,0.000500234388646
157,16/4/15,0.000499377717342
158,16/4/18,0.000456712347076
159,16/4/19,0.000487346905168
160,16/4/20,0.000661244019092
161,16/4/21,0.000562589209239
162,16/4/22,0.000582374572387
163,16/4/25,0.000507702935055
164,16/4/26,0.000487028565473
165,16/4/27,0.000356763419497
166,16/4/28,0.000324067574678
167,16/4/29,0.0001712198549
168,16/5/2,0.000240744940257
169,16/5/3,0.0002539563903
170,16/5/4,6.99367807533e-05
171,16/5/5,0.000117256628389
172,16/5/6,7.68063099408e-05
173,16/5/9,0.000135643096582
174,16/5/10,0.000183510440618
175,16/5/11,0.000105061972551
176,16/5/12,0.000225824446004
177,16/5/13,0.000215489748732
178,16/5/16,0.000218067358873
179,16/5/17,0.000318275851562
180,16/5/18,0.000344886635478
181,16/5/19,0.000165975007945
182,16/5/20,0.000180173186559
183,16/5/23,6.85686247659e-05
184,16/5/24,3.51815452049e-05
185,16/5/25,9.13367032067e-05
186,16/5/26,0.00012931568803
187,16/5/27,-2.44685068613e-05
188,16/5/31,-3.08192119329e-06
189,16/6/1,-5.59555638842e-05
190,16/6/2,-4.24167527729e-05
191,16/6/3,-0.00015559677729
192,16/6/6,-0.000157744849596
193,16/6/7,-0.00028318092535
194,16/6/8,-0.000364080858771
195,16/6/9,-0.000170532854224
196,16/6/10,-0.000210870600637
197,16/6/13,-0.000245780092499
198,16/6/14,-0.000283743029966
199,16/6/15,-0.000101392471744
200,16/6/16,-9.7811493051e-05
201,16/6/17,-0.000322662578823
202,16/6/20,-0.00010699938695
203,16/6/21,0.000151803390429
204,16/6/22,0.00017391539166
205,16/6/23,0.00016852332303
206,16/6/24,0.00012615922239
207,16/6/27,5.34421739686e-06
208,16/6/28,0.000700182866795
209,16/6/29,0.000603826427314
210,16/6/30,0.000453326157081
211,16/7/1,0.000331658549777
212,16/7/5,0.000295267950798
213,16/7/6,-0.000447820644373
214,16/7/7,-0.00043013140379
215,16/7/8,-0.000415920124699
216,16/7/11,-0.000538019301161
217,16/7/12,-0.000254080940333
218,16/7/13,-6.08056089805e-05
219,16/7/14,2.98558647084e-05
220,16/7/15,-0.000105642717343
221,16/7/18,-0.000623551914261
222,16/7/19,-0.000901542617035
223,16/7/20,-0.00103366189428
224,16/7/21,-0.0010326536117
225,16/7/22,-0.00139996939468
226,16/7/25,-0.00138244096949
227,16/7/26,-0.00137752212107
228,16/7/27,-0.00104634586118
229,16/7/28,-0.00106511365877
230,16/7/29,-0.00148672324126
231,16/8/1,-0.00119530148301
232,16/8/2,-0.00127422559842
233,16/8/3,-0.00159428323137
234,16/8/4,-0.0016093920811
235,16/8/5,-0.00148774053669
236,16/8/8,-0.00187556587016
237,16/8/9,-0.001926809646
238,16/8/10,-0.000384204774925
239,16/8/11,-0.000632504611009
240,16/8/12,-0.000408729660635
241,16/8/15,-0.000855234491227
242,16/8/16,-0.000984426593109
243,16/8/17,-0.000812639655202
244,16/8/18,-0.000965047595855
245,16/8/19,-0.00104818841079
246,16/8/22,-0.00117676872166
247,16/8/23,-0.00122341948702
248,16/8/24,-0.00130852325664
249,16/8/25,-0.000693841205022
250,16/8/26,-0.000501157313391
251,16/8/29,-0.000369615163918
252,16/8/30,-8.47776355411e-05
253,16/8/31,0.000147071858976
254,16/9/1,2.80795879972e-06
255,16/9/2,9.02072769537e-06
256,16/9/6,0.000142602466494
257,16/9/7,8.87699140813e-05
258,16/9/8,3.66781880772e-05
259,16/9/9,-0.000168157748138
260,16/9/12,-0.000556460928682
261,16/9/13,-0.000344992909202
262,16/9/14,0.000464086577137
263,16/9/15,0.000394017969951
264,16/9/16,0.000593687776461
265,16/9/19,0.000390749506711
266,16/9/20,0.000397742749628
267,16/9/21,0.000139527413059
268,16/9/22,0.000106895586656
269,16/9/23,0.000147256155618
270,16/9/26,0.000128590121309
271,16/9/27,0.000177852107462
272,16/9/28,0.000552850080094
273,16/9/29,0.000895387500177
274,16/9/30,0.000680439226963
275,16/10/3,3.13408919793e-05
276,16/10/4,0.000378119575246
277,16/10/5,0.000418763449082
278,16/10/6,-0.000605616184249
279,16/10/7,-0.000511990727828
280,16/10/10,-0.000705808919057
281,16/10/11,-0.000757262309359
282,16/10/12,-0.000723924502729
283,16/10/13,-0.000490747773815
284,16/10/14,-0.000651326946112
285,16/10/17,-0.000571211188396
286,16/10/18,-0.000644888406546
287,16/10/19,-0.000971735564867
288,16/10/20,-0.000591984216915
289,16/10/21,-0.000522364417455
290,16/10/24,-0.000905472186456
291,16/10/25,-0.000839577148004
292,16/10/26,-0.000785209711519
293,16/10/27,-0.000968340385564
294,16/10/28,-0.00106935830173
295,16/10/31,-0.0010102719767
296,16/11/1,-0.000370166885466
297,16/11/2,-0.000181375692156
298,16/11/3,-0.000440700924775
299,16/11/4,-0.000205313873978
300,16/11/7,0.000193577960292
301,16/11/8,0.000782706561722
302,16/11/9,0.000979262959426
303,16/11/10,-0.000451390223172
304,16/11/11,-0.00098060551063
305,16/11/14,-0.000782098548602
306,16/11/15,0.000299208563569
307,16/11/16,0.00023903825454
308,16/11/17,0.000650367710274
309,16/11/18,0.000731450877966
310,16/11/21,0.000801102175215
311,16/11/22,0.000852114435179
312,16/11/23,0.00109165384031
313,16/11/25,0.00108745825094
314,16/11/28,0.00128087865815
315,16/11/29,0.00127510894119
316,16/11/30,0.00150234783509
317,16/12/1,0.000684972447631
318,16/12/2,0.000593980630664
319,16/12/5,0.000611699469597
320,16/12/6,0.000702924675376
321,16/12/7,0.000904526532632
322,16/12/8,0.00102606195151
323,16/12/9,0.00121084642041
324,16/12/12,0.00123833724274
325,16/12/13,0.00119847978592
326,16/12/14,0.00119737455289
327,16/12/15,0.00135000946058
328,16/12/16,0.00127656502259
329,16/12/19,0.000829770680193
330,16/12/20,0.000778706695395
331,16/12/21,0.00067828378954
332,16/12/22,0.000626004035707
333,16/12/23,0.000625626907122
334,16/12/27,0.000857112938393
335,16/12/28,0.000502170338533
336,16/12/29,0.000542515437571
337,16/12/30,0.000340904307404
338,17/1/3,0.000445474751273
339,17/1/4,0.000679441769536
340,17/1/5,0.00137236291609
341,17/1/6,0.00136703408255
342,17/1/9,0.00145129268505
343,17/1/10,0.0015498293355
344,17/1/11,0.00148244512809
345,17/1/12,0.00126996320538
346,17/1/13,0.000130483475288
347,17/1/17,7.1932587349e-06
348,17/1/18,-0.000359244490696
349,17/1/19,-0.000427069471456
350,17/1/20,-0.000415327255758
351,17/1/23,-0.00028319254647
352,17/1/24,-0.000412533923027
353,17/1/25,-0.000680459300006
354,17/1/26,-0.000609201758867
355,17/1/27,-0.00072906906456
356,17/1/30,-0.000659935862976
357,17/1/31,-0.00112888991584
358,17/2/1,-0.00140506745033
359,17/2/2,-0.00119866747222
360,17/2/3,-0.00117328333254
361,17/2/6,-0.0013062369258
362,17/2/7,-0.00130441356287
363,17/2/8,-0.000974664440074
364,17/2/9,-0.00131131685507
