,date,Alpha
0,15/8/31,0.00309037541565
1,15/9/1,0.00317661376868
2,15/9/2,0.00293894425522
3,15/9/3,0.00335504920026
4,15/9/4,0.00334341221744
5,15/9/8,0.00339946956316
6,15/9/9,0.00328098989318
7,15/9/10,0.00366656505924
8,15/9/11,0.00317826468552
9,15/9/14,0.00288870486338
10,15/9/15,0.00288688737313
11,15/9/16,0.00281949187921
12,15/9/17,0.00260516358074
13,15/9/18,0.00231270602838
14,15/9/21,0.00256242760405
15,15/9/22,0.00187188443632
16,15/9/23,0.00193707893978
17,15/9/24,0.00222863558092
18,15/9/25,0.00227096887142
19,15/9/28,0.00145376428542
20,15/9/29,0.00175493048451
21,15/9/30,0.00176842828412
22,15/10/1,0.00199456130258
23,15/10/2,0.00215490869341
24,15/10/5,0.00200129286064
25,15/10/6,0.00171895057011
26,15/10/7,0.00225602860153
27,15/10/8,0.002310754367
28,15/10/9,0.00233624738482
29,15/10/12,0.00195962736646
30,15/10/13,0.00219783946751
31,15/10/14,0.00221508682094
32,15/10/15,0.0021410661742
33,15/10/16,0.00222508425558
34,15/10/19,0.00225440263947
35,15/10/20,0.00193570608973
36,15/10/21,0.00222149764787
37,15/10/22,0.00213883696791
38,15/10/23,0.00188543595896
39,15/10/26,0.00144843240891
40,15/10/27,0.00104184606608
41,15/10/28,0.00337122504826
42,15/10/29,0.00451356685234
43,15/10/30,0.0046114655206
44,15/11/2,0.00450275429927
45,15/11/3,0.00444466327582
46,15/11/4,0.00449793347261
47,15/11/5,0.0045499733694
48,15/11/6,0.00448520690115
49,15/11/9,0.0044965214949
50,15/11/10,0.00447083105528
51,15/11/11,0.00437528960475
52,15/11/12,0.00425151713518
53,15/11/13,0.00402616975784
54,15/11/16,0.00436417418833
55,15/11/17,0.00439786756694
56,15/11/18,0.00442669183967
57,15/11/19,0.00440306433176
58,15/11/20,0.00435049898983
59,15/11/23,0.00443532910795
60,15/11/24,0.00445052484656
61,15/11/25,0.0042678021442
62,15/11/27,0.00420974120023
63,15/11/30,0.00420585554098
64,15/12/1,0.00420009108981
65,15/12/2,0.0040593994132
66,15/12/3,0.00380935096306
67,15/12/4,0.00378127571234
68,15/12/7,0.00403118260301
69,15/12/8,0.0038087417998
70,15/12/9,0.00348618876638
71,15/12/10,0.0037509597341
72,15/12/11,0.00372823090855
73,15/12/14,0.00350089493243
74,15/12/15,0.00344321207011
75,15/12/16,0.00291425614234
76,15/12/17,0.00273847232577
77,15/12/18,0.00278377430504
78,15/12/21,0.00277904152718
79,15/12/22,0.00278786871078
80,15/12/23,0.00262538630331
81,15/12/24,0.00263664093374
82,15/12/28,0.00254102825557
83,15/12/29,0.0029742528334
84,15/12/30,0.00294106705984
85,15/12/31,0.00285964352011
86,16/1/4,0.00288077174145
87,16/1/5,0.00303951356407
88,16/1/6,0.0030522570372
89,16/1/7,0.00307930240394
90,16/1/8,0.00309179834692
91,16/1/11,0.00317440491741
