,date,Alpha
0,15/8/31,-0.00185252314715
1,15/9/1,-0.00206501612373
2,15/9/2,-0.00202073855941
3,15/9/3,-0.00241190294982
4,15/9/4,-0.00236231759912
5,15/9/8,-0.00222979022883
6,15/9/9,-0.00224727005754
7,15/9/10,-0.00235432249042
8,15/9/11,-0.00262906861934
9,15/9/14,-0.00230133647753
10,15/9/15,-0.00229783259624
11,15/9/16,-0.0020734839975
12,15/9/17,-0.00218306560291
13,15/9/18,-0.0022884175262
14,15/9/21,-0.00240446886586
15,15/9/22,-0.00220890764164
16,15/9/23,-0.0021474323583
17,15/9/24,-0.00206939891383
18,15/9/25,-0.00191274374283
19,15/9/28,-0.00158324082709
20,15/9/29,-0.00154037127995
21,15/9/30,-0.0014749573944
22,15/10/1,-0.00158300830644
23,15/10/2,-0.00156690693866
24,15/10/5,-0.00149394958943
25,15/10/6,-0.00139048306111
26,15/10/7,-0.000816446524784
27,15/10/8,-0.000684389551765
28,15/10/9,-0.000323678536968
29,15/10/12,-0.000514974190346
30,15/10/13,-0.000419395049103
31,15/10/14,-0.00049612814679
32,15/10/15,-0.000327281218914
33,15/10/16,-0.000341213662295
34,15/10/19,-0.000319741602812
35,15/10/20,-0.00025065223545
36,15/10/21,5.2789575536e-06
37,15/10/22,-0.000228535333766
38,15/10/23,-0.000126335061645
39,15/10/26,-0.000138126968908
40,15/10/27,-0.000190033295277
41,15/10/28,-0.000309661254048
42,15/10/29,0.00205778439384
43,15/10/30,0.00248812280569
44,15/11/2,0.00245583583257
45,15/11/3,0.002187355188
46,15/11/4,0.00216595191436
47,15/11/5,0.00218363210322
48,15/11/6,0.00220593814556
49,15/11/9,0.00207820745292
50,15/11/10,0.00207551660805
51,15/11/11,0.00200574623906
52,15/11/12,0.00193758003536
53,15/11/13,0.00186574923903
54,15/11/16,0.00189484200283
55,15/11/17,0.00221116768467
56,15/11/18,0.00206186339733
57,15/11/19,0.00206390437669
58,15/11/20,0.00205169976064
59,15/11/23,0.00197643863402
60,15/11/24,0.00198258698085
61,15/11/25,0.00181340170101
