,date,Alpha
0,15/8/31,0.00108696487701
1,15/9/1,0.00171928117109
2,15/9/2,0.00107048148578
3,15/9/3,0.00135504765821
4,15/9/4,0.00126478261156
5,15/9/8,0.0012479123983
6,15/9/9,0.00132944019034
7,15/9/10,0.00109167658144
8,15/9/11,0.000717750812482
9,15/9/14,0.00197975366412
10,15/9/15,0.00196896993251
11,15/9/16,0.00189001043961
12,15/9/17,0.00129643173062
13,15/9/18,0.000697533914394
14,15/9/21,0.000396490228935
15,15/9/22,-0.000147401124436
16,15/9/23,-0.000230129421855
17,15/9/24,-0.000281639470247
18,15/9/25,-0.000610533195481
19,15/9/28,-0.000102869477899
20,15/9/29,-0.000721494585452
21,15/9/30,-0.000650199532138
22,15/10/1,-0.000633850423224
23,15/10/2,-0.000831663446141
24,15/10/5,-2.66479093456e-05
25,15/10/6,0.000833098524486
26,15/10/7,0.000458719620421
27,15/10/8,0.000444923620536
28,15/10/9,0.000580689365691
29,15/10/12,0.00138909821958
30,15/10/13,0.00167821198425
31,15/10/14,0.00152092969773
32,15/10/15,0.00162327366968
33,15/10/16,0.00185055961193
34,15/10/19,0.00166402105398
35,15/10/20,0.00236181474819
36,15/10/21,0.00134537163026
37,15/10/22,0.00136686900529
38,15/10/23,0.00129139183654
39,15/10/26,0.00136273236604
40,15/10/27,0.00120531222074
41,15/10/28,0.00114144641385
42,15/10/29,0.00111779921678
43,15/10/30,0.00136409484007
44,15/11/2,0.0015295272299
45,15/11/3,0.00173312750639
46,15/11/4,0.00177956136587
47,15/11/5,0.00173105850706
48,15/11/6,0.0020135527171
49,15/11/9,0.002087182957
50,15/11/10,0.00220403815272
51,15/11/11,0.0022531729222
52,15/11/12,0.0021980993551
53,15/11/13,0.00199854017002
54,15/11/16,0.00186971958809
55,15/11/17,0.0016694643048
56,15/11/18,0.00149141485032
57,15/11/19,0.00149627409758
58,15/11/20,0.00147275187683
59,15/11/23,0.0014693264786
60,15/11/24,0.00140550385695
61,15/11/25,0.00149953591667
62,15/11/27,0.00129206499045
63,15/11/30,0.00123165178191
64,15/12/1,0.00125934080976
65,15/12/2,0.00131235723125
66,15/12/3,0.00144531495659
67,15/12/4,0.00107015736006
68,15/12/7,0.0011474501041
69,15/12/8,0.00164044972973
70,15/12/9,0.0019321478214
71,15/12/10,0.00185357810192
72,15/12/11,0.00187599926081
73,15/12/14,0.00202034207521
74,15/12/15,0.00233737844262
75,15/12/16,0.00246320318932
76,15/12/17,0.00259363177373
77,15/12/18,0.00227732609116
78,15/12/21,0.00225311497544
79,15/12/22,0.00225903643332
80,15/12/23,0.00209529849725
81,15/12/24,0.00210312466318
82,15/12/28,0.00209945326595
83,15/12/29,0.00215277585234
84,15/12/30,0.00215877002764
85,15/12/31,0.00241742498167
86,16/1/4,0.00250132848206
87,16/1/5,0.00259890120465
88,16/1/6,0.00282555498848
89,16/1/7,0.00289774902621
90,16/1/8,0.00288669403413
91,16/1/11,0.00296779113305
92,16/1/12,0.0029612563352
93,16/1/13,0.0033250742064
94,16/1/14,0.0026633746469
95,16/1/15,0.00251265510907
