,date,Alpha
0,15/8/31,0.00453631630399
1,15/9/1,0.00401234550872
2,15/9/2,0.00419661940476
3,15/9/3,0.00442489220509
4,15/9/4,0.00465904000851
5,15/9/8,0.00453455212783
6,15/9/9,0.00439734960346
7,15/9/10,0.00440817795319
8,15/9/11,0.00410185586776
9,15/9/14,0.00391360604212
10,15/9/15,0.00391546940008
11,15/9/16,0.00405145491771
12,15/9/17,0.00415901917302
13,15/9/18,0.00428062561249
14,15/9/21,0.00390977454706
15,15/9/22,0.0037778160912
16,15/9/23,0.00377398783514
17,15/9/24,0.0037338328516
18,15/9/25,0.00376928810417
19,15/9/28,0.00423774007381
20,15/9/29,0.00407471256456
21,15/9/30,0.00413417279647
22,15/10/1,0.00427317495568
23,15/10/2,0.00417748426579
24,15/10/5,0.00421029497841
25,15/10/6,0.00378223365773
26,15/10/7,0.00414878307487
27,15/10/8,0.00416526354307
28,15/10/9,0.00416273103712
29,15/10/12,0.0041714735279
30,15/10/13,0.0041410637488
31,15/10/14,0.00400091850011
32,15/10/15,0.00397704098019
33,15/10/16,0.00409001414124
34,15/10/19,0.0039070761337
35,15/10/20,0.00400500102756
36,15/10/21,0.00422709737594
37,15/10/22,0.00421302508733
38,15/10/23,0.00438282140069
39,15/10/26,0.00418547000362
40,15/10/27,0.0043376092736
41,15/10/28,0.00483979808989
42,15/10/29,0.00540645274063
43,15/10/30,0.00529764008072
44,15/11/2,0.00521421708994
45,15/11/3,0.00527588562888
46,15/11/4,0.00527109887492
47,15/11/5,0.00526312640258
48,15/11/6,0.00536323063125
49,15/11/9,0.00543873055019
50,15/11/10,0.00539856244694
51,15/11/11,0.00538381620805
52,15/11/12,0.00528527245577
53,15/11/13,0.00521308841882
54,15/11/16,0.00525019363072
55,15/11/17,0.00518041664744
56,15/11/18,0.00520920537874
57,15/11/19,0.00522477544566
58,15/11/20,0.00520163093871
59,15/11/23,0.00530593838165
60,15/11/24,0.00528460620804
61,15/11/25,0.00473157603891
62,15/11/27,0.00471180853145
63,15/11/30,0.00466062470542
64,15/12/1,0.00454254817626
65,15/12/2,0.00462921886053
66,15/12/3,0.00447199996945
67,15/12/4,0.00448966684089
68,15/12/7,0.00440715801353
69,15/12/8,0.00435816990563
70,15/12/9,0.0050343461146
71,15/12/10,0.00487697164113
72,15/12/11,0.00485381435583
73,15/12/14,0.00496003435917
74,15/12/15,0.0053145515776
75,15/12/16,0.00513394130883
76,15/12/17,0.00513292499511
77,15/12/18,0.00505695894166
78,15/12/21,0.00501998842313
79,15/12/22,0.00502382352159
80,15/12/23,0.00495416397683
81,15/12/24,0.00524304035026
82,15/12/28,0.0052388175249
83,15/12/29,0.00517519213994
84,15/12/30,0.00520864252584
85,15/12/31,0.00517044933542
86,16/1/4,0.00516881979281
87,16/1/5,0.0051283344136
88,16/1/6,0.00516523140454
89,16/1/7,0.00517427191232
90,16/1/8,0.00518227355653
91,16/1/11,0.0051953866743
92,16/1/12,0.00513134095241
93,16/1/13,0.00501655513715
94,16/1/14,0.00493243777727
95,16/1/15,0.00509801356684
96,16/1/19,0.00514432938447
97,16/1/20,0.00498078781686
98,16/1/21,0.00477248464548
99,16/1/22,0.00476123937008
100,16/1/25,0.00471348586757
101,16/1/26,0.00463212528418
102,16/1/27,0.00477537166601
103,16/1/28,0.00468340470618
104,16/1/29,0.00414970065234
105,16/2/1,0.00411444781239
106,16/2/2,0.00425100616076
107,16/2/3,0.00428942678206
108,16/2/4,0.00438659226696
109,16/2/5,0.00459691585059
110,16/2/8,0.00518725813135
111,16/2/9,0.00528135075186
112,16/2/10,0.00534760814687
113,16/2/11,0.00520251971987
114,16/2/12,0.0050460356593
115,16/2/16,0.00501045054599
116,16/2/17,0.00502127430067
117,16/2/18,0.00510994917461
118,16/2/19,0.0051674973152
119,16/2/22,0.00526753715901
120,16/2/23,0.00517696780454
121,16/2/24,0.00516711599708
122,16/2/25,0.00523053407582
123,16/2/26,0.00518614761117
124,16/2/29,0.00531794282097
125,16/3/1,0.00525411203989
126,16/3/2,0.00522258851819
127,16/3/3,0.00527456228967
128,16/3/4,0.00561089965184
129,16/3/7,0.00571758008158
130,16/3/8,0.00528229745072
131,16/3/9,0.00543955112191
132,16/3/10,0.00542582370758
133,16/3/11,0.00552053879173
134,16/3/14,0.00553754542613
135,16/3/15,0.0055784587707
136,16/3/16,0.00561161695067
137,16/3/17,0.00560350421678
138,16/3/18,0.00581136648319
139,16/3/21,0.00581364796851
140,16/3/22,0.00573556192223
141,16/3/23,0.00582860189094
142,16/3/24,0.00576837607614
143,16/3/28,0.0057744282227
144,16/3/29,0.00581329920259
145,16/3/30,0.00558659161774
146,16/3/31,0.00527754693226
147,16/4/1,0.00523989073551
148,16/4/4,0.00507701156103
149,16/4/5,0.00481632501514
150,16/4/6,0.00478002658843
151,16/4/7,0.00462055387941
152,16/4/8,0.00502433894944
153,16/4/11,0.00477962034155
154,16/4/12,0.00514089411861
155,16/4/13,0.00540397185373
156,16/4/14,0.00556114147217
157,16/4/15,0.00556650620787
158,16/4/18,0.00573730405355
159,16/4/19,0.00578587257522
160,16/4/20,0.00552831512944
161,16/4/21,0.00578523479909
162,16/4/22,0.00564941810308
163,16/4/25,0.00565140209128
164,16/4/26,0.00566139304413
165,16/4/27,0.00542200868922
166,16/4/28,0.0055156947944
167,16/4/29,0.00547066640013
168,16/5/2,0.00551008296047
169,16/5/3,0.00544091108387
170,16/5/4,0.00557530959391
171,16/5/5,0.0055932870012
172,16/5/6,0.00558925313888
173,16/5/9,0.00569168967559
174,16/5/10,0.00546711237689
175,16/5/11,0.00547573995751
176,16/5/12,0.00524504278505
177,16/5/13,0.00524360505734
178,16/5/16,0.00521525897417
179,16/5/17,0.0053906393264
180,16/5/18,0.00562239806523
181,16/5/19,0.00574985015139
182,16/5/20,0.00583334330819
183,16/5/23,0.0058474946978
184,16/5/24,0.00588972345296
185,16/5/25,0.00589468036982
186,16/5/26,0.00561308518592
187,16/5/27,0.00545021291793
188,16/5/31,0.00596387222753
189,16/6/1,0.00598487246795
190,16/6/2,0.00603023394271
191,16/6/3,0.00619958483587
192,16/6/6,0.00621086871507
193,16/6/7,0.00641377494615
194,16/6/8,0.00631829397227
195,16/6/9,0.0064160118873
196,16/6/10,0.00664498826955
197,16/6/13,0.00625122438664
198,16/6/14,0.00636099490503
199,16/6/15,0.00641299748349
200,16/6/16,0.0064193973415
201,16/6/17,0.00585395817737
202,16/6/20,0.00615294600337
203,16/6/21,0.00617539694368
204,16/6/22,0.00620398257493
205,16/6/23,0.0062003946062
206,16/6/24,0.00623499237578
207,16/6/27,0.00648820691384
208,16/6/28,0.00671233113201
209,16/6/29,0.00676446124889
210,16/6/30,0.00683939277265
211,16/7/1,0.00684968892037
212,16/7/5,0.00683384027595
213,16/7/6,0.0066192681442
214,16/7/7,0.00665248332012
215,16/7/8,0.00666173766936
216,16/7/11,0.00662595178421
217,16/7/12,0.00675272973552
218,16/7/13,0.00670657684935
219,16/7/14,0.00673722913244
220,16/7/15,0.00691127690452
221,16/7/18,0.00706853538662
222,16/7/19,0.0068530806826
223,16/7/20,0.00673729945705
224,16/7/21,0.00688658079413
225,16/7/22,0.00701241793893
226,16/7/25,0.00698584108923
227,16/7/26,0.00702754512991
228,16/7/27,0.00702487247181
229,16/7/28,0.00702280898426
230,16/7/29,0.00718482204803
231,16/8/1,0.00792328636165
232,16/8/2,0.00793274831033
233,16/8/3,0.00779511360653
234,16/8/4,0.00772416245074
235,16/8/5,0.00766622675748
236,16/8/8,0.00756259863942
237,16/8/9,0.0062123829781
238,16/8/10,0.00600824202711
239,16/8/11,0.006064524409
240,16/8/12,0.00625249528991
241,16/8/15,0.0066041874077
242,16/8/16,0.00651574430477
243,16/8/17,0.00622642860464
244,16/8/18,0.0058562819503
245,16/8/19,0.00601650133632
246,16/8/22,0.0057733152597
247,16/8/23,0.00589506677448
248,16/8/24,0.00580783699962
249,16/8/25,0.00548895363984
250,16/8/26,0.00536875059197
251,16/8/29,0.0051166825725
252,16/8/30,0.00475258120604
253,16/8/31,0.00501013228887
254,16/9/1,0.00514655468412
255,16/9/2,0.00533802531406
256,16/9/6,0.00522673772375
257,16/9/7,0.00595146880979
258,16/9/8,0.00593119369496
259,16/9/9,0.00596636813059
260,16/9/12,0.00612275101939
261,16/9/13,0.0062386427249
262,16/9/14,0.00609828598777
263,16/9/15,0.00613626267858
264,16/9/16,0.00629390733338
265,16/9/19,0.00606145875289
266,16/9/20,0.00609694919164
267,16/9/21,0.00612722829431
268,16/9/22,0.00613727288829
269,16/9/23,0.00619290086284
270,16/9/26,0.00621067286676
271,16/9/27,0.00613958646326
272,16/9/28,0.00688462049499
273,16/9/29,0.00648172406023
274,16/9/30,0.00654251520261
275,16/10/3,0.00672757486652
276,16/10/4,0.00684363342671
277,16/10/5,0.00683653478776
278,16/10/6,0.0068644424797
279,16/10/7,0.00678786329287
280,16/10/10,0.00667846750361
281,16/10/11,0.0061900789894
282,16/10/12,0.00596878373196
283,16/10/13,0.00582063207663
284,16/10/14,0.00575814467626
285,16/10/17,0.00564291406296
286,16/10/18,0.00556574945307
287,16/10/19,0.00597407492604
288,16/10/20,0.0057527825838
289,16/10/21,0.0058986490054
290,16/10/24,0.00587344956753
291,16/10/25,0.00593014119871
292,16/10/26,0.00612975769379
293,16/10/27,0.00592224277243
294,16/10/28,0.00575906485136
295,16/10/31,0.00570329437615
296,16/11/1,0.005573624569
297,16/11/2,0.00546134740586
298,16/11/3,0.0055243070295
299,16/11/4,0.00601972944587
300,16/11/7,0.00590831953275
301,16/11/8,0.00672042552843
302,16/11/9,0.00677293512055
303,16/11/10,0.00762002889204
304,16/11/11,0.00746908361626
305,16/11/14,0.00748359766412
306,16/11/15,0.0089974116478
307,16/11/16,0.00868138510206
308,16/11/17,0.00859768190094
309,16/11/18,0.00854855232303
310,16/11/21,0.00840139624236
311,16/11/22,0.00845020466907
312,16/11/23,0.00794290677545
313,16/11/25,0.00821013371213
314,16/11/28,0.00847131647929
315,16/11/29,0.00848991140394
316,16/11/30,0.00836471393627
317,16/12/1,0.00790244932272
318,16/12/2,0.0075975826339
319,16/12/5,0.0076695115943
320,16/12/6,0.00764099559428
321,16/12/7,0.00767207797785
322,16/12/8,0.00774125991572
323,16/12/9,0.00768170405393
324,16/12/12,0.0076557679121
325,16/12/13,0.00765733451182
326,16/12/14,0.00765750063702
327,16/12/15,0.00786176002009
328,16/12/16,0.00796198531666
329,16/12/19,0.00791309473299
330,16/12/20,0.00799126694226
331,16/12/21,0.00792284873573
332,16/12/22,0.00797644507073
333,16/12/23,0.00796359095172
334,16/12/27,0.00762111720587
335,16/12/28,0.00727732284426
336,16/12/29,0.00726623083985
337,16/12/30,0.00725750518267
338,17/1/3,0.00721171982948
339,17/1/4,0.00726022732546
340,17/1/5,0.0074915493414
341,17/1/6,0.00717171627319
342,17/1/9,0.0069245366837
343,17/1/10,0.00708128681129
344,17/1/11,0.00699987268937
345,17/1/12,0.00707153083685
346,17/1/13,0.00712218851373
347,17/1/17,0.0071372593537
348,17/1/18,0.00726970229963
349,17/1/19,0.00725191458362
350,17/1/20,0.0072477177014
351,17/1/23,0.00737143646627
352,17/1/24,0.00738689366626
353,17/1/25,0.00733385607024
354,17/1/26,0.00736479605153
355,17/1/27,0.00737727442132
356,17/1/30,0.00767874904257
357,17/1/31,0.00763208661703
358,17/2/1,0.00775905318761
359,17/2/2,0.00780726188734
360,17/2/3,0.00768673159556
361,17/2/6,0.0075492164195
362,17/2/7,0.0076063042407
363,17/2/8,0.00740625380755
364,17/2/9,0.00741365965955
365,17/2/10,0.00736825249185
366,17/2/13,0.00741581592649
367,17/2/14,0.00740772044344
368,17/2/15,0.00744388444821
369,17/2/16,0.00743820027594
370,17/2/17,0.00756364993888
371,17/2/21,0.00733544051316
372,17/2/22,0.00726224292659
373,17/2/23,0.00739188434116
374,17/2/24,0.0073364779049
375,17/2/27,0.00735826385914
376,17/2/28,0.00737911189653
377,17/3/1,0.00743371429145
378,17/3/2,0.00744292005175
379,17/3/3,0.00731158000357
380,17/3/6,0.00723814644833
381,17/3/7,0.00721589797094
382,17/3/8,0.00707052411839
383,17/3/9,0.00683069759888
384,17/3/10,0.00680659331868
385,17/3/13,0.00681270430792
386,17/3/14,0.0068380303382
387,17/3/15,0.00690703521506
388,17/3/16,0.00694704019834
389,17/3/17,0.0070014236564
390,17/3/20,0.00722733691173
391,17/3/21,0.00712455801759
392,17/3/22,0.00697994538489
393,17/3/23,0.0069244350133
394,17/3/24,0.00698658684422
395,17/3/27,0.00708779023864
396,17/3/28,0.00710650541766
397,17/3/29,0.00709434497538
398,17/3/30,0.00718470743149
399,17/3/31,0.00685191353302
400,17/4/3,0.00707177494372
401,17/4/4,0.00714361835579
402,17/4/5,0.0071170058954
403,17/4/6,0.00717863518469
404,17/4/7,0.00710232402354
405,17/4/10,0.00714439383258
406,17/4/11,0.00713056034227
407,17/4/12,0.00719217178598
408,17/4/13,0.0071546766951
409,17/4/17,0.0073029509306
410,17/4/18,0.00728542331205
411,17/4/19,0.00733757236017
412,17/4/20,0.00742415706043
413,17/4/21,0.00737912193214
414,17/4/24,0.00734963340935
415,17/4/25,0.00736786247554
416,17/4/26,0.00743264402337
417,17/4/27,0.00754911350107
418,17/4/28,0.00735139894879
419,17/5/1,0.00749360259861
420,17/5/2,0.0078052526589
421,17/5/3,0.00826045112859
422,17/5/4,0.00830396315677
423,17/5/5,0.00835889244483
424,17/5/8,0.00832781063331
425,17/5/9,0.00824113854992
426,17/5/10,0.00730483722604
427,17/5/11,0.00742660624707
428,17/5/12,0.00695023205363
429,17/5/15,0.00671727237639
430,17/5/16,0.0064917597202
431,17/5/17,0.00612006070226
432,17/5/18,0.00611764686477
433,17/5/19,0.00391774351815
434,17/5/22,0.0039332018278
435,17/5/23,0.00386496058096
436,17/5/24,0.00377703081967
437,17/5/25,0.00321861324368
438,17/5/26,0.00304906036254
439,17/5/30,0.00359919713362
440,17/5/31,0.00357492426324
441,17/6/1,0.00355557903044
442,17/6/2,0.00359125785061
443,17/6/5,0.00377936609931
444,17/6/6,0.00376092804782
445,17/6/7,0.00381128549619
446,17/6/8,0.00369349694031
447,17/6/9,0.00347570470313
448,17/6/12,0.0033169029865
449,17/6/13,0.003106324634
450,17/6/14,0.00304793907821
451,17/6/15,0.00308232336312
452,17/6/16,0.00309313706464
453,17/6/19,0.00303709031666
454,17/6/20,0.00331493254666
455,17/6/21,0.00336053005333
456,17/6/22,0.00357630542223
457,17/6/23,0.00353330106135
458,17/6/26,0.00383705899041
459,17/6/27,0.00353016937949
460,17/6/28,0.00425310005175
461,17/6/29,0.00436778845682
462,17/6/30,0.00406384791352
463,17/7/3,0.0040550781753
464,17/7/5,0.00402898255292
465,17/7/6,0.00397364753199
466,17/7/7,0.00387095966131
467,17/7/10,0.00389747639991
468,17/7/11,0.00391779615435
469,17/7/12,0.00413135804492
470,17/7/13,0.00379077610727
471,17/7/14,0.00375320647192
472,17/7/17,0.00383749629916
473,17/7/18,0.00365832799657
474,17/7/19,0.00358679915576
475,17/7/20,0.00347115440955
476,17/7/21,0.0033830217387
477,17/7/24,0.00340776092442
478,17/7/25,0.00336738896809
479,17/7/26,0.00351027999374
480,17/7/27,0.00365619760265
481,17/7/28,0.00352850993752
482,17/7/31,0.0036792636444
483,17/8/1,0.00377875130392
484,17/8/2,0.0037978781724
485,17/8/3,0.00354968810698
486,17/8/4,0.00353816835213
487,17/8/7,0.00350080787566
488,17/8/8,0.00360361954704
489,17/8/9,0.00359521487242
490,17/8/10,0.00359367211824
491,17/8/11,0.00356457894095
492,17/8/14,0.00350358374636
493,17/8/15,0.0035323219763
494,17/8/16,0.00356177283768
495,17/8/17,0.00374117846671
496,17/8/18,0.00379025130222
497,17/8/21,0.00382342603182
498,17/8/22,0.00388232057719
499,17/8/23,0.00383888320418
500,17/8/24,0.00329187892936
501,17/8/25,0.00315229030705
502,17/8/28,0.00307602080226
503,17/8/29,0.00307355638489
