,date,Alpha
0,15/8/31,0.0170097031089
1,15/9/1,0.0163352199261
2,15/9/2,0.0162781824321
3,15/9/3,0.0162816626924
4,15/9/4,0.0158910606022
5,15/9/8,0.015669878335
6,15/9/9,0.0157514673501
7,15/9/10,0.0158572424006
8,15/9/11,0.0158999532303
9,15/9/14,0.0177114082901
10,15/9/15,0.0177101051358
11,15/9/16,0.0179094973385
12,15/9/17,0.0186494978902
13,15/9/18,0.017731299963
14,15/9/21,0.0178713608488
15,15/9/22,0.0172778926927
16,15/9/23,0.0174389165497
17,15/9/24,0.0176199286095
18,15/9/25,0.0172243480881
19,15/9/28,0.0155806513036
20,15/9/29,0.0146573361577
21,15/9/30,0.0144910512049
22,15/10/1,0.0145518428171
23,15/10/2,0.0142714857088
24,15/10/5,0.0136610601108
25,15/10/6,0.013408398635
26,15/10/7,0.0142964785325
27,15/10/8,0.0143995958649
28,15/10/9,0.0152248086665
29,15/10/12,0.0148851440095
30,15/10/13,0.0151482522914
31,15/10/14,0.0150670113296
32,15/10/15,0.0145647569133
33,15/10/16,0.014514370627
34,15/10/19,0.0144065615266
35,15/10/20,0.0144619907517
36,15/10/21,0.0144510733699
37,15/10/22,0.0144839304238
38,15/10/23,0.014469004331
39,15/10/26,0.0147043213787
40,15/10/27,0.015185496354
41,15/10/28,0.0164489852617
42,15/10/29,0.0151612692169
43,15/10/30,0.0148341173394
44,15/11/2,0.0147258486503
45,15/11/3,0.0146746384697
46,15/11/4,0.0154374166081
47,15/11/5,0.0154373417612
48,15/11/6,0.0152884680331
49,15/11/9,0.0148220778814
50,15/11/10,0.0148624471222
51,15/11/11,0.014327603684
52,15/11/12,0.0145288834515
53,15/11/13,0.014558743635
54,15/11/16,0.014975321191
55,15/11/17,0.0151225803183
56,15/11/18,0.0152459519466
57,15/11/19,0.0152410043453
58,15/11/20,0.0153747968601
59,15/11/23,0.0155347938732
60,15/11/24,0.0153858480331
61,15/11/25,0.0155222233368
62,15/11/27,0.0156354054383
63,15/11/30,0.0156453731361
64,15/12/1,0.0153868268463
65,15/12/2,0.0153212721828
66,15/12/3,0.0153742534606
67,15/12/4,0.0154570432966
68,15/12/7,0.015881958655
69,15/12/8,0.0162641502959
70,15/12/9,0.0164697432692
71,15/12/10,0.0164289080258
72,15/12/11,0.0163936786696
73,15/12/14,0.0164025908917
74,15/12/15,0.0166380809941
75,15/12/16,0.0166008373936
76,15/12/17,0.017071933895
77,15/12/18,0.0169894897614
78,15/12/21,0.0169652134445
79,15/12/22,0.016966436507
80,15/12/23,0.0173033748866
81,15/12/24,0.0177751844378
82,15/12/28,0.0177609294655
83,15/12/29,0.0178223620608
84,15/12/30,0.0178576178476
85,15/12/31,0.0178791212773
86,16/1/4,0.0179370044783
87,16/1/5,0.0182280906557
88,16/1/6,0.0183473847089
89,16/1/7,0.0185948187168
90,16/1/8,0.0186322618616
91,16/1/11,0.018514924654
92,16/1/12,0.0180349108815
93,16/1/13,0.0179888485276
94,16/1/14,0.0176326228817
95,16/1/15,0.0177251158284
96,16/1/19,0.0178922683794
97,16/1/20,0.0181793509963
98,16/1/21,0.0181456255548
99,16/1/22,0.017868088823
100,16/1/25,0.0179122821213
101,16/1/26,0.0190483959225
102,16/1/27,0.0195934832808
103,16/1/28,0.0203399674678
104,16/1/29,0.0209423358459
105,16/2/1,0.0205987636481
106,16/2/2,0.0205569168118
107,16/2/3,0.0198294211578
108,16/2/4,0.020321921848
109,16/2/5,0.0201053250043
110,16/2/8,0.0201603357416
111,16/2/9,0.0195627190577
112,16/2/10,0.0198538680861
113,16/2/11,0.0196357537204
114,16/2/12,0.0196278800613
115,16/2/16,0.020082737068
116,16/2/17,0.0199950338332
117,16/2/18,0.0198946582552
118,16/2/19,0.0196766695121
119,16/2/22,0.0199779460517
120,16/2/23,0.0199387605975
121,16/2/24,0.0199835671265
122,16/2/25,0.0199921526133
123,16/2/26,0.0202252503543
124,16/2/29,0.0202405932098
125,16/3/1,0.0199035920181
126,16/3/2,0.0198452684337
127,16/3/3,0.020301218773
128,16/3/4,0.0203931361563
129,16/3/7,0.0208255247551
130,16/3/8,0.0204348865843
131,16/3/9,0.0212160870146
132,16/3/10,0.0214237768195
133,16/3/11,0.0213183308342
134,16/3/14,0.0215386839131
135,16/3/15,0.0211131135913
136,16/3/16,0.0210477152823
137,16/3/17,0.0210224734881
138,16/3/18,0.0207063420897
139,16/3/21,0.0205452421532
140,16/3/22,0.0210226669338
141,16/3/23,0.0211214982756
142,16/3/24,0.0214166393125
143,16/3/28,0.0213918276222
144,16/3/29,0.0213130891853
145,16/3/30,0.0212222960473
146,16/3/31,0.0222625987247
147,16/4/1,0.0226354019749
148,16/4/4,0.0229282418596
149,16/4/5,0.0229000069437
150,16/4/6,0.0228066610069
151,16/4/7,0.0229310925276
152,16/4/8,0.0231199410937
153,16/4/11,0.0234693156469
154,16/4/12,0.0227942773483
155,16/4/13,0.0229039742797
156,16/4/14,0.0228747673557
157,16/4/15,0.0228511760288
158,16/4/18,0.0228495744085
159,16/4/19,0.0227768640158
160,16/4/20,0.0219602144759
161,16/4/21,0.0220177081228
162,16/4/22,0.0219129292901
163,16/4/25,0.022592351062
