,date,Alpha
0,15/8/31,0.0024540585672
1,15/9/1,0.00169954542409
2,15/9/2,0.00130733950217
3,15/9/3,0.00133651383189
4,15/9/4,0.00162064049005
5,15/9/8,0.00159196329422
6,15/9/9,0.00140064566089
7,15/9/10,0.00171354722022
8,15/9/11,0.00173055426804
9,15/9/14,0.00176299321071
10,15/9/15,0.00176580941159
11,15/9/16,0.00157009451694
12,15/9/17,0.00208788023507
13,15/9/18,0.00296150390466
14,15/9/21,0.00392688096964
15,15/9/22,0.00393216539383
16,15/9/23,0.00389655492732
17,15/9/24,0.00390350601722
18,15/9/25,0.00343654504697
19,15/9/28,0.00341307829731
20,15/9/29,0.00310212280961
21,15/9/30,0.00314932765376
22,15/10/1,0.00279706843067
23,15/10/2,0.0028768328737
24,15/10/5,0.00269336639199
25,15/10/6,0.00338311935323
26,15/10/7,0.00312123537284
27,15/10/8,0.00297968440477
28,15/10/9,0.00313649908217
29,15/10/12,0.00268248820168
30,15/10/13,0.00279769105374
31,15/10/14,0.00275180114683
32,15/10/15,0.00287950031626
33,15/10/16,0.00287046304896
34,15/10/19,0.00257569652795
35,15/10/20,0.00260850173908
36,15/10/21,0.00313326127251
37,15/10/22,0.00313321989744
38,15/10/23,0.0030496516265
39,15/10/26,0.0031796255562
40,15/10/27,0.00244903033942
41,15/10/28,0.00173721162074
42,15/10/29,0.00178958013437
43,15/10/30,0.00164890465444
44,15/11/2,0.00140876749289
45,15/11/3,0.00145221482548
46,15/11/4,0.00170763927056
47,15/11/5,0.00181244617596
48,15/11/6,0.00203002679971
49,15/11/9,0.00205260883519
50,15/11/10,0.00220235448663
51,15/11/11,0.0024742578526
52,15/11/12,0.00282949864395
53,15/11/13,0.000573314184818
54,15/11/16,0.000142926188809
55,15/11/17,0.000336253653835
56,15/11/18,0.000172899046287
57,15/11/19,0.000170170498187
58,15/11/20,0.000155934799142
59,15/11/23,-9.25385205927e-05
60,15/11/24,-0.000167247498016
61,15/11/25,3.32035891673e-05
62,15/11/27,2.38348988454e-05
63,15/11/30,5.09653530138e-05
64,15/12/1,-0.000248597027867
65,15/12/2,-0.000452662400417
66,15/12/3,-0.000339035264716
67,15/12/4,-4.42295987474e-05
68,15/12/7,4.31325433018e-05
69,15/12/8,-7.85910794642e-05
70,15/12/9,-3.13726219148e-05
71,15/12/10,3.42849742832e-05
72,15/12/11,-3.08432862175e-05
73,15/12/14,1.58155270254e-06
74,15/12/15,-8.55113630844e-05
75,15/12/16,-0.00043019685416
76,15/12/17,-8.35127118042e-05
77,15/12/18,3.73571698297e-05
78,15/12/21,-2.8625344547e-05
79,15/12/22,-2.83160452434e-05
80,15/12/23,0.000248444164731
81,15/12/24,0.000188314313876
82,15/12/28,0.000171506014131
83,15/12/29,7.32663693469e-05
84,15/12/30,-5.65054776668e-05
85,15/12/31,-5.63919363715e-05
86,16/1/4,-8.05768971599e-05
87,16/1/5,0.000361006266856
88,16/1/6,0.000359965228018
89,16/1/7,0.000539215748205
90,16/1/8,0.000504623498938
91,16/1/11,0.000688176487393
92,16/1/12,0.00105210568375
93,16/1/13,0.00101729958063
94,16/1/14,0.00117125991411
95,16/1/15,0.00129831754918
96,16/1/19,0.00121233257285
97,16/1/20,0.00111942499675
98,16/1/21,0.00134792551072
99,16/1/22,0.00133195364692
100,16/1/25,0.00123514294544
101,16/1/26,0.00118103695203
102,16/1/27,0.0016242319362
103,16/1/28,0.00191796015201
104,16/1/29,0.00142131157578
105,16/2/1,0.00167882900275
106,16/2/2,0.00192496566586
107,16/2/3,0.0016308384408
108,16/2/4,0.001684737622
109,16/2/5,0.000159267115732
110,16/2/8,0.000841966263474
111,16/2/9,0.00150877576576
112,16/2/10,0.00172662627331
113,16/2/11,0.00178098512213
114,16/2/12,0.0016654825761
115,16/2/16,0.00194720617937
116,16/2/17,0.00152458393214
117,16/2/18,0.00142720150569
118,16/2/19,0.00154419201988
