,date,Alpha
0,15/8/31,0.00229766989981
1,15/9/1,0.00167698230818
2,15/9/2,0.00194279836459
3,15/9/3,0.00251850465458
4,15/9/4,0.00266709365257
5,15/9/8,0.00347584233383
6,15/9/9,0.00344586594259
7,15/9/10,0.00371230997127
8,15/9/11,0.00399963618087
9,15/9/14,0.0046398708849
10,15/9/15,0.0046384862061
11,15/9/16,0.00445305437004
12,15/9/17,0.00424849158735
13,15/9/18,0.00388431226988
14,15/9/21,0.0038753465723
15,15/9/22,0.00269559207945
16,15/9/23,0.00265789155545
17,15/9/24,0.00281085703495
18,15/9/25,0.00255533660578
19,15/9/28,0.00239035556081
20,15/9/29,0.00263578734885
21,15/9/30,0.0020441504973
22,15/10/1,0.00154431475792
23,15/10/2,0.00143235242247
24,15/10/5,0.00132900392062
25,15/10/6,0.00142421318791
26,15/10/7,0.00240038736816
27,15/10/8,0.00235435616038
28,15/10/9,0.0026540190496
29,15/10/12,0.0027478841995
30,15/10/13,0.0029031110756
31,15/10/14,0.00281171118341
32,15/10/15,0.00279659880546
33,15/10/16,0.00282105243618
34,15/10/19,0.00283486618966
35,15/10/20,0.00284577579051
36,15/10/21,0.00345504681066
37,15/10/22,0.00341567919334
38,15/10/23,0.00348747600467
39,15/10/26,0.00373327621578
40,15/10/27,0.00399783706729
41,15/10/28,0.00354061610784
42,15/10/29,0.00355571861196
43,15/10/30,0.00357941291949
44,15/11/2,0.00360212904035
45,15/11/3,0.00335816227333
46,15/11/4,0.00325088966714
47,15/11/5,0.0032846691339
48,15/11/6,0.00222457100786
49,15/11/9,0.00262598490169
50,15/11/10,0.00267110555519
51,15/11/11,0.00278502547282
52,15/11/12,0.00276255824746
53,15/11/13,0.00302184584956
54,15/11/16,0.00328959112809
55,15/11/17,0.00317951527326
56,15/11/18,0.00358429955268
57,15/11/19,0.00359430929306
58,15/11/20,0.00365231333101
59,15/11/23,0.00358680081655
60,15/11/24,0.00357628252043
61,15/11/25,0.00378552205375
62,15/11/27,0.00382899865327
63,15/11/30,0.00372107544152
64,15/12/1,0.00380807774928
65,15/12/2,0.00392718184944
66,15/12/3,0.00433096216347
67,15/12/4,0.00440176328628
68,15/12/7,0.00481166903745
69,15/12/8,0.00467390148213
70,15/12/9,0.00415121010582
71,15/12/10,0.00448215217782
72,15/12/11,0.00450374860195
73,15/12/14,0.00457440260263
74,15/12/15,0.00467078759158
75,15/12/16,0.00531681343343
76,15/12/17,0.00545830891044
77,15/12/18,0.00550688578359
78,15/12/21,0.00550172034374
79,15/12/22,0.00549925375295
80,15/12/23,0.00571534062738
81,15/12/24,0.00586819433043
82,15/12/28,0.0058668764042
83,15/12/29,0.00592481196417
84,15/12/30,0.00588345864651
85,15/12/31,0.00597778973998
86,16/1/4,0.0060517975796
87,16/1/5,0.00614047700668
88,16/1/6,0.00614341391783
89,16/1/7,0.00618824212821
90,16/1/8,0.00619019459455
91,16/1/11,0.00609198463798
92,16/1/12,0.00603239118383
93,16/1/13,0.00647401037594
94,16/1/14,0.00667329031447
95,16/1/15,0.00666680436614
96,16/1/19,0.00687484399894
97,16/1/20,0.00659199320853
98,16/1/21,0.0066300533771
99,16/1/22,0.00658649103878
100,16/1/25,0.00647980923794
101,16/1/26,0.00692616087467
102,16/1/27,0.00720473107316
103,16/1/28,0.00745288758092
104,16/1/29,0.00734093737713
105,16/2/1,0.00755633911753
106,16/2/2,0.00745642387601
107,16/2/3,0.00762564934653
108,16/2/4,0.00793269313975
109,16/2/5,0.00788796720059
110,16/2/8,0.00814491304141
111,16/2/9,0.00785067098404
112,16/2/10,0.00786759776407
113,16/2/11,0.00804612654016
114,16/2/12,0.00907395241576
115,16/2/16,0.0091760622143
116,16/2/17,0.0090831437632
117,16/2/18,0.00891773843709
118,16/2/19,0.00903032165594
119,16/2/22,0.00926983639492
120,16/2/23,0.0093122409708
121,16/2/24,0.00931278804989
122,16/2/25,0.00926444205152
123,16/2/26,0.00927292003333
124,16/2/29,0.00910849936412
125,16/3/1,0.00899528572794
126,16/3/2,0.00908791248334
127,16/3/3,0.00900430224146
128,16/3/4,0.00952850525677
129,16/3/7,0.00964320415558
130,16/3/8,0.00913375287785
131,16/3/9,0.00909609558192
132,16/3/10,0.00883611213478
133,16/3/11,0.00910002480432
134,16/3/14,0.00899833848834
135,16/3/15,0.00870494828854
136,16/3/16,0.00860684752866
137,16/3/17,0.00857681766492
138,16/3/18,0.0085217795618
139,16/3/21,0.00858197095091
140,16/3/22,0.00890248358903
141,16/3/23,0.0089610875381
142,16/3/24,0.00952840541463
143,16/3/28,0.00956127952284
144,16/3/29,0.00941042950398
145,16/3/30,0.00943218010205
146,16/3/31,0.00983969968409
147,16/4/1,0.00954968026867
148,16/4/4,0.0103794003911
149,16/4/5,0.0107226407494
150,16/4/6,0.010827788113
151,16/4/7,0.011093673371
152,16/4/8,0.0114039851238
153,16/4/11,0.0111865986145
154,16/4/12,0.0111335435244
155,16/4/13,0.0109394318472
156,16/4/14,0.0108936892914
157,16/4/15,0.0108942746571
158,16/4/18,0.0109269944892
159,16/4/19,0.0109304503066
160,16/4/20,0.010881421107
