,date,Alpha
0,15/8/31,-0.000348646400484
1,15/9/1,-0.00109039404637
2,15/9/2,-0.00149384830182
3,15/9/3,-0.00156042411566
4,15/9/4,-0.00197706529207
5,15/9/8,-0.00186927062111
6,15/9/9,-0.0018027690439
7,15/9/10,-0.00143214868752
8,15/9/11,-0.00174711281325
9,15/9/14,-0.0018850885405
10,15/9/15,-0.00189148654677
11,15/9/16,-0.00231535748274
12,15/9/17,-0.00237314819682
13,15/9/18,-0.00214854061429
14,15/9/21,-0.00298683966783
15,15/9/22,-0.00309623315036
16,15/9/23,-0.00265293879483
17,15/9/24,-0.00261951254568
18,15/9/25,-0.00295648801292
19,15/9/28,-0.0032856004298
20,15/9/29,-0.00339460134572
21,15/9/30,-0.00293376115136
22,15/10/1,-0.00250656763608
23,15/10/2,-0.00254042864702
24,15/10/5,-0.0021545628141
25,15/10/6,-0.00224525003988
26,15/10/7,-0.00152627866796
27,15/10/8,-0.00148694735849
28,15/10/9,-0.00152627164939
29,15/10/12,-0.00119397188027
30,15/10/13,-0.00124693038708
31,15/10/14,-0.0015094784638
32,15/10/15,-0.00179342443693
33,15/10/16,-0.00177252343037
34,15/10/19,-0.00155096307305
35,15/10/20,-0.00109772142648
36,15/10/21,-0.00113275035725
37,15/10/22,-0.00102207904126
38,15/10/23,-0.000921313853481
39,15/10/26,-0.00134064485475
40,15/10/27,-0.000925150336998
41,15/10/28,-0.00241448546811
42,15/10/29,-0.00158196925477
43,15/10/30,-0.00126209153088
44,15/11/2,-0.00143923743245
45,15/11/3,-0.00139303772644
46,15/11/4,-0.00155950658399
47,15/11/5,-0.00164119229304
48,15/11/6,-0.00162724097625
49,15/11/9,-0.00149208543977
50,15/11/10,-0.001567562172
51,15/11/11,-0.00158637058259
52,15/11/12,-0.00183121775123
53,15/11/13,-0.00143962580946
54,15/11/16,-0.00153965036161
55,15/11/17,-0.00167511542138
56,15/11/18,-0.00180477379834
57,15/11/19,-0.00182327570465
58,15/11/20,-0.00186113502576
59,15/11/23,-0.00190058826047
60,15/11/24,-0.00182791410575
61,15/11/25,-0.00188991572309
62,15/11/27,-0.00176731261391
63,15/11/30,-0.00187209296759
64,15/12/1,-0.00179686190044
65,15/12/2,-0.00180300180709
66,15/12/3,-0.00223196784725
67,15/12/4,-0.00217414461414
68,15/12/7,-0.00194239173387
69,15/12/8,-0.00216018911382
70,15/12/9,-0.00217761086868
71,15/12/10,-0.00228110480376
72,15/12/11,-0.00227056079557
73,15/12/14,-0.00227617873846
74,15/12/15,-0.00230777458303
75,15/12/16,-0.0020758102442
76,15/12/17,-0.00194500211544
77,15/12/18,-0.00207823909004
78,15/12/21,-0.00204230195787
79,15/12/22,-0.00203862930007
80,15/12/23,-0.00217421911453
81,15/12/24,-0.00200252284921
82,15/12/28,-0.00209206795659
83,15/12/29,-0.00195625229209
84,15/12/30,-0.00191336984605
85,15/12/31,-0.00156543518816
86,16/1/4,-0.00160084271018
87,16/1/5,-0.00174304188391
88,16/1/6,-0.00171099839627
89,16/1/7,-0.00161884054643
90,16/1/8,-0.00160240250587
91,16/1/11,-0.00173049695501
92,16/1/12,-0.00182821596456
93,16/1/13,-0.00258662797176
94,16/1/14,-0.00241364181346
95,16/1/15,-0.00243820584119
96,16/1/19,-0.00237671393564
97,16/1/20,-0.00314044826719
98,16/1/21,-0.00311155515495
99,16/1/22,-0.00312655323084
100,16/1/25,-0.00315568621913
101,16/1/26,-0.00296567735479
102,16/1/27,-0.0031155887329
103,16/1/28,-0.00306400328519
104,16/1/29,-0.0033292289363
105,16/2/1,-0.00348255790663
106,16/2/2,-0.00347503477967
107,16/2/3,-0.00368256385327
108,16/2/4,-0.00358689728239
109,16/2/5,-0.00348550207883
110,16/2/8,-0.00319608573719
111,16/2/9,-0.00381980429986
112,16/2/10,-0.00393714180367
113,16/2/11,-0.00377732855307
114,16/2/12,-0.00386947168595
115,16/2/16,-0.00563710756134
116,16/2/17,-0.00576256569733
117,16/2/18,-0.00599471006182
118,16/2/19,-0.00618262797654
119,16/2/22,-0.0060819637846
120,16/2/23,-0.00605461518862
121,16/2/24,-0.00594268959729
122,16/2/25,-0.00566498162675
123,16/2/26,-0.00562998237848
124,16/2/29,-0.00559732055691
125,16/3/1,-0.00558967221652
126,16/3/2,-0.00555484901281
127,16/3/3,-0.00542812449097
128,16/3/4,-0.00501979625316
129,16/3/7,-0.00495351050924
130,16/3/8,-0.00479152818096
131,16/3/9,-0.00476216765761
132,16/3/10,-0.00481822105972
133,16/3/11,-0.00474728511275
134,16/3/14,-0.00477617441202
135,16/3/15,-0.00481017823807
136,16/3/16,-0.00464264595763
137,16/3/17,-0.00464999566433
138,16/3/18,-0.00445624747807
139,16/3/21,-0.00446568499305
140,16/3/22,-0.00470175560465
141,16/3/23,-0.00442451042464
142,16/3/24,-0.00439152623774
143,16/3/28,-0.00439054405857
144,16/3/29,-0.00441010261099
145,16/3/30,-0.00383812592712
146,16/3/31,-0.00371561395521
147,16/4/1,-0.00328375824314
148,16/4/4,-0.00363348166749
149,16/4/5,-0.00348376375927
150,16/4/6,-0.00343967342665
151,16/4/7,-0.0035199174266
152,16/4/8,-0.00354829207085
153,16/4/11,-0.00406971121365
154,16/4/12,-0.00394324264037
155,16/4/13,-0.00390698877793
156,16/4/14,-0.00388151696649
157,16/4/15,-0.00394023901946
158,16/4/18,-0.00326784043565
159,16/4/19,-0.00328369290574
160,16/4/20,-0.00307457508412
161,16/4/21,-0.00310952943825
162,16/4/22,-0.00343555216884
163,16/4/25,-0.00334640917994
164,16/4/26,-0.00341579446582
165,16/4/27,-0.00315417759064
166,16/4/28,-0.00272338143308
167,16/4/29,-0.00347391292067
168,16/5/2,-0.00179000010132
169,16/5/3,-0.00223465585633
170,16/5/4,-0.00235516945356
171,16/5/5,-0.00208231706352
172,16/5/6,-0.00212941185578
173,16/5/9,-0.00209871795737
174,16/5/10,-0.00209853979338
175,16/5/11,-0.00203386775051
176,16/5/12,-0.00218905646328
177,16/5/13,-0.00215764169858
178,16/5/16,-0.00205093788565
179,16/5/17,-0.00183017729866
180,16/5/18,-0.00222147621346
181,16/5/19,-0.00199908715056
182,16/5/20,-0.00197090313961
183,16/5/23,-0.001876123756
184,16/5/24,-0.00185455093324
185,16/5/25,-0.00180459608951
186,16/5/26,-0.00173714410571
187,16/5/27,-0.0018394131804
188,16/5/31,-0.00179040071027
189,16/6/1,-0.00182831866449
190,16/6/2,-0.00173805911059
191,16/6/3,-0.00164724113151
192,16/6/6,-0.00165143737105
193,16/6/7,-0.00151497560296
194,16/6/8,-0.00155741854261
195,16/6/9,-0.00176804369614
196,16/6/10,-0.001491929194
197,16/6/13,-0.00139385706799
198,16/6/14,-0.00130056797465
199,16/6/15,-0.00154552123547
200,16/6/16,-0.00154942940937
201,16/6/17,-0.00139401282674
202,16/6/20,-0.00163739294799
203,16/6/21,-0.00184486503157
204,16/6/22,-0.00190430443975
205,16/6/23,-0.0019048513391
206,16/6/24,-0.00194300482714
207,16/6/27,-0.00160394269072
208,16/6/28,-0.00140837556114
209,16/6/29,-0.00141296049226
210,16/6/30,-0.00131672981172
211,16/7/1,-0.00150526534789
212,16/7/5,-0.0014669351572
213,16/7/6,-0.00119249773235
214,16/7/7,-0.00104305372056
215,16/7/8,-0.00109343523542
216,16/7/11,-0.0010855470866
217,16/7/12,-0.00110833413341
218,16/7/13,-0.000948294240269
219,16/7/14,-0.000926342283491
220,16/7/15,3.33294632431e-05
221,16/7/18,-0.00038007526823
222,16/7/19,-0.000355436957942
223,16/7/20,-0.000397437657248
224,16/7/21,-0.000397743595519
225,16/7/22,-0.000656316647815
226,16/7/25,-0.000653237488757
227,16/7/26,-0.000694980103308
228,16/7/27,-0.000763070219127
229,16/7/28,-0.000605652967042
230,16/7/29,-0.000822511612089
231,16/8/1,-0.000186294239655
232,16/8/2,-0.000333526635462
233,16/8/3,-0.000255794259036
234,16/8/4,-0.00037371909586
235,16/8/5,-0.000513892998568
236,16/8/8,-0.000440001026657
237,16/8/9,-0.00118075967021
238,16/8/10,-0.00239201501537
239,16/8/11,-0.00225876307128
240,16/8/12,-0.00232663773381
241,16/8/15,-0.00211191014153
242,16/8/16,-0.000300543824596
243,16/8/17,0.00028078374044
244,16/8/18,0.00079237283977
245,16/8/19,0.00082316234355
246,16/8/22,0.000689278644698
247,16/8/23,0.000664308656016
248,16/8/24,0.000737165087279
249,16/8/25,0.0010177121551
250,16/8/26,0.00121058600723
251,16/8/29,0.00119290153057
252,16/8/30,0.00132971514717
253,16/8/31,0.00129223923614
254,16/9/1,0.00132711785447
255,16/9/2,0.00121093002907
256,16/9/6,0.000962142044748
257,16/9/7,0.000913405411225
258,16/9/8,0.00119237772133
259,16/9/9,0.0010189592766
260,16/9/12,0.00101868733155
261,16/9/13,0.00138152206963
262,16/9/14,0.00156282740571
263,16/9/15,0.00149445213608
264,16/9/16,0.00152812035866
265,16/9/19,0.00150691541359
266,16/9/20,0.00163872825548
267,16/9/21,0.00171054329034
268,16/9/22,0.00170788466994
269,16/9/23,0.00181254299812
270,16/9/26,0.00172903185182
271,16/9/27,0.00158838498031
272,16/9/28,0.00122213341144
273,16/9/29,0.0010463267486
274,16/9/30,0.000954932839329
275,16/10/3,0.000855094038161
276,16/10/4,0.000879685218033
277,16/10/5,0.000985745290946
278,16/10/6,0.000845130061803
279,16/10/7,0.0011441174848
280,16/10/10,0.00119420063327
281,16/10/11,0.0010515475828
282,16/10/12,0.00122348248133
283,16/10/13,0.00101812469579
284,16/10/14,0.00107162469334
285,16/10/17,0.00120278223751
286,16/10/18,0.00127966259989
287,16/10/19,0.00121751654595
288,16/10/20,0.00108122617582
289,16/10/21,0.00105559770002
290,16/10/24,0.000829136520016
291,16/10/25,0.000807183625475
292,16/10/26,0.000348270176538
293,16/10/27,0.000306595668455
294,16/10/28,0.00303712540585
295,16/10/31,0.00305199034866
296,16/11/1,0.00285319030679
297,16/11/2,0.00282878933703
298,16/11/3,0.00277727155175
299,16/11/4,0.00273532518138
300,16/11/7,0.00275042111141
301,16/11/8,0.00351104751566
302,16/11/9,0.00373661811
303,16/11/10,0.00381323896819
304,16/11/11,0.00192572833533
305,16/11/14,0.00191374082829
306,16/11/15,0.00127670931794
307,16/11/16,0.00160341156628
308,16/11/17,0.00127549570078
309,16/11/18,0.00122002988108
310,16/11/21,0.00133085734411
311,16/11/22,0.00142130880428
312,16/11/23,0.00135696227978
313,16/11/25,0.0014121850766
314,16/11/28,0.00151203909697
315,16/11/29,0.00160487755765
316,16/11/30,0.00166909676475
317,16/12/1,0.00152359250046
318,16/12/2,0.000491223348282
319,16/12/5,0.000380712877296
320,16/12/6,0.000468394012331
321,16/12/7,0.000469844376978
322,16/12/8,0.000354962183648
323,16/12/9,0.000414806908937
324,16/12/12,0.000395724395734
325,16/12/13,0.000387843340424
326,16/12/14,0.000691635301609
327,16/12/15,0.000700199260027
328,16/12/16,0.000557751827046
329,16/12/19,0.000850104516168
330,16/12/20,0.000922409177481
331,16/12/21,0.00127437791493
332,16/12/22,0.00127057874066
333,16/12/23,0.00135929303911
334,16/12/27,0.00152882130008
335,16/12/28,0.00113039480373
336,16/12/29,0.00110887578432
337,16/12/30,0.00111385133036
338,17/1/3,0.00117942475444
339,17/1/4,0.00116600714969
340,17/1/5,0.000598909420488
341,17/1/6,0.00161893647262
342,17/1/9,0.00179660696629
343,17/1/10,0.000765713930671
344,17/1/11,0.000710782760155
345,17/1/12,0.000594967173651
346,17/1/13,0.000459757518393
347,17/1/17,0.000442007172746
348,17/1/18,0.000439136697799
349,17/1/19,0.00049181769837
350,17/1/20,0.000490173666936
351,17/1/23,0.000897916970768
352,17/1/24,0.000904703497941
353,17/1/25,0.00140629817701
354,17/1/26,0.00147552091844
355,17/1/27,0.00137249947936
356,17/1/30,0.00175905495835
357,17/1/31,0.000643488751702
358,17/2/1,0.000409443576892
359,17/2/2,0.000599778108015
360,17/2/3,0.000784720714643
361,17/2/6,0.000843457731419
362,17/2/7,0.000971688956885
363,17/2/8,0.000661397684633
364,17/2/9,0.000949599897164
365,17/2/10,0.000837568177513
366,17/2/13,0.00083347770691
367,17/2/14,0.000745926142406
368,17/2/15,0.000762094268022
369,17/2/16,0.000223064972009
370,17/2/17,0.000277269555617
371,17/2/21,0.000337508521914
372,17/2/22,0.000322360565552
373,17/2/23,0.000350103175936
374,17/2/24,0.000250761378022
375,17/2/27,0.00024102173782
376,17/2/28,8.74224584363e-05
377,17/3/1,-0.000165249619189
378,17/3/2,-0.000137683567492
379,17/3/3,0.000135027816131
380,17/3/6,0.000118941892279
381,17/3/7,0.000141885813949
382,17/3/8,9.62373301577e-05
383,17/3/9,-5.48423121495e-05
384,17/3/10,-4.68747223964e-05
385,17/3/13,-9.58289938358e-05
386,17/3/14,8.66509983297e-05
387,17/3/15,0.000238423291377
388,17/3/16,-3.26102152742e-05
389,17/3/17,-8.65826970187e-05
390,17/3/20,-0.000167377763717
391,17/3/21,-7.75004839221e-05
