,date,Alpha
0,15/8/31,0.000450983313502
1,15/9/1,-1.14303733192e-05
2,15/9/2,0.000242852021746
3,15/9/3,0.000280408191207
4,15/9/4,0.000350876049677
5,15/9/8,0.000340627908131
6,15/9/9,0.000364503527746
7,15/9/10,0.000425776402056
8,15/9/11,-2.84105557669e-05
9,15/9/14,-0.000313410150994
10,15/9/15,-0.000309071705343
11,15/9/16,-0.000361179147243
12,15/9/17,-0.000501361168143
13,15/9/18,-6.92526343931e-05
14,15/9/21,-0.000290511814764
15,15/9/22,0.000288196271798
16,15/9/23,0.000290700859426
17,15/9/24,0.000267814931509
18,15/9/25,0.000166932493239
19,15/9/28,0.000103536132843
20,15/9/29,-2.59331953922e-05
21,15/9/30,-4.46478644379e-05
22,15/10/1,0.000159307758912
23,15/10/2,0.000172454368887
24,15/10/5,0.000378597958294
25,15/10/6,-9.72170260923e-05
26,15/10/7,-0.000246253030503
27,15/10/8,-0.000266134563065
28,15/10/9,-0.000133950925296
29,15/10/12,-0.000207519752531
30,15/10/13,-0.000227025183639
31,15/10/14,-0.00028937468163
32,15/10/15,-0.000184947220985
33,15/10/16,-0.000102568544203
34,15/10/19,-9.30847932561e-05
35,15/10/20,-0.000241491157119
36,15/10/21,-0.000319429352614
37,15/10/22,-5.97323491083e-05
38,15/10/23,-8.5051240328e-05
39,15/10/26,-7.55616849709e-05
40,15/10/27,-0.000219318532687
41,15/10/28,-0.00039652415256
42,15/10/29,-0.000709016328278
43,15/10/30,-0.000703204443533
44,15/11/2,-0.000633830668793
45,15/11/3,-0.00066386133266
46,15/11/4,-0.000706569609797
47,15/11/5,-0.000725497385701
48,15/11/6,-0.000603169316758
49,15/11/9,-0.000684855760362
50,15/11/10,-0.00066557154769
51,15/11/11,-0.000715373178865
52,15/11/12,-0.000699312929884
53,15/11/13,-0.000585940139757
54,15/11/16,-0.000629520338651
55,15/11/17,-0.000659854519869
56,15/11/18,-0.000598411307357
57,15/11/19,-0.000607425820457
58,15/11/20,-0.000571776330847
59,15/11/23,-0.00055259526196
60,15/11/24,-0.000637439034236
61,15/11/25,-0.00062659924232
62,15/11/27,-0.000736571133686
