,date,Alpha
0,15/8/31,0.0202302879752
1,15/9/1,0.019741994056
2,15/9/2,0.0196414045177
3,15/9/3,0.0200095863794
4,15/9/4,0.0195591245176
5,15/9/8,0.0194662091939
6,15/9/9,0.0197553606037
7,15/9/10,0.0201065606829
8,15/9/11,0.0197411250905
9,15/9/14,0.0214163345934
10,15/9/15,0.0214228958664
11,15/9/16,0.0213620250394
12,15/9/17,0.0220106074797
13,15/9/18,0.020691605338
14,15/9/21,0.019757359864
15,15/9/22,0.0197238883759
16,15/9/23,0.019888355944
17,15/9/24,0.020097164296
18,15/9/25,0.0192674902292
19,15/9/28,0.0182548530271
20,15/9/29,0.017599833615
21,15/9/30,0.017376861785
22,15/10/1,0.0173944930997
23,15/10/2,0.0168966726523
24,15/10/5,0.0157977883811
25,15/10/6,0.01598274427
26,15/10/7,0.0161915114824
27,15/10/8,0.0161008577358
28,15/10/9,0.0161059199034
29,15/10/12,0.015291478676
30,15/10/13,0.0154598882977
31,15/10/14,0.0154121805452
32,15/10/15,0.015272839562
33,15/10/16,0.0152415078178
34,15/10/19,0.0149684316556
35,15/10/20,0.0152118150085
36,15/10/21,0.0149149111474
37,15/10/22,0.0151362037024
38,15/10/23,0.0151059882915
39,15/10/26,0.0152787341104
40,15/10/27,0.0158679945991
41,15/10/28,0.016229267051
42,15/10/29,0.0147190095315
43,15/10/30,0.0146095894895
44,15/11/2,0.0141928038863
45,15/11/3,0.0142135465336
46,15/11/4,0.0147595182034
47,15/11/5,0.014523607453
48,15/11/6,0.0146343920614
49,15/11/9,0.0143378992678
50,15/11/10,0.0143105780373
51,15/11/11,0.0143637947876
52,15/11/12,0.0146098270473
53,15/11/13,0.0141145902499
54,15/11/16,0.0142793861608
55,15/11/17,0.0143993514618
56,15/11/18,0.0144900588895
57,15/11/19,0.0145244555204
58,15/11/20,0.0146127370145
59,15/11/23,0.0147665886895
60,15/11/24,0.0147950363357
61,15/11/25,0.0149828322581
62,15/11/27,0.0151355821425
63,15/11/30,0.0152276251971
64,15/12/1,0.0155953782558
65,15/12/2,0.0155961959184
66,15/12/3,0.0162187873515
67,15/12/4,0.0159425100703
68,15/12/7,0.0162777099378
69,15/12/8,0.0176472795356
70,15/12/9,0.0178471382401
71,15/12/10,0.0179666856839
72,15/12/11,0.0179378261025
73,15/12/14,0.0180162723311
74,15/12/15,0.0183973303718
75,15/12/16,0.0179914285219
76,15/12/17,0.018648154615
77,15/12/18,0.0187110904056
78,15/12/21,0.0186027865892
79,15/12/22,0.0186034707183
80,15/12/23,0.0188294562265
81,15/12/24,0.019976341977
82,15/12/28,0.0199420503594
83,15/12/29,0.0200225010905
84,15/12/30,0.0199675217586
85,15/12/31,0.020233901418
86,16/1/4,0.0203828635102
87,16/1/5,0.0207510856589
88,16/1/6,0.0207227103465
89,16/1/7,0.020890108394
90,16/1/8,0.0209068616654
91,16/1/11,0.0207653476179
92,16/1/12,0.0203835753203
93,16/1/13,0.020882175805
94,16/1/14,0.020989017169
95,16/1/15,0.0207865569493
96,16/1/19,0.0207972170152
97,16/1/20,0.0210952576612
98,16/1/21,0.0220715498603
99,16/1/22,0.0218070380177
100,16/1/25,0.0219073150289
101,16/1/26,0.0235035253699
102,16/1/27,0.0239252781085
103,16/1/28,0.0235650627002
104,16/1/29,0.0249363939502
105,16/2/1,0.0246516067833
106,16/2/2,0.0253772408955
107,16/2/3,0.0253452888878
108,16/2/4,0.02575547021
109,16/2/5,0.0256942328778
110,16/2/8,0.0240810159705
111,16/2/9,0.0231690541106
112,16/2/10,0.0232499431943
113,16/2/11,0.0237663540842
114,16/2/12,0.0227842250072
115,16/2/16,0.0222022286219
116,16/2/17,0.0224651795023
117,16/2/18,0.0232887901508
118,16/2/19,0.023393182649
119,16/2/22,0.0237568834741
120,16/2/23,0.0239461485672
121,16/2/24,0.0242416229241
122,16/2/25,0.0242792622738
123,16/2/26,0.024333491588
124,16/2/29,0.0245325477097
125,16/3/1,0.0243786503882
126,16/3/2,0.024179437214
127,16/3/3,0.0254006400275
128,16/3/4,0.0259010993574
129,16/3/7,0.0263185426627
130,16/3/8,0.0264699728265
131,16/3/9,0.0275112396446
132,16/3/10,0.0279506134207
133,16/3/11,0.0276064491913
134,16/3/14,0.0278455081226
135,16/3/15,0.0273833162013
136,16/3/16,0.0272579386795
137,16/3/17,0.0271781648653
138,16/3/18,0.0272129625864
139,16/3/21,0.0270732774393
140,16/3/22,0.0274803888539
141,16/3/23,0.0278492896643
142,16/3/24,0.0282735333083
143,16/3/28,0.0282621266113
144,16/3/29,0.0281342783997
145,16/3/30,0.0282762769674
146,16/3/31,0.0288198534662
147,16/4/1,0.0286927983712
148,16/4/4,0.0291057017355
149,16/4/5,0.0288635603473
150,16/4/6,0.0286192780668
151,16/4/7,0.0290298180406
152,16/4/8,0.0291217826644
153,16/4/11,0.0300256364447
154,16/4/12,0.0297811786312
155,16/4/13,0.0306273531989
156,16/4/14,0.031039866362
157,16/4/15,0.0310325517617
158,16/4/18,0.0309240298961
159,16/4/19,0.0308818585229
160,16/4/20,0.0310783402107
161,16/4/21,0.031621471421
162,16/4/22,0.0315136093455
163,16/4/25,0.0322708841313
164,16/4/26,0.0323497653302
165,16/4/27,0.031943939326
166,16/4/28,0.0325999792832
167,16/4/29,0.0323780079653
168,16/5/2,0.0325315889969
169,16/5/3,0.0340210294185
170,16/5/4,0.0340249997724
171,16/5/5,0.0345117935139
172,16/5/6,0.034535344342
173,16/5/9,0.0343147254251
174,16/5/10,0.0345466326143
175,16/5/11,0.0345427177693
176,16/5/12,0.0355750417519
177,16/5/13,0.0356081127736
178,16/5/16,0.0352393513374
179,16/5/17,0.0350325544991
180,16/5/18,0.0360388670836
181,16/5/19,0.0350497794768
182,16/5/20,0.0348823585049
183,16/5/23,0.0351925375923
184,16/5/24,0.0350636368956
185,16/5/25,0.0352013355388
186,16/5/26,0.0353541081191
187,16/5/27,0.0352384378461
188,16/5/31,0.0351793844084
189,16/6/1,0.0350516464782
190,16/6/2,0.0349713260088
191,16/6/3,0.0344943497367
192,16/6/6,0.0345150715958
193,16/6/7,0.0342934073511
194,16/6/8,0.0347232198097
195,16/6/9,0.0344788799942
196,16/6/10,0.0333441163241
197,16/6/13,0.0337822264541
198,16/6/14,0.0336724549897
199,16/6/15,0.0334510449306
200,16/6/16,0.0334430661941
201,16/6/17,0.0327879626651
202,16/6/20,0.03364542897
203,16/6/21,0.0326876000013
204,16/6/22,0.0327221869323
205,16/6/23,0.0327383731701
206,16/6/24,0.0323299636209
207,16/6/27,0.0316567522817
208,16/6/28,0.0306110103667
209,16/6/29,0.0305152626972
210,16/6/30,0.030536525655
211,16/7/1,0.0299892153896
212,16/7/5,0.0297365090064
213,16/7/6,0.0283713684042
214,16/7/7,0.0279020759355
215,16/7/8,0.0279463055159
216,16/7/11,0.0277330189842
217,16/7/12,0.0276809633811
218,16/7/13,0.0278917422958
219,16/7/14,0.027824341374
220,16/7/15,0.0268918269879
221,16/7/18,0.0266708451768
222,16/7/19,0.0270829671514
223,16/7/20,0.0271679185282
224,16/7/21,0.0267599956035
225,16/7/22,0.0260633676695
226,16/7/25,0.0266860019556
227,16/7/26,0.0271095067392
228,16/7/27,0.0262476786588
229,16/7/28,0.0261901734996
230,16/7/29,0.0267409957079
231,16/8/1,0.0251088476983
232,16/8/2,0.0260268069671
233,16/8/3,0.0251007804147
234,16/8/4,0.0253896295965
235,16/8/5,0.0247662582656
236,16/8/8,0.0244305511945
237,16/8/9,0.0273381058644
238,16/8/10,0.0291653769791
239,16/8/11,0.0288795189684
240,16/8/12,0.0283546686971
