,date,Alpha
164,16/4/26,-0.005637316435
165,16/4/27,-0.00559322949651
166,16/4/28,-0.00560848436115
167,16/4/29,-0.0053290973447
168,16/5/2,-0.00540006553254
169,16/5/3,-0.00554437495589
170,16/5/4,-0.00552746103956
171,16/5/5,-0.00563081938989
172,16/5/6,-0.00562112836777
173,16/5/9,-0.00552888154686
174,16/5/10,-0.00500025488952
175,16/5/11,-0.00497929924728
176,16/5/12,-0.00536194173314
177,16/5/13,-0.00537423545032
178,16/5/16,-0.00536092815534
179,16/5/17,-0.00533756475996
180,16/5/18,-0.00544276657166
181,16/5/19,-0.00556342821327
182,16/5/20,-0.00548493261351
183,16/5/23,-0.00547316481593
184,16/5/24,-0.00555367572901
185,16/5/25,-0.00554413715492
186,16/5/26,-0.00551848942291
187,16/5/27,-0.00543958139073
188,16/5/31,-0.00537926073503
189,16/6/1,-0.00528817115817
190,16/6/2,-0.00528375938203
191,16/6/3,-0.00547168496145
192,16/6/6,-0.00548694690797
193,16/6/7,-0.00506746077078
194,16/6/8,-0.00512708308891
195,16/6/9,-0.00576215616827
196,16/6/10,-0.00529419797922
197,16/6/13,-0.00495437257883
198,16/6/14,-0.00499029887777
199,16/6/15,-0.00477578495386
200,16/6/16,-0.00477645487964
201,16/6/17,-0.00481962504369
202,16/6/20,-0.00516005613069
203,16/6/21,-0.00504662875475
204,16/6/22,-0.00512162677393
205,16/6/23,-0.00513894575249
206,16/6/24,-0.00513027048821
207,16/6/27,-0.00503601137808
208,16/6/28,-0.00537915820243
209,16/6/29,-0.00530902274155
210,16/6/30,-0.00524887645148
211,16/7/1,-0.00514562078703
212,16/7/5,-0.00511612856777
213,16/7/6,-0.00499463266102
214,16/7/7,-0.004849174596
215,16/7/8,-0.00483300308802
216,16/7/11,-0.00496232911873
217,16/7/12,-0.0047856660115
218,16/7/13,-0.00450685821763
219,16/7/14,-0.00462916736095
220,16/7/15,-0.00519229497885
221,16/7/18,-0.004981518575
222,16/7/19,-0.00459308304867
223,16/7/20,-0.00456921510634
224,16/7/21,-0.00412959184565
225,16/7/22,-0.00419192713274
226,16/7/25,-0.00411865861945
227,16/7/26,-0.00421618507167
228,16/7/27,-0.0043727223366
229,16/7/28,-0.00440409348888
230,16/7/29,-0.00404149166174
231,16/8/1,-0.00387006858637
232,16/8/2,-0.00387726810149
233,16/8/3,-0.00403705632909
234,16/8/4,-0.00421779360097
235,16/8/5,-0.00412235649247
236,16/8/8,-0.00420932981298
237,16/8/9,-0.00280104608771
238,16/8/10,-0.00312464260977
239,16/8/11,-0.00332155587855
240,16/8/12,-0.00315713770702
241,16/8/15,-0.00324826632414
242,16/8/16,-0.00351747155045
243,16/8/17,-0.0034096687642
244,16/8/18,-0.00360579595625
245,16/8/19,-0.00343821748253
246,16/8/22,-0.00308802700282
247,16/8/23,-0.00318384361209
248,16/8/24,-0.00314214844397
249,16/8/25,-0.00313873917768
250,16/8/26,-0.00306792075103
251,16/8/29,-0.00276357550577
252,16/8/30,-0.00291738609673
253,16/8/31,-0.00290301555365
254,16/9/1,-0.00268770201051
255,16/9/2,-0.00266502134033
256,16/9/6,-0.00272141721637
257,16/9/7,-0.00279617576549
258,16/9/8,-0.00254882408048
259,16/9/9,-0.00260780088887
260,16/9/12,-0.00214603461045
261,16/9/13,-0.00210504353217
262,16/9/14,-0.00203363573213
263,16/9/15,-0.00199866681033
264,16/9/16,-0.00206949695339
265,16/9/19,-0.00154836476392
266,16/9/20,-0.00163322403094
267,16/9/21,-0.00146563956943
268,16/9/22,-0.00152061745069
269,16/9/23,-0.00153539424107
270,16/9/26,-0.00152839278901
271,16/9/27,-0.00141941736411
272,16/9/28,-0.000915920893296
273,16/9/29,-0.000875413993992
274,16/9/30,-0.000506066068844
275,16/10/3,-0.000992831406902
276,16/10/4,-0.00133299126047
277,16/10/5,-0.0014104552032
278,16/10/6,-0.00154073409856
279,16/10/7,-0.00155614138373
280,16/10/10,-0.00155539476782
281,16/10/11,-0.0015431864777
282,16/10/12,-0.00149953151053
283,16/10/13,-0.00160679508565
284,16/10/14,-0.00158820348408
285,16/10/17,-0.00156071536547
286,16/10/18,-0.00159753809902
287,16/10/19,-0.00169697135903
288,16/10/20,-0.00160133197969
289,16/10/21,-0.00150253100004
290,16/10/24,-0.00132029611292
291,16/10/25,-0.00131598324984
292,16/10/26,-0.00147871161718
293,16/10/27,-0.0014210074257
294,16/10/28,-0.00146266951459
295,16/10/31,-0.0015178873252
296,16/11/1,-0.00143438606075
297,16/11/2,-0.0015050651793
298,16/11/3,-0.00153868619986
299,16/11/4,-0.00139634179873
300,16/11/7,-0.00139911705913
301,16/11/8,-0.00178630975662
302,16/11/9,-0.00179492066795
303,16/11/10,-0.00242378407625
304,16/11/11,-0.00240260953567
305,16/11/14,-0.00245804779493
306,16/11/15,-0.00267746635905
307,16/11/16,-0.00236373757401
308,16/11/17,-0.00255640121836
309,16/11/18,-0.00258071186546
310,16/11/21,-0.00269638737681
311,16/11/22,-0.00270403232528
312,16/11/23,-0.00231623100674
313,16/11/25,-0.00223574215784
314,16/11/28,-0.00230833733981
315,16/11/29,-0.00230911308635
316,16/11/30,-0.00216308155694
317,16/12/1,-0.00333332964531
318,16/12/2,-0.00368676536144
319,16/12/5,-0.00381080328408
320,16/12/6,-0.00373191214787
321,16/12/7,-0.00372339951014
322,16/12/8,-0.00379068634099
323,16/12/9,-0.00370804405603
324,16/12/12,-0.00364262976608
325,16/12/13,-0.00353824889446
326,16/12/14,-0.0034899503353
327,16/12/15,-0.00353147732922
328,16/12/16,-0.00369697031266
329,16/12/19,-0.0036073328747
330,16/12/20,-0.00358965453309
331,16/12/21,-0.00362600397362
332,16/12/22,-0.0036168125568
333,16/12/23,-0.00357102460472
334,16/12/27,-0.00375316804657
335,16/12/28,-0.00380326396773
336,16/12/29,-0.00382307411362
337,16/12/30,-0.00385309927259
338,17/1/3,-0.00390719635221
339,17/1/4,-0.003886577939
340,17/1/5,-0.00406369772407
341,17/1/6,-0.00418019219254
342,17/1/9,-0.00411616011109
343,17/1/10,-0.0034293778833
344,17/1/11,-0.00327976801066
345,17/1/12,-0.00365697258778
346,17/1/13,-0.00311856401062
347,17/1/17,-0.00318305393682
348,17/1/18,-0.00280879508418
349,17/1/19,-0.00282962638271
350,17/1/20,-0.00283054009344
351,17/1/23,-0.00292211588072
352,17/1/24,-0.00298429302302
353,17/1/25,-0.00285423661715
354,17/1/26,-0.00291323227748
355,17/1/27,-0.0027539500892
356,17/1/30,-0.00294039895997
357,17/1/31,-0.00286292843124
358,17/2/1,-0.00290853774837
359,17/2/2,-0.00295647654565
360,17/2/3,-0.00300459461244
361,17/2/6,-0.00281176637203
362,17/2/7,-0.00273059512761
363,17/2/8,-0.00290068532673
364,17/2/9,-0.00371402837949
365,17/2/10,-0.00401570662892
366,17/2/13,-0.00382637111668
367,17/2/14,-0.00390071310493
368,17/2/15,-0.003926348572
369,17/2/16,-0.00388079328571
370,17/2/17,-0.00374581881257
371,17/2/21,-0.00364347127257
372,17/2/22,-0.00372500543872
373,17/2/23,-0.00369761033078
374,17/2/24,-0.00371933640191
375,17/2/27,-0.00388452502629
376,17/2/28,-0.0038239297077
377,17/3/1,-0.00390590000757
378,17/3/2,-0.00393058763932
379,17/3/3,-0.00384992233812
380,17/3/6,-0.00384098968078
381,17/3/7,-0.00382930000191
382,17/3/8,-0.00366635707576
383,17/3/9,-0.00358714551173
384,17/3/10,-0.00349678840186
385,17/3/13,-0.00401987628321
386,17/3/14,-0.00400309201265
387,17/3/15,-0.00397404067109
388,17/3/16,-0.00391052565974
389,17/3/17,-0.00392164998815
390,17/3/20,-0.00404643945056
391,17/3/21,-0.00398624312626
392,17/3/22,-0.00392444935546
393,17/3/23,-0.0040499772349
394,17/3/24,-0.00408752872434
395,17/3/27,-0.00402562076937
396,17/3/28,-0.00413435207799
397,17/3/29,-0.00406148551862
398,17/3/30,-0.00421038118541
399,17/3/31,-0.00428678172499
400,17/4/3,-0.00448625432852
401,17/4/4,-0.00467918702076
402,17/4/5,-0.00460540089305
403,17/4/6,-0.00454090207713
404,17/4/7,-0.00453511366761
405,17/4/10,-0.00443642104793
406,17/4/11,-0.0044272841769
407,17/4/12,-0.00444626176825
408,17/4/13,-0.00442274198193
409,17/4/17,-0.00443758350805
410,17/4/18,-0.00442129022691
411,17/4/19,-0.00444002361897
412,17/4/20,-0.00451581093545
413,17/4/21,-0.00452508426008
414,17/4/24,-0.00448991960581
415,17/4/25,-0.00444178245764
416,17/4/26,-0.00434466985562
417,17/4/27,-0.00421650574769
418,17/4/28,-0.00402753877227
419,17/5/1,-0.00379860543716
420,17/5/2,-0.00393379992915
421,17/5/3,-0.00395505906729
422,17/5/4,-0.00400772596601
423,17/5/5,-0.0040680147235
424,17/5/8,-0.00402501519146
425,17/5/9,-0.00416427003663
426,17/5/10,-0.00444931592536
427,17/5/11,-0.00456868559979
428,17/5/12,-0.00458979353272
429,17/5/15,-0.00444033833606
430,17/5/16,-0.00392733804053
431,17/5/17,-0.00362350223385
432,17/5/18,-0.00359206625364
433,17/5/19,-0.00315203421938
434,17/5/22,-0.00307580056365
435,17/5/23,-0.00299727698796
436,17/5/24,-0.00291238675257
437,17/5/25,-0.00252123548811
438,17/5/26,-0.00228481742911
439,17/5/30,-0.0025301805833
440,17/5/31,-0.00258404247646
441,17/6/1,-0.00274891813023
442,17/6/2,-0.00261492797995
443,17/6/5,-0.00244523937287
444,17/6/6,-0.00110697710583
445,17/6/7,0.000266004962389
446,17/6/8,0.000432996321811
447,17/6/9,-0.000990067812097
448,17/6/12,-0.00510504406782
449,17/6/13,-0.00503152651324
450,17/6/14,-0.00478545866472
451,17/6/15,-0.00486109561201
452,17/6/16,-0.00480174835056
453,17/6/19,-0.00511165195834
454,17/6/20,-0.00502584572816
455,17/6/21,-0.00479915752583
456,17/6/22,-0.00442355557106
457,17/6/23,-0.00435601851961
458,17/6/26,-0.00409506931662
459,17/6/27,-0.00429440980309
460,17/6/28,-0.00485157006742
461,17/6/29,-0.00494929858298
462,17/6/30,-0.00535678272947
463,17/7/3,-0.00542132800778
464,17/7/5,-0.00584650401773
465,17/7/6,-0.00581286378492
466,17/7/7,-0.00572476313309
467,17/7/10,-0.00579502107458
468,17/7/11,-0.00564810277223
469,17/7/12,-0.00552372409066
470,17/7/13,-0.00600220336444
471,17/7/14,-0.00637574837428
472,17/7/17,-0.00615300356809
473,17/7/18,-0.0064437074547
474,17/7/19,-0.00637042931076
475,17/7/20,-0.00655012371852
476,17/7/21,-0.0065992484679
477,17/7/24,-0.00665656269235
478,17/7/25,-0.00678612106784
479,17/7/26,-0.00677661450089
480,17/7/27,-0.00707967468692
481,17/7/28,-0.00706557913696
482,17/7/31,-0.0071734385659
483,17/8/1,-0.00718703952308
484,17/8/2,-0.00712884939159
485,17/8/3,-0.00713797513955
486,17/8/4,-0.00718068789014
487,17/8/7,-0.007129604884
488,17/8/8,-0.00710309131746
489,17/8/9,-0.00707289165951
490,17/8/10,-0.00687464143337
491,17/8/11,-0.00684197512439
492,17/8/14,-0.00678817165796
493,17/8/15,-0.00675479736294
494,17/8/16,-0.00671254226818
495,17/8/17,-0.00687050853415
496,17/8/18,-0.00692093012841
497,17/8/21,-0.00690398170975
498,17/8/22,-0.00696718730949
499,17/8/23,-0.00700291273846
500,17/8/24,-0.00694884146937
501,17/8/25,-0.00693864978691
502,17/8/28,-0.00670503939679
503,17/8/29,-0.00632672279633
