,date,Alpha
0,15/8/31,0.00422639564058
1,15/9/1,0.00264820818554
2,15/9/2,0.00258331937247
3,15/9/3,0.00248663237187
4,15/9/4,0.00247756036227
5,15/9/8,0.0028439342013
6,15/9/9,0.00290262482735
7,15/9/10,0.00283903780146
8,15/9/11,0.00243449775485
9,15/9/14,0.00173061421621
10,15/9/15,0.00171956692171
11,15/9/16,0.00179775177484
12,15/9/17,0.00190359533341
13,15/9/18,0.00174298087333
14,15/9/21,0.00159621982329
15,15/9/22,0.00133598059511
16,15/9/23,0.00137913572009
17,15/9/24,0.00126005565397
18,15/9/25,0.00106595613476
19,15/9/28,0.00122987373029
20,15/9/29,0.00117406383229
21,15/9/30,0.00123874110449
22,15/10/1,0.00121893955699
23,15/10/2,0.00107057720718
24,15/10/5,0.00124335781749
25,15/10/6,0.000935878278748
26,15/10/7,0.000106318836171
27,15/10/8,0.000169265693
28,15/10/9,0.000270660037801
29,15/10/12,0.000195797722325
30,15/10/13,0.000165826782739
31,15/10/14,0.000228244282002
32,15/10/15,0.000417328387651
33,15/10/16,0.000390700920279
34,15/10/19,0.000340007155664
35,15/10/20,2.7817698251e-05
36,15/10/21,-0.000175238155492
37,15/10/22,-0.000264759034038
38,15/10/23,-0.000264231648231
39,15/10/26,-7.87458535662e-05
40,15/10/27,-1.14640484327e-05
41,15/10/28,-0.00111020732722
42,15/10/29,0.000915010017759
43,15/10/30,0.000846189959879
44,15/11/2,0.00080654143695
45,15/11/3,0.000648461932117
46,15/11/4,0.000690546499598
47,15/11/5,0.000589234935372
48,15/11/6,0.000560233263735
49,15/11/9,0.00018778993441
50,15/11/10,0.000195548488657
51,15/11/11,0.000328244059467
52,15/11/12,0.000300409499058
53,15/11/13,0.000430178822346
54,15/11/16,0.00034840454433
55,15/11/17,0.000220183396505
56,15/11/18,0.000177903979473
57,15/11/19,0.000217336128591
58,15/11/20,0.000222423499689
59,15/11/23,0.000232294068461
60,15/11/24,0.000252043072361
61,15/11/25,0.000382808317254
62,15/11/27,0.000399231916146
63,15/11/30,0.000351762831555
64,15/12/1,0.000380407051087
65,15/12/2,0.000477578809624
66,15/12/3,0.000580123227194
67,15/12/4,0.000554761068892
68,15/12/7,0.000465511065261
69,15/12/8,0.000390813218478
70,15/12/9,0.000631425263662
71,15/12/10,0.00064200028086
72,15/12/11,0.000665837243973
73,15/12/14,0.000701633744661
74,15/12/15,0.000705841255008
75,15/12/16,0.00118031838822
76,15/12/17,0.00136033907426
77,15/12/18,0.0013362932905
78,15/12/21,0.00144635319631
79,15/12/22,0.00145811649787
80,15/12/23,0.00153804409474
81,15/12/24,0.00123006352118
82,15/12/28,0.00122160971082
83,15/12/29,0.000946252721564
84,15/12/30,0.000941453763535
85,15/12/31,0.00106942134074
86,16/1/4,0.00116453380259
87,16/1/5,0.00108876082128
88,16/1/6,0.00120386234302
89,16/1/7,0.00123174924479
90,16/1/8,0.00124990846606
91,16/1/11,0.00124699421511
92,16/1/12,0.00118384364048
93,16/1/13,0.00100156269305
94,16/1/14,0.00106236882638
95,16/1/15,0.00111724313985
96,16/1/19,0.00104021845079
97,16/1/20,0.000798168007008
98,16/1/21,0.0010839857511
99,16/1/22,0.00108460587348
100,16/1/25,0.00105388015807
101,16/1/26,0.00149131053898
102,16/1/27,0.00161320957901
103,16/1/28,0.00174271293183
104,16/1/29,0.00130288340411
105,16/2/1,0.00120744538523
106,16/2/2,0.00155582794596
107,16/2/3,0.00176217568701
108,16/2/4,0.000892725903143
