,date,Alpha
0,15/8/31,-0.00334091387457
1,15/9/1,-0.00426514938135
2,15/9/2,-0.0040115420863
3,15/9/3,-0.00398757091086
4,15/9/4,-0.00387589732617
5,15/9/8,-0.00333756707302
6,15/9/9,-0.00362184162513
7,15/9/10,-0.0035171638344
8,15/9/11,-0.00357888781403
9,15/9/14,-0.00397628050138
10,15/9/15,-0.00398055260586
11,15/9/16,-0.00374449147743
12,15/9/17,-0.00357160993826
13,15/9/18,-0.00406656990438
14,15/9/21,-0.00287261979604
15,15/9/22,-0.00242866061591
16,15/9/23,-0.00252320257757
17,15/9/24,-0.0025511888938
18,15/9/25,-0.00266453777953
19,15/9/28,-0.00324085894194
20,15/9/29,-0.00347731092044
21,15/9/30,-0.00302864339817
22,15/10/1,-0.00285594451153
23,15/10/2,-0.00289960456716
24,15/10/5,-0.00289312620576
25,15/10/6,-0.00305879742934
26,15/10/7,-0.00310128291492
27,15/10/8,-0.00299431420883
28,15/10/9,-0.00279402094108
29,15/10/12,-0.00294135341142
30,15/10/13,-0.0030146257647
31,15/10/14,-0.0028702351693
32,15/10/15,-0.00265713069676
33,15/10/16,-0.00280731514434
34,15/10/19,-0.00293749153165
35,15/10/20,-0.00297781914267
36,15/10/21,-0.00256441441003
37,15/10/22,-0.00271390424398
38,15/10/23,-0.0031782200202
39,15/10/26,-0.00329134572056
40,15/10/27,-0.00349418573786
41,15/10/28,-0.00440707486584
42,15/10/29,-0.00444719348953
43,15/10/30,-0.00445289963882
44,15/11/2,-0.00436072938194
45,15/11/3,-0.00456707781773
46,15/11/4,-0.00459462802892
47,15/11/5,-0.00415645903249
48,15/11/6,-0.00416470214673
49,15/11/9,-0.00461242849947
50,15/11/10,-0.00461460117171
51,15/11/11,-0.00459974930586
52,15/11/12,-0.00453235395474
53,15/11/13,-0.00447926261711
54,15/11/16,-0.00462920999699
55,15/11/17,-0.00461743338854
56,15/11/18,-0.00466602075112
57,15/11/19,-0.00467065595703
58,15/11/20,-0.00465809961601
59,15/11/23,-0.00469333467119
60,15/11/24,-0.00469987160772
61,15/11/25,-0.00463890904983
62,15/11/27,-0.00466566123263
63,15/11/30,-0.00465464747904
64,15/12/1,-0.00447983705126
65,15/12/2,-0.00438885493591
66,15/12/3,-0.00454526084504
67,15/12/4,-0.004562670799
68,15/12/7,-0.0044498306277
69,15/12/8,-0.00452216059596
70,15/12/9,-0.00463495515863
71,15/12/10,-0.00467837808991
72,15/12/11,-0.00466040712905
73,15/12/14,-0.00475590764445
74,15/12/15,-0.00474293934321
75,15/12/16,-0.00468791898345
76,15/12/17,-0.00464063318021
77,15/12/18,-0.00454633763858
78,15/12/21,-0.00448761556922
79,15/12/22,-0.00449395796827
80,15/12/23,-0.00435410955435
81,15/12/24,-0.00438458338686
82,15/12/28,-0.00437721214909
83,15/12/29,-0.00440894579306
84,15/12/30,-0.00446970140411
85,15/12/31,-0.00434155480315
86,16/1/4,-0.0043259034769
87,16/1/5,-0.00447746114372
88,16/1/6,-0.00449684051404
89,16/1/7,-0.00449782474579
90,16/1/8,-0.00451991078942
91,16/1/11,-0.00461420538357
92,16/1/12,-0.00464577606098
93,16/1/13,-0.00507871487555
94,16/1/14,-0.0049507219591
95,16/1/15,-0.00480439190195
96,16/1/19,-0.00494158207902
97,16/1/20,-0.00494350761166
98,16/1/21,-0.0047753442634
99,16/1/22,-0.00477038534692
100,16/1/25,-0.0048388646589
101,16/1/26,-0.0048084807095
102,16/1/27,-0.00485949218024
103,16/1/28,-0.00441179369545
104,16/1/29,-0.00449107677165
105,16/2/1,-0.00486724588095
106,16/2/2,-0.00474240629555
107,16/2/3,-0.00481491173072
108,16/2/4,-0.0047953958176
109,16/2/5,-0.00466140187289
110,16/2/8,-0.00583319493979
111,16/2/9,-0.00549422503526
112,16/2/10,-0.00563280397367
113,16/2/11,-0.00556313828876
114,16/2/12,-0.00533125222177
115,16/2/16,-0.00519997890799
116,16/2/17,-0.00514112281424
117,16/2/18,-0.00457968377247
118,16/2/19,-0.00465735067392
119,16/2/22,-0.00457071992501
120,16/2/23,-0.00454513886129
121,16/2/24,-0.0043106522188
122,16/2/25,-0.00434170620032
123,16/2/26,-0.00428977539209
124,16/2/29,-0.00413968620308
125,16/3/1,-0.0043630529505
126,16/3/2,-0.00423080179034
127,16/3/3,-0.00451589918296
128,16/3/4,-0.00470272290199
129,16/3/7,-0.00450527228957
130,16/3/8,-0.00415083907768
131,16/3/9,-0.00437143409084
132,16/3/10,-0.0043170199998
133,16/3/11,-0.00402383483171
134,16/3/14,-0.00402089727671
135,16/3/15,-0.00373459483445
136,16/3/16,-0.00369706406434
137,16/3/17,-0.00370058876119
138,16/3/18,-0.00388436368565
139,16/3/21,-0.00399222624859
140,16/3/22,-0.00358113166079
141,16/3/23,-0.00398178577465
142,16/3/24,-0.00394124029258
143,16/3/28,-0.00396002654609
144,16/3/29,-0.00393059765496
145,16/3/30,-0.00390743123162
146,16/3/31,-0.00349307820053
147,16/4/1,-0.00310957871327
148,16/4/4,-0.00370836026604
149,16/4/5,-0.00399879745277
150,16/4/6,-0.00396909470982
151,16/4/7,-0.00406737573514
152,16/4/8,-0.00422462435823
153,16/4/11,-0.00413645480696
154,16/4/12,-0.00446767426368
155,16/4/13,-0.00450325166684
156,16/4/14,-0.00436434835469
157,16/4/15,-0.00426527108388
158,16/4/18,-0.00446060248112
159,16/4/19,-0.00452236419474
160,16/4/20,-0.00436781821248
161,16/4/21,-0.00417304867695
162,16/4/22,-0.00420777160114
163,16/4/25,-0.00450702780175
164,16/4/26,-0.00447869063535
165,16/4/27,-0.00434667477801
166,16/4/28,-0.00421498810474
167,16/4/29,-0.00409649385498
168,16/5/2,-0.00363796087282
169,16/5/3,-0.00380076827114
170,16/5/4,-0.0039069910776
171,16/5/5,-0.00406892892423
172,16/5/6,-0.00404090467189
173,16/5/9,-0.00420752909919
174,16/5/10,-0.00542118741691
175,16/5/11,-0.00547363318143
176,16/5/12,-0.00532444819607
177,16/5/13,-0.00533203718721
178,16/5/16,-0.0052036992322
179,16/5/17,-0.00527383656665
180,16/5/18,-0.00539754996522
181,16/5/19,-0.00515645196708
182,16/5/20,-0.00523535394023
183,16/5/23,-0.00524411114843
184,16/5/24,-0.00518099907702
185,16/5/25,-0.00520570954851
186,16/5/26,-0.00511629086094
187,16/5/27,-0.00501800149261
188,16/5/31,-0.00504843318534
189,16/6/1,-0.0050583483629
190,16/6/2,-0.00505164556969
191,16/6/3,-0.0051052497944
192,16/6/6,-0.00509463429044
193,16/6/7,-0.00504909978704
194,16/6/8,-0.00492050454254
195,16/6/9,-0.00489158730491
196,16/6/10,-0.0047963428825
197,16/6/13,-0.00461628474303
198,16/6/14,-0.00466715627226
199,16/6/15,-0.0045765299938
200,16/6/16,-0.00458820485999
201,16/6/17,-0.00451647439347
202,16/6/20,-0.00460758752587
203,16/6/21,-0.00467052914598
204,16/6/22,-0.00454091791775
205,16/6/23,-0.00455825057365
206,16/6/24,-0.00434023450824
207,16/6/27,-0.00433702448361
208,16/6/28,-0.0041642276664
209,16/6/29,-0.00421668326139
210,16/6/30,-0.00429053462739
211,16/7/1,-0.00412736145427
212,16/7/5,-0.00416199526552
213,16/7/6,-0.00394980528617
214,16/7/7,-0.00381703795526
215,16/7/8,-0.00384318761181
216,16/7/11,-0.00385228743736
217,16/7/12,-0.00415439458024
218,16/7/13,-0.00399594053053
219,16/7/14,-0.00394371713189
220,16/7/15,-0.00334375590615
221,16/7/18,-0.00377467008731
222,16/7/19,-0.00410497437203
223,16/7/20,-0.00408898539404
224,16/7/21,-0.00433424698506
225,16/7/22,-0.00440793098331
226,16/7/25,-0.00441983367267
227,16/7/26,-0.0043747330608
228,16/7/27,-0.00443796445685
229,16/7/28,-0.00428776491559
230,16/7/29,-0.00514596027474
231,16/8/1,-0.00509891660969
232,16/8/2,-0.00500931663162
233,16/8/3,-0.00524770049695
234,16/8/4,-0.00371979696121
235,16/8/5,-0.00376404291303
236,16/8/8,-0.00392625482769
237,16/8/9,-0.00250144163757
238,16/8/10,-0.0023608477659
239,16/8/11,-0.00246466585031
240,16/8/12,-0.00223619511438
241,16/8/15,-0.00238234806886
242,16/8/16,-0.00250957113866
243,16/8/17,-0.00279189528702
244,16/8/18,-0.00502731282574
245,16/8/19,-0.0050458912671
246,16/8/22,-0.00536630399428
247,16/8/23,-0.0052966673419
248,16/8/24,-0.00543993367743
249,16/8/25,-0.00520827002683
250,16/8/26,-0.00523608769949
251,16/8/29,-0.00538592142934
252,16/8/30,-0.0051792275552
253,16/8/31,-0.00541882211797
254,16/9/1,-0.00524404924782
255,16/9/2,-0.00467133125623
256,16/9/6,-0.00501876569946
257,16/9/7,-0.00537745699354
258,16/9/8,-0.00511095849309
259,16/9/9,-0.00537130070999
260,16/9/12,-0.00536982708611
261,16/9/13,-0.00512518361938
262,16/9/14,-0.0056069292648
263,16/9/15,-0.00542537565255
264,16/9/16,-0.00532176353392
265,16/9/19,-0.00491727465582
266,16/9/20,-0.00491149109433
267,16/9/21,-0.00515995483257
268,16/9/22,-0.0048695627881
269,16/9/23,-0.00504896854469
270,16/9/26,-0.00499718793706
271,16/9/27,-0.00496856930356
272,16/9/28,-0.00488551455514
273,16/9/29,-0.00479586413084
274,16/9/30,-0.00478724175309
275,16/10/3,-0.00455245938564
276,16/10/4,-0.00425573953407
277,16/10/5,-0.0042783729527
278,16/10/6,-0.00404896918878
279,16/10/7,-0.00397169099234
280,16/10/10,-0.00410531251132
281,16/10/11,-0.00357584382196
282,16/10/12,-0.00355616484706
283,16/10/13,-0.00344965840194
284,16/10/14,-0.0036510771035
285,16/10/17,-0.00360722933456
286,16/10/18,-0.00347792430099
287,16/10/19,-0.00357285787942
288,16/10/20,-0.00392004307256
289,16/10/21,-0.00383892306134
290,16/10/24,-0.00330163057822
291,16/10/25,-0.00333145216544
292,16/10/26,-0.00309864164637
293,16/10/27,-0.00306980030589
294,16/10/28,-0.00314639908056
295,16/10/31,-0.0027908148943
296,16/11/1,-0.00268064322677
297,16/11/2,-0.00255268933498
298,16/11/3,-0.00319949241788
299,16/11/4,-0.00306219205024
300,16/11/7,-0.00279244456965
301,16/11/8,-0.00081758285987
302,16/11/9,-0.000713738389393
303,16/11/10,-0.00284148066234
304,16/11/11,-0.00424536828234
305,16/11/14,-0.00434490959114
306,16/11/15,-0.00383366644977
307,16/11/16,-0.00359897968507
