,date,Alpha
0,15/8/31,0.00497956399768
1,15/9/1,0.00500544011264
2,15/9/2,0.00647506252859
3,15/9/3,0.00644649611035
4,15/9/4,0.0066114863847
5,15/9/8,0.00676985025663
6,15/9/9,0.00697750645102
7,15/9/10,0.00632219362064
8,15/9/11,0.00694316141314
9,15/9/14,0.00593054520998
10,15/9/15,0.00590841131366
11,15/9/16,0.00605338497064
12,15/9/17,0.00571888685416
13,15/9/18,0.00486123850702
14,15/9/21,0.00548977005005
15,15/9/22,0.00443607878215
16,15/9/23,0.0040915984448
17,15/9/24,0.00410438308392
18,15/9/25,0.00371352160118
19,15/9/28,0.00369328418658
20,15/9/29,0.00315399379653
21,15/9/30,0.0032645790136
22,15/10/1,0.00262155046988
23,15/10/2,0.00260293996001
24,15/10/5,0.00343086228684
25,15/10/6,0.00419130690303
26,15/10/7,0.00256324394386
27,15/10/8,0.00234294794869
28,15/10/9,0.00277612449287
29,15/10/12,0.00211362339041
30,15/10/13,0.00191313221396
31,15/10/14,0.00172460353437
32,15/10/15,0.0018371155077
33,15/10/16,0.00190560663928
34,15/10/19,0.00184954821049
35,15/10/20,0.00185674051667
36,15/10/21,0.00223598300476
37,15/10/22,0.00260583474627
38,15/10/23,0.00248928206477
39,15/10/26,0.00227064886019
40,15/10/27,0.00217229293092
41,15/10/28,0.00264760450416
42,15/10/29,0.00238846556182
43,15/10/30,0.00241722739761
44,15/11/2,0.00265842394822
45,15/11/3,0.00269903637548
46,15/11/4,0.00258102559238
47,15/11/5,0.00252397491152
48,15/11/6,0.0018846508223
49,15/11/9,0.0017698483469
50,15/11/10,0.00177502556318
51,15/11/11,0.00211823992798
52,15/11/12,0.00197036472019
53,15/11/13,0.00243952232865
54,15/11/16,0.00225259874429
55,15/11/17,0.00167133198531
56,15/11/18,0.00219976393666
57,15/11/19,0.00218895211594
58,15/11/20,0.00220002260716
59,15/11/23,0.00214780360432
60,15/11/24,0.00204814468118
61,15/11/25,0.00214809032503
62,15/11/27,0.00199216847704
63,15/11/30,0.00201095749849
64,15/12/1,0.00135206173153
65,15/12/2,0.00126816317125
66,15/12/3,0.00140308043941
67,15/12/4,0.00129343823338
68,15/12/7,0.00133956100585
69,15/12/8,0.000783922167374
70,15/12/9,0.000544031273468
71,15/12/10,0.000803895785121
72,15/12/11,0.000834347853889
73,15/12/14,0.000848264783998
74,15/12/15,0.000859773816609
75,15/12/16,0.000800460443691
76,15/12/17,0.000777070418991
77,15/12/18,0.000654860561781
78,15/12/21,0.000770903196423
79,15/12/22,0.000779674859051
80,15/12/23,0.000263606197745
81,15/12/24,0.000165341379713
82,15/12/28,0.000178570245904
83,15/12/29,0.000169393801537
84,15/12/30,0.000200394110923
85,15/12/31,0.000104858905927
86,16/1/4,0.000257335674569
87,16/1/5,0.000175373487895
88,16/1/6,0.000178019602493
89,16/1/7,0.000171467811644
90,16/1/8,0.000177936620195
91,16/1/11,0.00019847046048
92,16/1/12,-0.000485365862997
93,16/1/13,-0.00100371349534
94,16/1/14,-0.000906422062952
95,16/1/15,-0.000634631304848
96,16/1/19,-0.000869254246805
97,16/1/20,-0.00102952755138
98,16/1/21,-0.00165591525966
99,16/1/22,-0.00149736396481
100,16/1/25,-0.00156697736342
101,16/1/26,-0.00145199843093
102,16/1/27,-0.000980472269883
103,16/1/28,-0.000414254869051
104,16/1/29,-0.000235358367416
105,16/2/1,-4.81709479821e-05
106,16/2/2,0.000178279700988
107,16/2/3,-0.000231837826597
108,16/2/4,-0.000241927493335
109,16/2/5,0.000841698472422
110,16/2/8,0.00139673704648
111,16/2/9,0.000892585703569
112,16/2/10,0.000917155458001
113,16/2/11,0.00100312680689
114,16/2/12,0.000912058125987
115,16/2/16,0.000207842053575
116,16/2/17,0.000364570471059
117,16/2/18,9.62163039513e-05
118,16/2/19,-0.00019528951566
119,16/2/22,-0.000145460167703
120,16/2/23,-0.000199771304616
121,16/2/24,-0.000333356016042
122,16/2/25,-0.000327690159313
123,16/2/26,-0.00024811581648
124,16/2/29,-0.000521095647869
125,16/3/1,-0.00070007334237
126,16/3/2,-0.000749439814763
127,16/3/3,-0.000878826529484
128,16/3/4,-0.00176508901822
129,16/3/7,-0.00224153557423
130,16/3/8,-0.00264300829229
131,16/3/9,-0.00312600630414
132,16/3/10,-0.00321395065762
133,16/3/11,-0.00346556708023
134,16/3/14,-0.0036142114211
135,16/3/15,-0.00352434467821
136,16/3/16,-0.00308408887098
137,16/3/17,-0.00306193641936
138,16/3/18,-0.00308940515099
139,16/3/21,-0.0031063446103
140,16/3/22,-0.00262369558789
141,16/3/23,-0.00285241406892
142,16/3/24,-0.00270224279262
143,16/3/28,-0.00267822951656
144,16/3/29,-0.00263836063813
145,16/3/30,-0.00243648525127
146,16/3/31,-0.00284574884752
147,16/4/1,-0.00252075737875
148,16/4/4,-0.00314102789485
149,16/4/5,-0.00248826439286
150,16/4/6,-0.00240004299699
151,16/4/7,-0.0032530097991
152,16/4/8,-0.00371124794299
153,16/4/11,-0.00303158111502
154,16/4/12,-0.0033525591816
155,16/4/13,-0.00341535903434
156,16/4/14,-0.00297908722661
157,16/4/15,-0.00292333265895
158,16/4/18,-0.00323690048764
159,16/4/19,-0.00318094641601
160,16/4/20,-0.00342026672723
161,16/4/21,-0.00335180715289
162,16/4/22,-0.00331964208225
163,16/4/25,-0.00405262916804
164,16/4/26,-0.00428146379425
165,16/4/27,-0.00442101162419
166,16/4/28,-0.00413227387605
167,16/4/29,-0.00410883530726
168,16/5/2,-0.00399848661085
169,16/5/3,-0.00400422602397
170,16/5/4,-0.00279230173339
171,16/5/5,-0.00281480302895
172,16/5/6,-0.00282472946264
173,16/5/9,-0.00282415231869
174,16/5/10,-0.0022203066186
175,16/5/11,-0.00158592971753
176,16/5/12,-0.0019067677622
177,16/5/13,-0.00189237004912
178,16/5/16,-0.00204608735918
179,16/5/17,-0.00182164153536
180,16/5/18,-0.00173803901737
181,16/5/19,-0.00217093589028
182,16/5/20,-0.00194006599559
