,date,Alpha
164,16/4/26,-0.000814453043226
165,16/4/27,-0.0010458763884
166,16/4/28,-0.000984456873183
167,16/4/29,-0.00103294180066
168,16/5/2,-0.00120429708638
169,16/5/3,-0.00116154339046
170,16/5/4,-0.00106737839165
171,16/5/5,-0.00112029294553
172,16/5/6,-0.00109028052578
173,16/5/9,-0.000860535575276
174,16/5/10,-0.000872436421633
175,16/5/11,-0.000943523057988
176,16/5/12,-0.000714532088255
177,16/5/13,-0.000724448142118
178,16/5/16,-0.000715917878615
179,16/5/17,-0.00065821150411
180,16/5/18,-0.00104855284706
181,16/5/19,-0.00118972798433
182,16/5/20,-0.00122794108444
183,16/5/23,-0.00143003264743
184,16/5/24,-0.00145080755363
185,16/5/25,-0.00142395750653
186,16/5/26,-0.00149253892355
187,16/5/27,-0.00142075689573
188,16/5/31,-0.00129773867912
189,16/6/1,-0.00115139610836
190,16/6/2,-0.00111790888291
191,16/6/3,-0.000964491757252
192,16/6/6,-0.00098356480488
193,16/6/7,-0.00112129257558
194,16/6/8,-0.00110816172657
195,16/6/9,-0.000841886353893
196,16/6/10,-0.000890253007114
197,16/6/13,-0.000758210555724
198,16/6/14,-0.0007636610597
199,16/6/15,-0.000755526286213
200,16/6/16,-0.000759795724728
201,16/6/17,-0.000711546050689
202,16/6/20,-0.000799665737958
203,16/6/21,-0.000812391451195
204,16/6/22,-0.000790024505528
205,16/6/23,-0.000790900039016
206,16/6/24,-0.000784955059994
207,16/6/27,-0.00100548694698
208,16/6/28,-0.00108923870378
209,16/6/29,-0.00100992670138
210,16/6/30,-0.00105788727519
211,16/7/1,-0.000583961430922
212,16/7/5,-0.000575515389354
213,16/7/6,-0.000805422425201
214,16/7/7,-0.00075835330889
215,16/7/8,-0.000746791979595
216,16/7/11,-0.000777962233717
217,16/7/12,-0.000793669146685
218,16/7/13,-0.000879560569065
219,16/7/14,-0.000743314543196
220,16/7/15,-0.0007690514198
221,16/7/18,-0.00078451685014
222,16/7/19,-0.000704141339082
223,16/7/20,-0.000712114332395
224,16/7/21,0.000436635582306
225,16/7/22,0.000357447904837
226,16/7/25,0.000324326274499
227,16/7/26,0.000481501776019
228,16/7/27,0.000145998112484
229,16/7/28,0.000115313438375
230,16/7/29,-0.00023691946624
231,16/8/1,-0.000633786277942
232,16/8/2,-0.000545190414686
233,16/8/3,-0.000565807507637
234,16/8/4,-0.000806518727961
235,16/8/5,-0.000904272012025
236,16/8/8,-0.000799416232846
237,16/8/9,-0.000957032196935
238,16/8/10,-0.000843218779837
239,16/8/11,-0.00084789386805
240,16/8/12,-0.00100187242582
241,16/8/15,0.00042908448838
242,16/8/16,0.000265675622447
243,16/8/17,-2.38205982788e-05
244,16/8/18,-3.24006103379e-05
245,16/8/19,1.1269952825e-05
246,16/8/22,-4.50266020505e-05
247,16/8/23,-0.000172237189032
248,16/8/24,-0.000119358632383
249,16/8/25,-0.000215185905759
250,16/8/26,-9.11226592735e-05
251,16/8/29,5.52185547452e-05
252,16/8/30,-0.000128774628027
253,16/8/31,-0.000419006225285
254,16/9/1,-0.000659779253601
255,16/9/2,-0.000466613773171
256,16/9/6,-0.00042318125099
257,16/9/7,-0.000432403584895
258,16/9/8,-0.000573870630807
259,16/9/9,-0.000782708077421
260,16/9/12,-0.00130467945618
261,16/9/13,-0.00167956770074
262,16/9/14,-0.00190593065277
263,16/9/15,-0.00182017962699
264,16/9/16,-0.00173860394552
265,16/9/19,-0.00200079825006
266,16/9/20,-0.00200197150636
267,16/9/21,-0.00188849575549
268,16/9/22,-0.00211275537184
269,16/9/23,-0.00206631817852
270,16/9/26,-0.00207409185182
271,16/9/27,-0.00208377131032
272,16/9/28,-0.00146407484191
273,16/9/29,-0.001317460729
274,16/9/30,-0.0013784684211
275,16/10/3,-0.00112730224998
276,16/10/4,-0.00103199291322
277,16/10/5,-0.00118387880405
278,16/10/6,-0.0010196878483
279,16/10/7,-0.00105790723742
280,16/10/10,-0.00107360957246
281,16/10/11,-0.00106696854949
282,16/10/12,-0.0010392464715
283,16/10/13,-0.000909867770795
284,16/10/14,-0.000619539169928
285,16/10/17,-0.000551324871392
286,16/10/18,-0.000596158135925
287,16/10/19,-0.000412904195745
288,16/10/20,-0.000415843725985
289,16/10/21,-0.000709451238816
290,16/10/24,-0.000925507722804
291,16/10/25,-0.000834832720945
292,16/10/26,-0.00078236468753
293,16/10/27,-0.00125985237519
294,16/10/28,-0.00134875290973
295,16/10/31,-0.00145444417371
296,16/11/1,-0.00137964895896
297,16/11/2,-0.00144227733401
298,16/11/3,-0.00147459890232
299,16/11/4,-0.00202310549174
300,16/11/7,-0.00202631235471
301,16/11/8,-0.00184134646182
302,16/11/9,-0.002122490446
303,16/11/10,-0.00310797818196
304,16/11/11,-0.00411065519213
305,16/11/14,-0.00394134929249
306,16/11/15,-0.00361522617094
307,16/11/16,-0.00316952243753
308,16/11/17,-0.00310379343714
309,16/11/18,-0.00307923403045
310,16/11/21,-0.00321790154857
311,16/11/22,-0.00316502404473
312,16/11/23,-0.00293332171543
313,16/11/25,-0.00290687048855
314,16/11/28,-0.00287104279174
315,16/11/29,-0.00296634636443
316,16/11/30,-0.00294328985217
317,16/12/1,-0.00393795659498
318,16/12/2,-0.00456178684768
319,16/12/5,-0.00454408609473
320,16/12/6,-0.00448384276739
321,16/12/7,-0.00447013897549
322,16/12/8,-0.00440769173185
323,16/12/9,-0.00424615752081
324,16/12/12,-0.00421389379746
325,16/12/13,-0.00421219239438
326,16/12/14,-0.00410328624131
327,16/12/15,-0.00406007880898
328,16/12/16,-0.00399668459337
329,16/12/19,-0.00403838828134
330,16/12/20,-0.00403438980823
331,16/12/21,-0.00395699191258
332,16/12/22,-0.00396206504819
333,16/12/23,-0.00393648329531
334,16/12/27,-0.00342357797811
335,16/12/28,-0.00331182853244
336,16/12/29,-0.00337092486437
337,16/12/30,-0.00346399584058
338,17/1/3,-0.00370976684833
339,17/1/4,-0.00366263646995
340,17/1/5,-0.00334844706697
341,17/1/6,-0.00312113216222
342,17/1/9,-0.00300937545816
343,17/1/10,-0.00251143333096
344,17/1/11,-0.00247606614163
345,17/1/12,-0.00246517658245
346,17/1/13,-0.00260276069267
347,17/1/17,-0.00276931368995
348,17/1/18,-0.00283909988224
349,17/1/19,-0.00287714677753
350,17/1/20,-0.0028668243797
351,17/1/23,-0.00454369604279
352,17/1/24,-0.00454856451308
353,17/1/25,-0.0044688052523
354,17/1/26,-0.00442421285659
355,17/1/27,-0.00443873462588
356,17/1/30,-0.00492377574253
357,17/1/31,-0.0048548815472
358,17/2/1,-0.00488417641891
359,17/2/2,-0.00499171454847
360,17/2/3,-0.00509098077798
361,17/2/6,-0.00489574338112
362,17/2/7,-0.00458559676482
363,17/2/8,-0.00467898176627
364,17/2/9,-0.00484752704943
365,17/2/10,-0.00502371296024
366,17/2/13,-0.00501474005229
367,17/2/14,-0.00507142241259
368,17/2/15,-0.00505615163091
369,17/2/16,-0.00498057154981
370,17/2/17,-0.00488427818608
371,17/2/21,-0.00434402815779
372,17/2/22,-0.0043811253387
373,17/2/23,-0.00436982543335
374,17/2/24,-0.0043309401238
375,17/2/27,-0.00436551965678
376,17/2/28,-0.00424745938223
377,17/3/1,-0.00436558976111
378,17/3/2,-0.00434667738256
379,17/3/3,-0.00448975791578
380,17/3/6,-0.0044699143437
381,17/3/7,-0.00449264133522
382,17/3/8,-0.00460044017639
383,17/3/9,-0.00454546992764
384,17/3/10,-0.00457539851208
385,17/3/13,-0.0045923441812
386,17/3/14,-0.00453382374533
387,17/3/15,-0.00434315386419
388,17/3/16,-0.00414552706976
389,17/3/17,-0.00414362206186
390,17/3/20,-0.0042572814947
391,17/3/21,-0.00429297144845
392,17/3/22,-0.00412151426846
393,17/3/23,-0.00387851942336
394,17/3/24,-0.00396099816265
395,17/3/27,-0.00395012151827
396,17/3/28,-0.00383261600749
397,17/3/29,-0.00385811862881
398,17/3/30,-0.00387202262552
399,17/3/31,-0.00408650653675
400,17/4/3,-0.00431590271865
401,17/4/4,-0.00436362756383
402,17/4/5,-0.00437581272762
403,17/4/6,-0.00441375181267
404,17/4/7,-0.00440035509299
405,17/4/10,-0.00443457175295
406,17/4/11,-0.00443535596026
407,17/4/12,-0.0044737263754
408,17/4/13,-0.00447596539976
409,17/4/17,-0.00455296230552
410,17/4/18,-0.00461953828228
411,17/4/19,-0.00479982396338
412,17/4/20,-0.00473032210024
413,17/4/21,-0.00471935876529
414,17/4/24,-0.00470732372758
415,17/4/25,-0.00467239605731
416,17/4/26,-0.00461499033273
417,17/4/27,-0.0046749004278
418,17/4/28,-0.00434587102008
419,17/5/1,-0.00434205039727
420,17/5/2,-0.00430537997362
421,17/5/3,-0.00432045516985
422,17/5/4,-0.00438825987196
423,17/5/5,-0.00461294741869
424,17/5/8,-0.00470885385786
425,17/5/9,-0.0045377416002
426,17/5/10,-0.00366610591196
427,17/5/11,-0.00365726894214
428,17/5/12,-0.00366175288654
429,17/5/15,-0.00345254660557
430,17/5/16,-0.00311814814825
431,17/5/17,-0.00181686381617
432,17/5/18,-0.00168404026962
433,17/5/19,-0.0017343529819
434,17/5/22,-0.00165938673024
435,17/5/23,-0.00164675096832
436,17/5/24,-0.00157378436241
437,17/5/25,-0.00174022622008
438,17/5/26,-0.00164060156791
439,17/5/30,-0.00198044203608
440,17/5/31,-0.00184218603989
441,17/6/1,-0.0017138861937
442,17/6/2,-0.00182177858071
443,17/6/5,-0.00174790429873
444,17/6/6,-0.000125556508617
445,17/6/7,0.00140457432473
446,17/6/8,0.00146072236259
447,17/6/9,0.000848380708699
448,17/6/12,0.00120428049554
449,17/6/13,0.00129403781742
450,17/6/14,0.00141225920257
451,17/6/15,0.00133813372108
452,17/6/16,0.00125643538513
453,17/6/19,0.00127712890108
454,17/6/20,0.00150828336887
455,17/6/21,0.00151157945827
456,17/6/22,0.00185974409026
457,17/6/23,0.00187171502267
458,17/6/26,0.00173183419187
459,17/6/27,0.00184669487705
460,17/6/28,0.000509511417137
461,17/6/29,0.000523721565931
462,17/6/30,0.000130708199589
463,17/7/3,5.97497819453e-05
464,17/7/5,-0.000285210792665
465,17/7/6,-0.00010143728826
466,17/7/7,-0.000252369503844
467,17/7/10,-0.000220840720133
468,17/7/11,-0.000233682621795
469,17/7/12,-0.000142407637315
470,17/7/13,-0.000392560392871
471,17/7/14,-0.000301745042535
472,17/7/17,-0.000346875340058
473,17/7/18,-0.000255999730724
474,17/7/19,-0.000217412773735
475,17/7/20,-8.84370332128e-05
476,17/7/21,-6.99405520217e-05
477,17/7/24,-0.000100405023358
478,17/7/25,-0.000116819319522
479,17/7/26,0.000125934441086
480,17/7/27,0.000179883238189
481,17/7/28,0.000344406901527
482,17/7/31,0.000376636727678
483,17/8/1,0.000694733908893
484,17/8/2,0.00063042304987
485,17/8/3,0.000681571652711
486,17/8/4,0.000517239852577
487,17/8/7,0.000468716637559
488,17/8/8,0.000304984752546
489,17/8/9,0.000190901809343
490,17/8/10,0.000283674004064
491,17/8/11,0.000490028989783
492,17/8/14,0.000489650280579
493,17/8/15,0.000516679922294
494,17/8/16,0.000596288599797
495,17/8/17,0.000548526460606
496,17/8/18,0.000560943402515
497,17/8/21,0.000591332647233
498,17/8/22,0.000233657737809
499,17/8/23,0.000180468532639
500,17/8/24,0.000207687849879
501,17/8/25,1.7947388087e-05
502,17/8/28,0.000129524187744
503,17/8/29,0.00029211316667
