,date,Alpha
0,15/8/31,0.00317071057406
1,15/9/1,0.00332533265489
2,15/9/2,0.00330763732193
3,15/9/3,0.00301897552454
4,15/9/4,0.00288685094393
5,15/9/8,0.00308896720569
6,15/9/9,0.00307089849684
7,15/9/10,0.00324833776677
8,15/9/11,0.00360102518811
9,15/9/14,0.00370289826125
10,15/9/15,0.00369755549309
11,15/9/16,0.00429138359924
12,15/9/17,0.00440108884329
13,15/9/18,0.00504344324914
14,15/9/21,0.00568447729157
15,15/9/22,0.00583018363662
16,15/9/23,0.00589197281053
17,15/9/24,0.00599070349621
18,15/9/25,0.00554538379353
19,15/9/28,0.00541475021802
20,15/9/29,0.00525923697235
21,15/9/30,0.00525099336065
22,15/10/1,0.00541106725471
23,15/10/2,0.00568841871095
24,15/10/5,0.00561164210078
25,15/10/6,0.0055321847665
26,15/10/7,0.00605522511316
27,15/10/8,0.00607732736367
28,15/10/9,0.00601091239544
29,15/10/12,0.00613153726539
30,15/10/13,0.0061639747311
31,15/10/14,0.00587994460881
32,15/10/15,0.00582981024968
33,15/10/16,0.00561004907154
34,15/10/19,0.00595395004059
35,15/10/20,0.00613505253622
36,15/10/21,0.00660851393454
37,15/10/22,0.00662793798821
38,15/10/23,0.0067113127884
39,15/10/26,0.00681899145371
40,15/10/27,0.00653032207805
41,15/10/28,0.00620815177969
42,15/10/29,0.00662211673067
43,15/10/30,0.00666552670664
44,15/11/2,0.00648736702159
45,15/11/3,0.00642720340058
46,15/11/4,0.00651559723598
47,15/11/5,0.00652553061286
48,15/11/6,0.00651141004668
49,15/11/9,0.00640578165733
50,15/11/10,0.00642229968273
51,15/11/11,0.00632835097327
52,15/11/12,0.00632785149349
53,15/11/13,0.00647624892117
54,15/11/16,0.00658041095375
55,15/11/17,0.00652388348991
56,15/11/18,0.00659807218422
57,15/11/19,0.00660180102471
58,15/11/20,0.00663602933823
59,15/11/23,0.00659705949516
60,15/11/24,0.00656865430063
61,15/11/25,0.00649230357342
62,15/11/27,0.00647105619656
63,15/11/30,0.00649351446327
64,15/12/1,0.00663345480642
65,15/12/2,0.00658947633157
66,15/12/3,0.00642751887067
67,15/12/4,0.00646683383159
68,15/12/7,0.00636287687158
69,15/12/8,0.00632594271913
70,15/12/9,0.00690607667847
71,15/12/10,0.00698927721133
72,15/12/11,0.00698933725681
73,15/12/14,0.00697925298593
74,15/12/15,0.00694247072909
75,15/12/16,0.00611715294943
