,date,Alpha
0,15/8/31,0.019085856676
1,15/9/1,0.019759617399
2,15/9/2,0.0196703464235
3,15/9/3,0.0192842517066
4,15/9/4,0.0190520085779
5,15/9/8,0.0190807392003
6,15/9/9,0.0191086942335
7,15/9/10,0.018929011888
8,15/9/11,0.018885777963
9,15/9/14,0.020853038862
10,15/9/15,0.0208428888595
11,15/9/16,0.021123110708
12,15/9/17,0.0223004283593
13,15/9/18,0.0207644044401
14,15/9/21,0.0205604352126
15,15/9/22,0.0203323742517
16,15/9/23,0.0206685285542
17,15/9/24,0.0208103758742
18,15/9/25,0.0201257793951
19,15/9/28,0.0187517479936
20,15/9/29,0.0179016409755
21,15/9/30,0.0180514127
22,15/10/1,0.0179009371824
23,15/10/2,0.0176196079169
24,15/10/5,0.0171149511783
25,15/10/6,0.0170402251444
26,15/10/7,0.0161026798435
27,15/10/8,0.0160404844861
28,15/10/9,0.0167347840249
29,15/10/12,0.0163790960532
30,15/10/13,0.0165659788825
31,15/10/14,0.0166027697577
32,15/10/15,0.0164687230733
33,15/10/16,0.0163291364829
34,15/10/19,0.016249524311
35,15/10/20,0.0168190872079
36,15/10/21,0.0167316152059
37,15/10/22,0.0166664369174
38,15/10/23,0.0165646212852
39,15/10/26,0.0167047067173
40,15/10/27,0.0165140055227
41,15/10/28,0.0162461063045
42,15/10/29,0.0157304064979
43,15/10/30,0.0156623986606
44,15/11/2,0.0151974399232
45,15/11/3,0.0148813879887
46,15/11/4,0.0153644656599
47,15/11/5,0.0153841251229
48,15/11/6,0.0147146307975
49,15/11/9,0.0143509336558
50,15/11/10,0.0143587194914
51,15/11/11,0.0142328063611
52,15/11/12,0.0144448414581
53,15/11/13,0.0139766337609
54,15/11/16,0.0141830990451
55,15/11/17,0.0141732363618
56,15/11/18,0.0138758953858
57,15/11/19,0.013915990806
58,15/11/20,0.0140254811601
59,15/11/23,0.0140704971054
60,15/11/24,0.0140274330312
61,15/11/25,0.0141126612872
62,15/11/27,0.0142667573067
63,15/11/30,0.0143367740148
64,15/12/1,0.0144687779305
65,15/12/2,0.0143977986993
66,15/12/3,0.0148804917461
67,15/12/4,0.0150519448583
68,15/12/7,0.0153434240352
69,15/12/8,0.0159409722627
70,15/12/9,0.0150092265214
71,15/12/10,0.0150015646573
72,15/12/11,0.014861322763
73,15/12/14,0.0148961273285
74,15/12/15,0.0145848152357
75,15/12/16,0.0151641181593
76,15/12/17,0.0160781076276
77,15/12/18,0.0162413729484
78,15/12/21,0.0162977929902
79,15/12/22,0.0163036247018
80,15/12/23,0.0163997649606
81,15/12/24,0.0173614605731
82,15/12/28,0.0172955180767
83,15/12/29,0.0181323170588
84,15/12/30,0.0180293749743
85,15/12/31,0.0182764326352
86,16/1/4,0.0183279144613
87,16/1/5,0.0183335167853
88,16/1/6,0.0179976151973
89,16/1/7,0.0181838638141
90,16/1/8,0.0181658424102
91,16/1/11,0.0180019276135
92,16/1/12,0.0176330021656
93,16/1/13,0.0179357868699
94,16/1/14,0.0180586450232
95,16/1/15,0.0178831898245
96,16/1/19,0.0178622599869
97,16/1/20,0.0177259657403
98,16/1/21,0.0180105113114
99,16/1/22,0.0177010916401
100,16/1/25,0.0176332264877
101,16/1/26,0.0181516834676
102,16/1/27,0.0192264148875
103,16/1/28,0.018831177918
104,16/1/29,0.0189855205946
105,16/2/1,0.018657016156
106,16/2/2,0.0190064177411
107,16/2/3,0.0189348932259
108,16/2/4,0.0189728026136
109,16/2/5,0.0188047646521
110,16/2/8,0.0183232141186
111,16/2/9,0.0180726269823
112,16/2/10,0.0181536067787
113,16/2/11,0.0179294790218
114,16/2/12,0.0170746242063
115,16/2/16,0.0167341456349
116,16/2/17,0.0167596682618
117,16/2/18,0.0162142050034
118,16/2/19,0.016129146519
119,16/2/22,0.0162115278102
120,16/2/23,0.0160816768434
121,16/2/24,0.0160546444669
122,16/2/25,0.0159922566904
123,16/2/26,0.0159936426265
124,16/2/29,0.0162158193506
125,16/3/1,0.01572759
126,16/3/2,0.0154247647305
127,16/3/3,0.0158744748916
128,16/3/4,0.0153500840499
129,16/3/7,0.015398238692
130,16/3/8,0.0157300900448
131,16/3/9,0.0160813962256
132,16/3/10,0.0161189602042
133,16/3/11,0.015987744716
134,16/3/14,0.0161651980835
135,16/3/15,0.0158708768575
136,16/3/16,0.0154640074305
137,16/3/17,0.0154539250681
138,16/3/18,0.0149730768088
139,16/3/21,0.014647518084
140,16/3/22,0.0152668827868
141,16/3/23,0.0155626022314
142,16/3/24,0.0155648202113
143,16/3/28,0.0155560263721
144,16/3/29,0.0154687405397
145,16/3/30,0.0153231428907
146,16/3/31,0.0160047048411
147,16/4/1,0.0167957718391
148,16/4/4,0.0166380434945
149,16/4/5,0.0167619214629
150,16/4/6,0.0166346517037
151,16/4/7,0.0165125838512
152,16/4/8,0.0162990541583
153,16/4/11,0.0171410168503
154,16/4/12,0.016838455873
155,16/4/13,0.0163348408862
156,16/4/14,0.0162806108436
157,16/4/15,0.0162797023868
158,16/4/18,0.0162750340007
159,16/4/19,0.0161968542372
160,16/4/20,0.0161151439963
161,16/4/21,0.0162791048552
162,16/4/22,0.0155895286311
163,16/4/25,0.0156247107298
164,16/4/26,0.0156341
165,16/4/27,0.0163339483635
166,16/4/28,0.0162693256749
167,16/4/29,0.0163889877503
168,16/5/2,0.0167257613809
169,16/5/3,0.0168837373784
170,16/5/4,0.0170306238317
171,16/5/5,0.0171978172711
172,16/5/6,0.0172231016045
173,16/5/9,0.0169883308413
174,16/5/10,0.016609520299
175,16/5/11,0.017014634488
176,16/5/12,0.0173188466902
177,16/5/13,0.0173390610197
178,16/5/16,0.0173012821622
179,16/5/17,0.0171228684538
180,16/5/18,0.0174445035577
181,16/5/19,0.0166398087747
182,16/5/20,0.016548199725
183,16/5/23,0.0169679336076
184,16/5/24,0.0169397517272
185,16/5/25,0.0169730147641
186,16/5/26,0.0169311600107
187,16/5/27,0.0166427753722
188,16/5/31,0.0165172829707
189,16/6/1,0.0164666999728
190,16/6/2,0.0163528983089
191,16/6/3,0.016260362881
192,16/6/6,0.0162752471469
193,16/6/7,0.0158123506602
194,16/6/8,0.0157231187655
195,16/6/9,0.0152017986292
196,16/6/10,0.0145589328393
197,16/6/13,0.0154849673465
198,16/6/14,0.0154800575606
199,16/6/15,0.0151631265707
200,16/6/16,0.0151627948857
201,16/6/17,0.0161224413122
202,16/6/20,0.0160068903296
203,16/6/21,0.0145737524978
204,16/6/22,0.0145783403745
205,16/6/23,0.0145711396016
206,16/6/24,0.0141886165304
207,16/6/27,0.0140690852536
208,16/6/28,0.0134338826918
209,16/6/29,0.013465834684
210,16/6/30,0.0129748502227
211,16/7/1,0.012659023247
212,16/7/5,0.0126912392138
213,16/7/6,0.0121654760943
214,16/7/7,0.0122124155987
215,16/7/8,0.0122702309282
216,16/7/11,0.0122961567628
217,16/7/12,0.0120558097968
218,16/7/13,0.0122301073245
219,16/7/14,0.0121999136352
220,16/7/15,0.0117164087834
221,16/7/18,0.0114657203135
222,16/7/19,0.0116444119028
223,16/7/20,0.0117281930029
224,16/7/21,0.0116427810179
225,16/7/22,0.0113929537569
226,16/7/25,0.0119779822462
227,16/7/26,0.0123928832307
228,16/7/27,0.0120797008276
229,16/7/28,0.0108481225237
230,16/7/29,0.0108552746792
231,16/8/1,0.0103646743496
232,16/8/2,0.011187804556
233,16/8/3,0.0107588325367
234,16/8/4,0.0112140833525
235,16/8/5,0.0110914311584
236,16/8/8,0.0112514728473
237,16/8/9,0.0121470401821
238,16/8/10,0.0118774579736
239,16/8/11,0.0117607630756
240,16/8/12,0.0119108018995
241,16/8/15,0.012471248167
242,16/8/16,0.012873978068
243,16/8/17,0.0118764116348
244,16/8/18,0.0138686333778
245,16/8/19,0.0140921734746
246,16/8/22,0.0138736494973
247,16/8/23,0.0139274807617
248,16/8/24,0.0137923444202
249,16/8/25,0.0136667231847
