,date,Alpha
0,15/8/31,0.0352012736581
1,15/9/1,0.0347662469507
2,15/9/2,0.0345384321352
3,15/9/3,0.0345249474152
4,15/9/4,0.0345132472462
5,15/9/8,0.0340925651027
6,15/9/9,0.0342848590428
7,15/9/10,0.034728337991
8,15/9/11,0.0342461270062
9,15/9/14,0.0363934205902
10,15/9/15,0.0363840604139
11,15/9/16,0.0357075532954
12,15/9/17,0.0364784122635
13,15/9/18,0.0345751327621
14,15/9/21,0.0346573526181
15,15/9/22,0.0342539397002
16,15/9/23,0.0348712530755
17,15/9/24,0.0350829284453
18,15/9/25,0.0345699479852
19,15/9/28,0.0320235265506
20,15/9/29,0.0312365214566
21,15/9/30,0.0313726819332
22,15/10/1,0.03130695464
23,15/10/2,0.0305208710097
24,15/10/5,0.0292992944735
25,15/10/6,0.0291280299718
26,15/10/7,0.0299925815741
27,15/10/8,0.0298679388957
28,15/10/9,0.0299048961542
29,15/10/12,0.0301495094681
30,15/10/13,0.0306782873927
31,15/10/14,0.0304967645111
32,15/10/15,0.0299839528819
33,15/10/16,0.0300254534415
34,15/10/19,0.0297660666986
35,15/10/20,0.029883181927
36,15/10/21,0.0289902952035
37,15/10/22,0.0290360992829
38,15/10/23,0.0288429985074
39,15/10/26,0.0287446281252
40,15/10/27,0.0287460132874
41,15/10/28,0.0296381340413
42,15/10/29,0.0286543303421
43,15/10/30,0.0283706693211
44,15/11/2,0.0276370846345
45,15/11/3,0.0274044884753
46,15/11/4,0.027817159957
47,15/11/5,0.0279809525148
48,15/11/6,0.0283313374292
49,15/11/9,0.0285547759191
50,15/11/10,0.0285988987817
51,15/11/11,0.0284685716418
52,15/11/12,0.0285663592941
53,15/11/13,0.0282419922236
54,15/11/16,0.0290276271245
55,15/11/17,0.0291463649903
56,15/11/18,0.0294415164629
57,15/11/19,0.0294515002232
58,15/11/20,0.0295493413134
59,15/11/23,0.0296155761173
60,15/11/24,0.0294108139409
61,15/11/25,0.0293749279986
62,15/11/27,0.0293578463363
63,15/11/30,0.0294026283151
64,15/12/1,0.0290650621604
65,15/12/2,0.0286529739195
66,15/12/3,0.0290806812803
