,date,Alpha
0,15/8/31,0.00747462401685
1,15/9/1,0.00746849537453
2,15/9/2,0.00706111259171
3,15/9/3,0.00863566627492
4,15/9/4,0.00843113704124
5,15/9/8,0.00901887285815
6,15/9/9,0.00888780530645
7,15/9/10,0.00929104451634
8,15/9/11,0.00878819499868
9,15/9/14,0.00920471666843
10,15/9/15,0.0091995584591
11,15/9/16,0.00893983033996
12,15/9/17,0.00936415848336
13,15/9/18,0.00955369034836
14,15/9/21,0.00845337122383
15,15/9/22,0.00868125912267
16,15/9/23,0.00859984276833
17,15/9/24,0.00879951931838
18,15/9/25,0.00827826455626
19,15/9/28,0.00794948842348
20,15/9/29,-0.000465370666802
21,15/9/30,-0.00127157832961
22,15/10/1,-0.00184442073032
23,15/10/2,-0.00206361752025
24,15/10/5,-0.00211623293348
25,15/10/6,-0.000848430704685
26,15/10/7,0.00124018729927
27,15/10/8,0.00127569756434
28,15/10/9,0.00441381183757
29,15/10/12,0.00539834641074
30,15/10/13,0.00537246796228
31,15/10/14,0.0054355432628
32,15/10/15,0.00517620695695
33,15/10/16,0.00459882402985
34,15/10/19,0.00476233677722
35,15/10/20,0.00534902480225
36,15/10/21,0.00557599676059
37,15/10/22,0.00545250133885
38,15/10/23,0.00541063572932
39,15/10/26,0.00551669104258
40,15/10/27,0.00492347218432
41,15/10/28,0.00338485704262
42,15/10/29,0.00513028191524
43,15/10/30,0.00450209395435
44,15/11/2,0.00451822889476
45,15/11/3,0.00459550451789
46,15/11/4,0.00431724011829
47,15/11/5,0.00432373720111
48,15/11/6,0.00411276113803
49,15/11/9,0.00397105739974
50,15/11/10,0.00397782479408
51,15/11/11,0.00394109572861
52,15/11/12,0.00393547396258
53,15/11/13,0.00396176393652
54,15/11/16,0.00423482272166
55,15/11/17,0.0044307406161
56,15/11/18,0.00482401580981
57,15/11/19,0.00485508087593
58,15/11/20,0.00494854073179
59,15/11/23,0.00505434143309
60,15/11/24,0.00516504114783
61,15/11/25,0.00547612249887
62,15/11/27,0.00555817268511
63,15/11/30,0.00555656654737
64,15/12/1,0.00553418840677
65,15/12/2,0.00497654939188
66,15/12/3,0.00511414061984
67,15/12/4,0.0054293719765
68,15/12/7,0.00581193340581
69,15/12/8,0.00571465391672
70,15/12/9,0.00556037273839
71,15/12/10,0.00630995505094
72,15/12/11,0.00643221828775
73,15/12/14,0.006403747332
74,15/12/15,0.00663786413257
75,15/12/16,0.00636436197033
76,15/12/17,0.00638913570988
77,15/12/18,0.00654839664388
78,15/12/21,0.00604062604274
79,15/12/22,0.00602867658023
80,15/12/23,0.00609477568336
81,15/12/24,0.00626704010442
82,15/12/28,0.0062732588381
83,15/12/29,0.00624152334772
84,15/12/30,0.00625378666641
85,15/12/31,0.00610056968455
86,16/1/4,0.00623569730441
87,16/1/5,0.00640087106464
88,16/1/6,0.00636735514274
89,16/1/7,0.00638306006742
90,16/1/8,0.00640845680751
91,16/1/11,0.00626401723052
92,16/1/12,0.00613398412348
93,16/1/13,0.0062063044947
94,16/1/14,0.00677986116967
95,16/1/15,0.00672346236108
96,16/1/19,0.00663526132473
97,16/1/20,0.00683985330783
98,16/1/21,0.00689764864256
99,16/1/22,0.00687406468716
100,16/1/25,0.00693664708528
101,16/1/26,0.00768452544996
102,16/1/27,0.00744259983471
103,16/1/28,0.0101306001266
104,16/1/29,0.00915633814761
105,16/2/1,0.00920903754699
106,16/2/2,0.00862936375051
107,16/2/3,0.00866688225901
108,16/2/4,0.00908261495128
109,16/2/5,0.00946845867428
110,16/2/8,0.00910171673398
111,16/2/9,0.00876993914502
112,16/2/10,0.00865244237469
113,16/2/11,0.00840000604021
114,16/2/12,0.00867949217066
115,16/2/16,0.00957910946686
116,16/2/17,0.00949910665638
117,16/2/18,0.00912134228534
118,16/2/19,0.00915545622195
119,16/2/22,0.00947325939412
120,16/2/23,0.00942852961707
121,16/2/24,0.00913733584825
122,16/2/25,0.00912364617397
123,16/2/26,0.00946538120671
124,16/2/29,0.0100603813611
125,16/3/1,0.0102563137815
126,16/3/2,0.0102635677206
127,16/3/3,0.0109214574811
128,16/3/4,0.0108764835757
129,16/3/7,0.0111711626869
130,16/3/8,0.0106732994674
131,16/3/9,0.0112003217025
132,16/3/10,0.0110982586654
133,16/3/11,0.0110864137833
134,16/3/14,0.011051388675
135,16/3/15,0.0110762384996
136,16/3/16,0.0110934894067
137,16/3/17,0.0110751062499
138,16/3/18,0.0114374476616
139,16/3/21,0.0114573958661
140,16/3/22,0.0109340751159
141,16/3/23,0.011384104157
142,16/3/24,0.0111732262666
143,16/3/28,0.0111579232382
144,16/3/29,0.0110372414142
145,16/3/30,0.01153385152
146,16/3/31,0.0111448399463
147,16/4/1,0.0190876551342
148,16/4/4,0.0195181017761
149,16/4/5,0.0201227989155
150,16/4/6,0.0201616746422
151,16/4/7,0.0205804062028
152,16/4/8,0.0205531423553
153,16/4/11,0.0205288017533
154,16/4/12,0.0202405650591
155,16/4/13,0.0187497615499
156,16/4/14,0.0178971118814
157,16/4/15,0.0178677669963
158,16/4/18,0.0177401223938
159,16/4/19,0.0177925961913
160,16/4/20,0.0177207864645
161,16/4/21,0.0178138063688
162,16/4/22,0.0171367017127
163,16/4/25,0.0172454557259
164,16/4/26,0.0173315483527
165,16/4/27,0.0171758960688
166,16/4/28,0.0171369972992
167,16/4/29,0.017690906126
168,16/5/2,0.0193854644661
169,16/5/3,0.0188506296717
170,16/5/4,0.0188534901522
171,16/5/5,0.0188961409442
172,16/5/6,0.018919365594
173,16/5/9,0.0190996767172
174,16/5/10,0.0204689692947
175,16/5/11,0.0206945233539
176,16/5/12,0.0209935986398
177,16/5/13,0.0210015992913
178,16/5/16,0.0210199283698
179,16/5/17,0.0210898726064
180,16/5/18,0.0214612426875
181,16/5/19,0.020505432082
182,16/5/20,0.0203485820274
183,16/5/23,0.0201078568526
184,16/5/24,0.0199683589984
185,16/5/25,0.0200551020285
186,16/5/26,0.0202572807144
187,16/5/27,0.0201526869014
188,16/5/31,0.0199961863451
189,16/6/1,0.0199904769591
190,16/6/2,0.0199616341642
191,16/6/3,0.0203033395431
192,16/6/6,0.0202406099441
193,16/6/7,0.0201666705721
194,16/6/8,0.019946133058
195,16/6/9,0.0198486279361
196,16/6/10,0.0201690792456
197,16/6/13,0.0204087251493
198,16/6/14,0.0197811589898
199,16/6/15,0.0195306196238
200,16/6/16,0.0195340086177
201,16/6/17,0.0190660766705
202,16/6/20,0.0196103405706
203,16/6/21,0.019967344412
204,16/6/22,0.0198389104789
205,16/6/23,0.0198754345787
206,16/6/24,0.0198433246907
207,16/6/27,0.0205679427266
208,16/6/28,0.0213993450289
209,16/6/29,0.0215044957683
210,16/6/30,0.0216036510986
211,16/7/1,0.0211392665105
212,16/7/5,0.0211766375891
213,16/7/6,0.0211006306481
214,16/7/7,0.0209814924408
215,16/7/8,0.0208347389376
216,16/7/11,0.0210302013918
217,16/7/12,0.0212369022155
218,16/7/13,0.0209693565785
219,16/7/14,0.0212124860208
220,16/7/15,0.0213850693976
221,16/7/18,0.0206469018576
222,16/7/19,0.0208328943717
223,16/7/20,0.0210303202589
224,16/7/21,0.0201808371261
225,16/7/22,0.0202867014366
226,16/7/25,0.0204788594203
227,16/7/26,0.0202051708006
228,16/7/27,0.0197318697917
229,16/7/28,0.0206820648382
230,16/7/29,0.0176275628642
231,16/8/1,0.0193848151772
232,16/8/2,0.0192378431113
233,16/8/3,0.0203636852269
234,16/8/4,0.0202451012651
235,16/8/5,0.0196895672679
236,16/8/8,0.0186857794504
237,16/8/9,0.0204116637074
238,16/8/10,0.0218423813396
