,date,Alpha
0,15/8/31,0.00485284400402
1,15/9/1,0.00419639483262
2,15/9/2,0.00398770892085
3,15/9/3,0.00441068593714
4,15/9/4,0.00440251546593
5,15/9/8,0.0041681868943
6,15/9/9,0.00420522574338
7,15/9/10,0.00404322149298
8,15/9/11,0.00397111685798
9,15/9/14,0.0035754847793
10,15/9/15,0.00357466387436
11,15/9/16,0.0035972803398
12,15/9/17,0.0035440459135
13,15/9/18,0.00366411235766
14,15/9/21,0.00332543128185
15,15/9/22,0.00330953386199
16,15/9/23,0.00338367598035
17,15/9/24,0.00335995926818
18,15/9/25,0.0035028177083
19,15/9/28,0.00390643835093
20,15/9/29,0.0033961950544
21,15/9/30,0.00376881232984
22,15/10/1,0.00359385566308
23,15/10/2,0.00355822937518
24,15/10/5,0.0039977143372
25,15/10/6,0.00417074419294
26,15/10/7,0.00368338031339
27,15/10/8,0.00372682203565
28,15/10/9,0.00320815688475
29,15/10/12,0.00329259617571
30,15/10/13,0.00311818771752
31,15/10/14,0.00296494391884
32,15/10/15,0.00296306524238
33,15/10/16,0.00317955713757
34,15/10/19,0.00310355544547
35,15/10/20,0.00309828818157
36,15/10/21,0.00343482018279
37,15/10/22,0.00337987902274
38,15/10/23,0.00332305307942
39,15/10/26,0.00327967511937
40,15/10/27,0.00330370150395
41,15/10/28,0.00381598465398
42,15/10/29,0.00395731522405
43,15/10/30,0.00395633631855
44,15/11/2,0.00373950676327
45,15/11/3,0.00374571711186
46,15/11/4,0.0037286433689
47,15/11/5,0.00380364581314
48,15/11/6,0.00397173716174
49,15/11/9,0.00418283558219
50,15/11/10,0.00420371288431
51,15/11/11,0.00413790934115
52,15/11/12,0.00410356885271
53,15/11/13,0.00412421240289
54,15/11/16,0.00412131839512
55,15/11/17,0.00401384101977
56,15/11/18,0.00400553080783
57,15/11/19,0.00400315024054
58,15/11/20,0.00400519679686
59,15/11/23,0.0040643579874
60,15/11/24,0.00409375509323
61,15/11/25,0.00391080812496
62,15/11/27,0.0038575477867
63,15/11/30,0.00385033201695
64,15/12/1,0.00382231548644
65,15/12/2,0.00371685973033
66,15/12/3,0.00369551493935
67,15/12/4,0.00370667059311
68,15/12/7,0.00346412211223
69,15/12/8,0.00349046794014
70,15/12/9,0.00356426854808
71,15/12/10,0.00334167796346
72,15/12/11,0.00334353887514
73,15/12/14,0.00338286014097
74,15/12/15,0.00342181939196
75,15/12/16,0.00330057149559
76,15/12/17,0.00329239230929
77,15/12/18,0.00330378648291
78,15/12/21,0.00327397772383
79,15/12/22,0.00326795601598
80,15/12/23,0.00331419778194
81,15/12/24,0.00326752930506
82,15/12/28,0.00326209152369
83,15/12/29,0.00317453629316
84,15/12/30,0.00320697370184
85,15/12/31,0.00331658867236
86,16/1/4,0.00334171706356
87,16/1/5,0.00330817757305
88,16/1/6,0.00325220568397
89,16/1/7,0.00324877448456
90,16/1/8,0.00324443153932
91,16/1/11,0.00326059138858
92,16/1/12,0.0032309685588
93,16/1/13,0.00325613858786
94,16/1/14,0.00317112761803
95,16/1/15,0.00313062434591
96,16/1/19,0.00322655161211
97,16/1/20,0.00323045991843
98,16/1/21,0.0032502835115
99,16/1/22,0.00326924391997
100,16/1/25,0.00328995237762
101,16/1/26,0.0034767521684
102,16/1/27,0.0034653977762
103,16/1/28,0.0033416830673
104,16/1/29,0.00209779966967
105,16/2/1,0.00218102840472
106,16/2/2,0.00274554160506
107,16/2/3,0.00284465290854
108,16/2/4,0.00291236967478
109,16/2/5,0.00294369626048
110,16/2/8,0.00273280064996
111,16/2/9,0.00273150472574
112,16/2/10,0.00289680713298
113,16/2/11,0.00261315762099
114,16/2/12,0.00344617570182
115,16/2/16,0.00380406917421
116,16/2/17,0.00372822437867
117,16/2/18,0.00363250093175
118,16/2/19,0.00370638873567
119,16/2/22,0.00388012017629
120,16/2/23,0.00390341580133
121,16/2/24,0.00374270023234
122,16/2/25,0.00368727088228
123,16/2/26,0.00371451399313
124,16/2/29,0.00397621414737
125,16/3/1,0.00375954414022
126,16/3/2,0.00384265025866
127,16/3/3,0.00373173380349
128,16/3/4,0.00410303894242
129,16/3/7,0.0042295181971
130,16/3/8,0.00367239385382
131,16/3/9,0.00352157939871
132,16/3/10,0.00353150280459
133,16/3/11,0.00337671109996
134,16/3/14,0.00345330998833
135,16/3/15,0.00351274304832
136,16/3/16,0.00343665848862
137,16/3/17,0.00342978085554
138,16/3/18,0.00358546094442
139,16/3/21,0.00361607329468
140,16/3/22,0.00360968851294
141,16/3/23,0.00382944620388
142,16/3/24,0.00366588329176
143,16/3/28,0.00364633812168
144,16/3/29,0.00368480606625
145,16/3/30,0.00367059185541
146,16/3/31,0.00337183501108
147,16/4/1,0.00352651388114
148,16/4/4,0.00316624503339
149,16/4/5,0.00324864221303
150,16/4/6,0.00323530391476
151,16/4/7,0.00271082768041
152,16/4/8,0.00273161650875
153,16/4/11,0.00284841286075
154,16/4/12,0.00322589547534
155,16/4/13,0.00347028487974
156,16/4/14,0.00353521943979
157,16/4/15,0.00348925823688
158,16/4/18,0.00359029028308
159,16/4/19,0.00362039916913
160,16/4/20,0.00346988615002
161,16/4/21,0.00373801212099
162,16/4/22,0.00361577768504
163,16/4/25,0.00348154375543
164,16/4/26,0.00356400593732
165,16/4/27,0.00370753903527
166,16/4/28,0.00383245111441
167,16/4/29,0.00386819068927
168,16/5/2,0.0035295862691
169,16/5/3,0.00341441753248
170,16/5/4,0.00348024935617
171,16/5/5,0.00358979109003
172,16/5/6,0.00360258647292
173,16/5/9,0.00357405945109
174,16/5/10,0.00347462053074
175,16/5/11,0.00338374527805
176,16/5/12,0.00340969403888
177,16/5/13,0.00340933327708
178,16/5/16,0.00345991987646
179,16/5/17,0.00353100509976
180,16/5/18,0.00381223642939
181,16/5/19,0.00415685966475
182,16/5/20,0.00423355114553
183,16/5/23,0.00426378447628
184,16/5/24,0.00423763175192
185,16/5/25,0.00423278960376
186,16/5/26,0.00421215091339
187,16/5/27,0.00429420610994
188,16/5/31,0.00440572491831
189,16/6/1,0.00442405150043
190,16/6/2,0.00444546218772
191,16/6/3,0.00450670523334
192,16/6/6,0.00452568474819
193,16/6/7,0.00464522523611
194,16/6/8,0.00453552882071
195,16/6/9,0.00472710790913
196,16/6/10,0.0048539276928
197,16/6/13,0.00482719063191
198,16/6/14,0.00492569389298
199,16/6/15,0.00522308879394
200,16/6/16,0.00522782974616
201,16/6/17,0.00527702081505
202,16/6/20,0.00557001639957
203,16/6/21,0.00553833461386
204,16/6/22,0.00554300505545
205,16/6/23,0.00554057856373
206,16/6/24,0.00559670352481
207,16/6/27,0.00630338673692
208,16/6/28,0.00685099867356
209,16/6/29,0.00697843412651
210,16/6/30,0.00706998005714
211,16/7/1,0.00684557689373
212,16/7/5,0.00687130229841
213,16/7/6,0.00701966713112
214,16/7/7,0.00694824160357
215,16/7/8,0.00692137060223
216,16/7/11,0.00694503210981
217,16/7/12,0.00685233843805
218,16/7/13,0.00713363680841
219,16/7/14,0.00703949679721
220,16/7/15,0.00714387258834
221,16/7/18,0.00701558283292
222,16/7/19,0.00708406835675
223,16/7/20,0.00696225641408
224,16/7/21,0.00705949929325
225,16/7/22,0.00721536679135
