,date,Alpha
0,15/8/31,0.0340167247993
1,15/9/1,0.0320222243838
2,15/9/2,0.0312165896895
3,15/9/3,0.0309155038164
4,15/9/4,0.0319195068179
5,15/9/8,0.0323415475797
6,15/9/9,0.0323346933767
7,15/9/10,0.0320811589586
8,15/9/11,0.0318877163522
9,15/9/14,0.0340061214769
10,15/9/15,0.0339945940591
11,15/9/16,0.0348101108263
12,15/9/17,0.037248463643
13,15/9/18,0.035595729992
14,15/9/21,0.0373410423425
15,15/9/22,0.0365973877068
16,15/9/23,0.037015236832
17,15/9/24,0.0375458358668
18,15/9/25,0.0359813860082
19,15/9/28,0.0345028000286
20,15/9/29,0.0323840027339
21,15/9/30,0.0321771376503
22,15/10/1,0.0320214881361
23,15/10/2,0.0314285301745
24,15/10/5,0.0289762363466
25,15/10/6,0.0295016233462
26,15/10/7,0.0342088974068
27,15/10/8,0.0330374473002
28,15/10/9,0.033702048985
29,15/10/12,0.0338504286476
30,15/10/13,0.0343444648797
31,15/10/14,0.0340547354093
32,15/10/15,0.0333632403947
33,15/10/16,0.033408720808
34,15/10/19,0.0331686652848
35,15/10/20,0.0332327577155
36,15/10/21,0.0313229457567
37,15/10/22,0.0319110659332
38,15/10/23,0.031695154121
39,15/10/26,0.0314324231293
40,15/10/27,0.0305220799102
41,15/10/28,0.0318621234878
42,15/10/29,0.0302374383628
43,15/10/30,0.0297874073062
44,15/11/2,0.0297724088733
45,15/11/3,0.0302548498435
46,15/11/4,0.0309532248905
47,15/11/5,0.0311141651983
48,15/11/6,0.0302551516963
49,15/11/9,0.0294824615319
50,15/11/10,0.0292751040282
51,15/11/11,0.029208255106
52,15/11/12,0.0295499863045
53,15/11/13,0.0294690560627
54,15/11/16,0.029785259311
55,15/11/17,0.0304230109758
56,15/11/18,0.030964356596
57,15/11/19,0.0308999191807
58,15/11/20,0.0310934097562
59,15/11/23,0.0315043077109
60,15/11/24,0.031565660172
61,15/11/25,0.0319894558687
62,15/11/27,0.0324192166966
63,15/11/30,0.0325495101483
64,15/12/1,0.0321368720354
65,15/12/2,0.032190239105
66,15/12/3,0.0323426414609
67,15/12/4,0.0323436170389
68,15/12/7,0.0333303102966
69,15/12/8,0.0336951642989
70,15/12/9,0.0309351179134
71,15/12/10,0.0311017946911
72,15/12/11,0.0311279965318
73,15/12/14,0.0311932011531
74,15/12/15,0.030633368887
75,15/12/16,0.0294723958053
76,15/12/17,0.0302024132758
77,15/12/18,0.0303898882782
78,15/12/21,0.0303226731882
79,15/12/22,0.0303197138274
80,15/12/23,0.0307385913576
81,15/12/24,0.0328911722194
82,15/12/28,0.0328662327844
83,15/12/29,0.0336360919342
84,15/12/30,0.0336211020048
85,15/12/31,0.0338369515027
86,16/1/4,0.0338625662904
87,16/1/5,0.0345176090969
88,16/1/6,0.0344277589288
89,16/1/7,0.0348131941889
90,16/1/8,0.0348644818868
91,16/1/11,0.0346355833342
92,16/1/12,0.0340068084096
93,16/1/13,0.0341152414675
94,16/1/14,0.0345866060563
95,16/1/15,0.0340026626725
