,date,Alpha
164,16/4/26,-0.00166815630069
165,16/4/27,-0.00130382221862
166,16/4/28,-0.000968889106753
167,16/4/29,-0.00178253373436
168,16/5/2,-0.00158519808309
169,16/5/3,-0.00129981552589
170,16/5/4,-0.00148915299356
171,16/5/5,-0.00160548984114
172,16/5/6,-0.00163981986332
173,16/5/9,-0.00170714736913
174,16/5/10,-0.00176486711139
175,16/5/11,-0.00194935999673
176,16/5/12,-0.00203791082091
177,16/5/13,-0.00203585773646
178,16/5/16,-0.00209066150286
179,16/5/17,-0.00225204663141
180,16/5/18,-0.00248438997204
181,16/5/19,-0.00288995853653
182,16/5/20,-0.00284908823928
183,16/5/23,-0.002652377257
184,16/5/24,-0.00263433465571
185,16/5/25,-0.00263752511627
186,16/5/26,-0.00272174065036
187,16/5/27,-0.00252564168803
188,16/5/31,-0.00247268150145
189,16/6/1,-0.00256972443393
190,16/6/2,-0.00256968195545
191,16/6/3,-0.00215503521734
192,16/6/6,-0.00213018447098
193,16/6/7,-0.00206759029308
194,16/6/8,-0.00191190532429
195,16/6/9,-0.0018525473827
196,16/6/10,-0.00197259696481
197,16/6/13,-0.0014761611166
198,16/6/14,-0.00148073083025
199,16/6/15,-0.00160803323172
200,16/6/16,-0.00161141014952
201,16/6/17,-0.00185150787684
202,16/6/20,-0.0020257620397
203,16/6/21,-0.00168828404651
204,16/6/22,-0.00162670972917
205,16/6/23,-0.00165021215819
206,16/6/24,-0.00159981348115
207,16/6/27,-0.00125540113327
208,16/6/28,-0.00107965439763
209,16/6/29,-0.00112059997737
210,16/6/30,-0.00124855739893
211,16/7/1,-0.00118841220883
212,16/7/5,-0.00122214429056
213,16/7/6,-0.00133416209173
214,16/7/7,-0.00139872142051
215,16/7/8,-0.00144459698783
216,16/7/11,-0.00128391816915
217,16/7/12,-0.00131031427201
218,16/7/13,-0.00138050532661
219,16/7/14,-0.00134606410933
220,16/7/15,-0.0013108147646
221,16/7/18,-0.00140083050435
222,16/7/19,-0.00148964189934
223,16/7/20,-0.00155045042303
224,16/7/21,-0.00138428423723
225,16/7/22,-0.00124796572716
226,16/7/25,-0.00125463710523
227,16/7/26,-0.00124507545922
228,16/7/27,-0.000925503734893
229,16/7/28,-0.00100037927327
230,16/7/29,-0.000201032390166
231,16/8/1,0.000626258761833
232,16/8/2,0.000520205889886
233,16/8/3,0.000538011596768
234,16/8/4,0.000463710611409
235,16/8/5,0.000644351872653
236,16/8/8,0.000775655934133
237,16/8/9,-0.00104617246316
238,16/8/10,-0.00147162772109
239,16/8/11,-0.00119761993713
240,16/8/12,-0.000939506055372
241,16/8/15,-0.00164135848335
242,16/8/16,-0.000746688709845
243,16/8/17,-0.000566297766147
244,16/8/18,-0.00125744640165
245,16/8/19,-0.00131171670327
246,16/8/22,-0.00107876664447
247,16/8/23,-0.00111389859261
248,16/8/24,-0.00111129208331
249,16/8/25,-0.00112387364646
250,16/8/26,-0.00137545803333
251,16/8/29,-0.00154617135166
252,16/8/30,-0.00117962795587
253,16/8/31,-0.00118481795925
254,16/9/1,-0.000951517810133
255,16/9/2,-0.00098829540977
256,16/9/6,-0.000577138188324
257,16/9/7,0.000128850538958
258,16/9/8,0.000119478585189
259,16/9/9,0.000281359302863
