,date,Alpha
0,15/8/31,-0.00125312564055
1,15/9/1,-0.00122093221643
2,15/9/2,-0.000999924946295
3,15/9/3,-0.00138200689461
4,15/9/4,-0.00141228934698
5,15/9/8,-0.00103977921899
6,15/9/9,-0.0010564380563
7,15/9/10,-0.000978471446034
8,15/9/11,-0.00161299432589
9,15/9/14,-0.00266868028181
10,15/9/15,-0.00266356928949
11,15/9/16,-0.00276889687155
12,15/9/17,-0.00269674336196
13,15/9/18,-0.00286320878634
14,15/9/21,-0.00314788842081
15,15/9/22,-0.00283278388946
16,15/9/23,-0.00288210941783
17,15/9/24,-0.00293188779342
18,15/9/25,-0.00317325975379
19,15/9/28,-0.00291085323097
20,15/9/29,-0.00287569180799
21,15/9/30,-0.00308538150317
22,15/10/1,-0.00322005929307
23,15/10/2,-0.00323259150475
24,15/10/5,-0.00314858993363
25,15/10/6,-0.00326817733815
26,15/10/7,-0.00328875348349
27,15/10/8,-0.0032847109983
28,15/10/9,-0.00319280923992
29,15/10/12,-0.00293342650337
30,15/10/13,-0.00304725432697
31,15/10/14,-0.002977822472
32,15/10/15,-0.00281952304948
33,15/10/16,-0.00278858778785
34,15/10/19,-0.00270531979744
35,15/10/20,-0.00259791697913
36,15/10/21,-0.00300848447305
37,15/10/22,-0.00301807015064
38,15/10/23,-0.00330797058352
39,15/10/26,-0.00321769817539
40,15/10/27,-0.00311771561118
41,15/10/28,-0.00290755180924
42,15/10/29,-0.00286714374502
43,15/10/30,-0.00244959024934
44,15/11/2,-0.00226669077579
45,15/11/3,-0.00218342508812
46,15/11/4,-0.00233558107409
47,15/11/5,-0.00227008127194
48,15/11/6,-0.00218691919861
49,15/11/9,-0.00242295984737
50,15/11/10,-0.00246027342801
51,15/11/11,-0.00235639891929
52,15/11/12,-0.00232544479948
53,15/11/13,-0.00218809185242
54,15/11/16,-0.0021544948773
55,15/11/17,-0.00226591113113
56,15/11/18,-0.00215729237879
57,15/11/19,-0.00214322474135
58,15/11/20,-0.00218447498527
59,15/11/23,-0.00216162846513
60,15/11/24,-0.00222917653195
61,15/11/25,-0.00222670916403
62,15/11/27,-0.00217835137504
63,15/11/30,-0.00220972826362
64,15/12/1,-0.00220858197717
65,15/12/2,-0.00207415609052
66,15/12/3,-0.00187767358814
67,15/12/4,-0.0020624079984
68,15/12/7,-0.00220567247128
69,15/12/8,-0.00224756150994
70,15/12/9,-0.00231964914773
71,15/12/10,-0.00254008432077
72,15/12/11,-0.00249529057885
73,15/12/14,-0.00245873529877
74,15/12/15,-0.00238686109025
75,15/12/16,-0.00266810771234
76,15/12/17,-0.00254630178738
77,15/12/18,-0.00246971483653
78,15/12/21,-0.00242899884016
79,15/12/22,-0.00243027504239
80,15/12/23,-0.00229537496634
81,15/12/24,-0.00241876031703
82,15/12/28,-0.00240561507688
83,15/12/29,-0.00268768422681
84,15/12/30,-0.00270012442778
85,15/12/31,-0.00261240265124
86,16/1/4,-0.00259560094477
87,16/1/5,-0.0026183178142
88,16/1/6,-0.00246783768217
89,16/1/7,-0.00241407842885
90,16/1/8,-0.00242268002326
91,16/1/11,-0.002368169046
92,16/1/12,-0.00196789109512
93,16/1/13,-0.00221963863895
94,16/1/14,-0.0027504162272
95,16/1/15,-0.00286326481085
96,16/1/19,-0.00310412758114
97,16/1/20,-0.00320864279958
98,16/1/21,-0.00274602075387
99,16/1/22,-0.00281890352479
100,16/1/25,-0.00287858406783
101,16/1/26,-0.00235527365015
102,16/1/27,-0.00247313632314
103,16/1/28,-0.00208683235858
104,16/1/29,-0.00174128661128
105,16/2/1,-0.00176858227775
106,16/2/2,-0.0018077833696
107,16/2/3,-0.0019673624754
108,16/2/4,-0.00175251205841
109,16/2/5,-0.00187754308027
110,16/2/8,-0.00189724628661
111,16/2/9,-0.00183402028821
112,16/2/10,-0.00188746134074
113,16/2/11,-0.00184084845899
114,16/2/12,-0.00369293918153
115,16/2/16,-0.00336308427761
116,16/2/17,-0.00329763584688
117,16/2/18,-0.00326765793476
118,16/2/19,-0.00300926300753
119,16/2/22,-0.00281514616033
120,16/2/23,-0.00284111873676
121,16/2/24,-0.00285044645036
122,16/2/25,-0.00299934161608
123,16/2/26,-0.00301083771182
124,16/2/29,-0.00319055232945
125,16/3/1,-0.00351122618466
126,16/3/2,-0.0033500805698
127,16/3/3,-0.00325835421746
128,16/3/4,-0.00354330963705
129,16/3/7,-0.00365212216687
130,16/3/8,-0.00393356564479
131,16/3/9,-0.00392775190894
132,16/3/10,-0.0040109471003
133,16/3/11,-0.0039837880882
134,16/3/14,-0.0039921814657
135,16/3/15,-0.0037280630262
136,16/3/16,-0.00359028984085
137,16/3/17,-0.00359670393089
138,16/3/18,-0.00345104421993
139,16/3/21,-0.00345268354458
140,16/3/22,-0.00329482751077
141,16/3/23,-0.00311250558998
142,16/3/24,-0.00318774309393
143,16/3/28,-0.00320127924996
144,16/3/29,-0.00317078868741
145,16/3/30,-0.00330251840595
146,16/3/31,-0.00334999577358
147,16/4/1,-0.00368270362074
148,16/4/4,-0.00346083287355
149,16/4/5,-0.0032346402302
150,16/4/6,-0.00311919180046
151,16/4/7,-0.00302409158053
152,16/4/8,-0.00304457543319
153,16/4/11,-0.0032928717088
154,16/4/12,-0.00366343991013
155,16/4/13,-0.00394307647024
156,16/4/14,-0.00403062707862
157,16/4/15,-0.00397695927813
158,16/4/18,-0.00410383748329
159,16/4/19,-0.00409512493257
160,16/4/20,-0.00428123656557
161,16/4/21,-0.00428500850481
162,16/4/22,-0.00415175999243
163,16/4/25,-0.00388160219402
164,16/4/26,-0.00395098248932
165,16/4/27,-0.00364674838228
166,16/4/28,-0.00331849771252
167,16/4/29,-0.00334280019012
168,16/5/2,-0.00352304243962
169,16/5/3,-0.00370482212386
170,16/5/4,-0.00386388584404
171,16/5/5,-0.00402227287485
172,16/5/6,-0.00403791109812
173,16/5/9,-0.00399421916633
174,16/5/10,-0.00413724246746
175,16/5/11,-0.00430097719605
176,16/5/12,-0.00415826362048
177,16/5/13,-0.00416100091565
178,16/5/16,-0.00422793556738
179,16/5/17,-0.00419001712037
180,16/5/18,-0.00429400763487
181,16/5/19,-0.00403930321684
182,16/5/20,-0.00389965337976
183,16/5/23,-0.00409029906693
184,16/5/24,-0.00401583773349
185,16/5/25,-0.00400269576493
186,16/5/26,-0.00419209472015
187,16/5/27,-0.00417934905117
188,16/5/31,-0.00423076043797
189,16/6/1,-0.00424060921103
190,16/6/2,-0.00420055329059
191,16/6/3,-0.00427800752192
192,16/6/6,-0.00426202240938
193,16/6/7,-0.00439316588617
194,16/6/8,-0.00424488692347
195,16/6/9,-0.00416416969861
196,16/6/10,-0.00421290456025
197,16/6/13,-0.00398611275061
198,16/6/14,-0.00374261378234
199,16/6/15,-0.00381797660783
200,16/6/16,-0.00381684527554
201,16/6/17,-0.00431818709725
202,16/6/20,-0.00394246188294
203,16/6/21,-0.00420371587464
204,16/6/22,-0.00424911036431
205,16/6/23,-0.0042407283826
206,16/6/24,-0.00404682306199
207,16/6/27,-0.00456698275264
208,16/6/28,-0.00428527583335
209,16/6/29,-0.00433090846163
210,16/6/30,-0.00425263066164
211,16/7/1,-0.00417159679652
212,16/7/5,-0.00418093808476
213,16/7/6,-0.00409883968638
214,16/7/7,-0.00403603088618
215,16/7/8,-0.00403893148003
216,16/7/11,-0.00403211458505
217,16/7/12,-0.004213732146
218,16/7/13,-0.00411978141545
219,16/7/14,-0.00419487819136
220,16/7/15,-0.00435405181053
221,16/7/18,-0.00338186850496
222,16/7/19,-0.00297610447019
223,16/7/20,-0.00296394887196
224,16/7/21,-0.00287716788308
225,16/7/22,-0.00304678073075
226,16/7/25,-0.00299092975883
227,16/7/26,-0.00293212004542
228,16/7/27,-0.00332810643897
229,16/7/28,-0.00319960585211
230,16/7/29,-0.00357276271995
231,16/8/1,-0.00406953388934
232,16/8/2,-0.0039238075941
233,16/8/3,-0.00385118621673
234,16/8/4,-0.00394340749567
235,16/8/5,-0.00407329606903
236,16/8/8,-0.00411371630577
237,16/8/9,-0.00389386575422
238,16/8/10,-0.00361572064888
239,16/8/11,-0.00367431721183
240,16/8/12,-0.00363700324682
241,16/8/15,-0.0014560360893
242,16/8/16,-0.00181133616383
243,16/8/17,-0.00189766347241
244,16/8/18,-0.00243278292317
245,16/8/19,-0.00261517336787
246,16/8/22,-0.00293334071698
247,16/8/23,-0.00302861228671
248,16/8/24,-0.00303086473156
249,16/8/25,-0.00300197444691
250,16/8/26,-0.00283109120079
251,16/8/29,-0.00264490725328
252,16/8/30,-0.00254838373553
253,16/8/31,-0.00253359677264
254,16/9/1,-0.00256162308419
255,16/9/2,-0.00253882401061
256,16/9/6,-0.00246134583302
257,16/9/7,-0.00199982991651
258,16/9/8,-0.00211032996974
259,16/9/9,-0.00188182796928
260,16/9/12,-0.00223517310002
261,16/9/13,-0.00211823097082
262,16/9/14,-0.0025571175769
263,16/9/15,-0.002539885479
264,16/9/16,-0.00250054776538
265,16/9/19,-0.00240631024742
266,16/9/20,-0.00234782488076
267,16/9/21,-0.00210969024683
268,16/9/22,-0.0022837228441
269,16/9/23,-0.00229833169069
270,16/9/26,-0.00224566197997
271,16/9/27,-0.00220315947657
272,16/9/28,-0.001803993196
273,16/9/29,-0.00169093238424
274,16/9/30,-0.00189726229773
275,16/10/3,-0.00211472193361
276,16/10/4,-0.00223749752842
277,16/10/5,-0.00231108014908
278,16/10/6,-0.002653124316
279,16/10/7,-0.00265869224621
280,16/10/10,-0.00247342476486
281,16/10/11,-0.00182871487952
282,16/10/12,-0.00132071265641
283,16/10/13,-0.00119007917183
284,16/10/14,-0.00137127515312
285,16/10/17,-0.00123908876063
286,16/10/18,-0.00126772333646
287,16/10/19,-0.000653598868834
288,16/10/20,-0.000875094049433
289,16/10/21,-0.00107755156273
290,16/10/24,-0.00103122950852
291,16/10/25,-0.000975199790463
292,16/10/26,-0.00104307157059
293,16/10/27,-0.00164839669818
294,16/10/28,-0.00173607234315
295,16/10/31,-0.00170397472322
296,16/11/1,-0.00141630582548
297,16/11/2,-0.00127747180233
298,16/11/3,-0.00131538740384
