,date,Alpha
301,16/11/8,-0.000193515822205
302,16/11/9,-0.000457251590524
303,16/11/10,-0.00194451270101
304,16/11/11,-0.00370865701676
305,16/11/14,-0.0034505880511
306,16/11/15,-0.00338960060235
307,16/11/16,-0.00337880608207
308,16/11/17,-0.00364961960385
309,16/11/18,-0.00370007562338
310,16/11/21,-0.00392837624127
311,16/11/22,-0.00388910351291
312,16/11/23,-0.00377778768514
313,16/11/25,-0.00367796512898
314,16/11/28,-0.00372117134236
315,16/11/29,-0.0037067858595
316,16/11/30,-0.00416869637838
317,16/12/1,-0.00364923293545
318,16/12/2,-0.00462686225234
319,16/12/5,-0.00471900154204
320,16/12/6,-0.00469609743613
321,16/12/7,-0.00465989536218
322,16/12/8,-0.00483331886262
323,16/12/9,-0.0048814621317
324,16/12/12,-0.00488264082978
325,16/12/13,-0.00493131742817
326,16/12/14,-0.00489490152516
327,16/12/15,-0.00485953047595
328,16/12/16,-0.00497668020449
329,16/12/19,-0.00491735116378
330,16/12/20,-0.00493057101226
331,16/12/21,-0.00517006467283
332,16/12/22,-0.00516315230922
333,16/12/23,-0.0051865697785
334,16/12/27,-0.00518790555897
335,16/12/28,-0.00550558921501
336,16/12/29,-0.00548337189948
337,16/12/30,-0.00530765627459
338,17/1/3,-0.00542483057406
339,17/1/4,-0.00540098741443
340,17/1/5,-0.00616906593251
341,17/1/6,-0.0058564310609
342,17/1/9,-0.00579376420896
343,17/1/10,-0.00582343812159
344,17/1/11,-0.00576705766673
345,17/1/12,-0.00587374161604
346,17/1/13,-0.00548221391237
347,17/1/17,-0.00539026905879
348,17/1/18,-0.00541474448128
349,17/1/19,-0.00540118173671
350,17/1/20,-0.00536021187074
351,17/1/23,-0.00535523402722
352,17/1/24,-0.00549882183262
353,17/1/25,-0.00540504920065
354,17/1/26,-0.00535803397796
355,17/1/27,-0.00559370695409
356,17/1/30,-0.00552681298078
357,17/1/31,-0.00545187333037
358,17/2/1,-0.00546740996029
359,17/2/2,-0.00563452352688
360,17/2/3,-0.00556721936404
361,17/2/6,-0.00559071175312
362,17/2/7,-0.00530006199068
363,17/2/8,-0.00508060229265
364,17/2/9,-0.0050985476985
365,17/2/10,-0.00525205698017
366,17/2/13,-0.00501371491498
367,17/2/14,-0.00504235653845
368,17/2/15,-0.00501631790841
369,17/2/16,-0.00502959422793
370,17/2/17,-0.00497150988657
371,17/2/21,-0.0050105602547
372,17/2/22,-0.00506465702575
373,17/2/23,-0.00503566231629
374,17/2/24,-0.00496393712074
375,17/2/27,-0.00441322733053
376,17/2/28,-0.0042677580056
377,17/3/1,-0.0047471094802
378,17/3/2,-0.00477887951653
379,17/3/3,-0.00477388904087
380,17/3/6,-0.00482293117764
381,17/3/7,-0.00479807298399
382,17/3/8,-0.00477823977459
383,17/3/9,-0.00496251483759
384,17/3/10,-0.00515434771215
385,17/3/13,-0.00510573360364
386,17/3/14,-0.00487444339104
387,17/3/15,-0.00475470669212
388,17/3/16,-0.0047652160929
389,17/3/17,-0.00470355199721
390,17/3/20,-0.00487714614781
391,17/3/21,-0.0044629143894
392,17/3/22,-0.00431754850081
393,17/3/23,-0.00419949669325
394,17/3/24,-0.0041189686471
395,17/3/27,-0.00410589018343
396,17/3/28,-0.00390867750195
397,17/3/29,-0.00376198638617
398,17/3/30,-0.00374197908613
399,17/3/31,-0.00370614112486
400,17/4/3,-0.00366106226008
401,17/4/4,-0.00334284039917
402,17/4/5,-0.00338431566696
403,17/4/6,-0.00346904797912
404,17/4/7,-0.00344730756889
405,17/4/10,-0.00364984462484
406,17/4/11,-0.00369672981617
407,17/4/12,-0.00369544596096
408,17/4/13,-0.00386501859865
409,17/4/17,-0.00411956046846
410,17/4/18,-0.00432198474102
411,17/4/19,-0.00437152180588
412,17/4/20,-0.00462656963119
413,17/4/21,-0.0046664773169
414,17/4/24,-0.00465717717711
415,17/4/25,-0.00493776828311
416,17/4/26,-0.00491590772564
417,17/4/27,-0.00479073262252
418,17/4/28,-0.00444659538696
419,17/5/1,-0.00419920975502
420,17/5/2,-0.0033450831576
421,17/5/3,-0.00355384548779
422,17/5/4,-0.0028459530685
423,17/5/5,-0.00304377578177
424,17/5/8,-0.00311485979464
425,17/5/9,-0.00316804386275
426,17/5/10,-0.00349054784249
