,date,Alpha
210,16/6/30,0.0072851346633
211,16/7/1,0.00813856210379
212,16/7/5,0.00694907346128
213,16/7/6,0.00608523670557
214,16/7/7,0.00594517203432
215,16/7/8,0.00575375597984
216,16/7/11,0.00658865135097
217,16/7/12,0.00793568921775
218,16/7/13,0.00873004596965
219,16/7/14,0.008067228694
220,16/7/15,0.00590646326919
221,16/7/18,0.00597522197737
222,16/7/19,0.00609479234418
223,16/7/20,0.00592767247873
224,16/7/21,0.00399784496623
225,16/7/22,0.00326702299907
226,16/7/25,0.00295147074017
227,16/7/26,0.0031381970865
228,16/7/27,0.00708874851125
229,16/7/28,0.00801158688495
230,16/7/29,0.0116246097846
231,16/8/1,0.00955849169742
232,16/8/2,0.00900075459881
233,16/8/3,0.00773191987118
234,16/8/4,0.0097152320268
235,16/8/5,0.00960636274126
236,16/8/8,0.0117662042853
237,16/8/9,0.00878997013515
238,16/8/10,0.00898257327151
239,16/8/11,0.00851921726481
240,16/8/12,0.0103794326893
241,16/8/15,0.00995850653901
242,16/8/16,0.0097707060429
243,16/8/17,0.00992224562347
244,16/8/18,0.00902823029578
245,16/8/19,0.00711376775057
246,16/8/22,0.00737801575303
247,16/8/23,0.00758532032695
248,16/8/24,0.00780953894132
249,16/8/25,0.00825956790056
250,16/8/26,0.00796818346086
251,16/8/29,0.00757824202457
252,16/8/30,0.00838047836308
253,16/8/31,0.0100523246309
254,16/9/1,0.0121802807113
255,16/9/2,0.0117671481106
256,16/9/6,0.0111025685366
257,16/9/7,0.0104812968096
258,16/9/8,0.01108171277
259,16/9/9,0.012289422941
260,16/9/12,0.0122244900336
261,16/9/13,0.010618819856
262,16/9/14,0.0118277468974
263,16/9/15,0.0127583040112
264,16/9/16,0.0120741188272
265,16/9/19,0.0137214351074
266,16/9/20,0.0139838841586
267,16/9/21,0.0143174681939
268,16/9/22,0.0147756140163
269,16/9/23,0.0148954406083
270,16/9/26,0.015038042714
271,16/9/27,0.014442458365
272,16/9/28,0.0126864273369
273,16/9/29,0.0114179772357
274,16/9/30,0.0120762009727
275,16/10/3,0.0114015502649
276,16/10/4,0.0122866622313
277,16/10/5,0.0120369135683
278,16/10/6,0.0125658137653
279,16/10/7,0.0125835867227
280,16/10/10,0.0129532289557
281,16/10/11,0.011144263394
282,16/10/12,0.0113587229735
283,16/10/13,0.0108777213355
284,16/10/14,0.0100008194934
285,16/10/17,0.0107199590793
286,16/10/18,0.0101099165337
287,16/10/19,0.0109814930083
288,16/10/20,0.00981531324968
289,16/10/21,0.00924919909095
290,16/10/24,0.00908576977747
291,16/10/25,0.00845041274329
292,16/10/26,0.00810594471674
293,16/10/27,0.00700636407688
294,16/10/28,0.00663418379959
295,16/10/31,0.0069478121345
296,16/11/1,0.00792225404743
297,16/11/2,0.00709844259078
298,16/11/3,0.00726037011667
299,16/11/4,0.00756528415127
300,16/11/7,0.00768386001961
301,16/11/8,0.00752071562992
302,16/11/9,0.00714615269474
303,16/11/10,0.00723726412778
304,16/11/11,0.00519376393217
305,16/11/14,0.00459066436961
306,16/11/15,0.00348222686181
307,16/11/16,0.00451857019299
308,16/11/17,0.0056443130188
309,16/11/18,0.00587746641751
310,16/11/21,0.00511618678273
311,16/11/22,0.00483276628804
312,16/11/23,0.0042115286096
313,16/11/25,0.00417777508903
314,16/11/28,0.00429793631293
315,16/11/29,0.00370101606934
316,16/11/30,0.00340063355911
317,16/12/1,0.00286575992843
318,16/12/2,0.00208694713554
319,16/12/5,0.0018165356015
320,16/12/6,0.0015590267175
321,16/12/7,0.00131250029173
322,16/12/8,0.00165133821157
323,16/12/9,0.0017938312635
324,16/12/12,0.00171142997464
325,16/12/13,0.00198872450775
326,16/12/14,0.00206355313688
327,16/12/15,0.00200822706376
328,16/12/16,0.00152467560981
329,16/12/19,0.000563991367386
330,16/12/20,0.000220552846904
331,16/12/21,0.000853215947095
332,16/12/22,0.000760740828474
333,16/12/23,0.000736310993438
334,16/12/27,-0.000358958637702
335,16/12/28,-0.00018867459164
336,16/12/29,-0.00035776562512
337,16/12/30,-0.00229976740181
338,17/1/3,-0.00290535821845
339,17/1/4,-0.0007005964554
340,17/1/5,8.5251696869e-05
341,17/1/6,-0.000913017824613
342,17/1/9,-0.000661492024349
343,17/1/10,-0.00124889168301
344,17/1/11,-0.00153673443516
345,17/1/12,-0.002340327961
346,17/1/13,-0.000840978099374
347,17/1/17,-0.000921086800999
348,17/1/18,-0.000530510558269
349,17/1/19,-0.000718706512109
350,17/1/20,-0.000707847811003
351,17/1/23,0.000628112573716
352,17/1/24,0.000852873272452
353,17/1/25,0.000353891992558
354,17/1/26,0.000417744000647
355,17/1/27,0.000547032737003
356,17/1/30,-0.000267306508782
357,17/1/31,-0.000482769634513
358,17/2/1,-0.000460386386295
359,17/2/2,-0.000146399235035
360,17/2/3,-4.66479485601e-05
361,17/2/6,-0.00169903587232
362,17/2/7,-0.00110870914564
363,17/2/8,-0.00441922763547
364,17/2/9,-0.00376736910506
365,17/2/10,-0.00312057131053
366,17/2/13,-0.00319359682435
367,17/2/14,-0.0030184016895
368,17/2/15,-0.00257183659344
369,17/2/16,-0.00211862973846
370,17/2/17,-0.00199235085099
371,17/2/21,-0.00178000949792
372,17/2/22,-0.00168842911176
373,17/2/23,-0.0015481353905
374,17/2/24,-0.00171576507914
375,17/2/27,-0.000253207670766
376,17/2/28,-0.000413982943859
377,17/3/1,-0.000348224212635
378,17/3/2,-0.000375178993115
379,17/3/3,0.000111459002434
380,17/3/6,0.00018176250847
381,17/3/7,0.00020583569833
382,17/3/8,6.6082650957e-06
383,17/3/9,0.000663170365184
384,17/3/10,0.000812490377002
385,17/3/13,0.00098849921498
386,17/3/14,0.000152933715837
387,17/3/15,8.75388490923e-05
388,17/3/16,0.00213065376723
389,17/3/17,0.00211079816966
390,17/3/20,0.00127829839097
391,17/3/21,0.00223680136914
392,17/3/22,0.00242581752519
393,17/3/23,0.00163598310412
394,17/3/24,0.00124186416842
395,17/3/27,0.00108727179937
396,17/3/28,0.00114914754129
397,17/3/29,0.000896448256834
398,17/3/30,0.0012194225814
399,17/3/31,0.000558097492167
400,17/4/3,0.00118387999837
401,17/4/4,0.000751753048485
402,17/4/5,0.000642199533837
403,17/4/6,0.000484012836644
404,17/4/7,0.000127123056665
405,17/4/10,0.000982214936785
406,17/4/11,0.00108381610325
407,17/4/12,0.00118042533298
408,17/4/13,0.00138102110981
409,17/4/17,0.000583357203539
410,17/4/18,0.000275934811535
411,17/4/19,0.000343063897168
412,17/4/20,-7.85757238816e-05
413,17/4/21,-7.31222720952e-05
414,17/4/24,-6.31895487402e-05
415,17/4/25,0.000135974474301
416,17/4/26,0.00012379506176
417,17/4/27,-0.00018289182449
418,17/4/28,0.00088814510353
419,17/5/1,0.00144051598387
420,17/5/2,0.00093552781612
421,17/5/3,0.00211118739748
422,17/5/4,0.00200521186385
423,17/5/5,0.00164475439695
424,17/5/8,0.00040406956164
425,17/5/9,0.000147828804599
426,17/5/10,-0.000908571850568
427,17/5/11,-0.000743948120302
428,17/5/12,-0.00108025527436
429,17/5/15,-0.000754151899239
430,17/5/16,-0.00122616983232
431,17/5/17,-0.0011691009116
432,17/5/18,-0.0012485587241
433,17/5/19,-0.000704433438137
434,17/5/22,-0.000653398248142
435,17/5/23,-0.000499566215635
436,17/5/24,-0.00112522651379
437,17/5/25,-0.000221109892137
438,17/5/26,-0.00127592493256
439,17/5/30,-0.00208513072517
440,17/5/31,-0.00245518919348
441,17/6/1,-0.00151680291483
442,17/6/2,-0.00171893406423
443,17/6/5,-0.00207144932074
444,17/6/6,-0.0029887744163
445,17/6/7,-0.00342971100415
446,17/6/8,-0.00299280009969
447,17/6/9,-0.00529184698279
448,17/6/12,-0.00816364745485
449,17/6/13,-0.00854999172617
450,17/6/14,-0.00916343457923
451,17/6/15,-0.00906592344347
452,17/6/16,-0.00885207391906
453,17/6/19,-0.00867060101796
454,17/6/20,-0.00741843000878
455,17/6/21,-0.00682793239958
456,17/6/22,-0.0049449323069
457,17/6/23,-0.00545968286022
458,17/6/26,-0.00466388791377
459,17/6/27,-0.002604823209
460,17/6/28,-0.00214723762422
461,17/6/29,-0.00232046754767
462,17/6/30,-0.00264637492117
463,17/7/3,-0.00334700628239
464,17/7/5,-0.00285482833147
465,17/7/6,-0.0027863240871
466,17/7/7,-0.00244702158757
467,17/7/10,-0.00227770839928
468,17/7/11,-0.00160536820254
469,17/7/12,-0.00174489174081
470,17/7/13,-0.0011233023544
471,17/7/14,-0.000911650280255
472,17/7/17,-0.000937173334069
473,17/7/18,-0.00169579641656
474,17/7/19,-0.0017854982042
475,17/7/20,-0.0020234252174
476,17/7/21,-0.00231438456083
477,17/7/24,-0.00222565695533
478,17/7/25,-0.00225262883973
479,17/7/26,-0.00265154453316
480,17/7/27,-0.00231733539949
481,17/7/28,-0.00286101124334
482,17/7/31,-0.00321192647033
483,17/8/1,-0.00260204200008
484,17/8/2,-0.0024692238246
485,17/8/3,-0.00297085767218
486,17/8/4,-0.00279627928209
487,17/8/7,-0.00332398727726
488,17/8/8,-0.00405196909894
489,17/8/9,-0.00390850265894
490,17/8/10,-0.00239779942964
491,17/8/11,-0.00260750848593
492,17/8/14,-0.001767371437
493,17/8/15,-0.00165744082796
494,17/8/16,-0.00199551543321
495,17/8/17,-0.0030662887772
496,17/8/18,-0.00328430959595
497,17/8/21,-0.00323633360908
498,17/8/22,-0.00328557399928
499,17/8/23,-0.00320188927026
500,17/8/24,-0.00320001186324
501,17/8/25,
502,17/8/28,
503,17/8/29,
