,date,Alpha
0,15/8/31,-0.00756758626848
1,15/9/1,-0.00868850332371
2,15/9/2,-0.00907829483923
3,15/9/3,-0.00911011745347
4,15/9/4,-0.00944774287627
5,15/9/8,-0.00942079775209
6,15/9/9,-0.00965046437953
7,15/9/10,-0.0101773017914
8,15/9/11,-0.0105823073862
9,15/9/14,-0.0101620933539
10,15/9/15,-0.0101693370179
11,15/9/16,-0.0104675656129
12,15/9/17,-0.0106415740864
13,15/9/18,-0.0103277411596
14,15/9/21,-0.0118592595518
15,15/9/22,-0.0113922518442
16,15/9/23,-0.0113089510142
17,15/9/24,-0.0110502245649
18,15/9/25,-0.0107236413166
19,15/9/28,-0.0106383777665
20,15/9/29,-0.0102664759955
21,15/9/30,-0.0101690287293
22,15/10/1,-0.009954789402
23,15/10/2,-0.00973912450327
24,15/10/5,-0.00964192548082
25,15/10/6,-0.0118783552179
26,15/10/7,-0.01145302087
27,15/10/8,-0.0110963437344
28,15/10/9,-0.0116936627696
29,15/10/12,-0.0113745419048
30,15/10/13,-0.010940122722
31,15/10/14,-0.0108234337338
32,15/10/15,-0.0108121384399
33,15/10/16,-0.0107301292198
34,15/10/19,-0.0111729670397
35,15/10/20,-0.0110691493378
36,15/10/21,-0.0110314770248
37,15/10/22,-0.0104138384984
38,15/10/23,-0.0102773872056
39,15/10/26,-0.00906630268206
40,15/10/27,-0.00980755428583
41,15/10/28,-0.00885094572564
42,15/10/29,-0.00793464100616
43,15/10/30,-0.00766260776166
44,15/11/2,-0.00678248643286
45,15/11/3,-0.00652951645849
46,15/11/4,-0.00562436879531
47,15/11/5,-0.00566161137805
48,15/11/6,-0.00877498009965
49,15/11/9,-0.00792907330183
50,15/11/10,-0.00800001248645
51,15/11/11,-0.00811468283
52,15/11/12,-0.00783480614198
53,15/11/13,-0.00867387410653
54,15/11/16,-0.00859988171313
55,15/11/17,-0.00850694065679
56,15/11/18,-0.00790152637491
57,15/11/19,-0.00784441064881
58,15/11/20,-0.00788003913935
59,15/11/23,-0.00780843289388
60,15/11/24,-0.00771164708986
61,15/11/25,-0.00799741613365
62,15/11/27,-0.00826001238022
63,15/11/30,-0.00834111266739
64,15/12/1,-0.00852115570851
65,15/12/2,-0.00854873494432
66,15/12/3,-0.00831898680032
67,15/12/4,-0.00825430063124
68,15/12/7,-0.00810892810318
69,15/12/8,-0.00769173105794
70,15/12/9,-0.00939537787883
71,15/12/10,-0.0091655561475
72,15/12/11,-0.00924445379582
73,15/12/14,-0.00926339288794
74,15/12/15,-0.00911054025658
75,15/12/16,-0.0084934793959
76,15/12/17,-0.00830139722381
77,15/12/18,-0.00830590007519
78,15/12/21,-0.00851591937465
79,15/12/22,-0.00849406281283
80,15/12/23,-0.00860919305088
81,15/12/24,-0.00826213372529
82,15/12/28,-0.00824069416803
83,15/12/29,-0.00783436742041
84,15/12/30,-0.00774898360197
85,15/12/31,-0.00758762397358
86,16/1/4,-0.00753779782971
87,16/1/5,-0.00682010319668
88,16/1/6,-0.00680893111505
89,16/1/7,-0.0068103065869
90,16/1/8,-0.00680456659954
91,16/1/11,-0.00680134567953
92,16/1/12,-0.0069884749736
93,16/1/13,-0.00646448929747
94,16/1/14,-0.00595623004071
95,16/1/15,-0.00589738578955
96,16/1/19,-0.00606305389651
97,16/1/20,-0.00561835572766
98,16/1/21,-0.00538206652576
99,16/1/22,-0.0055079634905
100,16/1/25,-0.00558199200099
101,16/1/26,-0.00376507939323
102,16/1/27,-0.00429326402086
103,16/1/28,-0.00439586049241
104,16/1/29,-0.00483598458169
105,16/2/1,-0.0052970601806
106,16/2/2,-0.00579206202061
107,16/2/3,-0.00692654789625
108,16/2/4,-0.00682558323979
109,16/2/5,-0.00649949568709
110,16/2/8,-0.00753055777515
111,16/2/9,-0.00904085193808
112,16/2/10,-0.00896245068762
113,16/2/11,-0.00963302981423
114,16/2/12,-0.00967230800015
115,16/2/16,-0.0105041563411
116,16/2/17,-0.0108777975177
117,16/2/18,-0.0111172290295
118,16/2/19,-0.0111865857079
119,16/2/22,-0.0114374835979
120,16/2/23,-0.0110180911093
121,16/2/24,-0.0107217728404
122,16/2/25,-0.00987795610549
123,16/2/26,-0.00960561455905
124,16/2/29,-0.00909272678387
125,16/3/1,-0.00856955038163
126,16/3/2,-0.0086131728935
127,16/3/3,-0.00855310278687
128,16/3/4,-0.00749082574333
129,16/3/7,-0.00742954207817
130,16/3/8,-0.00747212630674
131,16/3/9,-0.00738412424611
132,16/3/10,-0.00735381921114
133,16/3/11,-0.00704995124736
134,16/3/14,-0.00704137566931
135,16/3/15,-0.00684128215868
136,16/3/16,-0.00716417607813
137,16/3/17,-0.00717572569393
138,16/3/18,-0.00714764354894
139,16/3/21,-0.0071268311874
140,16/3/22,-0.00769143285097
141,16/3/23,-0.0070854171654
142,16/3/24,-0.00717713614262
143,16/3/28,-0.00715441542837
144,16/3/29,-0.00733672514767
145,16/3/30,-0.00690495970085
146,16/3/31,-0.00766583710798
147,16/4/1,-0.00833314935918
148,16/4/4,-0.00822833392013
149,16/4/5,-0.00846017642889
150,16/4/6,-0.00837443804518
151,16/4/7,-0.00909393572369
152,16/4/8,-0.00785269589381
153,16/4/11,-0.00850456058505
154,16/4/12,-0.00814216949058
155,16/4/13,-0.0079364893458
156,16/4/14,-0.00749771591591
157,16/4/15,-0.00751554621108
158,16/4/18,-0.00781598315882
159,16/4/19,-0.00770188107231
160,16/4/20,-0.00765896863805
161,16/4/21,-0.00744035256742
162,16/4/22,-0.00754083676081
163,16/4/25,-0.00645522434346
164,16/4/26,-0.00673731625722
165,16/4/27,-0.00709642993767
166,16/4/28,-0.00828750305522
167,16/4/29,-0.0075549371383
168,16/5/2,-0.00777178293705
169,16/5/3,-0.00764016077489
170,16/5/4,-0.00772587876395
171,16/5/5,-0.00804430605442
172,16/5/6,-0.00807859750043
173,16/5/9,-0.00943523162811
174,16/5/10,-0.00856322208396
175,16/5/11,-0.00569032189988
176,16/5/12,-0.00587857001412
177,16/5/13,-0.0058398281908
178,16/5/16,-0.00590368078841
179,16/5/17,-0.00618098973203
180,16/5/18,-0.00503777580086
181,16/5/19,-0.0050140571709
182,16/5/20,-0.005083743472
183,16/5/23,-0.0056389239249
184,16/5/24,-0.00570396609649
185,16/5/25,-0.00581944406395
186,16/5/26,-0.00566312571152
187,16/5/27,-0.00595224981834
188,16/5/31,-0.0056198985182
189,16/6/1,-0.00560361908855
190,16/6/2,-0.00555788642661
191,16/6/3,-0.00554999750678
192,16/6/6,-0.00557587042561
193,16/6/7,-0.00586286794463
194,16/6/8,-0.00595235986479
195,16/6/9,-0.00671670193755
196,16/6/10,-0.00697062302487
197,16/6/13,-0.00531765297496
198,16/6/14,-0.00561460728661
199,16/6/15,-0.00523974978012
200,16/6/16,-0.00521584622162
201,16/6/17,-0.00590206826729
202,16/6/20,-0.00576363597999
203,16/6/21,-0.00581993569046
204,16/6/22,-0.0058378150889
205,16/6/23,-0.00580019766443
206,16/6/24,-0.00583964625039
207,16/6/27,-0.00536428190125
208,16/6/28,-0.00530508778145
209,16/6/29,-0.00533069996985
210,16/6/30,-0.00534242079553
211,16/7/1,-0.00560093440025
212,16/7/5,-0.0054333595622
213,16/7/6,-0.00529909066517
214,16/7/7,-0.0063669299662
215,16/7/8,-0.0063644042466
216,16/7/11,-0.00648566621774
217,16/7/12,-0.00654818238851
218,16/7/13,-0.00636626081534
219,16/7/14,-0.00607440532762
220,16/7/15,-0.0070455987517
221,16/7/18,-0.00850794107618
222,16/7/19,-0.00907529282248
223,16/7/20,-0.00926316707555
224,16/7/21,-0.00928817398793
225,16/7/22,-0.00971001285986
226,16/7/25,-0.00973423631202
227,16/7/26,-0.00945465811576
228,16/7/27,-0.0102858157995
229,16/7/28,-0.00951468994358
230,16/7/29,-0.0112564239583
231,16/8/1,-0.0107903692142
232,16/8/2,-0.0100329025259
233,16/8/3,-0.00932636204593
234,16/8/4,-0.00992153860776
235,16/8/5,-0.0097661026266
236,16/8/8,-0.0131261603252
237,16/8/9,-0.0119619597473
238,16/8/10,-0.00994011315032
239,16/8/11,-0.00975541895874
240,16/8/12,-0.00922635544544
241,16/8/15,-0.00914083860961
242,16/8/16,-0.00792588029581
243,16/8/17,-0.00605922934594
244,16/8/18,-0.00584661117503
245,16/8/19,-0.00544713934969
246,16/8/22,-0.00511941863312
247,16/8/23,-0.00465613618604
248,16/8/24,-0.00459810305226
249,16/8/25,-0.00472646875437
250,16/8/26,-0.00464062782396
251,16/8/29,-0.00505551296615
252,16/8/30,-0.00575968257149
253,16/8/31,-0.00572605275995
254,16/9/1,-0.00562220851752
255,16/9/2,-0.00685213631618
256,16/9/6,-0.00689427084595
257,16/9/7,-0.00772663103648
258,16/9/8,-0.00797110219268
259,16/9/9,-0.00832883165622
260,16/9/12,-0.00774799150211
261,16/9/13,-0.00707919307753
262,16/9/14,-0.00761978288881
263,16/9/15,-0.00661492617771
264,16/9/16,-0.00633168095862
265,16/9/19,-0.00655184573104
266,16/9/20,-0.00673503834739
267,16/9/21,-0.00645828350731
268,16/9/22,-0.00655744100907
269,16/9/23,-0.00664070757436
270,16/9/26,-0.00665412697894
271,16/9/27,-0.00677845728734
272,16/9/28,-0.00741013837126
273,16/9/29,-0.00723710678492
274,16/9/30,-0.00717668422542
275,16/10/3,-0.00784635604014
276,16/10/4,-0.00764816743523
277,16/10/5,-0.00763601068174
278,16/10/6,-0.00676131275444
279,16/10/7,-0.00724381055711
280,16/10/10,-0.00683374958658
281,16/10/11,-0.00723795227884
282,16/10/12,-0.00682785784493
283,16/10/13,-0.00733278901509
284,16/10/14,-0.00714851260954
285,16/10/17,-0.00734693324732
286,16/10/18,-0.00776938237706
287,16/10/19,-0.0075465823707
288,16/10/20,-0.00740085865241
289,16/10/21,-0.00721110568669
290,16/10/24,-0.00897172265897
291,16/10/25,-0.00851574234329
292,16/10/26,-0.00862714712813
293,16/10/27,-0.00904677414721
294,16/10/28,-0.00911960436687
295,16/10/31,-0.00903300587038
296,16/11/1,-0.00938665992017
297,16/11/2,-0.0093190841176
298,16/11/3,-0.00957859335619
299,16/11/4,-0.00980653657377
300,16/11/7,-0.00929336973815
301,16/11/8,-0.0118571101135
302,16/11/9,-0.0117902113179
303,16/11/10,-0.013597938853
304,16/11/11,-0.00992287112581
305,16/11/14,-0.00962873070512
306,16/11/15,-0.0102883227638
307,16/11/16,-0.0113839761679
308,16/11/17,-0.011030754089
309,16/11/18,-0.0110308972773
310,16/11/21,-0.011032182955
311,16/11/22,-0.0106765482533
312,16/11/23,-0.0107604284774
313,16/11/25,-0.0107755397908
314,16/11/28,-0.010360781991
315,16/11/29,-0.0104373095256
316,16/11/30,-0.0104084701861
317,16/12/1,-0.00810196374832
318,16/12/2,-0.00787669421368
319,16/12/5,-0.00799958616626
320,16/12/6,-0.00795044980344
321,16/12/7,-0.00793454680451
322,16/12/8,-0.00802532500971
323,16/12/9,-0.00794265302323
324,16/12/12,-0.00802113834209
325,16/12/13,-0.00796806611666
326,16/12/14,-0.00817926618746
327,16/12/15,-0.00800606755822
328,16/12/16,-0.00742002794817
329,16/12/19,-0.00804167059227
330,16/12/20,-0.00808726959163
331,16/12/21,-0.00840633544135
332,16/12/22,-0.00850097861812
333,16/12/23,-0.00860886702198
334,16/12/27,-0.00903660235436
335,16/12/28,-0.00940300212297
336,16/12/29,-0.00939018486702
337,16/12/30,-0.00909488287361
338,17/1/3,-0.00914596036718
339,17/1/4,-0.00941696804289
340,17/1/5,-0.0103949447737
341,17/1/6,-0.0103622436702
342,17/1/9,-0.0103345031329
343,17/1/10,-0.010658440405
344,17/1/11,-0.0104885132204
345,17/1/12,-0.0108350876543
346,17/1/13,-0.0110338596597
347,17/1/17,-0.0110797959508
348,17/1/18,-0.0109431125994
349,17/1/19,-0.0109173330885
350,17/1/20,-0.0109556129243
351,17/1/23,-0.0115614348197
352,17/1/24,-0.0115349728353
353,17/1/25,-0.0118883331363
354,17/1/26,-0.0116571002669
355,17/1/27,-0.0117444083523
356,17/1/30,-0.0115049753893
357,17/1/31,-0.010893934876
358,17/2/1,-0.0115831678427
359,17/2/2,-0.0124808765526
360,17/2/3,-0.0125525274702
361,17/2/6,-0.0144249558136
362,17/2/7,-0.0148663646044
363,17/2/8,-0.0127377773062
364,17/2/9,-0.0123676897823
365,17/2/10,-0.0124862550638
366,17/2/13,-0.0125999991672
367,17/2/14,-0.0123397301644
368,17/2/15,-0.0123242236696
369,17/2/16,-0.0119050433403
370,17/2/17,-0.0122541154007
371,17/2/21,-0.0128313589889
372,17/2/22,-0.0130145768429
373,17/2/23,-0.01284583829
374,17/2/24,-0.0129740035736
375,17/2/27,-0.0124236300441
376,17/2/28,-0.0124271665612
377,17/3/1,-0.0124754694212
378,17/3/2,-0.013024712843
379,17/3/3,-0.0130115275204
380,17/3/6,-0.0129463978321
381,17/3/7,-0.0129524200231
382,17/3/8,-0.0121454055447
383,17/3/9,-0.0120244590723
384,17/3/10,-0.0116057114377
385,17/3/13,-0.0117869142991
386,17/3/14,-0.0116246792133
387,17/3/15,-0.0117003548644
388,17/3/16,-0.0121754530525
389,17/3/17,-0.012056705934
390,17/3/20,-0.0127681823872
391,17/3/21,-0.0146078595011
392,17/3/22,-0.0148678340238
393,17/3/23,-0.0147869486396
394,17/3/24,-0.0142862344991
395,17/3/27,-0.0143438518098
396,17/3/28,-0.0139965245902
397,17/3/29,-0.0137289175585
398,17/3/30,-0.0136614531869
399,17/3/31,-0.0133283755169
400,17/4/3,-0.0133910883115
401,17/4/4,-0.0134336385876
402,17/4/5,-0.0134894141238
403,17/4/6,-0.0134956227119
404,17/4/7,-0.0134331318021
405,17/4/10,-0.0136743627219
406,17/4/11,-0.0131991688151
407,17/4/12,-0.0133228462121
408,17/4/13,-0.0133587952587
409,17/4/17,-0.0132891995164
410,17/4/18,-0.0132378972181
411,17/4/19,-0.0134391231135
412,17/4/20,-0.0131609049258
413,17/4/21,-0.0130576444243
414,17/4/24,-0.0130699263992
415,17/4/25,-0.0130012273898
416,17/4/26,-0.0130344367192
417,17/4/27,-0.0128652727027
418,17/4/28,-0.0125776978654
419,17/5/1,-0.0126313561408
420,17/5/2,-0.0127763936768
421,17/5/3,-0.0126311462605
422,17/5/4,-0.0114712495702
423,17/5/5,-0.0118111335185
424,17/5/8,-0.0123069959751
425,17/5/9,-0.0118886591938
426,17/5/10,-0.0112710063871
427,17/5/11,-0.00991234127986
428,17/5/12,-0.00810933093014
429,17/5/15,-0.00848867817262
430,17/5/16,-0.00819695330085
431,17/5/17,-0.0110972889822
432,17/5/18,-0.0112525207593
433,17/5/19,-0.0107132254629
434,17/5/22,-0.0108485606477
435,17/5/23,-0.0116138885317
436,17/5/24,-0.0114826915869
437,17/5/25,-0.0109734191788
438,17/5/26,-0.00994141601494
439,17/5/30,-0.00876709888392
440,17/5/31,-0.00893549398829
441,17/6/1,-0.00900212709558
442,17/6/2,-0.00891277047583
443,17/6/5,-0.00854760681407
444,17/6/6,-0.0113431677199
445,17/6/7,-0.0108525869098
446,17/6/8,-0.0108082242332
447,17/6/9,-0.0101673998518
448,17/6/12,-0.0113473925904
449,17/6/13,-0.0118556088108
450,17/6/14,-0.0120770973046
451,17/6/15,-0.0120705101911
452,17/6/16,-0.0120082785172
453,17/6/19,-0.0120637788589
454,17/6/20,-0.0114938633867
455,17/6/21,-0.0115303769367
456,17/6/22,-0.0102330615931
457,17/6/23,-0.0105698338101
458,17/6/26,-0.00986478141807
459,17/6/27,-0.00929100663037
460,17/6/28,-0.00875362074305
461,17/6/29,-0.00883073322815
462,17/6/30,-0.00881716445497
463,17/7/3,-0.0084096762932
464,17/7/5,-0.00890715924643
465,17/7/6,-0.00903233337468
466,17/7/7,-0.0091367224528
467,17/7/10,-0.00942509262892
468,17/7/11,-0.00948421126625
469,17/7/12,-0.00929869340541
470,17/7/13,-0.0090551666036
471,17/7/14,-0.00921670824433
472,17/7/17,-0.0092946151851
473,17/7/18,-0.00936678816533
474,17/7/19,-0.00932872233187
475,17/7/20,-0.00949014436694
476,17/7/21,-0.00943931333397
477,17/7/24,-0.0094616997604
478,17/7/25,-0.00944011935624
479,17/7/26,-0.00923250993328
480,17/7/27,-0.00856550839904
481,17/7/28,-0.00891671093139
482,17/7/31,-0.00898011944608
483,17/8/1,-0.00993970338006
484,17/8/2,-0.00970015229436
485,17/8/3,-0.00900785405285
486,17/8/4,-0.00884297132151
487,17/8/7,-0.00905660327008
488,17/8/8,-0.00607274703566
489,17/8/9,-0.00620217248287
490,17/8/10,-0.00591835415009
491,17/8/11,-0.00608037235278
492,17/8/14,-0.00601882140894
493,17/8/15,-0.00605821696531
494,17/8/16,-0.00637155727916
495,17/8/17,-0.00655092502703
496,17/8/18,-0.00682194276192
497,17/8/21,-0.00676132561975
498,17/8/22,-0.00619823476523
499,17/8/23,-0.0062988443501
500,17/8/24,-0.00583363712779
501,17/8/25,-0.00601511607626
502,17/8/28,-0.00637110953013
503,17/8/29,-0.00598655351846
