,date,Alpha
0,15/8/31,0.00505967507455
1,15/9/1,0.00528149396574
2,15/9/2,0.00425958674816
3,15/9/3,0.00402145397472
4,15/9/4,0.00363953772743
5,15/9/8,0.00335144202853
6,15/9/9,0.00342864528562
7,15/9/10,0.00340908600776
8,15/9/11,0.00368130841428
9,15/9/14,0.00292515547206
10,15/9/15,0.00292705018659
11,15/9/16,0.00273443976856
12,15/9/17,0.00252118690157
13,15/9/18,0.00289305705955
14,15/9/21,0.00410419114355
15,15/9/22,0.00483497525232
16,15/9/23,0.00474267915184
17,15/9/24,0.00468017253265
18,15/9/25,0.00498179392983
19,15/9/28,0.00389194290793
20,15/9/29,0.00363370984929
21,15/9/30,0.00343233351334
22,15/10/1,0.00351602367928
23,15/10/2,0.00349118431971
24,15/10/5,0.00353376068608
25,15/10/6,0.00338906860372
26,15/10/7,0.00328254684151
27,15/10/8,0.00328123339672
28,15/10/9,0.00268805154597
29,15/10/12,0.00265281046011
30,15/10/13,0.00272306650989
31,15/10/14,0.00288596921385
32,15/10/15,0.00283000124127
33,15/10/16,0.00295045901045
34,15/10/19,0.00302841609918
35,15/10/20,0.00334265305101
36,15/10/21,0.00311769638824
37,15/10/22,0.00318233683792
38,15/10/23,0.00310729114749
39,15/10/26,0.00288344020894
40,15/10/27,0.0028973747701
41,15/10/28,0.00265709246619
42,15/10/29,0.00342627587937
43,15/10/30,0.00351627411271
44,15/11/2,0.00357524587046
45,15/11/3,0.00360861256533
46,15/11/4,0.00374394418393
47,15/11/5,0.00379063542516
48,15/11/6,0.00389948328917
49,15/11/9,0.00399645262357
50,15/11/10,0.00397866590302
51,15/11/11,0.00399478539734
52,15/11/12,0.00394580922061
53,15/11/13,0.00399772518619
54,15/11/16,0.00401816764878
55,15/11/17,0.00440366506943
56,15/11/18,0.0048689711716
57,15/11/19,0.0048545238175
58,15/11/20,0.0048056895357
59,15/11/23,0.0047548825358
60,15/11/24,0.00505046744589
61,15/11/25,0.0053021758615
62,15/11/27,0.00532601080349
63,15/11/30,0.00526419208921
64,15/12/1,0.00522933466616
65,15/12/2,0.00538183293845
66,15/12/3,0.00499272952701
67,15/12/4,0.00505430428944
68,15/12/7,0.00487367854381
69,15/12/8,0.00473642761524
70,15/12/9,0.00495409702122
71,15/12/10,0.00506912944201
72,15/12/11,0.00511145566899
73,15/12/14,0.0051498985365
74,15/12/15,0.00528937054228
75,15/12/16,0.00538328209518
76,15/12/17,0.00518569136273
77,15/12/18,0.0051002499892
78,15/12/21,0.00501473263127
79,15/12/22,0.00501801788179
80,15/12/23,0.00517175868728
81,15/12/24,0.0050990725788
82,15/12/28,0.00505824157257
83,15/12/29,0.00512733419783
84,15/12/30,0.00518949325343
85,15/12/31,0.00566969285488
86,16/1/4,0.0057462834069
87,16/1/5,0.00555873781709
88,16/1/6,0.00580628507956
89,16/1/7,0.00575388925472
90,16/1/8,0.00574656807336
91,16/1/11,0.00578071622386
92,16/1/12,0.0060896796569
93,16/1/13,0.00574047226199
94,16/1/14,0.00596211391744
95,16/1/15,0.00624155227314
96,16/1/19,0.00631640893163
97,16/1/20,0.0064195985764
98,16/1/21,0.00609092325082
99,16/1/22,0.0061488018358
100,16/1/25,0.00610851094111
