,date,Alpha
0,15/8/31,-0.00470562881077
1,15/9/1,-0.00589634338287
2,15/9/2,-0.00512550546424
3,15/9/3,-0.00508939817173
4,15/9/4,-0.00559065632426
5,15/9/8,-0.00538544352063
6,15/9/9,-0.00532743632045
7,15/9/10,-0.00552098012405
8,15/9/11,-0.0052637897347
9,15/9/14,-0.00595446160091
10,15/9/15,-0.00594925182175
11,15/9/16,-0.00565227088301
12,15/9/17,-0.00616698229235
13,15/9/18,-0.0079658646064
14,15/9/21,-0.00810369511826
15,15/9/22,-0.0076385243776
16,15/9/23,-0.00791016499885
17,15/9/24,-0.0072104383158
18,15/9/25,-0.00815637668329
19,15/9/28,-0.00843480664452
20,15/9/29,-0.00809545672403
21,15/9/30,-0.00885637778162
22,15/10/1,-0.00879286925782
23,15/10/2,-0.00816475328399
24,15/10/5,-0.0081079383338
25,15/10/6,-0.00802961311898
26,15/10/7,-0.0118340163636
27,15/10/8,-0.0120646842407
28,15/10/9,-0.0128983731654
29,15/10/12,-0.0129013613045
30,15/10/13,-0.0126527884298
31,15/10/14,-0.0125066432758
32,15/10/15,-0.0126346837643
33,15/10/16,-0.01204955984
34,15/10/19,-0.0119885501552
35,15/10/20,-0.0120886941363
36,15/10/21,-0.0119708394765
37,15/10/22,-0.0118834167792
38,15/10/23,-0.0125746976329
39,15/10/26,-0.0132392755109
40,15/10/27,-0.0128660757047
41,15/10/28,-0.0137048311471
42,15/10/29,-0.0125575634639
43,15/10/30,-0.0114307206154
44,15/11/2,-0.0119766100636
45,15/11/3,-0.0120299776314
46,15/11/4,-0.0134790482249
47,15/11/5,-0.0134431548172
48,15/11/6,-0.0137477796436
49,15/11/9,-0.0141528797646
50,15/11/10,-0.0140681658807
51,15/11/11,-0.0139202712846
52,15/11/12,-0.0137509320845
53,15/11/13,-0.013834990926
54,15/11/16,-0.0137134399924
55,15/11/17,-0.0139002467375
56,15/11/18,-0.0137929070275
57,15/11/19,-0.0138515816579
58,15/11/20,-0.013863511311
59,15/11/23,-0.0140914494731
60,15/11/24,-0.0140686640924
61,15/11/25,-0.0142632833853
62,15/11/27,-0.0140185835989
63,15/11/30,-0.0140337494398
64,15/12/1,-0.01425509162
65,15/12/2,-0.013982013835
66,15/12/3,-0.0140533769791
67,15/12/4,-0.0144064552888
68,15/12/7,-0.0144450169893
69,15/12/8,-0.0144938502726
70,15/12/9,-0.0158292620936
71,15/12/10,-0.0160926765847
72,15/12/11,-0.0161223117523
73,15/12/14,-0.0161515060692
74,15/12/15,-0.015964046171
75,15/12/16,-0.0151366081149
76,15/12/17,-0.0152299538119
77,15/12/18,-0.0151933697599
78,15/12/21,-0.0153071516423
79,15/12/22,-0.0153048952617
80,15/12/23,-0.0153007641662
81,15/12/24,-0.0153595129962
82,15/12/28,-0.0153725551387
83,15/12/29,-0.0154388568337
84,15/12/30,-0.015552880758
85,15/12/31,-0.0157549066732
86,16/1/4,-0.0157429939768
87,16/1/5,-0.015900978498
88,16/1/6,-0.0159328940429
89,16/1/7,-0.0159871729322
90,16/1/8,-0.0159784619256
91,16/1/11,-0.0161372712238
92,16/1/12,-0.0159918107616
93,16/1/13,-0.0165693531507
94,16/1/14,-0.0163233149333
95,16/1/15,-0.0163477637116
96,16/1/19,-0.016370091479
97,16/1/20,-0.0156651733416
98,16/1/21,-0.0143491282515
99,16/1/22,-0.0147288951339
100,16/1/25,-0.0147000718934
101,16/1/26,-0.0157896627372
102,16/1/27,-0.0167673763061
103,16/1/28,-0.0165623829855
104,16/1/29,-0.0165361373603
105,16/2/1,-0.0165945622805
106,16/2/2,-0.0162744028622
107,16/2/3,-0.0166645414526
108,16/2/4,-0.0166026207033
109,16/2/5,-0.0155928418544
110,16/2/8,-0.0168164100542
111,16/2/9,-0.0208729109634
112,16/2/10,-0.0206884527636
113,16/2/11,-0.0206795641085
114,16/2/12,-0.0207536667342
115,16/2/16,-0.0206122573873
116,16/2/17,-0.0206634538185
117,16/2/18,-0.0199920895059
118,16/2/19,-0.0199492491922
119,16/2/22,-0.0199856033301
120,16/2/23,-0.0199460004779
121,16/2/24,-0.0201063651344
122,16/2/25,-0.0194850983912
123,16/2/26,-0.0194083306417
124,16/2/29,-0.0197846939314
125,16/3/1,-0.0197456068768
126,16/3/2,-0.0197076561949
127,16/3/3,-0.0199632436261
128,16/3/4,-0.0198686843648
129,16/3/7,-0.0198960868495
130,16/3/8,-0.0200495469864
131,16/3/9,-0.0203056142377
132,16/3/10,-0.0201083843608
133,16/3/11,-0.0202128482546
134,16/3/14,-0.0202114396096
135,16/3/15,-0.0200211687332
136,16/3/16,-0.0201199889378
137,16/3/17,-0.0200935847896
138,16/3/18,-0.0203590330555
139,16/3/21,-0.02021634549
140,16/3/22,-0.0199323586022
141,16/3/23,-0.0204129778551
142,16/3/24,-0.0208959153165
143,16/3/28,-0.0209404112125
144,16/3/29,-0.0209395853372
145,16/3/30,-0.0198919080893
146,16/3/31,-0.021181352612
147,16/4/1,-0.0223204041981
148,16/4/4,-0.0221125674421
149,16/4/5,-0.0216730377163
150,16/4/6,-0.0217727137348
151,16/4/7,-0.0220802573603
152,16/4/8,-0.0220254960872
153,16/4/11,-0.0198913687535
154,16/4/12,-0.0196592269144
155,16/4/13,-0.0188248909978
156,16/4/14,-0.0191199370289
157,16/4/15,-0.0191525674847
158,16/4/18,-0.0195807344088
159,16/4/19,-0.0196335931809
160,16/4/20,-0.018814673355
161,16/4/21,-0.0185687237492
162,16/4/22,-0.0184896372911
163,16/4/25,-0.0191360698933
164,16/4/26,-0.0191470751335
165,16/4/27,-0.0188538531135
166,16/4/28,-0.0182903444285
167,16/4/29,-0.0183688397345
168,16/5/2,-0.0181075386892
169,16/5/3,-0.018488887348
170,16/5/4,-0.0195291460269
171,16/5/5,-0.0191528271878
172,16/5/6,-0.0191795611436
173,16/5/9,-0.0194406491106
174,16/5/10,-0.0188495184135
175,16/5/11,-0.0191443716226
176,16/5/12,-0.0187075415043
177,16/5/13,-0.018708569043
178,16/5/16,-0.0187880119592
179,16/5/17,-0.0189492926985
180,16/5/18,-0.0188202529446
181,16/5/19,-0.0187448520428
182,16/5/20,-0.0186328540398
183,16/5/23,-0.0187619495939
184,16/5/24,-0.0188283193371
185,16/5/25,-0.0188294318871
186,16/5/26,-0.0187617365054
187,16/5/27,-0.0186281948533
188,16/5/31,-0.0185539830425
189,16/6/1,-0.0185445643866
190,16/6/2,-0.0185179706039
191,16/6/3,-0.018226803154
192,16/6/6,-0.0182263799749
193,16/6/7,-0.0181751192551
194,16/6/8,-0.017677059
195,16/6/9,-0.0179896419278
196,16/6/10,-0.0181094554398
197,16/6/13,-0.0164793459657
198,16/6/14,-0.016278540522
199,16/6/15,-0.0160708070585
200,16/6/16,-0.0160666748579
201,16/6/17,-0.0160754477113
202,16/6/20,-0.01666051417
203,16/6/21,-0.0167799861503
204,16/6/22,-0.0167375747005
205,16/6/23,-0.0167174737583
206,16/6/24,-0.0166598885792
207,16/6/27,-0.0165235552811
208,16/6/28,-0.017011143721
209,16/6/29,-0.0170995935446
210,16/6/30,-0.017314977704
211,16/7/1,-0.0171737868739
212,16/7/5,-0.0171427055925
213,16/7/6,-0.0166173133762
214,16/7/7,-0.016362874788
215,16/7/8,-0.0164008123041
216,16/7/11,-0.0166064384369
217,16/7/12,-0.0164844863884
218,16/7/13,-0.0160146296538
219,16/7/14,-0.0160070574888
220,16/7/15,-0.0156656050258
221,16/7/18,-0.0162552720194
222,16/7/19,-0.0163937356793
223,16/7/20,-0.0165602453132
224,16/7/21,-0.0165007135021
225,16/7/22,-0.0169955481394
226,16/7/25,-0.0170211557173
227,16/7/26,-0.0168675336412
228,16/7/27,-0.0160332622726
229,16/7/28,-0.0151336712191
230,16/7/29,-0.0153132869601
231,16/8/1,-0.0151484259894
232,16/8/2,-0.0151770067949
233,16/8/3,-0.0154624944978
234,16/8/4,-0.0154538977033
235,16/8/5,-0.0156105980525
236,16/8/8,-0.0166164321971
237,16/8/9,-0.013501733373
238,16/8/10,-0.00992862901374
239,16/8/11,-0.00998489045914
240,16/8/12,-0.00979912099923
241,16/8/15,-0.0097029831307
242,16/8/16,-0.00957253207761
243,16/8/17,-0.00853016923208
244,16/8/18,-0.00986613957786
245,16/8/19,-0.0102754682792
246,16/8/22,-0.0100361525422
247,16/8/23,-0.00991570550326
248,16/8/24,-0.0098910534869
249,16/8/25,-0.0104592720964
250,16/8/26,-0.0104542921806
251,16/8/29,-0.0102788380352
252,16/8/30,-0.0102270602805
253,16/8/31,-0.010065862221
254,16/9/1,-0.00954152000765
255,16/9/2,-0.00951970380409
256,16/9/6,-0.00966328588786
257,16/9/7,-0.00985382221069
258,16/9/8,-0.00977896650673
259,16/9/9,-0.00978628486757
260,16/9/12,-0.00955365425947
261,16/9/13,-0.00958172641477
262,16/9/14,-0.00961286220065
263,16/9/15,-0.00968601766698
264,16/9/16,-0.0100886802286
265,16/9/19,-0.00999567874954
266,16/9/20,-0.00993708514135
267,16/9/21,-0.00971256669458
268,16/9/22,-0.00908751322021
269,16/9/23,-0.00916123861089
270,16/9/26,-0.0090722900931
271,16/9/27,-0.00929757216975
272,16/9/28,-0.0095018626372
273,16/9/29,-0.00929088590795
274,16/9/30,-0.0090124164886
275,16/10/3,-0.0089671456945
276,16/10/4,-0.00918154567271
277,16/10/5,-0.00914629917788
278,16/10/6,-0.00925098019584
279,16/10/7,-0.00916072830059
280,16/10/10,-0.00930076576971
281,16/10/11,-0.00929944725127
282,16/10/12,-0.00965882789099
283,16/10/13,-0.00974613193294
284,16/10/14,-0.00975930877223
285,16/10/17,-0.00972855261494
286,16/10/18,-0.00946644886766
287,16/10/19,-0.0095951289211
288,16/10/20,-0.0100243626604
289,16/10/21,-0.00987098243494
290,16/10/24,-0.00972737547298
291,16/10/25,-0.00962520194698
292,16/10/26,-0.00972751902093
293,16/10/27,-0.0114458338147
294,16/10/28,-0.0122667012735
295,16/10/31,-0.0119150032834
296,16/11/1,-0.0117490865483
297,16/11/2,-0.0114400044302
298,16/11/3,-0.011247607397
299,16/11/4,-0.0111013699151
300,16/11/7,-0.0111451828665
301,16/11/8,-0.0114137486149
302,16/11/9,-0.0114005037246
303,16/11/10,-0.0135267188643
304,16/11/11,-0.0120740492181
305,16/11/14,-0.012166219078
306,16/11/15,-0.0116432517658
307,16/11/16,-0.0116425085947
308,16/11/17,-0.0119134315863
309,16/11/18,-0.0119359616408
310,16/11/21,-0.0119373915602
311,16/11/22,-0.0120583624185
312,16/11/23,-0.0127469570475
313,16/11/25,-0.0126174436532
314,16/11/28,-0.0127503451387
315,16/11/29,-0.0127723389393
316,16/11/30,-0.01296007218
317,16/12/1,-0.0105695808553
318,16/12/2,-0.0115337141118
319,16/12/5,-0.0116218492641
320,16/12/6,-0.0116007621324
321,16/12/7,-0.0115572305301
322,16/12/8,-0.0114645406313
323,16/12/9,-0.0113801929456
324,16/12/12,-0.0113836504907
325,16/12/13,-0.0115301357077
326,16/12/14,-0.0115198467842
327,16/12/15,-0.0115784181607
328,16/12/16,-0.0120491629678
329,16/12/19,-0.0118372663058
330,16/12/20,-0.0117567023414
331,16/12/21,-0.0122687524517
332,16/12/22,-0.0122235322776
333,16/12/23,-0.0122917836726
334,16/12/27,-0.0125094130185
335,16/12/28,-0.0120309681541
336,16/12/29,-0.0119847518183
337,16/12/30,-0.0119497226384
338,17/1/3,-0.0119395022178
339,17/1/4,-0.011970521966
340,17/1/5,-0.0123752241594
341,17/1/6,-0.012051827269
342,17/1/9,-0.0119547672679
343,17/1/10,-0.0121025630188
344,17/1/11,-0.0126184926024
345,17/1/12,-0.0130427344826
346,17/1/13,-0.0132418990526
347,17/1/17,-0.0134221780002
348,17/1/18,-0.0132340714677
349,17/1/19,-0.0132701873761
350,17/1/20,-0.0132609579367
351,17/1/23,-0.0134420959819
352,17/1/24,-0.0134362372604
353,17/1/25,-0.0134305255276
354,17/1/26,-0.0134876578054
355,17/1/27,-0.0140803303427
356,17/1/30,-0.0143493840827
357,17/1/31,-0.0142576211388
358,17/2/1,-0.0139097169851
359,17/2/2,-0.013860389345
360,17/2/3,-0.0137120973405
361,17/2/6,-0.0136807765381
362,17/2/7,-0.0138429256732
363,17/2/8,-0.0134577158151
364,17/2/9,-0.013269190317
365,17/2/10,-0.0129493098597
366,17/2/13,-0.0129127434352
367,17/2/14,-0.0129786228541
368,17/2/15,-0.0129166010819
369,17/2/16,-0.0129073180093
370,17/2/17,-0.0131466125981
371,17/2/21,-0.0133384824058
372,17/2/22,-0.0133113530648
373,17/2/23,-0.0133247237346
374,17/2/24,-0.0134667889985
375,17/2/27,-0.0131214295145
376,17/2/28,-0.0128608290893
377,17/3/1,-0.0127747011695
378,17/3/2,-0.0124344430185
379,17/3/3,-0.0123111626889
380,17/3/6,-0.0122553250685
381,17/3/7,-0.0122348686514
382,17/3/8,-0.0123985373859
383,17/3/9,-0.0122157660151
384,17/3/10,-0.0122984227889
385,17/3/13,-0.0122823709541
386,17/3/14,-0.0125152283892
387,17/3/15,-0.012609538405
388,17/3/16,-0.0125603331825
389,17/3/17,-0.0125871548819
390,17/3/20,-0.0126153435553
391,17/3/21,-0.0121286718738
392,17/3/22,-0.0120714257232
393,17/3/23,-0.0121368014478
394,17/3/24,-0.0121622163161
395,17/3/27,-0.0122287519886
396,17/3/28,-0.0122538036728
397,17/3/29,-0.0123195441405
398,17/3/30,-0.0120653475548
399,17/3/31,-0.0118154240578
400,17/4/3,-0.0120651319439
401,17/4/4,-0.0122627832739
402,17/4/5,-0.0122721906778
403,17/4/6,-0.0123005276179
404,17/4/7,-0.0121958180189
405,17/4/10,-0.0121886006224
406,17/4/11,-0.012347251999
407,17/4/12,-0.0123973381503
408,17/4/13,-0.012336330349
409,17/4/17,-0.0120814114148
410,17/4/18,-0.0120952132263
411,17/4/19,-0.0120153319084
412,17/4/20,-0.0121836459054
413,17/4/21,-0.0122511570721
414,17/4/24,-0.0122292556969
415,17/4/25,-0.0120908142985
416,17/4/26,-0.0120507532029
417,17/4/27,-0.0120693069085
418,17/4/28,-0.0119247970728
419,17/5/1,-0.0116966301158
420,17/5/2,-0.0100421715913
421,17/5/3,-0.00867170276637
422,17/5/4,-0.00905639942636
423,17/5/5,-0.00907450268809
424,17/5/8,-0.00929469435262
425,17/5/9,-0.00943378541674
426,17/5/10,-0.00922562166084
427,17/5/11,-0.00902807953664
428,17/5/12,-0.00910803067505
429,17/5/15,-0.00912092843458
430,17/5/16,-0.00869740918769
431,17/5/17,-0.0097295456908
432,17/5/18,-0.00969885366958
433,17/5/19,-0.0103500982195
434,17/5/22,-0.0103115281275
435,17/5/23,-0.0103338371618
436,17/5/24,-0.0103559648856
437,17/5/25,-0.0102859028287
438,17/5/26,-0.0100372264085
439,17/5/30,-0.00911336347689
440,17/5/31,-0.00927576162882
441,17/6/1,-0.00889923951541
442,17/6/2,-0.00895628221748
443,17/6/5,-0.00865968235243
444,17/6/6,-0.0113669430243
445,17/6/7,-0.00981454632157
446,17/6/8,-0.00971005123802
447,17/6/9,-0.00938866410314
448,17/6/12,-0.00835809007408
449,17/6/13,-0.00868009666513
450,17/6/14,-0.00881442040943
451,17/6/15,-0.00891164404946
452,17/6/16,-0.00905140424209
453,17/6/19,-0.00918532780165
454,17/6/20,-0.00920955930928
455,17/6/21,-0.00911482269804
456,17/6/22,-0.00877086550864
457,17/6/23,-0.00858833374477
458,17/6/26,-0.00761224723104
459,17/6/27,-0.00801776165569
460,17/6/28,-0.00757499299967
461,17/6/29,-0.00758100076282
462,17/6/30,-0.00737883819271
463,17/7/3,-0.00752385726116
464,17/7/5,-0.00764611808862
465,17/7/6,-0.00761821542244
466,17/7/7,-0.00766080253024
467,17/7/10,-0.00751637395907
468,17/7/11,-0.00765704538269
469,17/7/12,-0.00763867724294
470,17/7/13,-0.00730711975988
471,17/7/14,-0.00672075572405
472,17/7/17,-0.00665434137845
473,17/7/18,-0.00650297182828
474,17/7/19,-0.00644442788595
475,17/7/20,-0.00652457269805
476,17/7/21,-0.00646252106116
477,17/7/24,-0.00644075883262
478,17/7/25,-0.00645425117247
479,17/7/26,-0.00635028062095
480,17/7/27,-0.00589087023031
481,17/7/28,-0.00616816642379
482,17/7/31,-0.00480234621844
483,17/8/1,-0.00420517298282
484,17/8/2,-0.00438387432194
485,17/8/3,-0.00443212165787
486,17/8/4,-0.00445127314271
487,17/8/7,-0.00436445752882
488,17/8/8,-0.00447457010582
489,17/8/9,-0.00424562868557
490,17/8/10,-0.00432733879205
491,17/8/11,-0.00477542758084
492,17/8/14,-0.00477391618179
493,17/8/15,-0.00475291728548
494,17/8/16,-0.00455745670694
495,17/8/17,-0.00464145255041
496,17/8/18,-0.00458665705081
497,17/8/21,-0.00473857549734
498,17/8/22,-0.00455559582729
499,17/8/23,-0.00453086248421
500,17/8/24,-0.00463875412369
501,17/8/25,-0.00481841483679
502,17/8/28,-0.00511177431307
503,17/8/29,-0.00500176216823
