,date,Alpha
0,15/8/31,0.0100426281097
1,15/9/1,0.0095063234076
2,15/9/2,0.00956376908942
3,15/9/3,0.00946513461793
4,15/9/4,0.00950883509806
5,15/9/8,0.00916590072709
6,15/9/9,0.00907413722865
7,15/9/10,0.00909172632496
8,15/9/11,0.00891939907761
9,15/9/14,0.00838907676662
10,15/9/15,0.00838978447585
11,15/9/16,0.0082879996725
12,15/9/17,0.00800958010232
13,15/9/18,0.00896827150396
14,15/9/21,0.00913952396996
15,15/9/22,0.0092688436211
16,15/9/23,0.00940072013951
17,15/9/24,0.00932334147349
18,15/9/25,0.00961017403751
19,15/9/28,0.0102349444917
20,15/9/29,0.01032226493
21,15/9/30,0.010357834495
22,15/10/1,0.0104202744172
23,15/10/2,0.0104920337548
24,15/10/5,0.0110501748933
25,15/10/6,0.0106989982499
26,15/10/7,0.00974032631843
27,15/10/8,0.00975744748332
28,15/10/9,0.00978267658025
29,15/10/12,0.0100095722474
30,15/10/13,0.00983230921645
31,15/10/14,0.0098704676659
32,15/10/15,0.00995971600747
33,15/10/16,0.00998473497255
34,15/10/19,0.00988698019342
35,15/10/20,0.00984059736311
36,15/10/21,0.00977776208306
37,15/10/22,0.00983675293519
38,15/10/23,0.0100060603344
39,15/10/26,0.00976017139148
40,15/10/27,0.00987444253058
41,15/10/28,0.00944687499322
42,15/10/29,0.00985172443359
43,15/10/30,0.00974732020907
44,15/11/2,0.0096549959819
45,15/11/3,0.00967147867116
46,15/11/4,0.00966046205124
47,15/11/5,0.00963340488576
48,15/11/6,0.00979928595204
49,15/11/9,0.0100698839901
50,15/11/10,0.0100325429105
51,15/11/11,0.0100157046684
52,15/11/12,0.00997163778932
53,15/11/13,0.00996605676192
54,15/11/16,0.00980990003773
55,15/11/17,0.00977909869731
56,15/11/18,0.00955425987387
57,15/11/19,0.00954496136002
58,15/11/20,0.00955871384282
59,15/11/23,0.00950857550437
60,15/11/24,0.009502365497
61,15/11/25,0.00950972538443
62,15/11/27,0.00951930254598
63,15/11/30,0.00950884276468
64,15/12/1,0.00948632066301
65,15/12/2,0.0094158711081
66,15/12/3,0.00955646980426
67,15/12/4,0.00952255291581
68,15/12/7,0.00940560216153
69,15/12/8,0.00953662369549
70,15/12/9,0.00944412983454
71,15/12/10,0.00929639833989
72,15/12/11,0.00930108232367
73,15/12/14,0.00929017525875
74,15/12/15,0.00924279848679
75,15/12/16,0.00936753473176
76,15/12/17,0.00920210057112
77,15/12/18,0.00913927393932
78,15/12/21,0.0091449124842
79,15/12/22,0.00914471843396
80,15/12/23,0.00894285958109
81,15/12/24,0.00879643850675
82,15/12/28,0.00881440057023
83,15/12/29,0.00865486982795
84,15/12/30,0.0086431343197
85,15/12/31,0.00875652212718
86,16/1/4,0.00876449857885
87,16/1/5,0.00862105102024
88,16/1/6,0.00874240192187
89,16/1/7,0.00862907850877
90,16/1/8,0.00861891226163
91,16/1/11,0.00864923139867
92,16/1/12,0.00872532642159
93,16/1/13,0.00856113349028
94,16/1/14,0.00842224177322
95,16/1/15,0.0084783082273
96,16/1/19,0.00844698296103
97,16/1/20,0.00835072127345
98,16/1/21,0.00857050500734
99,16/1/22,0.00866139284753
100,16/1/25,0.00861047035255
101,16/1/26,0.00885291456399
102,16/1/27,0.00897873796726
103,16/1/28,0.00883939029936
104,16/1/29,0.00890947789739
105,16/2/1,0.00891092577713
106,16/2/2,0.00864720085493
107,16/2/3,0.00874502021823
108,16/2/4,0.0088148545142
109,16/2/5,0.00874022866252
110,16/2/8,0.00914766448671
111,16/2/9,0.00945879501268
112,16/2/10,0.00943397898288
113,16/2/11,0.00975354096273
114,16/2/12,0.0101322640464
115,16/2/16,0.00996712085357
116,16/2/17,0.00992032831812
117,16/2/18,0.00994310340991
118,16/2/19,0.00990932912161
119,16/2/22,0.00985720525152
120,16/2/23,0.00989269484408
121,16/2/24,0.00989623857737
122,16/2/25,0.00967983158802
123,16/2/26,0.00961653567358
124,16/2/29,0.00961336129249
125,16/3/1,0.00954475788304
126,16/3/2,0.00973216872155
127,16/3/3,0.00961174091426
128,16/3/4,0.00979128279245
129,16/3/7,0.00980729053591
130,16/3/8,0.00961913512424
131,16/3/9,0.00964127136099
132,16/3/10,0.00964940380201
133,16/3/11,0.00969871843594
134,16/3/14,0.00965921365733
135,16/3/15,0.00980251699611
136,16/3/16,0.00982329621031
137,16/3/17,0.00983575696001
138,16/3/18,0.00973066257497
139,16/3/21,0.00983004602651
140,16/3/22,0.00948632841711
141,16/3/23,0.00946067147359
142,16/3/24,0.00927576404804
143,16/3/28,0.00926779515563
144,16/3/29,0.00931960705377
145,16/3/30,0.00920754471431
146,16/3/31,0.00882613880964
147,16/4/1,0.00853662868831
148,16/4/4,0.00849485171953
149,16/4/5,0.00829865493
150,16/4/6,0.00836319066079
151,16/4/7,0.007709820437
152,16/4/8,0.00792287878352
153,16/4/11,0.00843417839678
154,16/4/12,0.00859811949315
155,16/4/13,0.00859441494304
156,16/4/14,0.0084609573135
157,16/4/15,0.00852154533015
158,16/4/18,0.00850332075393
159,16/4/19,0.00849484032578
160,16/4/20,0.00843066427663
161,16/4/21,0.00849910928564
162,16/4/22,0.00852116052834
163,16/4/25,0.00854200168249
164,16/4/26,0.00855211955647
165,16/4/27,0.00836797637905
166,16/4/28,0.0083926727037
167,16/4/29,0.00836757536504
168,16/5/2,0.00857628223652
169,16/5/3,0.00832791523257
170,16/5/4,0.00842902024018
171,16/5/5,0.00824507705726
172,16/5/6,0.00824412273538
173,16/5/9,0.00823835549274
174,16/5/10,0.00796319658353
175,16/5/11,0.00779358745476
176,16/5/12,0.00752223534593
177,16/5/13,0.0075311720962
178,16/5/16,0.00759881915599
179,16/5/17,0.00762775155053
180,16/5/18,0.0075888040984
181,16/5/19,0.00816541979966
182,16/5/20,0.00817161371623
183,16/5/23,0.00833685138116
184,16/5/24,0.00836482552317
185,16/5/25,0.00830123248791
186,16/5/26,0.00832972690058
187,16/5/27,0.00841162167543
188,16/5/31,0.00836918390992
189,16/6/1,0.00836584514059
