,date,Alpha
0,15/8/31,0.00205141513798
1,15/9/1,0.00200845233282
2,15/9/2,0.00174777584647
3,15/9/3,0.00209752712395
4,15/9/4,0.00242289057915
5,15/9/8,0.002681388189
6,15/9/9,0.00265238868664
7,15/9/10,0.00273459651604
8,15/9/11,0.00263482182177
9,15/9/14,0.00250329485517
10,15/9/15,0.00249761708468
11,15/9/16,0.0026343615186
12,15/9/17,0.00298195970404
13,15/9/18,0.00379954285752
14,15/9/21,0.00445903523635
15,15/9/22,0.00470416974042
16,15/9/23,0.0047647255737
17,15/9/24,0.00473613257184
18,15/9/25,0.00427194015881
19,15/9/28,0.00353362075137
20,15/9/29,0.00317529154197
21,15/9/30,0.00317762068635
22,15/10/1,0.00296782687231
23,15/10/2,0.00316668951772
24,15/10/5,0.00310912875007
25,15/10/6,0.00385475423772
26,15/10/7,0.00390019334116
27,15/10/8,0.00394901052291
28,15/10/9,0.00418390625608
29,15/10/12,0.00399096545258
30,15/10/13,0.00417478576355
31,15/10/14,0.003998249802
32,15/10/15,0.00385791727128
33,15/10/16,0.00376375058584
34,15/10/19,0.0039729865202
35,15/10/20,0.00380509881327
36,15/10/21,0.00446944751208
37,15/10/22,0.00429319922449
38,15/10/23,0.00447262038695
39,15/10/26,0.00438238328898
40,15/10/27,0.00437177583707
41,15/10/28,0.00471868878055
42,15/10/29,0.00479525367047
43,15/10/30,0.00482349322452
44,15/11/2,0.00458430711827
45,15/11/3,0.00497358807614
46,15/11/4,0.00503914390203
47,15/11/5,0.00499434895623
48,15/11/6,0.0049849017001
49,15/11/9,0.00479428153593
50,15/11/10,0.00478152787141
51,15/11/11,0.00484709316816
52,15/11/12,0.00472709026269
53,15/11/13,0.00510051775768
54,15/11/16,0.00515810706343
55,15/11/17,0.005087295755
56,15/11/18,0.0052666638678
57,15/11/19,0.00527039914833
58,15/11/20,0.0052172855509
59,15/11/23,0.00517994385799
60,15/11/24,0.00522191754961
61,15/11/25,0.00512971764674
62,15/11/27,0.00494932253178
63,15/11/30,0.00493438246931
64,15/12/1,0.00497812730519
65,15/12/2,0.00489333458599
66,15/12/3,0.00511296113257
67,15/12/4,0.00508817542309
68,15/12/7,0.00533353941519
69,15/12/8,0.00540418941259
70,15/12/9,0.00570245141611
71,15/12/10,0.00580617012269
72,15/12/11,0.00583742276099
73,15/12/14,0.00578085292794
74,15/12/15,0.00577843016132
75,15/12/16,0.00572821720537
76,15/12/17,0.00571251150878
77,15/12/18,0.00560735175635
78,15/12/21,0.00554662012059
79,15/12/22,0.0055514947093
80,15/12/23,0.00559629899081
81,15/12/24,0.00558314307905
82,15/12/28,0.00558849560143
83,15/12/29,0.00558973991577
84,15/12/30,0.00557283129842
85,15/12/31,0.00558165588659
86,16/1/4,0.00558570470068
87,16/1/5,0.00567732299632
88,16/1/6,0.00557145638316
89,16/1/7,0.00556360665107
90,16/1/8,0.00557249281724
91,16/1/11,0.00546504900258
92,16/1/12,0.00525118533053
93,16/1/13,0.00508203361639
94,16/1/14,0.00522266143089
95,16/1/15,0.00508630805074
96,16/1/19,0.00506720701162
97,16/1/20,0.00497914830322
98,16/1/21,0.00521975973826
99,16/1/22,0.0052768158481
100,16/1/25,0.00533570648719
101,16/1/26,0.0051863836904
102,16/1/27,0.00578522869493
103,16/1/28,0.00547823241833
104,16/1/29,0.00537322747247
105,16/2/1,0.00505983274273
106,16/2/2,0.00498601555339
107,16/2/3,0.00504281922955
108,16/2/4,0.00517773703613
109,16/2/5,0.00545360210773
110,16/2/8,0.00589125210254
111,16/2/9,0.00640353817617
112,16/2/10,0.00661943952111
113,16/2/11,0.00671001739658
114,16/2/12,0.00712678725801
115,16/2/16,0.0072160459888
116,16/2/17,0.0072824035292
117,16/2/18,0.00729515694031
118,16/2/19,0.00737809699185
119,16/2/22,0.00741621939646
120,16/2/23,0.00738027411124
121,16/2/24,0.00762775585732
122,16/2/25,0.0077830573912
123,16/2/26,0.00773123892272
124,16/2/29,0.00773976616496
125,16/3/1,0.00758877311049
126,16/3/2,0.00767286269551
127,16/3/3,0.00780267324921
128,16/3/4,0.00843291279116
129,16/3/7,0.00865758020508
130,16/3/8,0.00888248878116
131,16/3/9,0.00916385810928
132,16/3/10,0.00890648973475
133,16/3/11,0.00877174805895
134,16/3/14,0.00880511965481
135,16/3/15,0.00881318137067
136,16/3/16,0.00912204726718
137,16/3/17,0.00912152150454
138,16/3/18,0.00914826265983
139,16/3/21,0.00905717165956
140,16/3/22,0.00856426809201
141,16/3/23,0.00840842016944
142,16/3/24,0.0083259525166
143,16/3/28,0.00832666156111
144,16/3/29,0.0083665594051
145,16/3/30,0.00907755388618
146,16/3/31,0.00953683796218
147,16/4/1,0.0100987735364
148,16/4/4,0.0100461907987
149,16/4/5,0.0103247103366
150,16/4/6,0.0102742360819
151,16/4/7,0.0105726747439
152,16/4/8,0.0104598932143
153,16/4/11,0.0109143193261
154,16/4/12,0.0111562189983
155,16/4/13,0.0110614761251
156,16/4/14,0.0111919612344
157,16/4/15,0.0111260186593
158,16/4/18,0.0114399963252
159,16/4/19,0.0114608110244
160,16/4/20,0.0114414923874
161,16/4/21,0.0112174075298
162,16/4/22,0.0113594672495
163,16/4/25,0.0110657776487
164,16/4/26,0.0111440562443
165,16/4/27,0.010936172754
166,16/4/28,0.0109751873471
167,16/4/29,0.0109682053405
168,16/5/2,0.0107837800809
169,16/5/3,0.0109218008574
170,16/5/4,0.010687070577
171,16/5/5,0.0109522299531
172,16/5/6,0.0109787903862
173,16/5/9,0.0109933957314
174,16/5/10,0.0107776786737
175,16/5/11,0.0108450134962
176,16/5/12,0.0110789135612
177,16/5/13,0.0110798662059
178,16/5/16,0.0110536889223
179,16/5/17,0.0111513227899
180,16/5/18,0.0109834137272
181,16/5/19,0.0105195210942
182,16/5/20,0.0106371554988
183,16/5/23,0.0105378341428
184,16/5/24,0.0105273776622
185,16/5/25,0.0106131831219
186,16/5/26,0.010616853336
187,16/5/27,0.0105048086521
188,16/5/31,0.0106243007756
189,16/6/1,0.0107681131064
190,16/6/2,0.0108224219383
191,16/6/3,0.0101067072839
192,16/6/6,0.0100643269319
193,16/6/7,0.00995506799388
194,16/6/8,0.00997199377416
195,16/6/9,0.00966883971844
196,16/6/10,0.00960939191194
197,16/6/13,0.00938142599586
198,16/6/14,0.00938025522455
199,16/6/15,0.00933382183117
200,16/6/16,0.00933362534878
201,16/6/17,0.00931822744591
202,16/6/20,0.00940453749104
203,16/6/21,0.00955663782544
204,16/6/22,0.0095056170623
205,16/6/23,0.00951123900021
206,16/6/24,0.00943487125909
207,16/6/27,0.00945218890911
208,16/6/28,0.0094923163562
209,16/6/29,0.00951736733918
210,16/6/30,0.00956659212208
211,16/7/1,0.00944379239723
212,16/7/5,0.00947003643696
213,16/7/6,0.00926653131347
214,16/7/7,0.00925860475637
215,16/7/8,0.00919108871398
216,16/7/11,0.00913694079877
217,16/7/12,0.00917753170436
218,16/7/13,0.00904494217462
219,16/7/14,0.00902643645591
220,16/7/15,0.009273123859
221,16/7/18,0.00914116787978
222,16/7/19,0.0094951125915
223,16/7/20,0.00944828764429
224,16/7/21,0.00924941894058
225,16/7/22,0.00922881835374
226,16/7/25,0.00933059900383
227,16/7/26,0.00921726231327
228,16/7/27,0.00945045783555
229,16/7/28,0.00904470124191
230,16/7/29,0.00968577147397
231,16/8/1,0.00992282234586
232,16/8/2,0.00986322734966
233,16/8/3,0.0100891533044
234,16/8/4,0.00994658933605
235,16/8/5,0.00976745870821
236,16/8/8,0.00926690397586
237,16/8/9,0.00863993572639
238,16/8/10,0.00810078010001
239,16/8/11,0.00802857889064
240,16/8/12,0.00780333728981
241,16/8/15,0.00743314831154
242,16/8/16,0.00737968737144
243,16/8/17,0.00709986555174
244,16/8/18,0.00707574526855
245,16/8/19,0.00692393211184
246,16/8/22,0.0068401582499
