,date,Alpha
164,16/4/26,-0.00164902919824
165,16/4/27,-0.00170455060947
166,16/4/28,-0.00166994798926
167,16/4/29,-0.00168988451082
168,16/5/2,-0.00126227401805
169,16/5/3,-0.00108518825206
170,16/5/4,-0.000669428518156
171,16/5/5,-0.000722225488556
172,16/5/6,-0.000793605123899
173,16/5/9,-0.000774131820938
174,16/5/10,-0.00053303827288
175,16/5/11,-0.000583408840081
176,16/5/12,0.000391890465472
177,16/5/13,0.000384957595529
178,16/5/16,-0.000137470212114
179,16/5/17,-0.000188681445092
180,16/5/18,-2.16760926326e-05
181,16/5/19,0.000148368770075
182,16/5/20,0.000196139690164
183,16/5/23,9.14101663865e-05
184,16/5/24,5.23614057929e-05
185,16/5/25,0.00012959671574
186,16/5/26,0.000191032684147
187,16/5/27,0.000155683433214
188,16/5/31,0.000216512554209
189,16/6/1,0.000115347141693
190,16/6/2,0.000193189507383
191,16/6/3,0.000102347609277
192,16/6/6,9.5644254426e-05
193,16/6/7,0.000256336254047
194,16/6/8,0.000381671793371
195,16/6/9,1.80227087022e-05
196,16/6/10,8.12870142898e-05
197,16/6/13,-0.000884331893655
198,16/6/14,-0.000971782572535
199,16/6/15,-0.000840274942622
200,16/6/16,-0.000846066287977
201,16/6/17,-0.0008159128249
202,16/6/20,-0.000750878753594
203,16/6/21,0.000598501894255
204,16/6/22,0.000593227716788
205,16/6/23,0.000614465604551
206,16/6/24,0.000163585775403
207,16/6/27,0.000398465798777
208,16/6/28,0.000424846857606
209,16/6/29,0.000408502712783
210,16/6/30,0.000571409611836
211,16/7/1,0.000658907682677
212,16/7/5,0.000505357292862
213,16/7/6,-4.31345020118e-05
214,16/7/7,-0.000165988711767
215,16/7/8,-0.000133311085737
216,16/7/11,-0.000145093227534
217,16/7/12,-0.0002019471338
218,16/7/13,-0.000355494711713
219,16/7/14,-0.000312332801404
220,16/7/15,-0.000454383808969
221,16/7/18,-0.00126409528397
222,16/7/19,-0.0015748525779
223,16/7/20,-0.00124729062759
224,16/7/21,-0.00174438495771
225,16/7/22,-0.00195879210799
226,16/7/25,-0.00202572112916
227,16/7/26,-0.00175251207243
228,16/7/27,-0.00108178896266
229,16/7/28,-0.00104360938486
230,16/7/29,-0.00174538204858
231,16/8/1,-0.00177555663153
232,16/8/2,-0.00171043455171
233,16/8/3,-0.00146594399891
234,16/8/4,-0.00157662404925
235,16/8/5,-0.00151141237942
236,16/8/8,-0.00177604104853
237,16/8/9,-0.00305180628199
238,16/8/10,-0.00290576445816
239,16/8/11,-0.00280751347016
240,16/8/12,-0.00293515441177
241,16/8/15,-0.00230812697526
242,16/8/16,-0.0030248949778
243,16/8/17,-0.00271746666663
244,16/8/18,-0.00243040388015
245,16/8/19,-0.00254055578766
246,16/8/22,-0.00298651227836
247,16/8/23,-0.00308056072637
248,16/8/24,-0.00311267147315
249,16/8/25,-0.00266564517874
250,16/8/26,-0.00262841629577
251,16/8/29,-0.00262949662726
252,16/8/30,-0.00278267212572
253,16/8/31,-0.00272545065782
254,16/9/1,-0.00264115136982
255,16/9/2,-0.00263334708657
256,16/9/6,-0.00263553143354
257,16/9/7,-0.002546117358
258,16/9/8,-0.00237379447786
259,16/9/9,-0.00193443452902
260,16/9/12,-0.00145018144284
261,16/9/13,-0.00161229040651
262,16/9/14,-0.000940268692529
263,16/9/15,-0.00116360222429
264,16/9/16,-0.000955365502703
265,16/9/19,-0.00124946391872
266,16/9/20,-0.00120822026739
267,16/9/21,-0.00146966812089
268,16/9/22,-0.00111023265195
269,16/9/23,-0.00104637181864
270,16/9/26,-0.000989835355529
271,16/9/27,-0.000922142213245
272,16/9/28,-0.000895116654472
273,16/9/29,-0.000799615939119
274,16/9/30,-0.000736366415058
275,16/10/3,-0.000792173068256
276,16/10/4,-0.00120113344721
277,16/10/5,-0.00120977794343
278,16/10/6,-0.000781365239417
279,16/10/7,-0.000809536138174
280,16/10/10,-0.000765095122394
281,16/10/11,-0.000738842880126
282,16/10/12,-0.000480557904423
283,16/10/13,-0.000595028818684
284,16/10/14,-0.000850045979175
285,16/10/17,-0.000824080216339
286,16/10/18,-0.000722668418636
287,16/10/19,0.000665191085153
288,16/10/20,0.000536851732007
289,16/10/21,-0.00072618246894
290,16/10/24,-0.000919239235126
291,16/10/25,-0.000647383542936
292,16/10/26,-0.000419589727771
293,16/10/27,-0.000144329009375
294,16/10/28,-1.98337866535e-05
295,16/10/31,-0.000180167019844
296,16/11/1,-0.000209671662161
297,16/11/2,-0.000729941410598
298,16/11/3,-0.000545273121784
299,16/11/4,-0.000636792283624
300,16/11/7,-0.000636752522114
301,16/11/8,-0.000808817177424
302,16/11/9,-0.00080225499946
303,16/11/10,-0.000382681455281
304,16/11/11,-0.00166503419318
305,16/11/14,-0.00108339357342
306,16/11/15,-0.00065173244617
307,16/11/16,-0.000816705074526
308,16/11/17,-0.00114109029544
309,16/11/18,-0.00113487745448
310,16/11/21,-0.00100960038024
311,16/11/22,-0.00103239589463
312,16/11/23,-0.00110734978501
313,16/11/25,-0.00109910962357
314,16/11/28,-0.000944447906267
315,16/11/29,-0.000956923826103
316,16/11/30,-0.00104486195758
317,16/12/1,-0.000396147934121
318,16/12/2,0.000199021301118
319,16/12/5,0.000221703313234
320,16/12/6,0.000189189730791
321,16/12/7,0.000201553960448
322,16/12/8,3.84065502451e-05
323,16/12/9,0.000385462783463
324,16/12/12,0.000316763382371
325,16/12/13,0.000295977396016
326,16/12/14,-0.000114067359348
327,16/12/15,0.000233653062054
328,16/12/16,0.000474510619559
329,16/12/19,0.000243339324751
330,16/12/20,0.000139635684133
331,16/12/21,0.000187008126358
332,16/12/22,0.000108243149704
333,16/12/23,0.000186517616245
334,16/12/27,-0.000232124001154
335,16/12/28,-0.000133536507841
336,16/12/29,-0.00011965707146
337,16/12/30,-0.000223979758081
338,17/1/3,-0.000295337644555
339,17/1/4,5.18788253534e-05
340,17/1/5,0.00083224055274
341,17/1/6,0.000516652131458
342,17/1/9,0.000163260113029
343,17/1/10,8.67593560467e-06
344,17/1/11,-5.90120178308e-05
345,17/1/12,0.000144420020559
346,17/1/13,-0.000270054086318
347,17/1/17,-0.000481698822591
348,17/1/18,-0.000194461063941
349,17/1/19,2.68993104034e-05
350,17/1/20,7.07700453266e-06
351,17/1/23,0.000132020808008
352,17/1/24,0.000229769994804
353,17/1/25,0.000376986276771
354,17/1/26,0.000173719119183
355,17/1/27,-5.24067436718e-05
356,17/1/30,0.0012435523845
357,17/1/31,0.00119451479266
358,17/2/1,0.00143653253453
359,17/2/2,0.001474194144
360,17/2/3,0.00164588161863
361,17/2/6,0.00223239557579
362,17/2/7,0.00251529361677
363,17/2/8,0.00278663178567
