,date,Alpha
0,15/8/31,0.00799973903302
1,15/9/1,0.00779425986363
2,15/9/2,0.0081885816376
3,15/9/3,0.00796522955229
4,15/9/4,0.00804907348784
5,15/9/8,0.00762627145048
6,15/9/9,0.00756953732955
7,15/9/10,0.00779901168972
8,15/9/11,0.00776542860709
9,15/9/14,0.00766296493538
10,15/9/15,0.0076603448287
11,15/9/16,0.00748322174863
12,15/9/17,0.00711586015799
13,15/9/18,0.00799331626459
14,15/9/21,0.00809759093584
15,15/9/22,0.00817370823137
16,15/9/23,0.00823403179228
17,15/9/24,0.00813309910701
18,15/9/25,0.00821349480586
19,15/9/28,0.00819642061947
20,15/9/29,0.00777004469967
21,15/9/30,0.0076993014186
22,15/10/1,0.00777063880765
23,15/10/2,0.00761757451099
24,15/10/5,0.0083613263136
25,15/10/6,0.00814410022839
26,15/10/7,0.00734831366043
27,15/10/8,0.00734997585419
28,15/10/9,0.00740250053306
29,15/10/12,0.00783029845579
30,15/10/13,0.00769988019605
31,15/10/14,0.00773527779624
32,15/10/15,0.00775829378827
33,15/10/16,0.0077462220895
34,15/10/19,0.00776840470058
35,15/10/20,0.00754332663666
36,15/10/21,0.00803523865332
37,15/10/22,0.00835937896283
38,15/10/23,0.00817786101218
39,15/10/26,0.00789824030758
40,15/10/27,0.00796368970398
41,15/10/28,0.00753885447907
42,15/10/29,0.00772527511153
43,15/10/30,0.00770872443478
44,15/11/2,0.00774700794921
45,15/11/3,0.00762301692348
46,15/11/4,0.00766358665529
47,15/11/5,0.00763625463591
48,15/11/6,0.00773618282338
49,15/11/9,0.00784858404762
50,15/11/10,0.0078088629479
51,15/11/11,0.00770207147291
52,15/11/12,0.00770168352732
53,15/11/13,0.00774922703328
54,15/11/16,0.00765592117205
55,15/11/17,0.00756598718178
56,15/11/18,0.00756418295014
57,15/11/19,0.00753694761499
58,15/11/20,0.00755670704035
59,15/11/23,0.00757385300516
60,15/11/24,0.00759886287553
61,15/11/25,0.00755899102643
62,15/11/27,0.00756089504025
63,15/11/30,0.00756662774965
64,15/12/1,0.00737412541225
65,15/12/2,0.00730058539262
66,15/12/3,0.00734523691024
67,15/12/4,0.00736344352884
68,15/12/7,0.00701719093136
69,15/12/8,0.00681094790822
70,15/12/9,0.00676352003424
71,15/12/10,0.00666673581714
72,15/12/11,0.00660186920971
73,15/12/14,0.00662853054504
74,15/12/15,0.00652702516551
75,15/12/16,0.00646078853297
76,15/12/17,0.0063453649076
77,15/12/18,0.00628813379526
78,15/12/21,0.00632308925086
79,15/12/22,0.00632167919609
80,15/12/23,0.00619908481582
81,15/12/24,0.00595854880452
82,15/12/28,0.00599249849304
83,15/12/29,0.00595372284479
84,15/12/30,0.00596471478899
85,15/12/31,0.00601201860656
86,16/1/4,0.00607897673666
87,16/1/5,0.00604056285884
88,16/1/6,0.00607832636673
89,16/1/7,0.00604983354687
90,16/1/8,0.00604811274101
91,16/1/11,0.00605147809232
92,16/1/12,0.00609108361385
93,16/1/13,0.00603087544166
94,16/1/14,0.0059155814455
95,16/1/15,0.00584787664923
96,16/1/19,0.0058286423169
97,16/1/20,0.00562503037042
98,16/1/21,0.00584304843261
99,16/1/22,0.00579989505092
100,16/1/25,0.00577336409312
101,16/1/26,0.00646332411057
102,16/1/27,0.0067078620062
103,16/1/28,0.00727154682996
104,16/1/29,0.00702661930922
105,16/2/1,0.00693830329568
106,16/2/2,0.00689290619014
107,16/2/3,0.00706580337567
108,16/2/4,0.00704178988903
109,16/2/5,0.00713194381928
110,16/2/8,0.00710311644144
111,16/2/9,0.00686128934366
112,16/2/10,0.0069877348894
113,16/2/11,0.00704512607672
114,16/2/12,0.00807420008971
115,16/2/16,0.00796125712285
116,16/2/17,0.00784991583162
117,16/2/18,0.00798093864019
118,16/2/19,0.0079943283282
119,16/2/22,0.00790442313288
120,16/2/23,0.00794275290329
121,16/2/24,0.00798995630063
122,16/2/25,0.00789682687221
123,16/2/26,0.00788347889318
124,16/2/29,0.0079874690593
125,16/3/1,0.00768145309212
126,16/3/2,0.00772881449824
127,16/3/3,0.0077278604567
128,16/3/4,0.00772276841685
129,16/3/7,0.00756311935471
130,16/3/8,0.00790748283021
131,16/3/9,0.00791778628703
132,16/3/10,0.00790301186522
133,16/3/11,0.00801572814153
134,16/3/14,0.00800951372045
135,16/3/15,0.00785262526451
136,16/3/16,0.00820056265737
137,16/3/17,0.00823051714883
138,16/3/18,0.008224881071
139,16/3/21,0.00831407394188
140,16/3/22,0.00808882971748
141,16/3/23,0.00805539287727
142,16/3/24,0.00790270964787
143,16/3/28,0.0078840018065
144,16/3/29,0.00795662554743
145,16/3/30,0.00800483772863
146,16/3/31,0.00803574997391
147,16/4/1,0.00817047994638
148,16/4/4,0.00822708968865
149,16/4/5,0.00801023962927
150,16/4/6,0.00803082470997
151,16/4/7,0.00736227498026
152,16/4/8,0.00748335858992
153,16/4/11,0.00784648013258
154,16/4/12,0.00784461103494
155,16/4/13,0.00754360617123
156,16/4/14,0.00765381840817
157,16/4/15,0.00770201836133
158,16/4/18,0.00768813085605
159,16/4/19,0.0076721427602
160,16/4/20,0.00779938863044
161,16/4/21,0.00770723066179
162,16/4/22,0.00810483014964
163,16/4/25,0.00784961299424
164,16/4/26,0.00775223310931
165,16/4/27,0.00792525443072
166,16/4/28,0.00800396516211
167,16/4/29,0.00807133705747
168,16/5/2,0.00821372829468
169,16/5/3,0.00799567891326
170,16/5/4,0.00793749560119
171,16/5/5,0.00773672407919
172,16/5/6,0.00775499519928
173,16/5/9,0.00770043409763
174,16/5/10,0.0071643886721
175,16/5/11,0.00698219384002
176,16/5/12,0.00674221033419
177,16/5/13,0.00676347031465
178,16/5/16,0.00675662572871
179,16/5/17,0.00679661761267
180,16/5/18,0.00673585983277
181,16/5/19,0.00732026975706
182,16/5/20,0.00743948820596
183,16/5/23,0.00746464150188
184,16/5/24,0.00746905085792
185,16/5/25,0.00747706263429
186,16/5/26,0.00741167451425
187,16/5/27,0.00757428527282
188,16/5/31,0.00750500129452
189,16/6/1,0.00756341443075
190,16/6/2,0.0075873191033
191,16/6/3,0.00757106759228
192,16/6/6,0.00759582121058
193,16/6/7,0.00771643512392
194,16/6/8,0.00764699035202
195,16/6/9,0.00799802470775
196,16/6/10,0.00833600653854
197,16/6/13,0.00842742096661
198,16/6/14,0.00849643629014
199,16/6/15,0.00881905096434
200,16/6/16,0.00881961240243
201,16/6/17,0.00914546515935
202,16/6/20,0.00929474853556
203,16/6/21,0.00920597511792
204,16/6/22,0.00925036522795
205,16/6/23,0.00924554839958
206,16/6/24,0.00928699333779
207,16/6/27,0.0098224384572
208,16/6/28,0.0106571954762
209,16/6/29,0.0105797858514
210,16/6/30,0.0106501835103
211,16/7/1,0.0106283744716
212,16/7/5,0.0107630606638
213,16/7/6,0.0106823838117
214,16/7/7,0.0106167939385
215,16/7/8,0.0105978863061
216,16/7/11,0.0105081418682
217,16/7/12,0.010507443587
218,16/7/13,0.0105755162876
219,16/7/14,0.0105840052291
220,16/7/15,0.0107893036516
221,16/7/18,0.0107747359705
222,16/7/19,0.0109220028016
223,16/7/20,0.0107285027141
224,16/7/21,0.0119613431474
225,16/7/22,0.0121413128173
226,16/7/25,0.012245118542
227,16/7/26,0.0118751813614
228,16/7/27,0.0115497487564
229,16/7/28,0.0115495941747
230,16/7/29,0.0108309202064
231,16/8/1,0.0111745087952
232,16/8/2,0.0112168849647
233,16/8/3,0.0115214222686
234,16/8/4,0.0112729628555
235,16/8/5,0.0112239294972
236,16/8/8,0.0112891041657
237,16/8/9,0.0109988231873
238,16/8/10,0.0120019648134
239,16/8/11,0.012144332043
240,16/8/12,0.0122396060711
241,16/8/15,0.0114893717553
242,16/8/16,0.0117884984843
243,16/8/17,0.0123330849309
244,16/8/18,0.0117974337164
245,16/8/19,0.0118664694244
246,16/8/22,0.0120952528162
247,16/8/23,0.0119884094747
248,16/8/24,0.0120099878166
249,16/8/25,0.0120150569012
250,16/8/26,0.0120861042023
251,16/8/29,0.0118555535872
252,16/8/30,0.0121143141094
253,16/8/31,0.0122768593287
254,16/9/1,0.0123651637323
255,16/9/2,0.0127090015559
256,16/9/6,0.012902741996
257,16/9/7,0.0129488922409
258,16/9/8,0.0131746112726
259,16/9/9,0.0133465002933
260,16/9/12,0.0140432723831
261,16/9/13,0.0142681966326
262,16/9/14,0.0148222532686
263,16/9/15,0.0146958019706
264,16/9/16,0.0145380050375
265,16/9/19,0.0145817370141
266,16/9/20,0.0144257812274
267,16/9/21,0.0142851663989
268,16/9/22,0.0142408350802
269,16/9/23,0.014273736606
270,16/9/26,0.014258336206
271,16/9/27,0.014266151242
272,16/9/28,0.0141346550942
273,16/9/29,0.0136620003021
274,16/9/30,0.0135983301534
275,16/10/3,0.0136284340608
276,16/10/4,0.0142029846218
277,16/10/5,0.0143478999783
278,16/10/6,0.0142683098738
279,16/10/7,0.0143406405998
280,16/10/10,0.0145415906371
281,16/10/11,0.0147163318385
282,16/10/12,0.0149563442082
283,16/10/13,0.0145709129566
284,16/10/14,0.0146680993577
285,16/10/17,0.0147552067166
286,16/10/18,0.0147754863752
287,16/10/19,0.0149083533472
288,16/10/20,0.0152184811882
289,16/10/21,0.015026613796
290,16/10/24,0.0149201613578
291,16/10/25,0.0148856995427
292,16/10/26,0.0148516813538
293,16/10/27,0.0150764045825
294,16/10/28,0.0153660414055
