,date,Alpha
0,15/8/31,0.00213442707426
1,15/9/1,0.00256486903383
2,15/9/2,0.00166634878021
3,15/9/3,0.00211761977622
4,15/9/4,0.00237889458572
5,15/9/8,0.00263524626628
6,15/9/9,0.00242343615227
7,15/9/10,0.00247731745552
8,15/9/11,0.00277535131839
9,15/9/14,0.00250600164444
10,15/9/15,0.00248228364322
11,15/9/16,0.00207185515603
12,15/9/17,0.00234548541165
13,15/9/18,0.0030968687489
14,15/9/21,0.002965075833
15,15/9/22,0.00305201733878
16,15/9/23,0.00295112996678
17,15/9/24,0.00321804732185
18,15/9/25,0.00372722189268
19,15/9/28,0.00372252947276
20,15/9/29,0.00312807101759
21,15/9/30,0.00328130244016
22,15/10/1,0.00313942726777
23,15/10/2,0.00273491717016
24,15/10/5,0.00206107591236
25,15/10/6,0.0016894221337
26,15/10/7,0.00425683026261
27,15/10/8,0.00405549254104
28,15/10/9,0.00429923660674
29,15/10/12,0.00417297794625
30,15/10/13,0.00414968191065
31,15/10/14,0.00427197885678
32,15/10/15,0.00362637527059
33,15/10/16,0.00341660768749
34,15/10/19,0.00355560519377
35,15/10/20,0.00378583629483
36,15/10/21,0.00446009112646
37,15/10/22,0.00470860548012
38,15/10/23,0.00453114104777
39,15/10/26,0.00434608937359
40,15/10/27,0.00403409930547
41,15/10/28,0.00434011582868
42,15/10/29,0.00460839036936
43,15/10/30,0.00476562872274
44,15/11/2,0.00247142489116
45,15/11/3,0.00250295335149
46,15/11/4,0.00233077299666
47,15/11/5,0.00229560218133
48,15/11/6,0.00227190951204
49,15/11/9,0.00240972507464
50,15/11/10,0.00242657651575
51,15/11/11,0.00208635762861
52,15/11/12,0.00215307750071
53,15/11/13,0.00184751605566
54,15/11/16,0.00177936621976
55,15/11/17,0.00192268054816
56,15/11/18,0.00239489200434
57,15/11/19,0.00238016109926
58,15/11/20,0.00243076213417
59,15/11/23,0.0022940603998
60,15/11/24,0.00220975606352
61,15/11/25,0.00230489038255
62,15/11/27,0.00237460529073
63,15/11/30,0.00244039793461
64,15/12/1,0.00263157319769
65,15/12/2,0.00252965696385
66,15/12/3,0.0018901655703
67,15/12/4,0.00202442596461
68,15/12/7,0.00209457566806
69,15/12/8,0.00193175777994
70,15/12/9,0.00199532039184
71,15/12/10,0.00204103599189
72,15/12/11,0.0022971662752
73,15/12/14,0.00209538384615
74,15/12/15,0.00176357251653
75,15/12/16,0.00195407893414
76,15/12/17,0.000988938869441
77,15/12/18,0.000900665799669
78,15/12/21,0.000863324955467
79,15/12/22,0.000867877725543
80,15/12/23,0.000490145315075
81,15/12/24,0.000401347133379
82,15/12/28,0.00039972683056
83,15/12/29,0.000649351508143
84,15/12/30,0.000752753421673
85,15/12/31,0.000371323331667
86,16/1/4,0.000254185463256
87,16/1/5,0.000453885758727
88,16/1/6,0.000216135320847
89,16/1/7,0.000306627334607
90,16/1/8,0.000338773265667
91,16/1/11,0.000327203308888
92,16/1/12,0.000170869267057
93,16/1/13,0.00065026057265
94,16/1/14,0.000412086750655
95,16/1/15,0.000410924759302
96,16/1/19,0.000232839827864
97,16/1/20,-0.000169589946271
98,16/1/21,-0.000471032570059
99,16/1/22,-0.000557226557927
100,16/1/25,-0.000411933010406
101,16/1/26,4.17250288552e-05
102,16/1/27,0.000734942079201
103,16/1/28,0.000288673506579
104,16/1/29,0.000139933086025
105,16/2/1,-0.000182773748688
106,16/2/2,-0.000278087471774
107,16/2/3,-0.000553893897915
108,16/2/4,-0.000652423200051
109,16/2/5,-0.000598615749855
110,16/2/8,0.000544543447858
111,16/2/9,0.000725082896817
112,16/2/10,0.00063884905339
113,16/2/11,0.000997164240354
114,16/2/12,0.00213606687401
115,16/2/16,0.00141755359419
116,16/2/17,0.00136825944995
117,16/2/18,0.00162088925989
118,16/2/19,0.00154377435998
119,16/2/22,0.00169540687106
120,16/2/23,0.00158195616021
121,16/2/24,0.00189043735819
122,16/2/25,0.00212301378275
123,16/2/26,0.00224298945544
124,16/2/29,0.00206258109452
125,16/3/1,0.00211289815775
126,16/3/2,0.00196126569868
127,16/3/3,0.00182892549925
128,16/3/4,0.00171066542163
129,16/3/7,0.00177509724482
130,16/3/8,0.00121483570005
131,16/3/9,0.00139598307417
132,16/3/10,0.00140144904722
133,16/3/11,0.00164617101682
134,16/3/14,0.00164587419759
135,16/3/15,0.0015248385579
136,16/3/16,0.00163600187154
137,16/3/17,0.00164889500863
138,16/3/18,0.00161700204942
139,16/3/21,0.00160285046787
140,16/3/22,0.00122741086117
141,16/3/23,0.000950530312319
142,16/3/24,0.00132147109403
143,16/3/28,0.00132059510196
144,16/3/29,0.00121835410937
145,16/3/30,0.00138565241581
146,16/3/31,0.00139210815668
147,16/4/1,0.00223647919609
148,16/4/4,0.00250042827262
149,16/4/5,0.00273327368007
150,16/4/6,0.00315445903242
151,16/4/7,0.00410177856062
152,16/4/8,0.00427887990703
153,16/4/11,0.00217041047038
154,16/4/12,0.00194950956277
155,16/4/13,0.00162197752363
156,16/4/14,0.00160418003141
157,16/4/15,0.00151895798095
158,16/4/18,0.00150908555925
159,16/4/19,0.00150233344933
160,16/4/20,0.0014287990655
161,16/4/21,0.00152394800603
162,16/4/22,0.00115292739768
163,16/4/25,0.000622712379965
164,16/4/26,0.000552899751555
165,16/4/27,0.000745011393801
166,16/4/28,0.000810026196392
167,16/4/29,0.000817297559091
168,16/5/2,0.000262767264823
169,16/5/3,0.000431455490912
170,16/5/4,0.000754864955579
171,16/5/5,0.00207723682256
172,16/5/6,0.00208841053275
173,16/5/9,0.00201792422374
174,16/5/10,0.00279417319023
175,16/5/11,0.0028219464426
176,16/5/12,0.00266126756145
177,16/5/13,0.0026664144691
178,16/5/16,0.00291146610409
179,16/5/17,0.00286343874249
180,16/5/18,0.00301876492556
181,16/5/19,0.00312529540649
182,16/5/20,0.0032917567163
183,16/5/23,0.00295088072233
184,16/5/24,0.00283110126773
185,16/5/25,0.00276792465538
186,16/5/26,0.00279879759454
187,16/5/27,0.0029949332045
188,16/5/31,0.00283333712949
189,16/6/1,0.00287120663375
190,16/6/2,0.00283655252914
191,16/6/3,0.0027248469259
192,16/6/6,0.00274210737557
193,16/6/7,0.00334979448864
194,16/6/8,0.0031692018442
195,16/6/9,0.00292746170765
196,16/6/10,0.00319271718342
197,16/6/13,0.00351301740401
198,16/6/14,0.00341976668589
199,16/6/15,0.00287175313337
200,16/6/16,0.0028722128194
201,16/6/17,0.00365810946931
202,16/6/20,0.00367848057385
203,16/6/21,0.0051098156772
204,16/6/22,0.0050835393273
205,16/6/23,0.00508553281423
206,16/6/24,0.0049785844291
207,16/6/27,0.00514060931931
208,16/6/28,0.00509142577142
209,16/6/29,0.00494383760579
210,16/6/30,0.00496420623728
211,16/7/1,0.00472111446019
212,16/7/5,0.0048129773663
213,16/7/6,0.00441453464405
214,16/7/7,0.00390439756299
215,16/7/8,0.00427129661847
216,16/7/11,0.00429609079376
217,16/7/12,0.00443313976281
218,16/7/13,0.00430770633027
219,16/7/14,0.00420931214537
220,16/7/15,0.00428094851818
221,16/7/18,0.00461482582017
222,16/7/19,0.00441507591822
223,16/7/20,0.00420846426732
224,16/7/21,0.00422817469424
225,16/7/22,0.00430913366484
226,16/7/25,0.00451325699648
227,16/7/26,0.00474846378023
228,16/7/27,0.00492432879342
229,16/7/28,0.00429991211961
230,16/7/29,0.00493266568813
231,16/8/1,0.00492386091576
232,16/8/2,0.00441443580857
233,16/8/3,0.00498759614296
234,16/8/4,0.00545541086248
235,16/8/5,0.0063521063407
236,16/8/8,0.00611016986275
237,16/8/9,0.00601170151262
238,16/8/10,0.00612465040349
239,16/8/11,0.00683308408542
240,16/8/12,0.00649519664283
241,16/8/15,0.00573993905825
242,16/8/16,0.00602272956592
243,16/8/17,0.00627757124126
244,16/8/18,0.00599063648933
245,16/8/19,0.00599694077872
246,16/8/22,0.00582587006465
247,16/8/23,0.00583331813591
248,16/8/24,0.00573166497273
249,16/8/25,0.00707413177862
250,16/8/26,0.00709897255235
251,16/8/29,0.00743278489303
252,16/8/30,0.00692520846917
253,16/8/31,0.00634631088611
254,16/9/1,0.00652585176752
255,16/9/2,0.00615691694041
256,16/9/6,0.00606463682198
257,16/9/7,0.00593605665713
258,16/9/8,0.00590369505235
259,16/9/9,0.00583453740109
260,16/9/12,0.00579260096
261,16/9/13,0.00588603763181
262,16/9/14,0.00646099600637
263,16/9/15,0.00690246130801
264,16/9/16,0.00697130431861
265,16/9/19,0.00698690717833
266,16/9/20,0.00681528049968
267,16/9/21,0.00672147894215
268,16/9/22,0.00681862428489
269,16/9/23,0.00675240931549
270,16/9/26,0.00654014327083
271,16/9/27,0.00632564452119
272,16/9/28,0.00512875893322
273,16/9/29,0.00479629552507
274,16/9/30,0.00521153107387
275,16/10/3,0.00488863893394
276,16/10/4,0.0053029820895
277,16/10/5,0.00496114607665
278,16/10/6,0.00560264908818
279,16/10/7,0.00566786710278
280,16/10/10,0.00577048366815
281,16/10/11,0.005950129753
282,16/10/12,0.00644966592103
283,16/10/13,0.0064751539385
284,16/10/14,0.00574800252564
285,16/10/17,0.00605118598191
286,16/10/18,0.00617462545325
287,16/10/19,0.00628221180239
288,16/10/20,0.00752704364
289,16/10/21,0.00782558303842
290,16/10/24,0.00796596518567
291,16/10/25,0.00826735152621
292,16/10/26,0.0082208595039
293,16/10/27,0.00839480972002
294,16/10/28,0.00897038813454
295,16/10/31,0.00916171674912
296,16/11/1,0.00872269657985
297,16/11/2,0.00868163414398
298,16/11/3,0.00873869157311
299,16/11/4,0.00333473970418
300,16/11/7,0.00371348035661
301,16/11/8,0.00260156793277
302,16/11/9,0.00271475570818
303,16/11/10,-0.00032271541124
304,16/11/11,-0.000512468668446
305,16/11/14,-0.000372422371501
306,16/11/15,0.0010676010416
307,16/11/16,0.000934814886511
308,16/11/17,0.000869230090908
309,16/11/18,0.00109830919534
310,16/11/21,0.000571655676435
311,16/11/22,0.00090756877915
312,16/11/23,0.00134398628333
313,16/11/25,0.00143736274056
314,16/11/28,0.000922503665702
315,16/11/29,0.00103955552172
316,16/11/30,0.00123381076299
317,16/12/1,0.00246374720347
318,16/12/2,0.00228181832364
319,16/12/5,0.00220807805159
320,16/12/6,0.0023503669531
321,16/12/7,0.00232502316521
322,16/12/8,0.00254549274745
323,16/12/9,0.00238334096715
324,16/12/12,0.0022940976906
325,16/12/13,0.00223305097411
326,16/12/14,0.00259364323499
327,16/12/15,0.00276752806059
328,16/12/16,0.00283977293346
329,16/12/19,0.001495681165
330,16/12/20,0.00156317145791
331,16/12/21,0.00142732051064
332,16/12/22,0.00129690861911
333,16/12/23,0.00130787777014
334,16/12/27,0.00153811591188
335,16/12/28,0.00147725775207
336,16/12/29,0.00150973955595
337,16/12/30,0.00163359274727
338,17/1/3,0.00168553274858
339,17/1/4,0.00163804006792
340,17/1/5,0.00170360878793
341,17/1/6,0.00195965198565
342,17/1/9,0.00122784479408
343,17/1/10,0.000661481120707
344,17/1/11,0.000569607020239
345,17/1/12,0.0010081398337
346,17/1/13,0.00109367693355
347,17/1/17,0.000758669983854
348,17/1/18,0.000919231286504
349,17/1/19,0.000871275201135
