,date,Alpha
0,15/8/31,-0.0210072418865
1,15/9/1,-0.0212396031364
2,15/9/2,-0.0208835579956
3,15/9/3,-0.0206044012893
4,15/9/4,-0.0205401694479
5,15/9/8,-0.0208026197987
6,15/9/9,-0.0208561868686
7,15/9/10,-0.0207484577023
8,15/9/11,-0.0212902321993
9,15/9/14,-0.020680314787
10,15/9/15,-0.020677825715
11,15/9/16,-0.0209533794771
12,15/9/17,-0.0216100497442
13,15/9/18,-0.0208683318241
14,15/9/21,-0.0208628602719
15,15/9/22,-0.0218688934102
16,15/9/23,-0.021770327013
17,15/9/24,-0.0218247219634
18,15/9/25,-0.0223149589501
19,15/9/28,-0.0212442391068
20,15/9/29,-0.0206857547745
21,15/9/30,-0.0206635036195
22,15/10/1,-0.0210036768646
23,15/10/2,-0.0209180592089
24,15/10/5,-0.0206828996093
25,15/10/6,-0.0225952498746
26,15/10/7,-0.0232367325438
27,15/10/8,-0.0234356078721
28,15/10/9,-0.0237603739804
29,15/10/12,-0.0236114513916
30,15/10/13,-0.0237193463284
31,15/10/14,-0.0237681337618
32,15/10/15,-0.0239444177358
33,15/10/16,-0.0235349943271
34,15/10/19,-0.0230248827564
35,15/10/20,-0.0225270740149
36,15/10/21,-0.0227397302769
37,15/10/22,-0.0229275163316
38,15/10/23,-0.023183398891
39,15/10/26,-0.0234724904271
40,15/10/27,-0.0233036916962
41,15/10/28,-0.0250149865327
42,15/10/29,-0.0247898756554
43,15/10/30,-0.0249746996944
44,15/11/2,-0.0251112056695
45,15/11/3,-0.0253377562602
46,15/11/4,-0.0255619692536
47,15/11/5,-0.0254222389773
48,15/11/6,-0.0253716488862
49,15/11/9,-0.0250520970597
50,15/11/10,-0.0249768564974
51,15/11/11,-0.0248875651585
52,15/11/12,-0.0248483085563
53,15/11/13,-0.0244967041923
54,15/11/16,-0.0242092553641
55,15/11/17,-0.0245869366083
56,15/11/18,-0.0248112795133
57,15/11/19,-0.0247852116088
58,15/11/20,-0.0246402536618
59,15/11/23,-0.0241010090459
60,15/11/24,-0.0240806158581
61,15/11/25,-0.0240506204469
62,15/11/27,-0.023729001436
63,15/11/30,-0.0237124055109
64,15/12/1,-0.0235645974151
65,15/12/2,-0.0235526709733
66,15/12/3,-0.0231426531462
67,15/12/4,-0.0230107529222
68,15/12/7,-0.023325036927
69,15/12/8,-0.0228057019983
70,15/12/9,-0.0222010499181
71,15/12/10,-0.0221520980491
72,15/12/11,-0.0222041697691
73,15/12/14,-0.0222235659681
74,15/12/15,-0.0222319264429
75,15/12/16,-0.0211346867941
76,15/12/17,-0.0209440954619
77,15/12/18,-0.0203473022527
78,15/12/21,-0.0206463658306
79,15/12/22,-0.0206503881466
80,15/12/23,-0.0205798701285
81,15/12/24,-0.0204442047984
82,15/12/28,-0.020453669146
83,15/12/29,-0.0204938122943
84,15/12/30,-0.0204689670198
85,15/12/31,-0.0202903031922
86,16/1/4,-0.0202544512771
87,16/1/5,-0.0199498755779
88,16/1/6,-0.0197384856018
89,16/1/7,-0.0197921564081
90,16/1/8,-0.0198017275552
91,16/1/11,-0.0198298943305
92,16/1/12,-0.0200381064868
93,16/1/13,-0.0196417807118
94,16/1/14,-0.0202977043797
95,16/1/15,-0.0201338060342
