,date,Alpha
0,15/8/31,-0.00239309600399
1,15/9/1,-0.00204073937153
2,15/9/2,-0.00201616345175
3,15/9/3,-0.0020992507859
4,15/9/4,-0.0019125448527
5,15/9/8,-0.0017030466324
6,15/9/9,-0.00171970649733
7,15/9/10,-0.00190023853199
8,15/9/11,-0.00174227857818
9,15/9/14,-0.00190861600961
10,15/9/15,-0.00190785467814
11,15/9/16,-0.00190278700034
12,15/9/17,-0.00164585833006
13,15/9/18,-0.00196238887018
14,15/9/21,-0.00239133948442
15,15/9/22,-0.00243173094507
16,15/9/23,-0.0025197192486
17,15/9/24,-0.00252548488109
18,15/9/25,-0.00237885419178
19,15/9/28,-0.00212884112081
20,15/9/29,-0.00206758434235
21,15/9/30,-0.00196370506769
22,15/10/1,-0.00192123882766
23,15/10/2,-0.0019218401978
24,15/10/5,-0.00177806832222
25,15/10/6,-0.00118106673358
26,15/10/7,-0.00124896909875
27,15/10/8,-0.00126697692134
28,15/10/9,-0.00101937616342
29,15/10/12,-0.00124791125334
30,15/10/13,-0.00132546364124
31,15/10/14,-0.00133840764877
32,15/10/15,-0.00127506083718
33,15/10/16,-0.00126748284995
34,15/10/19,-0.00132784105195
35,15/10/20,-0.00133647748603
36,15/10/21,-0.000342107566103
37,15/10/22,-0.000451642062732
38,15/10/23,-0.000386809637845
39,15/10/26,-0.000363362798936
40,15/10/27,-0.000367683423462
41,15/10/28,-0.00032251294561
42,15/10/29,-0.000421136566932
43,15/10/30,-0.000369730686036
44,15/11/2,-0.000164784321331
45,15/11/3,-3.09118123568e-05
46,15/11/4,-7.06836072068e-05
47,15/11/5,-3.46715272987e-05
48,15/11/6,-7.3253711678e-05
49,15/11/9,-0.000201042707746
50,15/11/10,-0.000201127474661
51,15/11/11,-0.00015766406231
52,15/11/12,-0.000193115444031
53,15/11/13,-8.93319926059e-05
54,15/11/16,-2.95568557041e-05
55,15/11/17,1.21801096156e-05
56,15/11/18,5.04339570436e-05
57,15/11/19,4.66466312527e-05
58,15/11/20,2.06432550019e-05
59,15/11/23,9.35977569284e-05
60,15/11/24,2.23434054254e-05
