"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",79.52,79.644,78.886,76.25,3017500,73.421753
"2017-01-04",79.333,79.644,78.844,76.18,3426200,73.354355
"2017-01-05",78.709,79.281,78.014,76.279999,2688000,73.450645
"2017-01-06",78.969,80.018,78.813,76.900002,1848000,74.047653
"2017-01-09",79.893,79.945,78.595,75.720001,1947400,72.911415
"2017-01-10",78.502,78.595,78.014,75.43,1534200,72.632172
"2017-01-11",78.346,78.834,78.138,75.629997,1902400,72.824745
"2017-01-12",78.564,78.761,77.931,75.279999,2468300,72.487747
"2017-01-13",77.962,78.336,77.577,75.209999,1992700,72.420334
"2017-01-17",78.481,79.301,78.232,76.199997,2110200,73.373611
"2017-01-18",78.917,79.592,78.865,76.169998,1913900,73.344727
"2017-01-19",78.699,79.094,78.263,75.620003,1397400,72.815125
"2017-01-20",78.647,78.969,78.19,75.790001,1739300,72.978828
"2017-01-23",78.834,79.031,78.356,75.580002,1530700,72.776619
"2017-01-24",78.439,78.689,78.221,75.470001,1898200,72.670692
"2017-01-25",78.367,78.855,78.107,75.809998,2161100,72.99807
"2017-01-26",78.637,79.177,78.408,75.690002,1537700,72.882538
"2017-01-27",78.606,78.761,78.118,75.519997,1393800,72.718834
"2017-01-30",78.699,78.709,77.899,75.260002,2287000,72.468483
"2017-01-31",78.211,79.249,78.18,76.279999,3056200,73.450645
"2017-02-01",77.224,78.346,74.587,71.849998,7279600,69.184959
"2017-02-02",74.638,74.929,73.6,71.68,4336600,69.021263
"2017-02-03",74.483,74.763,73.995,71.699997,3695400,69.040527
"2017-02-06",74.825,75.21,74.265,72.209999,3223800,69.531609
"2017-02-07",75.043,75.241,74.472,72.349998,2436200,69.666412
"2017-02-08",75.355,76.352,75.282,73.339996,2711600,70.61969
"2017-02-09",76.082,76.31,74.348,72.150002,3752800,69.473831
"2017-02-10",74.929,76.279,74.597,73.370003,3563800,70.64859
"2017-02-13",76.238,76.726,75.999,73.730003,2829000,70.995232
"2017-02-14",76.425,76.518,75.635,73.120003,2823300,70.40786
"2017-02-15",75.345,75.604,74.732,72.379997,3184400,69.695297
"2017-02-16",75.324,76.207,75.189,73.279999,3026300,70.56192
"2017-02-17",76.092,76.684,75.646,73.769997,3426400,71.033745
"2017-02-21",76.487,77.983,76.248,74.760002,3541200,71.987022
"2017-02-22",77.629,78.346,77.162,75.349998,3105700,72.555138
"2017-02-23",78.533,79.229,78.263,76.160004,2513300,73.335098
"2017-02-24",79.395,80.163,79.385,77,2384800,74.143936
"2017-02-27",79.852,80.018,79.488,76.870003,3344000,74.018761
"2017-02-28",79.623,81.046,79.623,77.639999,2920400,74.760201
"2017-03-01",78.037,78.829,77.728,76.25,2663200,74.142754
"2017-03-02",78.15,80.021,78.067,77.220001,2604400,75.085945
"2017-03-03",79.384,79.404,78.139,76.559998,2956000,74.444176
"2017-03-06",78.469,78.715,78.181,76.239998,1948100,74.133026
"2017-03-07",78.139,78.551,78.119,76.120003,2479700,74.016342
"2017-03-08",77.666,77.8,76.71,75.129997,1878500,73.053703
"2017-03-09",77.348,77.852,76.977,74.900002,1381800,72.830055
"2017-03-10",77.389,77.903,77.245,75.669998,1623600,73.578781
"2017-03-13",77.769,78.355,77.605,76.089996,2728600,73.987175
"2017-03-14",78.088,78.9,77.975,76.330002,2089000,74.220543
"2017-03-15",78.777,80.433,78.613,77.849998,2779700,75.698524
"2017-03-16",80.258,80.258,78.654,76.800003,2652300,74.677551
"2017-03-17",79.281,79.682,78.798,77.120003,3797800,74.988708
"2017-03-20",79.775,79.97,78.685,76.830002,2149300,74.706718
"2017-03-21",79.014,80.844,79.014,78.209999,3246700,76.048584
"2017-03-22",80.762,81.616,80.597,78.650002,3122700,76.476425
"2017-03-23",80.772,81.142,80.217,78.260002,2617700,76.097206
"2017-03-24",80.515,80.855,80.279,78.260002,2367300,76.097206
"2017-03-27",80.865,80.968,79.764,77.919998,2548700,75.766602
"2017-03-28",80.196,80.402,79.806,78.059998,2869000,75.902733
"2017-03-29",80.052,80.145,79.641,77.669998,1791500,75.523506
"2017-03-30",79.682,79.692,79.178,77.410004,1520200,75.270699
"2017-03-31",79.734,80.186,79.6,77.57,2050500,75.42627
"2017-04-03",79.332,79.98,78.417,77.739998,1991000,75.591576
"2017-04-04",79.98,80.227,79.497,77.620003,1985600,75.474892
"2017-04-05",79.939,80.299,79.579,77.959999,1840000,75.805496
"2017-04-06",80.217,80.587,79.96,78.209999,2781700,76.048584
"2017-04-07",80.587,80.69,79.744,77.589996,2160500,75.445717
"2017-04-10",79.847,80.196,79.353,77.910004,1809500,75.756882
"2017-04-11",79.836,80.135,79.518,77.480003,1814200,75.33876
"2017-04-12",79.579,80.196,79.199,77.93,2246700,75.776321
"2017-04-13",80.217,80.217,79.384,77.529999,2637200,75.387375
"2017-04-17",79.867,80.268,79.764,77.940002,2751500,75.786041
"2017-04-18",80.114,80.453,79.836,77.989998,2540600,75.834656
"2017-04-19",80.052,80.176,79.219,77.339996,1883900,75.202621
"2017-04-20",79.538,79.61,78.818,77.360001,2603600,75.222076
"2017-04-21",79.672,80.34,79.631,77.540001,3471900,75.397102
"2017-04-24",79.847,80.443,79.25,78.07,2543300,75.912453
"2017-04-25",79.877,80.114,79.548,77.699997,1787700,75.552673
"2017-04-26",79.826,80.227,79.651,77.489998,1505800,75.34848
"2017-04-27",79.713,80.155,79.631,77.690002,1593300,75.542961
"2017-04-28",79.867,80.052,79.497,77.43,1992600,75.290138
"2017-05-01",79.651,79.754,79.086,76.940002,1641400,74.813683
"2017-05-02",79.291,79.528,79.116,77.220001,1251800,75.085945
