"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",37.04,37.23,36.69,37.099998,613900,37.099998
"2017-01-04",37.06,37.79,36.98,37.630001,569800,37.630001
"2017-01-05",37.54,38.26,37.48,38.18,372800,38.18
"2017-01-06",38.24,38.74,37.92,38.52,490300,38.52
"2017-01-09",38.55,39.31,38.32,39.150002,520200,39.150002
"2017-01-10",39.21,39.93,38.83,39.830002,759100,39.830002
"2017-01-11",39.84,40.15,39.32,39.830002,368300,39.830002
"2017-01-12",39.68,39.86,39.28,39.630001,257700,39.630001
"2017-01-13",39.74,40.08,39.64,39.790001,299000,39.790001
"2017-01-17",39.68,40.57,39.62,40.560001,374900,40.560001
"2017-01-18",40.56,41,40.32,40.77,431600,40.77
"2017-01-19",40.85,41.05,40.48,40.970001,507100,40.970001
"2017-01-20",41.17,41.26,40.86,41.240002,498500,41.240002
"2017-01-23",41.33,41.54,40.88,41.470001,565500,41.470001
"2017-01-24",41.48,41.76,41.28,41.610001,242900,41.610001
"2017-01-25",41.75,42.09,41.34,42.029999,277600,42.029999
"2017-01-26",43.69,45.17,43.69,44.290001,1813800,44.290001
"2017-01-27",44.41,44.45,43.11,43.450001,604600,43.450001
"2017-01-30",43.36,43.42,42.5,43.389999,604700,43.389999
"2017-01-31",43.22,43.72,42.63,43.650002,523100,43.650002
"2017-02-01",43.71,44.08,43.27,43.450001,583300,43.450001
"2017-02-02",43.24,43.66,43.17,43.360001,273800,43.360001
"2017-02-03",43.52,43.73,43.25,43.650002,352200,43.650002
"2017-02-06",43.58,43.62,42.97,43.259998,449900,43.259998
"2017-02-07",43.21,43.59,43.08,43.560001,308600,43.560001
"2017-02-08",43.37,43.68,43.1,43.549999,270100,43.549999
"2017-02-09",43.54,44.13,43.31,44.07,372400,44.07
"2017-02-10",44.27,44.57,43.77,44.509998,337400,44.509998
"2017-02-13",44.65,44.78,43.81,43.82,292100,43.82
"2017-02-14",43.75,43.91,42.63,43.860001,293800,43.860001
"2017-02-15",43.9,44.09,43.73,43.939999,637800,43.939999
"2017-02-16",43.92,44.13,43.45,43.93,452900,43.93
"2017-02-17",44.07,44.18,43.54,43.869999,316900,43.869999
"2017-02-21",43.99,44.24,43.68,44.130001,362000,44.130001
"2017-02-22",44.2,44.27,43.99,44.130001,243000,44.130001
"2017-02-23",44.38,44.44,43.63,43.689999,314800,43.689999
"2017-02-24",43.73,43.84,43.23,43.84,523200,43.84
"2017-02-27",43.86,44.17,43.61,44.09,350700,44.09
"2017-02-28",43.96,43.98,43.59,43.860001,707500,43.860001
"2017-03-01",44.17,44.5,43.81,44.25,621000,44.25
"2017-03-02",44.12,44.47,43.86,44.029999,293500,44.029999
"2017-03-03",44.17,44.3,43.03,44.119999,333000,44.119999
"2017-03-06",44.07,44.34,43.69,44.119999,459000,44.119999
"2017-03-07",44.04,44.28,43.78,43.919998,192700,43.919998
"2017-03-08",44.01,44.25,43.64,43.740002,217400,43.740002
"2017-03-09",43.77,44.2,43.58,43.82,237900,43.82
"2017-03-10",44.08,44.3,43.67,43.82,275700,43.82
"2017-03-13",43.73,44.23,43.73,44.099998,204700,44.099998
"2017-03-14",43.94,44.43,43.67,44.259998,228300,44.259998
"2017-03-15",44.41,44.55,44.08,44.290001,325600,44.290001
"2017-03-16",44.43,44.92,43.92,44.189999,289000,44.189999
"2017-03-17",44.42,44.55,44.03,44.450001,521900,44.450001
"2017-03-20",44.31,44.68,43.81,43.939999,288100,43.939999
"2017-03-21",44.05,44.08,42.44,42.599998,522900,42.599998
