"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",74.02,74.02,72.15,72.709999,2517600,72.709999
"2017-01-04",72.45,73.79,72.45,73.019997,2199300,73.019997
"2017-01-05",71.99,73,70.31,70.93,3579000,70.93
"2017-01-06",70.98,71.89,69.75,71.370003,3648100,71.370003
"2017-01-09",71.06,72,70.88,71.279999,1930800,71.279999
"2017-01-10",71.47,74.34,71.44,73.660004,3545200,73.660004
"2017-01-11",75.51,76.75,74.94,75.040001,5185900,75.040001
"2017-01-12",74.64,75.64,72.9,74,4144400,74
"2017-01-13",74.03,74.75,73.89,74.32,2949500,74.32
"2017-01-17",73.94,75.09,73.55,73.739998,3109800,73.739998
"2017-01-18",73,74.93,72.41,74,4568900,74
"2017-01-19",74.06,74.84,73.26,74.019997,2768100,74.019997
"2017-01-20",74.3,75.48,74.09,75.239998,2966200,75.239998
"2017-01-23",74.66,75.09,72.64,72.75,4420200,72.75
"2017-01-24",73.08,73.58,72.66,73.18,2665300,73.18
"2017-01-25",73.58,74.6,73.04,73.589996,2786800,73.589996
"2017-01-26",74.47,76,74.12,75.379997,5429700,75.379997
"2017-01-27",75.75,75.98,74.04,74.419998,4382500,74.419998
"2017-01-30",72.99,72.99,70,71.720001,3905700,71.720001
"2017-01-31",71.78,71.78,69.34,70.470001,5455300,70.470001
"2017-02-01",70.95,71.86,70.69,71.480003,3414200,71.480003
"2017-02-02",70.73,72.34,70.55,72.139999,3104900,72.139999
"2017-02-03",72.53,73.25,72.05,73.059998,2517900,73.059998
"2017-02-06",73.4,74.78,72.78,73.5,3934400,73.5
"2017-02-07",73.96,74,71.25,71.290001,4972000,71.290001
"2017-02-08",71.5,71.77,70.73,71.699997,2970600,71.699997
"2017-02-09",71.38,73.3,71.23,72.980003,3759700,72.980003
"2017-02-10",73.37,73.37,72.2,72.599998,1942400,72.599998
"2017-02-13",72.85,74.16,72.84,73.839996,3283800,73.839996
"2017-02-14",73.44,73.88,72,73.739998,2533800,73.739998
"2017-02-15",75.29,76.23,74.82,75.75,5001600,75.75
"2017-02-16",75.93,76.3,75.1,75.669998,2199200,75.669998
"2017-02-17",75.49,75.97,74.6,75.959999,1890800,75.959999
"2017-02-21",75.9,76.23,74.42,75.410004,2663500,75.410004
"2017-02-22",75.21,75.57,74.35,75.43,1703600,75.43
"2017-02-23",75.87,76.46,73.88,74.559998,4967300,74.559998
"2017-02-24",73.96,75.11,73.54,75.080002,2056300,75.080002
"2017-02-27",74.91,75.52,74.35,75.279999,1897400,75.279999
"2017-02-28",75.37,75.37,73.61,74.089996,3003600,74.089996
"2017-03-01",74.64,76.65,74.63,75.389999,3726500,75.389999
"2017-03-02",74.35,74.74,73.21,73.279999,2862100,73.279999
"2017-03-03",73.7,75.99,73.44,75.589996,4247200,75.589996
"2017-03-06",74.85,74.85,71.9,73.139999,5898800,73.139999
"2017-03-07",72.69,73.23,72.15,72.639999,3764000,72.639999
"2017-03-08",72.97,73.65,72.31,73.440002,3508400,73.440002
"2017-03-09",73.21,74.6,72.43,72.540001,3732200,72.540001
"2017-03-10",72.33,73.2,71.64,72.339996,4552700,72.339996
"2017-03-13",72.19,72.7,69.66,69.849998,6741900,69.849998
"2017-03-14",69.38,69.42,66.34,66.550003,8262400,66.550003
"2017-03-15",65,68.37,64.32,68.169998,11321600,68.169998
"2017-03-16",67.9,67.97,66.44,67.559998,8794400,67.559998
"2017-03-17",67.82,67.91,66.65,66.790001,5837500,66.790001
"2017-03-20",67.15,68.05,66.6,67.489998,4326000,67.489998
"2017-03-21",67.76,67.87,65.15,65.279999,4923300,65.279999
"2017-03-22",64.92,66.96,64.16,66.949997,4928800,66.949997
"2017-03-23",67.02,68.56,66.9,67.5,4444400,67.5
"2017-03-24",67.55,68.51,67.53,67.93,2626900,67.93
"2017-03-27",66.72,68.74,66.26,68.370003,2943100,68.370003
"2017-03-28",68.41,71.09,68.18,70.739998,4972900,70.739998
"2017-03-29",70.45,71,69.53,69.849998,3409900,69.849998
"2017-03-30",69.66,70.96,69.66,70.779999,2462400,70.779999
"2017-03-31",70.68,71.19,70.45,70.639999,2406800,70.639999
"2017-04-03",70.69,71.42,69.42,71.349998,2947500,71.349998
"2017-04-04",70.76,71.08,69.58,69.760002,2658300,69.760002
"2017-04-05",70.23,71.35,69.81,70.059998,2640300,70.059998
"2017-04-06",70.16,70.93,69.56,70.220001,1874200,70.220001
"2017-04-07",69.97,71.02,69.72,70.879997,2471100,70.879997
"2017-04-10",70.55,72.1,70.25,71.519997,3460400,71.519997
"2017-04-11",70.15,70.72,68.36,70.709999,17696500,70.709999
"2017-04-12",71.65,71.73,69.69,69.93,7622900,69.93
"2017-04-13",69.9,70.14,69.07,69.07,5185200,69.07
"2017-04-17",69.51,70.81,69.01,70.769997,4761900,70.769997
"2017-04-18",70.97,70.98,67.55,67.75,11002900,67.75
"2017-04-19",68.47,69.79,67.77,69.290001,6768400,69.290001
"2017-04-20",69.81,70.09,69.51,69.800003,4103700,69.800003
"2017-04-21",69.7,69.89,68.88,69.559998,3274100,69.559998
"2017-04-24",70.5,71.03,70.15,71,4638900,71
"2017-04-25",71.4,72.07,70.76,70.970001,3519800,70.970001
"2017-04-26",71.09,71.92,70.66,71.330002,4739700,71.330002
"2017-04-27",69.77,70.76,68.62,70.699997,5512200,70.699997
"2017-04-28",70.87,71.26,70,70.209999,2907600,70.209999
"2017-05-01",70.56,71.48,70.24,70.269997,3317400,70.269997
"2017-05-02",70.43,73.99,70.4,73.940002,5434700,73.940002
"2017-05-03",73.3,74.45,73.1,74.209999,2690300,74.209999
