"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",106.82,107.69,106.49,107.339996,1071300,107.339996
"2017-01-04",107.32,108.73,107.31,108.650002,679500,108.650002
"2017-01-05",108.46,109.18,108.01,108.610001,831200,108.610001
"2017-01-06",108.41,110.01,108.17,109.830002,778400,109.830002
"2017-01-09",109.76,109.89,107.81,108.099998,939900,108.099998
"2017-01-10",107.96,108.6,107.55,108.230003,729600,108.230003
"2017-01-11",107.98,108.55,107.79,108.540001,535600,108.540001
"2017-01-12",108.54,109.61,107.84,109.419998,850300,109.419998
"2017-01-13",109.39,110.51,109.17,110.300003,698900,110.300003
"2017-01-17",110.31,111.5,109.76,110.440002,996300,110.440002
"2017-01-18",110.82,110.82,109.85,110.080002,731700,110.080002
"2017-01-19",109.87,110.78,109.06,109.349998,628900,109.349998
"2017-01-20",110.06,110.32,108.84,109.57,1163700,109.57
"2017-01-23",109.49,109.91,108.52,108.660004,873000,108.660004
"2017-01-24",108.91,109,108.06,108.519997,1105800,108.519997
"2017-01-25",108.8,109.35,108.44,108.540001,874600,108.540001
"2017-01-26",108.5,108.81,107.81,107.849998,850600,107.849998
"2017-01-27",108.09,108.29,107.45,108.099998,1039600,108.099998
"2017-01-30",108.05,108.6,107.34,108.150002,954100,108.150002
"2017-01-31",107.94,108.25,107.04,107.43,988800,107.43
"2017-02-01",107.13,107.23,104.72,105.379997,1703900,105.379997
"2017-02-02",104.64,105.95,104.53,105.459999,1314000,105.459999
"2017-02-03",106.41,107.17,104.51,106.720001,1188300,106.720001
"2017-02-06",106.51,106.89,106,106.849998,879300,106.849998
"2017-02-07",106.84,106.9,106.12,106.419998,999600,106.419998
"2017-02-08",106.61,108.36,106.2,107.779999,1224100,107.779999
"2017-02-09",107.78,110.44,107.41,109.470001,1895700,109.470001
"2017-02-10",109.56,110.11,108.85,109.07,1226600,109.07
"2017-02-13",109.56,110.3,109.36,110.099998,1079700,110.099998
"2017-02-14",109.56,110.36,109.48,110.139999,859800,110.139999
"2017-02-15",110.14,111.28,110.03,111.080002,1337900,111.080002
"2017-02-16",111.24,111.5,110.44,111.25,835300,111.25
"2017-02-17",111.25,111.99,110.66,111.980003,989100,111.980003
"2017-02-21",110.48,112.54,110.48,112.389999,1011100,112.389999
"2017-02-22",112.1,114.74,111.02,113.82,1988400,113.82
"2017-02-23",114.16,115.09,113.57,114.900002,1237500,114.900002
"2017-02-24",114.71,116.32,114.37,116.300003,1031100,116.300003
"2017-02-27",116.04,116.7,115.45,115.580002,1190300,115.580002
"2017-02-28",115.53,116.15,115.09,115.400002,1208900,115.400002
"2017-03-01",116.18,117.42,115.97,117.110001,1046100,117.110001
"2017-03-02",116.75,117.23,116.08,116.639999,636800,116.639999
"2017-03-03",116.46,117.54,116.11,117.5,639700,117.5
"2017-03-06",116.82,117.41,116.51,117.019997,633800,117.019997
