"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",33.47,33.69,32.69,32.889999,1688700,32.889999
"2017-01-04",33.25,35.88,32.8,35.720001,2352400,35.720001
"2017-01-05",35.9,35.93,34.56,35.16,1206800,35.16
"2017-01-06",35.24,36.24,34.89,36,1538800,36
"2017-01-09",36.05,38.13,35.6,37.91,1893200,37.91
"2017-01-10",38.06,38.9,37.16,37.5,1310700,37.5
"2017-01-11",37.59,38.53,37.32,37.990002,1003200,37.990002
"2017-01-12",37.88,38.37,37.38,38,858600,38
"2017-01-13",37.93,38.38,37.73,37.950001,715600,37.950001
"2017-01-17",37.57,38.67,37.42,38.029999,920200,38.029999
"2017-01-18",38.2,39.02,37.71,39,1083700,39
"2017-01-19",39.09,39.49,38.07,38.189999,1072300,38.189999
"2017-01-20",38.13,38.67,37.75,38.470001,838100,38.470001
"2017-01-23",38.2,38.89,37.85,38.540001,985800,38.540001
"2017-01-24",38.69,39.56,38.23,39.400002,1940000,39.400002
"2017-01-25",39.47,40.4,39.18,39.93,1857600,39.93
"2017-01-26",39.81,40.11,38.69,39.02,739200,39.02
"2017-01-27",38.3,38.65,37.78,38.389999,649600,38.389999
"2017-01-30",38.38,38.38,37.24,38,666800,38
"2017-01-31",38.12,38.71,37.57,38.369999,550200,38.369999
"2017-02-01",38.71,39.18,38.19,38.490002,962800,38.490002
"2017-02-02",38.54,38.77,38.02,38.299999,844600,38.299999
"2017-02-03",38.6,39.25,38.29,38.799999,709700,38.799999
"2017-02-06",38.9,38.95,38.12,38.18,464600,38.18
"2017-02-07",38.34,38.66,38.02,38.279999,653300,38.279999
"2017-02-08",38.21,38.63,37.44,38.470001,598000,38.470001
"2017-02-09",38.38,38.95,38.3,38.919998,627000,38.919998
"2017-02-10",38.95,39.19,38.54,38.880001,614600,38.880001
"2017-02-13",39.32,39.43,38.31,39.349998,926400,39.349998
"2017-02-14",39.31,40.29,38.91,40.240002,968000,40.240002
"2017-02-15",40.19,42.13,40.09,41.759998,1391100,41.759998
"2017-02-16",41.6,42.27,41.53,41.919998,1295600,41.919998
"2017-02-17",41.74,42.64,41.3,42.59,1147400,42.59
"2017-02-21",42.92,43.7,42.68,43.07,1019500,43.07
"2017-02-22",43,43.19,42.24,42.639999,972200,42.639999
"2017-02-23",42.48,43.43,42.43,43.240002,1248400,43.240002
"2017-02-24",44.99,47.39,44.29,44.939999,3100600,44.939999
"2017-02-27",45.04,45.07,44.03,44.790001,1689400,44.790001
"2017-02-28",44.86,44.93,43.77,44.720001,1518900,44.720001
"2017-03-01",45.04,45.43,44.29,44.900002,1361600,44.900002
"2017-03-02",44.68,45.01,44.2,44.529999,1011200,44.529999
"2017-03-03",44.58,45.61,44.06,45.529999,1321700,45.529999
"2017-03-06",44.92,45.51,43.89,44.349998,1267500,44.349998
"2017-03-07",43.97,44.09,43.3,43.490002,1039600,43.490002
"2017-03-08",43.57,44.2,42.84,43.599998,785300,43.599998
"2017-03-09",43.4,43.88,42.88,43.09,1283300,43.09
"2017-03-10",43.17,43.34,42.46,42.689999,1183700,42.689999
"2017-03-13",42.75,42.97,42.01,42.810001,1130900,42.810001
"2017-03-14",42.55,42.86,42,42.77,1500900,42.77
"2017-03-15",42.91,43.08,41.82,42.110001,1037800,42.110001
"2017-03-16",42.19,42.5,41.76,42,1736100,42
"2017-03-17",42.14,42.2,41.56,41.630001,1379500,41.630001
"2017-03-20",41.5,41.62,40.46,40.779999,1334400,40.779999
"2017-03-21",40.72,41.31,39.63,39.740002,1272900,39.740002
"2017-03-22",39.59,39.59,38.69,39.470001,1679600,39.470001
"2017-03-23",39.58,40.06,39.25,39.57,975300,39.57
"2017-03-24",39.53,42.01,39.53,41.93,1770300,41.93
"2017-03-27",41.76,44.9,41.56,44.040001,2677100,44.040001
"2017-03-28",43.83,44.49,42.59,43.59,1573700,43.59
"2017-03-29",43.54,44.19,43.08,43.650002,1392000,43.650002
"2017-03-30",43.69,44.05,43.4,43.779999,585300,43.779999
"2017-03-31",43.64,44.06,42.21,43.599998,802900,43.599998
"2017-04-03",43.41,43.98,42.61,42.860001,1565400,42.860001
"2017-04-04",44.79,45,43.12,43.869999,4990200,43.869999
"2017-04-05",44.28,44.7,43.66,44.119999,15600500,44.119999
"2017-04-06",44.06,44.34,43.57,43.970001,1929100,43.970001
"2017-04-07",43.71,43.94,42.95,43.459999,1355000,43.459999
"2017-04-10",43.34,44.23,43.33,44.130001,1197000,44.130001
"2017-04-11",43.98,44.42,42.89,43.310001,1299800,43.310001
