"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",11.083,11.15,11.006,10.08,7868200,9.112806
"2017-01-04",11.161,11.249,11.15,10.11,7589900,9.139928
"2017-01-05",11.194,11.338,11.161,10.22,8130500,9.239373
"2017-01-06",11.283,11.36,11.26,10.27,5738000,9.284575
"2017-01-09",11.349,11.382,11.305,10.22,7013200,9.239373
"2017-01-10",11.338,11.349,11.106,10.17,8677800,9.194171
"2017-01-11",11.249,11.327,11.183,10.18,7077800,9.203212
"2017-01-12",11.26,11.316,11.227,10.18,4530200,9.203212
"2017-01-13",11.272,11.305,11.15,10.15,4729700,9.176089
"2017-01-17",11.227,11.382,11.216,10.24,5856600,9.257454
"2017-01-18",11.338,11.393,11.305,10.27,4667500,9.284575
"2017-01-19",11.327,11.36,11.15,10.12,7527900,9.148969
"2017-01-20",11.205,11.26,11.161,10.16,5785100,9.18513
"2017-01-23",11.238,11.393,11.238,10.25,6022300,9.266495
"2017-01-24",11.327,11.404,11.26,10.26,8412300,9.275537
"2017-01-25",11.349,11.382,11.283,10.25,4083400,9.266495
"2017-01-26",11.338,11.371,11.305,10.24,5980100,9.257454
"2017-01-27",11.338,11.36,11.294,10.24,3835700,9.257454
"2017-01-30",11.338,11.349,11.26,10.25,4968600,9.266495
"2017-01-31",11.404,11.426,11.183,10.22,7670000,9.239373
"2017-02-01",11.294,11.382,11.26,10.23,8231600,9.248414
"2017-02-02",11.327,11.415,11.316,10.29,5185800,9.302656
"2017-02-03",11.426,11.449,11.382,10.31,4884800,9.320738
"2017-02-06",11.404,11.504,11.404,10.4,6187400,9.402102
"2017-02-07",11.515,11.537,11.493,10.43,4874400,9.429223
"2017-02-08",11.515,11.614,11.504,10.5,5104100,9.492506
"2017-02-09",11.614,11.648,11.57,10.46,5364600,9.456346
"2017-02-10",11.614,11.681,11.57,10.52,3654300,9.510589
"2017-02-13",11.67,11.736,11.648,10.58,3692100,9.564831
"2017-02-14",11.692,11.703,11.515,10.46,6435100,9.456346
"2017-02-15",11.57,11.614,11.493,10.5,7551400,9.492506
"2017-02-16",11.681,11.946,11.659,10.8,9083100,9.763722
"2017-02-17",11.891,12.002,11.791,10.82,7601700,9.781803
"2017-02-21",12.002,12.035,11.88,10.83,5328100,9.790843
"2017-02-22",11.968,12.068,11.946,10.9,6391800,9.854126
"2017-02-23",12.046,12.145,12.002,10.98,9201100,9.926451
"2017-02-24",12.145,12.245,12.123,11.05,7062300,9.989735
"2017-02-27",12.256,12.278,12.179,11.03,5414700,9.971653
"2017-02-28",12.19,12.289,12.179,11.1,10986400,10.034937
"2017-03-01",12.179,12.234,12.046,10.91,8738100,9.863168
"2017-03-02",12.046,12.123,12.046,10.93,4731800,9.881248
"2017-03-03",12.09,12.134,12.024,10.96,4525600,9.90837
"2017-03-06",12.123,12.167,12.079,11,6407000,9.944531
"2017-03-07",12.134,12.167,12.112,10.98,5389600,9.926451
"2017-03-08",12.145,12.145,11.924,10.79,7899600,9.754681
"2017-03-09",11.946,12.079,11.758,10.73,8709500,9.700438
"2017-03-10",11.869,12.156,11.869,10.97,8419700,9.91741
"2017-03-13",12.123,12.212,11.935,10.81,6056400,9.772762
"2017-03-14",11.979,11.991,11.913,10.8,5011900,9.763722
"2017-03-15",11.991,12.201,11.991,10.95,11002200,9.899328
"2017-03-16",12.19,12.19,12.068,10.95,8856300,9.899328
"2017-03-17",12.145,12.245,12.112,11,14461000,9.944531
"2017-03-20",12.19,12.333,12.179,11.08,7745900,10.016855
"2017-03-21",12.289,12.333,12.201,11.09,9892500,10.025896
"2017-03-22",12.278,12.378,12.278,11.15,7706300,10.080138
"2017-03-23",12.344,12.422,12.344,11.2,7875000,10.12534
"2017-03-24",12.4,12.455,12.322,11.14,6682200,10.071099
"2017-03-27",12.322,12.422,12.289,11.23,8040900,10.152461
"2017-03-28",12.444,12.577,12.433,11.31,12218100,10.224786
"2017-03-29",11.888,12.006,11.866,11.12,10133000,10.326941
"2017-03-30",11.974,12.006,11.92,11.11,4545100,10.317655
"2017-03-31",11.963,12.039,11.931,11.11,6257800,10.317655
"2017-04-03",11.963,12.039,11.942,11.12,7669500,10.326941
"2017-04-04",11.952,12.103,11.952,11.22,6362400,10.419809
"2017-04-05",12.114,12.189,12.06,11.31,11393900,10.503391
"2017-04-06",12.157,12.211,12.114,11.31,8313600,10.503391
"2017-04-07",12.2,12.2,12.114,11.31,6871200,10.503391
"2017-04-10",12.168,12.275,12.146,11.39,6183800,10.577686
"2017-04-11",12.254,12.372,12.232,11.49,8027900,10.670554
"2017-04-12",12.351,12.448,12.351,11.53,7193400,10.707702
"2017-04-13",12.426,12.566,12.426,11.63,8898500,10.800569
"2017-04-17",12.523,12.652,12.523,11.73,8559300,10.893436
"2017-04-18",12.642,12.695,12.599,11.76,6467600,10.921298
