"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.064,57.405,56.177,55,3877000,53.318943
"2017-01-04",56.107,56.732,56.107,55.169998,2986700,53.806583
"2017-01-05",56.291,56.701,56.291,54.990002,3629400,53.631031
"2017-01-06",56.25,57.07,56.158,55.380001,4776500,54.011395
"2017-01-09",56.906,57.368,56.865,55.68,3788900,54.303982
"2017-01-10",56.968,57.06,56.547,55.330002,2932800,53.962631
"2017-01-11",56.568,56.804,56.301,55.290001,2866400,53.923618
"2017-01-12",56.517,56.691,56.055,54.900002,2362500,53.543255
"2017-01-13",56.394,56.537,56.209,54.970001,1794200,53.611523
"2017-01-17",56.035,56.517,55.973,54.880001,2604300,53.52375
"2017-01-18",56.394,56.701,56.178,55.25,3412700,53.884609
"2017-01-19",56.742,56.753,54.866,53.619999,6507800,52.294888
"2017-01-20",55.245,55.645,55.02,53.810001,3790000,52.480194
"2017-01-23",55.163,55.163,54.702,53.52,2564500,52.197357
"2017-01-24",55.04,55.256,54.651,53.52,3681800,52.197357
"2017-01-25",54.948,55.235,54.353,53.049999,2618000,51.738968
"2017-01-26",54.497,54.548,54.128,53.029999,4063900,51.719467
"2017-01-27",54.517,54.589,53.994,52.700001,3188900,51.397625
"2017-01-30",54.025,54.261,53.779,52.740002,3992400,51.436638
"2017-01-31",54.066,54.312,53.738,52.459999,4758200,51.163551
"2017-02-01",53.502,53.964,53.359,52.049999,3448700,50.763687
"2017-02-02",53.8,54.035,53.502,52.380001,3898500,51.085533
"2017-02-03",53.923,54.199,53.533,52.540001,4546400,51.241577
"2017-02-06",54.548,54.558,51.164,51.200001,9488300,49.934696
"2017-02-07",53.523,54.363,53.143,52.23,7421300,50.93924
"2017-02-08",53.369,53.451,52.979,51.830002,3457900,50.549126
"2017-02-09",53.143,53.584,53.061,52.25,3741800,50.958744
"2017-02-10",53.512,54.035,53.338,52.619999,3475900,51.319599
"2017-02-13",53.953,54.292,53.871,52.810001,5567100,51.504906
"2017-02-14",54.035,54.158,53.759,52.73,3867100,51.42688
"2017-02-15",53.943,54.199,53.543,52.75,4361100,51.446388
"2017-02-16",54.076,54.128,53.748,52.630001,3569600,51.329353
"2017-02-17",53.697,53.943,53.359,52.349998,3766900,51.056267
"2017-02-21",53.841,54.21,53.841,52.810001,2977200,51.504906
"2017-02-22",53.933,54.128,53.861,52.75,2677400,51.446388
"2017-02-23",54.179,54.363,53.953,52.889999,2233200,51.582928
"2017-02-24",54.199,54.743,54.169,53.200001,2482200,51.885265
"2017-02-27",54.394,54.569,54.097,52.849998,2091100,51.543915
"2017-02-28",54.097,54.322,53.964,52.720001,3764100,51.41713
"2017-03-01",54.456,54.661,53.933,53.150002,3935800,51.836502
"2017-03-02",54.22,54.517,54.025,52.779999,2593500,51.475647
"2017-03-03",53.953,54.035,53.184,52.189999,3480800,50.900227
"2017-03-06",53.184,53.533,53.092,52.16,3191100,50.870968
"2017-03-07",53.471,53.861,53.461,52.299999,2367500,51.007507
"2017-03-08",53.441,53.882,53.42,52.330002,2829200,51.03677
"2017-03-09",53.677,53.974,53.451,52.419998,2838200,51.124542
"2017-03-10",54.066,54.138,53.41,52.16,2338400,50.870968
"2017-03-13",53.369,53.523,52.815,51.880001,2934100,50.597885
"2017-03-14",53.184,53.215,52.723,51.869999,2548500,50.588131
"2017-03-15",53.338,54.025,53.205,52.580002,3069200,51.28059
"2017-03-16",53.759,53.892,53.41,52.310001,2495900,51.017262
"2017-03-17",53.779,54.374,53.461,52.740002,8964700,51.436638
