"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",43.172,43.385,42.471,42.259998,718000,41.602299
"2017-01-04",42.938,43.406,42.898,42.509998,633200,41.848408
"2017-01-05",43.091,43.213,42.319,42.150002,941500,41.494015
"2017-01-06",42.959,43.091,42.583,41.970001,650900,41.316814
"2017-01-09",42.359,42.491,41.933,41.290001,397700,40.647404
"2017-01-10",42.227,42.583,42.166,41.880001,573400,41.228214
"2017-01-11",42.583,43.131,42.552,42.439999,508200,41.779499
"2017-01-12",42.948,42.948,42.156,41.900002,534000,41.247906
"2017-01-13",42.634,43.141,42.634,42.259998,349000,41.602299
"2017-01-17",42.735,42.796,42.136,41.68,515600,41.031334
"2017-01-18",42.441,42.948,42.288,41.91,433400,41.257751
"2017-01-19",42.694,42.999,42.4,41.959999,386600,41.306969
"2017-01-20",42.735,42.857,42.512,42.189999,417100,41.53339
"2017-01-23",42.603,42.806,42.258,41.900002,406800,41.247906
"2017-01-24",42.816,43.497,42.634,42.669998,565000,42.00592
"2017-01-25",43.68,44.147,43.375,43.369999,670100,42.695026
"2017-01-26",44.056,44.076,43.314,42.77,684500,42.104366
"2017-01-27",43.355,43.588,43.172,42.830002,603800,42.163433
"2017-01-30",43.253,43.253,42.705,42.509998,440800,41.848408
"2017-01-31",43.02,43.02,42.339,42.25,1537600,41.592457
"2017-02-01",43.06,43.253,42.308,42.009998,623200,41.35619
"2017-02-02",42.654,42.918,42.369,41.98,615900,41.326656
"2017-02-03",42.816,43.294,42.694,42.419998,391400,41.759808
"2017-02-06",42.857,43.02,42.258,41.860001,450800,41.20853
"2017-02-07",42.501,42.816,42.349,41.939999,379900,41.287281
"2017-02-08",42.4,42.562,42.146,41.580002,327500,40.932888
"2017-02-09",42.38,42.684,42.115,41.919998,316800,41.267593
"2017-02-10",42.607,42.648,42.273,42.130001,345100,41.64819
"2017-02-13",42.789,43.062,42.678,42.389999,332400,41.905212
"2017-02-14",42.456,42.648,42.354,41.970001,323400,41.490021
"2017-02-15",42.395,42.779,42.223,42.200001,323500,41.717392
"2017-02-16",42.719,42.85,42.425,42.139999,229200,41.658077
"2017-02-17",42.405,42.759,42.193,42.240002,289600,41.756931
"2017-02-21",42.81,43.022,42.688,42.43,292300,41.944759
"2017-02-22",42.668,43.305,42.668,42.799999,445400,42.310524
"2017-02-23",43.518,43.629,42.88,42.450001,1178200,41.964527
"2017-02-24",42.627,43.629,42.243,43.110001,350900,42.616982
"2017-02-27",43.609,44.115,43.609,43.610001,611200,43.111263
"2017-02-28",43.912,44.175,43.356,42.950001,950800,42.458813
"2017-03-01",45.895,48.232,45.865,45.919998,1754300,45.394848
"2017-03-02",46.613,46.724,45.581,45.16,926600,44.643536
"2017-03-03",45.541,46.016,45.541,45.189999,696500,44.673191
"2017-03-06",45.268,45.713,45.167,45.080002,516800,44.564453
"2017-03-07",45.47,45.733,45.268,44.82,402400,44.307426
"2017-03-08",45.45,45.642,45.005,44.52,376100,44.010857
"2017-03-09",44.995,45.045,44.256,44,541700,43.496803
"2017-03-10",44.742,45.096,44.469,44.529999,488300,44.020741
"2017-03-13",45.055,45.359,45.045,44.810001,296400,44.297543
"2017-03-14",44.995,45.187,44.701,44.52,295300,44.010857
"2017-03-15",45.247,45.956,44.964,45.27,497300,44.752281
"2017-03-16",45.966,45.966,45.45,45.110001,271100,44.594109
"2017-03-17",45.642,45.784,45.44,45.119999,931800,44.603996
"2017-03-20",45.43,45.915,45.349,45.169998,328800,44.653423
"2017-03-21",45.996,46.006,44.772,44.360001,473400,43.852692
"2017-03-22",44.873,45.339,44.62,44.700001,419700,44.188797
"2017-03-23",45.328,45.966,45.096,45.009998,470600,44.495251
"2017-03-24",45.612,45.976,45.247,44.869999,420000,44.356853
"2017-03-27",44.509,45.541,44.509,44.84,416600,44.327194
"2017-03-28",45.268,45.905,45.096,45.200001,725800,44.683083
"2017-03-29",45.652,45.935,45.48,45.279999,406300,44.762165
"2017-03-30",45.733,46.026,45.652,45.439999,410800,44.920334
"2017-03-31",45.885,46.36,45.713,45.52,713500,44.999424
"2017-04-03",46.097,46.128,45.146,44.720001,1025700,44.208569
"2017-04-04",45.156,45.571,44.934,44.799999,518500,44.287655
"2017-04-05",45.703,46.128,45.065,44.599998,538900,44.089939
"2017-04-06",45.075,45.854,45.075,45.16,380100,44.643536
"2017-04-07",45.48,45.966,45.399,45.080002,379300,44.564453
"2017-04-10",45.743,46.37,45.723,45.610001,659400,45.08839
"2017-04-11",46.016,46.492,45.814,45.950001,525000,45.424503
"2017-04-12",46.34,46.471,45.086,44.669998,595200,44.159138
"2017-04-13",45.126,45.298,44.57,44.060001,381200,43.556118
"2017-04-17",44.873,45.187,44.59,44.66,294000,44.149254
"2017-04-18",44.853,45.258,44.701,44.509998,388100,44.000969
"2017-04-19",45.308,45.379,44.984,44.669998,405800,44.159138
"2017-04-20",45.48,46.016,45.409,45.450001,415600,44.930222
"2017-04-21",46.047,46.239,45.703,45.549999,421300,45.029076
"2017-04-24",46.674,46.866,46.33,46.09,386900,45.562901
"2017-04-25",47.008,47.989,46.967,46.889999,948800,46.353752
"2017-04-26",47.392,47.665,47.099,46.720001,870300,46.185696
"2017-04-27",47.23,47.443,46.937,46.619999,454200,46.086842
"2017-04-28",47.23,47.392,46.633,46.279999,897000,45.750729
"2017-05-01",47.068,47.25,46.562,46.27,535500,45.740845
"2017-05-02",46.997,47.352,46.724,46.720001,548100,46.185696
"2017-05-03",47.058,47.26,46.876,46.669998,363800,46.136269
"2017-05-04",47.23,47.402,46.795,46.48,352600,45.948441
"2017-05-05",47.068,47.635,46.967,47.09,296200,46.551468
"2017-05-08",47.564,47.736,47.23,46.91,287700,46.373524
"2017-05-09",47.483,47.604,47.23,46.830002,282400,46.294441
"2017-05-10",47.432,47.594,47.139,46.860001,207000,46.324097
"2017-05-11",47.159,47.341,46.623,46.720001,195200,46.185696
"2017-05-12",47.159,47.26,46.957,46.560001,408800,46.027531
"2017-05-15",47.291,47.685,47.281,46.98,256900,46.442722
"2017-05-16",47.685,47.847,47.2,47.07,463800,46.531693
"2017-05-17",47.615,47.615,46.471,46,359100,45.473927
"2017-05-18",46.36,46.775,46.107,45.93,426300,45.404732
"2017-05-19",46.704,47.716,46.704,46.779999,484400,46.245007
"2017-05-22",47.554,47.736,47.362,47.09,338400,46.551468
"2017-05-23",47.665,47.787,47.25,46.91,459300,46.373524
"2017-05-24",47.513,47.695,47.341,46.889999,495600,46.353752
"2017-05-25",47.685,47.685,47.008,46.830002,329900,46.294441
"2017-05-26",47.26,47.483,47.078,46.68,656000,46.146156
"2017-05-30",47.109,47.392,46.563,46.830002,554400,46.294441
"2017-05-31",47.797,48.677,47.432,47.959999,1331600,47.411514
"2017-06-01",49.466,49.476,46.38,46.119999,1509800,45.592556
"2017-06-02",46.745,47.473,46.704,46.709999,1203800,46.175808
"2017-06-05",47.19,47.19,45.986,45.48,906800,44.959873
"2017-06-06",45.804,46.097,45.43,45.189999,772200,44.673191
"2017-06-07",45.682,45.945,45.359,45.099998,674300,44.584221
"2017-06-08",45.344,46.805,45.223,46.150002,1062300,45.799934
"2017-06-09",46.563,46.966,46.372,46.310001,669700,45.958717
"2017-06-12",46.735,46.996,46.593,46.52,431700,46.167122
"2017-06-13",47.017,47.329,46.735,46.900002,559300,46.544243
"2017-06-14",47.248,47.369,46.795,46.689999,354600,46.335835
"2017-06-15",46.644,47.047,46.452,46.66,426000,46.306065
"2017-06-16",46.876,47.591,46.876,47.209999,928800,46.851891
"2017-06-19",47.712,47.712,47.007,47,501000,46.643482
"2017-06-20",47.107,47.107,46.321,45.98,595000,45.631222
"2017-06-21",46.432,46.503,45.394,45.099998,490000,44.757896
"2017-06-22",45.445,45.878,45.324,45.32,430800,44.976227
"2017-06-23",45.676,45.979,45.545,45.560001,994600,45.214409
"2017-06-26",45.938,45.999,45.455,45.169998,525900,44.827366
"2017-06-27",45.626,45.666,45.243,44.900002,386400,44.559414
"2017-06-28",45.566,46.221,45.505,45.490002,352500,45.144939
"2017-06-29",45.918,45.959,45.001,44.98,350100,44.638805
"2017-06-30",45.485,46.08,45.404,45.540001,452800,45.194557
"2017-07-03",46.14,46.331,45.908,45.560001,251700,45.214409
"2017-07-05",45.918,46.331,45.787,45.880001,463400,45.531982
"2017-07-06",46.11,46.372,45.495,45.32,921200,44.976227
"2017-07-07",45.676,46.029,45.515,45.599998,380100,45.254101
"2017-07-10",45.828,46.281,45.727,45.669998,367000,45.32357
"2017-07-11",46.049,46.311,45.737,45.82,407600,45.472435
"2017-07-12",46.573,47.077,46.573,46.27,583200,45.919022
"2017-07-13",46.694,47.107,46.241,46.66,483200,46.306065
"2017-07-14",47.007,47.49,46.664,46.759998,462800,46.405304
"2017-07-17",47.067,47.178,46.835,46.630001,249900,46.276291
"2017-07-18",46.926,47.269,46.775,46.650002,253700,46.296139
"2017-07-19",47.017,47.369,46.845,46.990002,338700,46.63356
