"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",46.75,47.63,46.21,47.509998,1914000,47.509998
"2017-01-04",47.74,49,47.63,48.860001,2011400,48.860001
"2017-01-05",48.89,49.75,48.83,49.200001,1734700,49.200001
"2017-01-06",49.01,51.06,48.56,50.77,2940700,50.77
"2017-01-09",50.92,51.43,50.4,50.919998,2646800,50.919998
"2017-01-10",51.07,51.88,50.24,51.310001,2572200,51.310001
"2017-01-11",51.01,51.92,50.83,51.66,1560200,51.66
"2017-01-12",51.72,52.35,50.81,51.880001,2499700,51.880001
"2017-01-13",52.03,53.3,52.03,52.919998,2254400,52.919998
"2017-01-17",52.56,53.58,52.38,52.599998,1924200,52.599998
"2017-01-18",52.66,53.39,52.46,52.880001,1288600,52.880001
"2017-01-19",52.9,53.11,51.58,52.16,2097800,52.16
"2017-01-20",52.23,52.92,51.26,51.849998,2137500,51.849998
"2017-01-23",51.79,51.85,50.91,51.389999,1549700,51.389999
"2017-01-24",51.66,52.38,50.76,52.130001,1412600,52.130001
"2017-01-25",52.75,52.86,52.06,52.650002,1893000,52.650002
"2017-01-26",52.73,52.84,52.1,52.18,772700,52.18
"2017-01-27",52.46,52.46,51.67,52,812500,52
"2017-01-30",51.97,52.33,51.23,52.25,1144800,52.25
"2017-01-31",51.98,53.18,51.8,52.900002,1405700,52.900002
"2017-02-01",52.99,53.47,51.57,51.869999,1800900,51.869999
"2017-02-02",51.81,52.73,51.3,52.060001,1045000,52.060001
"2017-02-03",52.4,52.96,52.06,52.610001,961000,52.610001
"2017-02-06",52.5,52.87,51.63,51.959999,1644300,51.959999
"2017-02-07",52.03,52.4,51.5,51.959999,1305000,51.959999
"2017-02-08",51.96,52.32,51.45,51.889999,1786300,51.889999
"2017-02-09",52.12,52.9,52.04,52.509998,2395200,52.509998
"2017-02-10",52.7,52.9,51.82,52,2486300,52
"2017-02-13",52.02,52.2,51.33,51.389999,2585900,51.389999
"2017-02-14",51.5,52.46,50.72,52.189999,3853400,52.189999
"2017-02-15",52.33,53.29,52.2,52.700001,6553400,52.700001
"2017-02-16",49,50.36,46.84,46.919998,12391000,46.919998
"2017-02-17",46.97,47.65,46.32,47.060001,5935700,47.060001
"2017-02-21",47.25,47.31,46.77,46.84,2424600,46.84
"2017-02-22",45.84,46.16,44.96,45.549999,4343200,45.549999
"2017-02-23",46.12,46.2,43.21,43.459999,6814900,43.459999
"2017-02-24",43.15,43.36,42,42.619999,4670200,42.619999
"2017-02-27",42.01,43.2,41.81,42.810001,5004500,42.810001
"2017-02-28",42.18,42.25,41.15,41.470001,3918300,41.470001
"2017-03-01",41.79,41.9,40.74,41.470001,3881800,41.470001
"2017-03-02",40.85,41.53,40.45,40.82,3174000,40.82
"2017-03-03",40.94,41.79,40.81,41.740002,3666100,41.740002
"2017-03-06",41.5,41.69,40.81,41.599998,3430300,41.599998
"2017-03-07",41.35,41.92,41.1,41.310001,3401800,41.310001
"2017-03-08",41.23,44.06,41.2,43.830002,7546700,43.830002
"2017-03-09",43.94,44.6,43.12,43.59,4063900,43.59
"2017-03-10",43.72,44.35,43.28,43.599998,2706900,43.599998
"2017-03-13",43.62,44,43.15,43.509998,1482000,43.509998
"2017-03-14",43.4,43.5,41.94,42.259998,1819700,42.259998
"2017-03-15",42.44,42.88,42,42.709999,1910300,42.709999
"2017-03-16",42.82,43.18,42.61,43.07,1522700,43.07
"2017-03-17",43.23,43.39,42.88,43.27,2213000,43.27
"2017-03-20",43.19,43.4,42.82,43,1307800,43
"2017-03-21",43.26,43.36,41.65,41.709999,2304200,41.709999
"2017-03-22",41.8,41.8,40.87,41.400002,2868900,41.400002
"2017-03-23",41.35,42.7,40.92,42.52,5022900,42.52
"2017-03-24",42.73,43.02,42.45,42.689999,2440500,42.689999
"2017-03-27",42.33,42.94,42,42.66,1548700,42.66
"2017-03-28",42.52,43.42,42.5,43.130001,1793100,43.130001
"2017-03-29",43.1,43.77,42.83,43.650002,1707000,43.650002
"2017-03-30",43.5,43.58,42.8,43.310001,2849000,43.310001
"2017-03-31",43.38,43.62,43.02,43.16,2435600,43.16
"2017-04-03",43.26,43.44,42.16,42.77,3074100,42.77
"2017-04-04",42.54,42.76,41.58,41.639999,2186800,41.639999
"2017-04-05",41.78,42.33,41.35,41.759998,4075600,41.759998
"2017-04-06",41.94,42.75,41.75,42.299999,4144300,42.299999
"2017-04-07",42.29,42.59,42.04,42.060001,3169500,42.060001
"2017-04-10",42.2,42.63,42.03,42.240002,3605800,42.240002
"2017-04-11",42.08,42.14,41.12,41.450001,3848800,41.450001
"2017-04-12",41.45,42.1,41.2,41.5,1875000,41.5
"2017-04-13",41.5,41.76,41.16,41.360001,1830700,41.360001
"2017-04-17",41.72,41.8,40.89,41.77,3688600,41.77
"2017-04-18",41.49,42.1,41.14,41.970001,1922400,41.970001
"2017-04-19",42.18,42.89,41.96,42.029999,2355600,42.029999
"2017-04-20",42.28,43,42.15,42.709999,1928000,42.709999
"2017-04-21",42.68,43.06,42.32,42.650002,5112300,42.650002
"2017-04-24",43.1,43.8,42.82,43.34,2486900,43.34
"2017-04-25",43.48,43.94,42.77,43.650002,1923600,43.650002
"2017-04-26",43.7,44.86,43.68,44.5,2920900,44.5
"2017-04-27",44.51,45.31,44.11,45.099998,3647900,45.099998
"2017-04-28",45.2,45.2,43.66,45.009998,3960900,45.009998
"2017-05-01",45.03,45.5,44.77,44.959999,2079300,44.959999
"2017-05-02",45.07,46.12,44.74,46.099998,2638800,46.099998
"2017-05-03",46.13,46.23,44.85,45.110001,2751500,45.110001
"2017-05-04",45.12,45.95,45.02,45.889999,2878400,45.889999
"2017-05-05",45.86,46.45,45.73,46.169998,1870500,46.169998
"2017-05-08",46.18,47.38,46.03,47.029999,3887300,47.029999
"2017-05-09",47.1,48.1,46.82,46.919998,4388600,46.919998
"2017-05-10",49.8,50.95,46.7,47.990002,8629800,47.990002
"2017-05-11",47.36,47.52,45.51,45.630001,4102800,45.630001
"2017-05-12",46.09,46.68,45.57,46.25,2167900,46.25
"2017-05-15",46.4,47.08,46.2,46.669998,2019200,46.669998
"2017-05-16",47.04,47.04,45.52,45.619999,2624300,45.619999
"2017-05-17",45,45.53,43.76,43.970001,4214400,43.970001
"2017-05-18",43.97,44.93,43.66,44.610001,1837600,44.610001
"2017-05-19",44.74,44.74,43.89,44.080002,2076000,44.080002
"2017-05-22",44.3,44.56,42.46,42.970001,4673500,42.970001
"2017-05-23",42.93,42.93,40.67,40.869999,5647600,40.869999
"2017-05-24",40.77,40.91,39.93,40.799999,4182300,40.799999
"2017-05-25",40.81,40.83,39.79,39.82,3494600,39.82
"2017-05-26",39.25,39.68,38.32,39.07,4865400,39.07
"2017-05-30",38.91,39.23,38.66,39.060001,3327200,39.060001
"2017-05-31",39.25,39.32,38.23,38.509998,3300400,38.509998
"2017-06-01",38.65,40.14,38.65,39.970001,3159100,39.970001
"2017-06-02",40,40.11,38.76,39.130001,2283200,39.130001
"2017-06-05",39.13,39.29,38.77,39.040001,1524900,39.040001
"2017-06-06",38.93,38.93,38.01,38.07,2282000,38.07
"2017-06-07",38.2,38.5,36.85,37.279999,3250700,37.279999
"2017-06-08",36.97,37.65,36.96,37.389999,2047700,37.389999
"2017-06-09",37.31,37.79,37.05,37.48,2790400,37.48
"2017-06-12",37.42,38.4,37.34,37.810001,2490900,37.810001
"2017-06-13",37.95,38.81,37.88,38.779999,2560300,38.779999
"2017-06-14",38.92,39.39,38.44,38.57,2315900,38.57
"2017-06-15",38.26,38.37,37.4,37.91,1400000,37.91
"2017-06-16",37.77,37.98,37.34,37.91,3408700,37.91
"2017-06-19",37.07,37.39,35.96,36.099998,3865200,36.099998
"2017-06-20",36.09,36.58,35.69,36.009998,2466800,36.009998
"2017-06-21",36.1,36.1,35.34,35.82,1601900,35.82
"2017-06-22",35.82,36.23,35.61,35.740002,1685000,35.740002
"2017-06-23",35.85,36.99,35.71,36.959999,3927800,36.959999
"2017-06-26",37.07,37.35,36.62,36.669998,2010500,36.669998
"2017-06-27",36.79,37.25,36.24,36.490002,1425400,36.490002
"2017-06-28",37.06,38.73,37,38.139999,3995100,38.139999
"2017-06-29",38.02,38.49,37.22,38,2118700,38
"2017-06-30",38.2,38.91,38.14,38.200001,2032600,38.200001
"2017-07-03",38.48,38.79,38.21,38.48,1092100,38.48
"2017-07-05",38.45,38.64,37.45,37.779999,2263000,37.779999
"2017-07-06",37.68,37.85,36.6,36.66,2045400,36.66
"2017-07-07",36.68,37.15,36.53,36.639999,1451500,36.639999
"2017-07-10",36.6,36.7,36.05,36.189999,1951600,36.189999
"2017-07-11",36.23,36.85,35.99,36.41,1476900,36.41
"2017-07-12",36.74,37.58,36.35,37.310001,1757600,37.310001
"2017-07-13",37.37,38.15,37.31,38.029999,1504200,38.029999
"2017-07-14",38.14,38.55,37.79,38.130001,1486100,38.130001
"2017-07-17",38.13,38.69,37.81,38,945900,38
"2017-07-18",38,38.31,37.75,38.279999,1540700,38.279999
"2017-07-19",39.1,39.84,38.63,39.599998,3721000,39.599998
"2017-07-20",39.6,39.76,37.87,37.889999,2119400,37.889999
"2017-07-21",37.86,38.09,36.82,37.540001,2359700,37.540001
"2017-07-24",37.48,37.66,37,37.27,1453800,37.27
"2017-07-25",37.56,38.93,37.14,38.82,1849100,38.82
"2017-07-26",39.04,39.49,38.55,39.060001,2590900,39.060001
"2017-07-27",39.01,39.36,38.13,38.529999,2970200,38.529999
"2017-07-28",38,39.77,38,39.380001,4365200,39.380001
"2017-07-31",39.43,39.5,38.43,39.02,2454900,39.02
"2017-08-01",39.24,39.26,37.11,37.349998,3462300,37.349998
"2017-08-02",37.26,37.65,36.86,37.57,2702100,37.57
"2017-08-03",37.58,37.97,37.21,37.810001,2030300,37.810001
"2017-08-04",38,39.78,37.86,39.509998,3876700,39.509998
"2017-08-07",39.49,40.27,39.25,39.560001,4572100,39.560001
"2017-08-08",39.58,39.98,38.85,39.549999,5473100,39.549999
"2017-08-09",36.55,40.82,35.55,40.540001,15180100,40.540001
"2017-08-10",40.23,41.7,39.37,39.709999,7591700,39.709999
"2017-08-11",39.83,42.36,39.78,42.18,5517500,42.18
"2017-08-14",42.36,42.38,41.33,41.48,4502400,41.48
