"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",13.81,13.882,13.564,13.32,10926200,12.982561
"2017-01-04",13.666,13.902,13.666,13.48,12001900,13.138506
"2017-01-05",13.789,13.933,13.502,13.26,12436100,12.92408
"2017-01-06",13.707,13.83,13.564,13.29,12037300,12.953321
"2017-01-09",13.553,13.728,13.461,13.32,18797300,12.982561
"2017-01-10",13.697,13.81,13.635,13.33,13106600,12.992308
"2017-01-11",13.676,13.892,13.594,13.44,11258000,13.099521
"2017-01-12",13.656,13.789,13.482,13.32,8551900,12.982561
"2017-01-13",13.738,14.025,13.718,13.47,10808300,13.128761
"2017-01-17",13.687,13.707,13.266,12.95,12555600,12.621934
"2017-01-18",13.348,13.502,13.194,13.15,12260000,12.816868
"2017-01-19",13.553,13.635,13.287,13.01,10144500,12.680415
"2017-01-20",13.41,13.584,13.348,13.12,7818100,12.787627
"2017-01-23",13.42,13.523,13.297,13.06,10099200,12.729148
"2017-01-24",13.451,13.646,13.389,13.25,14194900,12.914334
"2017-01-25",13.953,14.405,13.8,14.02,18265100,13.664829
"2017-01-26",14.477,14.538,14.333,14.01,16825700,13.655082
"2017-01-27",14.343,14.374,14.046,13.78,10164400,13.430907
"2017-01-30",14.046,14.056,13.738,13.62,8551900,13.274961
"2017-01-31",13.871,14.036,13.728,13.53,11980000,13.187241
"2017-02-01",14.056,14.251,13.8,13.5,9740100,13.158001
"2017-02-02",13.728,13.789,13.502,13.24,12209300,12.904588
"2017-02-03",13.759,14.025,13.666,13.61,16564500,13.265214
"2017-02-06",13.82,13.974,13.748,13.53,7300800,13.187241
"2017-02-07",13.923,13.943,13.759,13.48,13113000,13.138506
"2017-02-08",13.738,13.759,13.543,13.4,10240900,13.060534
"2017-02-09",13.82,13.964,13.718,13.55,7830200,13.206735
"2017-02-10",13.943,14.015,13.851,13.62,6862600,13.274961
"2017-02-13",14.077,14.302,14.056,13.81,11977000,13.460148
"2017-02-14",14.189,14.508,14.087,14.12,10105000,13.762294
"2017-02-15",14.62,14.651,14.466,14.22,8533300,13.859761
"2017-02-16",14.538,14.61,14.384,14.17,6351200,13.811028
"2017-02-17",14.384,14.508,14.282,14.13,6958800,13.77204
"2017-02-21",14.579,14.713,14.456,14.19,7918100,13.830521
"2017-02-22",14.446,14.631,14.446,14.19,5586700,13.830521
"2017-02-23",14.59,14.62,14.415,14.18,6013300,13.820775
"2017-02-24",14.364,14.549,14.313,14.18,8740000,13.820775
"2017-02-27",14.528,14.6,14.466,14.21,4843000,13.850014
"2017-02-28",14.549,14.579,14.354,14.14,9723400,13.781788
"2017-03-01",14.856,15.123,14.846,14.66,10392500,14.288614
"2017-03-02",15.123,15.123,14.651,14.29,7967000,13.927988
"2017-03-03",14.672,14.846,14.651,14.4,5936200,14.035201
"2017-03-06",14.6,14.754,14.549,14.31,6991800,13.947481
"2017-03-07",14.938,14.938,14.559,14.24,6513900,13.879254
"2017-03-08",14.754,14.795,14.497,14.18,8919800,13.820775
"2017-03-09",14.61,14.702,14.508,14.21,9858800,13.850014
"2017-03-10",14.713,14.733,14.364,14.19,10345800,13.830521
"2017-03-13",14.549,14.61,14.446,14.21,6303600,13.850014
"2017-03-14",14.508,14.508,14.251,14.08,7603900,13.723307
"2017-03-15",14.508,14.569,14.2,13.93,13096300,13.577108
"2017-03-16",14.271,14.292,14.098,13.92,10064500,13.645729
"2017-03-17",14.2,14.251,13.914,13.73,26067700,13.459473
"2017-03-20",13.986,14.026,13.771,13.52,9308900,13.253612
"2017-03-21",13.792,13.914,12.925,12.7,21459400,12.449766
"2017-03-22",12.853,13.251,12.619,12.78,18859500,12.528191
"2017-03-23",12.996,13.425,12.986,13.02,24181100,12.763462
"2017-03-24",13.394,13.435,13.241,13.11,13203800,12.851688
"2017-03-27",12.955,13.282,12.812,13.02,16548700,12.763462
"2017-03-28",13.21,13.567,13.21,13.22,10633200,12.959521
"2017-03-29",13.486,13.598,13.394,13.22,13044000,12.959521
"2017-03-30",13.465,13.894,13.435,13.59,9722500,13.322231
"2017-03-31",13.782,13.863,13.629,13.39,10820200,13.126172
"2017-04-03",13.792,13.792,13.404,13.35,15629900,13.08696
"2017-04-04",13.537,13.639,13.465,13.31,7910700,13.047749
"2017-04-05",13.71,13.792,13.322,13.07,8065300,12.812477
"2017-04-06",13.302,13.537,13.19,13.2,7684700,12.939915
"2017-04-07",13.363,13.496,13.261,13.12,7942500,12.861491
"2017-04-10",13.343,13.486,13.19,13,6331100,12.743855
