"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",38.48,39.28,38.42,39.110001,5031900,39.110001
"2017-01-04",39.32,40.08,39.25,39.630001,6581800,39.630001
"2017-01-05",38.95,39.47,38.77,39.16,5799300,39.16
"2017-01-06",38.87,39.08,37.95,38.5,5723600,38.5
"2017-01-09",38.5,39.13,38.41,38.950001,3382200,38.950001
"2017-01-10",39.23,39.37,38.67,38.950001,3409800,38.950001
"2017-01-11",39.55,39.58,37.08,37.279999,11809800,37.279999
"2017-01-12",37.44,37.44,36.17,36.77,7167200,36.77
"2017-01-13",36.79,37.02,36.35,36.73,5031400,36.73
"2017-01-17",36.86,37.36,36.45,37.07,4540500,37.07
"2017-01-18",37.18,37.38,36.71,37.189999,4247600,37.189999
"2017-01-19",37.11,37.3,36.71,36.950001,4062700,36.950001
"2017-01-20",36.93,37.35,36.8,37.07,3587000,37.07
"2017-01-23",36.87,37.19,35.82,36.029999,4735300,36.029999
"2017-01-24",36.03,36.13,35.16,35.810001,5067200,35.810001
"2017-01-25",36,36.64,35.98,36.48,5124900,36.48
"2017-01-26",36.54,36.59,35.83,36.099998,3517400,36.099998
"2017-01-27",36.16,36.83,36.01,36.66,2982100,36.66
"2017-01-30",36.57,36.73,35.5,36.34,5237900,36.34
"2017-01-31",37.02,38.09,36.41,38.049999,7353700,38.049999
"2017-02-01",38.68,38.75,38.07,38.66,5917200,38.66
"2017-02-02",38.26,39.35,38.16,39,6225400,39
"2017-02-03",39.27,39.5,38.52,39.209999,5719500,39.209999
"2017-02-06",39.36,40.25,39.34,39.98,6182800,39.98
"2017-02-07",40.26,40.3,39.21,39.389999,6061700,39.389999
"2017-02-08",39.22,39.65,39,39.189999,5939500,39.189999
"2017-02-09",39.36,39.6,39,39.299999,5517100,39.299999
"2017-02-10",39.09,39.46,39,39.310001,2521900,39.310001
"2017-02-13",39.71,39.89,39.56,39.779999,3920300,39.779999
"2017-02-14",39.59,40.91,39.56,40.75,5497900,40.75
"2017-02-15",40.67,42.59,40.59,42.439999,10793900,42.439999
"2017-02-16",42.6,42.65,41.56,42,4437500,42
"2017-02-17",41.86,42.33,41.78,42.049999,6616400,42.049999
"2017-02-21",42.46,42.7,42.07,42.299999,7442800,42.299999
"2017-02-22",42.21,42.3,41.86,42,5059300,42
"2017-02-23",42.03,42.54,41.77,42.330002,4395100,42.330002
"2017-02-24",42.31,42.35,41.76,42.16,4857700,42.16
"2017-02-27",42.04,42.5,41.77,42.439999,4060300,42.439999
"2017-02-28",42.45,42.48,41.42,41.849998,6874100,41.849998
"2017-03-01",44.34,45.87,44.1,44.869999,15930300,44.869999
"2017-03-02",44.67,45.73,44.4,45.279999,7235900,45.279999
"2017-03-03",45.21,45.75,44.91,45.18,5382300,45.18
"2017-03-06",45.31,45.44,43.98,44.040001,5353300,44.040001
"2017-03-07",43.45,43.75,42.79,43.330002,6585100,43.330002
"2017-03-08",43.32,43.88,43.07,43.470001,4298400,43.470001
"2017-03-09",43.62,43.66,42.9,43.23,4391500,43.23
"2017-03-10",43.68,43.73,42.97,43.400002,3670700,43.400002
"2017-03-13",43.5,43.5,42.89,42.98,3195200,42.98
"2017-03-14",42.68,42.93,42.32,42.77,3593100,42.77
"2017-03-15",42.89,43,42.6,42.830002,6844200,42.830002
"2017-03-16",42.71,42.89,42.3,42.490002,4394500,42.490002
"2017-03-17",42.59,42.63,41.94,42.029999,6070600,42.029999
"2017-03-20",42.1,42.52,41.95,42.169998,5027300,42.169998
"2017-03-21",42.17,42.17,41.58,41.669998,4241500,41.669998
"2017-03-22",41.6,41.86,41.37,41.700001,4364700,41.700001
"2017-03-23",41.2,42.06,41.12,41.610001,5030000,41.610001
"2017-03-24",40.28,41.27,40.25,40.959999,24463400,40.959999
"2017-03-27",40.86,41.75,40.79,41.709999,8049700,41.709999
"2017-03-28",41.94,42.48,41.55,41.720001,4381200,41.720001
"2017-03-29",41.5,41.89,40.13,40.349998,10250600,40.349998
"2017-03-30",40.21,40.43,39.5,39.59,7331500,39.59
"2017-03-31",39.48,39.66,38.95,38.990002,6588100,38.990002
"2017-04-03",38.63,39.16,38.57,39.009998,7582200,39.009998
"2017-04-04",38.98,39.02,38.34,38.700001,5425700,38.700001
"2017-04-05",38.74,39.24,38.59,38.82,5371900,38.82
"2017-04-06",39.03,39.31,38.79,38.959999,4102400,38.959999
"2017-04-07",38.86,39.82,38.68,39.599998,6607500,39.599998
"2017-04-10",39.75,40.07,39.24,39.25,4782100,39.25
"2017-04-11",39.16,39.16,38.25,38.450001,7016000,38.450001
"2017-04-12",38.33,38.5,37.68,38.040001,4225800,38.040001
"2017-04-13",37.8,37.95,37.1,37.669998,2968000,37.669998
"2017-04-17",37.74,37.85,37,37.549999,3634300,37.549999
"2017-04-18",36.96,37.31,36.75,37.029999,4422700,37.029999
"2017-04-19",37.17,37.29,36.85,36.959999,3848800,36.959999
"2017-04-20",37.18,37.22,36.6,37.080002,3596500,37.080002
"2017-04-21",37.11,37.45,36.54,36.830002,3876700,36.830002
"2017-04-24",37.25,37.7,37.14,37.470001,4490500,37.470001
"2017-04-25",37.47,37.5,36.57,36.849998,5844100,36.849998
"2017-04-26",36.92,38.02,36.83,37.439999,6161200,37.439999
"2017-04-27",37.4,37.84,37.32,37.720001,3467300,37.720001
"2017-04-28",37.73,37.83,37.12,37.349998,3499400,37.349998
"2017-05-01",37.64,37.83,37.39,37.400002,2460500,37.400002
"2017-05-02",37.47,38.39,37.24,38.169998,5166200,38.169998
"2017-05-03",38,38,36.59,37.189999,6301500,37.189999
"2017-05-04",37.22,38.24,37.16,38.009998,4808500,38.009998
"2017-05-05",38.1,38.2,37.32,37.900002,5568900,37.900002
"2017-05-08",37.66,37.72,37.14,37.380001,3878100,37.380001
"2017-05-09",37.8,38.48,37.26,38.009998,7378700,38.009998
"2017-05-10",38.65,38.94,36.79,38.209999,12114900,38.209999
"2017-05-11",38.51,39.77,38.33,39.43,9857100,39.43
"2017-05-12",39.3,39.54,38.87,38.939999,5020900,38.939999
"2017-05-15",39.08,39.13,38.55,38.68,4695500,38.68
"2017-05-16",39.01,39.35,38.67,39.150002,4942200,39.150002
"2017-05-17",38.78,39.22,38.6,38.650002,4540100,38.650002
"2017-05-18",38.76,38.8,37.96,38.150002,4891100,38.150002
"2017-05-19",38.13,38.47,37.92,37.939999,3434800,37.939999
"2017-05-22",38.71,38.76,38.18,38.639999,4457400,38.639999
"2017-05-23",38.93,40.1,38.79,39.59,7414700,39.59
"2017-05-24",39.82,39.83,39.13,39.18,3432500,39.18
"2017-05-25",39.2,39.85,38.95,39.830002,4691800,39.830002
"2017-05-26",39.75,39.99,39.43,39.720001,3974200,39.720001
"2017-05-30",39.78,39.9,39.19,39.360001,3485100,39.360001
"2017-05-31",39.39,39.66,38.74,38.98,5535300,38.98
"2017-06-01",39.08,39.58,39.05,39.560001,5097100,39.560001
"2017-06-02",39.42,39.48,39,39.080002,6066500,39.080002
"2017-06-05",38.91,39.1,38.22,38.639999,4247600,38.639999
"2017-06-06",38.59,38.85,38.38,38.549999,2275400,38.549999
"2017-06-07",38.63,39.42,38.61,39.34,5181200,39.34
"2017-06-08",39.74,39.96,39.44,39.709999,7973800,39.709999
