"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",34.612,34.802,33.989,34.52,2659200,34.378864
"2017-01-04",34.772,35.455,34.772,35.169998,1322600,35.026203
"2017-01-05",35.194,35.505,35.093,35.080002,1071000,34.936577
"2017-01-06",34.832,35.214,33.537,33.419998,2276900,33.28336
"2017-01-09",33.437,33.507,32.975,33.099998,909300,32.964664
"2017-01-10",33.266,33.728,33.146,33.349998,553000,33.213646
"2017-01-11",33.407,34.019,33.236,33.82,656200,33.681725
"2017-01-12",34.029,34.039,33.206,33.849998,611600,33.711601
"2017-01-13",34.059,34.451,33.698,33.759998,557400,33.621967
"2017-01-17",33.648,34.109,33.587,33.759998,733200,33.621967
"2017-01-18",34.029,34.059,33.537,33.619999,558300,33.482548
"2017-01-19",33.718,34.14,33.316,33.279999,590000,33.143932
"2017-01-20",33.597,33.798,33.397,33.380001,560700,33.243526
"2017-01-23",33.537,33.889,33.376,33.509998,721100,33.37299
"2017-01-24",34.36,35.465,34.14,35.23,1808400,35.08596
"2017-01-25",35.646,36.489,35.616,35.970001,1292200,35.822933
"2017-01-26",36.329,37.092,36.057,36.23,1745200,36.081871
"2017-01-27",36.399,36.62,35.405,35.41,987800,35.265224
"2017-01-30",35.144,35.495,34.852,35.34,1045900,35.195511
"2017-01-31",35.465,35.475,34.712,34.869999,840300,34.727428
"2017-02-01",35.093,35.174,34.571,34.82,792800,34.677639
"2017-02-02",35.003,35.194,34.692,34.630001,625000,34.488415
"2017-02-03",35.003,35.174,34.792,34.84,695300,34.697556
"2017-02-06",34.732,35.194,34.591,34.540001,744700,34.398781
"2017-02-07",34.822,34.852,34.381,34.439999,931100,34.299191
"2017-02-08",34.14,34.893,34.14,34.369999,2143500,34.229477
"2017-02-09",34.511,34.511,32.603,33.84,3139900,33.701645
"2017-02-10",34.099,34.27,33.768,34.009998,1212700,33.870945
"2017-02-13",34.27,34.511,34.039,34.299999,1280500,34.15976
"2017-02-14",34.19,34.471,34.059,34.09,873400,33.950623
"2017-02-15",34.119,34.943,34.009,34.68,835500,34.538212
"2017-02-16",34.863,34.993,34.371,34.310001,474400,34.16972
"2017-02-17",34.32,34.34,33.979,34.189999,399800,34.050209
"2017-02-21",34.24,34.873,34.24,34.689999,714500,34.548168
"2017-02-22",35.023,35.445,34.682,34.619999,674600,34.478455
"2017-02-23",34.943,34.953,34.28,34.43,564600,34.28923
"2017-02-24",34.371,35.033,34.079,34.630001,883600,34.488415
"2017-02-27",34.601,35.796,34.601,35.509998,1181500,35.364811
"2017-02-28",35.535,35.575,35.224,35.330002,904700,35.185555
"2017-03-01",35.877,36.991,35.756,36.439999,1301900,36.291012
"2017-03-02",36.57,36.69,36.198,36.169998,849100,36.022114
"2017-03-03",36.238,36.69,35.776,36.470001,758000,36.320889
"2017-03-06",36.329,36.66,36.188,36.419998,531500,36.271091
"2017-03-07",36.72,36.901,36.419,36.57,998400,36.420479
"2017-03-08",36.78,37.202,36.71,36.939999,861200,36.788971
"2017-03-09",37.041,37.393,36.439,36.73,695600,36.579826
"2017-03-10",37.282,37.875,37.162,37.43,925100,37.276962
"2017-03-13",37.564,37.684,36.811,36.779999,840000,36.668808
"2017-03-14",36.882,36.882,36.209,36.5,759100,36.389652
"2017-03-15",36.791,37.323,36.48,37.02,761300,36.908081
"2017-03-16",37.343,38.486,37.233,38.169998,1337000,38.054607
"2017-03-17",38.256,38.286,37.493,37.470001,1541200,37.356724
"2017-03-20",37.574,37.684,37.172,37.470001,664800,37.356724
"2017-03-21",37.784,38.005,36.691,36.82,1034300,36.708687
"2017-03-22",36.831,36.892,35.919,36.400002,1102900,36.289959
"2017-03-23",36.52,37.092,36.35,36.630001,578400,36.519264
"2017-03-24",36.871,37.112,36.651,36.75,539000,36.638897
"2017-03-27",36.36,36.982,36.189,36.720001,616400,36.60899
"2017-03-28",36.651,37.493,36.611,37.220001,656000,37.107479
"2017-03-29",37.142,37.473,37.092,37.279999,405100,37.167297
"2017-03-30",37.373,37.674,37.142,37.5,440300,37.386631
"2017-03-31",37.614,37.804,37.413,37.450001,496600,37.336784
"2017-04-03",37.594,37.784,37.182,37.139999,812500,37.027718
"2017-04-04",37.162,37.373,36.972,37.029999,718600,36.918053
"2017-04-05",37.423,38.015,36.962,36.970001,980400,36.858234
"2017-04-06",37.082,37.885,37.062,37.5,902600,37.386631
"2017-04-07",37.463,37.764,37.353,37.360001,579300,37.247055
"2017-04-10",37.543,38.236,37.543,37.669998,623800,37.556118
"2017-04-11",37.804,38.216,37.724,37.970001,920800,37.855209
"2017-04-12",38.025,38.095,37.564,37.669998,676900,37.556118
"2017-04-13",37.774,38.125,37.453,37.380001,665200,37.266994
"2017-04-17",37.634,38.266,37.523,38.150002,571800,38.034672
"2017-04-18",38.155,38.647,37.905,38.290001,746700,38.174244
"2017-04-19",38.587,38.697,38.055,38.049999,486100,37.934967
"2017-04-20",38.537,38.537,37.333,37.75,1046100,37.635872
"2017-04-21",37.824,38.015,37.463,37.790001,716800,37.675758
"2017-04-24",38.536,38.536,37.473,37.709999,949700,37.595997
"2017-04-25",37.644,37.644,36.55,37.080002,1156700,36.967903
"2017-04-26",37.383,37.945,37.122,37.75,960900,37.635872
"2017-04-27",37.985,38.266,37.624,38.040001,1007800,37.924999
"2017-04-28",37.875,37.915,36.119,36.220001,2094300,36.1105
"2017-05-01",36.25,36.47,35.768,35.740002,1703100,35.631954
"2017-05-02",35.156,35.668,35.006,35.23,1669900,35.123493
"2017-05-03",35.206,35.497,34.996,35.240002,1065000,35.133465
"2017-05-04",35.527,35.678,35.347,35.5,830400,35.392677
"2017-05-05",35.778,35.778,35.487,35.450001,711400,35.342831
"2017-05-08",35.608,35.909,35.527,35.639999,798400,35.532257
"2017-05-09",35.768,36.44,35.768,36.259998,860800,36.150379
"2017-05-10",36.159,36.561,36.059,36.259998,788000,36.150379
"2017-05-11",36.29,36.581,36.069,36.389999,606600,36.279987
"2017-05-12",36.5,36.51,36.26,36.200001,601900,36.090561
"2017-05-15",36.46,36.972,36.35,36.709999,714100,36.599018
"2017-05-16",36.892,37.022,36.54,36.889999,819900,36.778477
"2017-05-17",37.002,37.002,35.969,35.950001,1027600,35.84132
"2017-05-18",35.939,36.851,35.868,36.549999,1357900,36.439507
"2017-05-19",36.721,37.554,36.671,37.23,1070200,37.117447
"2017-05-22",37.564,37.754,37.283,37.27,821000,37.15733
"2017-05-23",37.624,37.885,36.992,36.919998,1002000,36.808388
"2017-05-24",36.902,37.403,36.701,37.25,969000,37.137386
"2017-05-25",37.513,37.674,36.751,36.889999,1033800,36.778477
"2017-05-26",36.932,37.042,36.621,36.639999,1010900,36.529232
"2017-05-30",36.751,36.892,36.32,36.490002,1050900,36.379684
"2017-05-31",36.801,36.831,35.999,36.040001,1127900,35.931046
"2017-06-01",36.169,36.641,35.848,36.529999,1166000,36.419559
