"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",92.636,93.097,90.206,88.690002,266600,86.501709
"2017-01-04",91.375,92.933,91.375,90.360001,218600,88.130501
"2017-01-05",92.174,92.42,90.113,88.480003,146600,86.296898
"2017-01-06",91.375,92.205,90.77,88.919998,148800,86.726028
"2017-01-09",90.739,90.882,89.457,87.720001,188700,85.555634
"2017-01-10",89.98,91.518,89.724,88.639999,195100,86.452942
"2017-01-11",90.647,91.508,90.308,89.010002,376600,86.813812
"2017-01-12",90.524,90.852,88.36,87.360001,372400,85.204529
"2017-01-13",90.452,92.482,90.442,89.459999,246100,87.252708
"2017-01-17",90.411,90.862,88.586,86.470001,210600,84.336487
"2017-01-18",89.078,89.375,87.848,87.160004,178800,85.009453
"2017-01-19",89.611,89.765,88.278,87.029999,174200,84.88266
"2017-01-20",89.375,90.923,89.375,88.269997,515500,86.092072
"2017-01-23",90.144,90.759,87.991,86.330002,341700,84.199936
"2017-01-24",89.293,90.78,88.483,88.120003,310700,85.94577
"2017-01-25",91.487,91.651,90.103,88.389999,396300,86.209106
"2017-01-26",90.964,91.272,90.226,88.370003,273700,86.189598
"2017-01-27",90.431,90.831,89.549,88.190002,179800,86.014053
"2017-01-30",89.488,89.488,88.278,87.18,241800,85.028961
"2017-01-31",88.832,89.498,87.786,85.910004,410300,83.790291
"2017-02-01",89.303,89.806,86.217,84.169998,432600,82.093224
"2017-02-02",85.828,86.299,84.843,82.970001,350100,80.922836
"2017-02-03",86.73,87.345,85.981,84.709999,379200,82.619904
"2017-02-06",85.94,87.294,85.94,84,195300,81.927429
"2017-02-07",86.638,86.74,85.325,83.589996,215800,81.527534
"2017-02-08",85.161,85.171,84.044,82.769997,248600,80.727768
"2017-02-09",85.274,86.607,85.161,83.93,147200,81.859154
"2017-02-10",86.515,86.945,85.828,83.779999,172700,81.712852
"2017-02-13",86.494,87.13,85.94,84.260002,269100,82.181015
"2017-02-14",86.279,87.263,86.033,84.68,393900,82.590645
"2017-02-15",87.355,87.56,86.668,85.230003,136300,83.127083
"2017-02-16",87.325,87.755,86.535,85,342400,82.902748
"2017-02-17",86.146,87.068,85.858,84.709999,196400,82.619904
"2017-02-21",86.914,87.591,86.361,85.099998,234500,83.000282
"2017-02-22",86.976,87.817,86.638,85.389999,161100,83.283127
"2017-02-23",87.478,88.073,86.75,85.900002,281300,83.780556
"2017-02-24",85.726,86.602,85.634,84.940002,132000,83.329269
"2017-02-27",86.46,87.408,86.256,85.580002,205500,83.957138
"2017-02-28",86.521,87.153,85.664,84.459999,293100,82.858376
"2017-03-01",87.662,89.059,87.591,87.099998,401800,85.448311
"2017-03-02",88.804,89.283,86.776,85.190002,274800,83.574539
"2017-03-03",87.183,87.856,86.623,85.410004,193900,83.790352
"2017-03-06",86.307,87.295,86.031,85.080002,145100,83.466621
"2017-03-07",86.582,87.153,86.062,84.669998,151000,83.064392
"2017-03-08",87.724,87.764,85.563,83.970001,183900,82.377663
"2017-03-09",86.021,86.684,85.206,83.839996,160400,82.25013
"2017-03-10",86.031,86.449,84.034,83.419998,221800,81.838097
"2017-03-13",84.818,86.612,84.095,84.610001,273900,83.005531
"2017-03-14",85.542,86.378,85.185,84.489998,187100,82.887802
"2017-03-15",86.623,87.153,85.563,84.089996,372000,82.495384
"2017-03-16",86.042,87.081,85.797,85.169998,185400,83.554909
"2017-03-17",86.806,86.898,85.563,85.029999,1057500,83.417557
"2017-03-20",86.347,86.806,85.206,83.639999,126400,82.053925
"2017-03-21",85.797,85.797,80.527,79.68,394000,78.169014
"2017-03-22",80.344,81.281,79.385,78.57,397700,77.080063
"2017-03-23",79.997,81.73,79.691,79.059998,211800,77.560768
"2017-03-24",80.904,81.322,80.17,79.410004,179300,77.904144
"2017-03-27",79.161,81.027,78.519,79.449997,197500,77.943375
"2017-03-28",80.609,82.372,80.507,80.419998,157600,78.894981
"2017-03-29",81.74,81.842,81.067,80.019997,165100,78.502563
"2017-03-30",81.557,84.686,81.557,82.980003,197100,81.406441
"2017-03-31",84.319,84.553,83.544,82.360001,191400,80.798195
"2017-04-03",84.39,84.492,82.352,81.489998,184900,79.944687
"2017-04-04",82.729,83.514,82.158,81.07,173700,79.532661
"2017-04-05",83.707,83.779,80.884,79.400002,182300,77.894325
"2017-04-06",80.792,82.168,80.303,80.260002,154600,78.738014
"2017-04-07",80.853,82.29,80.853,80.349998,214600,78.826317
"2017-04-10",82.036,82.454,80.69,79.699997,138200,78.188637
"2017-04-11",80.812,82.127,80.466,80.540001,273600,79.012711
"2017-04-12",81.995,83.177,80.547,79.330002,215700,77.825653
"2017-04-13",80.272,81.108,79.008,77.57,177800,76.09903
"2017-04-17",79.243,81.047,78.774,79.419998,128700,77.913948
"2017-04-18",80.089,81.21,79.538,79,150100,77.501915
"2017-04-19",81.22,82.138,80.945,79.739998,129600,78.227875
"2017-04-20",81.73,82.759,81.292,80.959999,173500,79.424744
"2017-04-21",82.178,83.137,81.883,81.190002,209200,79.650383
"2017-04-24",86.633,86.633,83.402,82.519997,290000,80.955154
"2017-04-25",84.951,85.522,84.115,82.559998,258000,80.9944
"2017-04-26",83.646,85.807,83.575,83.25,260200,81.671318
"2017-04-27",85.002,85.257,83.911,83.080002,213700,81.504547
"2017-04-28",84.655,85.44,83.004,81.480003,183700,79.934891
"2017-05-01",83.371,84.176,82.464,82.400002,138500,80.837448
"2017-05-02",83.34,84.044,82.759,82.099998,151000,80.543129
"2017-05-03",82.872,84.533,82.81,82.760002,126800,81.190613
"2017-05-04",85.063,85.664,84.462,83.330002,163400,81.749809
"2017-05-05",84.89,85.185,83.809,82.57,144000,81.004219
"2017-05-08",84.176,84.38,83.422,82.559998,106800,80.9944
"2017-05-09",84.085,84.39,82.637,81.519997,140600,79.974121
"2017-05-10",83.035,83.493,82.505,81.709999,91200,80.160522
"2017-05-11",82.708,83.075,81.506,80.480003,148300,78.95385
"2017-05-12",81.292,81.679,80.802,80.07,119600,78.55162
"2017-05-15",81.893,82.627,81.862,80.809998,112400,79.277588
"2017-05-16",82.443,82.443,81.251,80.580002,104600,79.051949
"2017-05-17",82.138,82.138,78.56,77.57,249800,76.09903
"2017-05-18",78.906,80.068,78.692,78.120003,158700,76.638596
"2017-05-19",79.712,80.466,79.416,78.389999,121600,76.903488
"2017-05-22",80.191,80.588,79.61,78.650002,105600,77.158546
"2017-05-23",80.303,81.557,79.579,79.669998,133300,78.15921
"2017-05-24",81.292,81.363,80.293,79.029999,161700,77.531342
"2017-05-25",80.649,81.139,80.099,79.059998,142200,77.560768
"2017-05-26",79.187,79.805,79.045,78.269997,84500,77.274452
"2017-05-30",78.995,79.187,78.002,77.730003,121000,76.741333
"2017-05-31",78.853,79.613,77.617,77.730003,235500,76.741333
"2017-06-01",79.268,79.825,78.276,78.730003,202000,77.728615
"2017-06-02",79.096,80.079,78.448,77.529999,274300,76.543869
"2017-06-05",78.782,79.197,78.296,77.330002,167000,76.346413
"2017-06-06",77.698,78.529,76.898,76.989998,186900,76.010735
"2017-06-07",78.438,79.927,78.093,78.739998,406800,77.73848
"2017-06-08",79.754,83.016,79.623,80.519997,261800,79.495842
"2017-06-09",82.388,84.778,82.206,83.589996,262500,82.526787
"2017-06-12",84.687,85.943,84.231,83.160004,333200,82.102272
"2017-06-13",84.758,85.244,83.492,82.910004,169900,81.855446
"2017-06-14",83.006,83.816,82.165,82.68,170800,81.628372
"2017-06-15",83.137,84.272,82.935,82.230003,141800,81.184097
"2017-06-16",83.158,83.482,82.256,82.089996,837800,81.045876
"2017-06-19",83.614,83.978,82.216,81.800003,197300,80.759567
"2017-06-20",82.368,82.753,81.446,81.260002,308700,80.226433
"2017-06-21",82.307,82.307,81.031,80.349998,191800,79.328003
"2017-06-22",81.355,81.76,80.666,80.699997,281600,79.673546
"2017-06-23",81.973,82.044,80.777,80.209999,289100,79.189789
"2017-06-26",81.486,82.59,81.365,81.010002,160200,79.979614
"2017-06-27",82.57,83.411,82.044,81.309998,182100,80.275787
"2017-06-28",83.067,84.211,83.046,82.779999,231700,81.727097
"2017-06-29",85.548,85.548,83.755,83.589996,226100,82.526787
"2017-06-30",84.869,84.869,83.745,82.970001,200200,81.914688
"2017-07-03",84.434,86.47,84.434,84.870003,124400,83.790512
"2017-07-05",86.065,86.065,84.849,84.559998,184800,83.484451
"2017-07-06",85.396,85.396,83.968,83,199500,81.944298
"2017-07-07",84.454,84.728,83.532,83.400002,159600,82.339211
"2017-07-10",84.363,84.657,83.654,82.650002,129900,81.598747
"2017-07-11",83.553,83.776,82.347,81.580002,209400,80.542358
"2017-07-12",82.449,83.431,82.449,81.669998,175000,80.631218
"2017-07-13",82.763,83.218,82.479,81.870003,120500,80.828674
"2017-07-14",82.246,83.036,81.537,81.489998,133200,80.453506
"2017-07-17",82.145,83.381,81.892,81.860001,130900,80.818802
"2017-07-18",82.418,83.158,82.398,81.669998,148200,80.631218
"2017-07-19",82.823,83.006,82.226,81.800003,98000,80.759567
"2017-07-20",82.945,83.624,82.651,81.970001,202500,80.927399
"2017-07-21",82.722,83.532,82.155,81.449997,239800,80.414009
"2017-07-24",83.37,85.042,83.046,83.57,261300,82.50705
"2017-07-25",86.338,87.3,85.984,85.290001,430000,84.20517
"2017-07-26",86.5,86.602,84.272,83.330002,193300,82.270103
"2017-07-27",84.758,85.467,83.796,83.540001,137500,82.477432
"2017-07-28",84.576,84.616,83.725,83,103600,81.944298
"2017-07-31",84.485,85.062,84.16,83.669998,141500,82.605774
"2017-08-01",84.647,85.629,84.15,84.379997,177800,83.306747
"2017-08-02",85.396,85.71,84.393,84.269997,161900,83.198143
"2017-08-03",85.335,85.335,84.191,83.400002,108500,82.339211
"2017-08-04",85.082,85.477,84.667,84.010002,82100,82.941452
"2017-08-07",85.082,85.163,84.221,83.389999,95600,82.329338
"2017-08-08",84.393,85.862,84.343,83.389999,94400,82.329338
"2017-08-09",83.37,83.765,82.793,82.07,101100,81.026131
"2017-08-10",82.418,82.651,81.203,80.18,119500,79.160164
"2017-08-11",81.162,82.044,80.301,79.790001,142000,78.775131
"2017-08-14",81.466,82.783,81.081,81.510002,142700,80.473251
"2017-08-15",83.107,83.269,81.861,80.839996,67200,79.811768
"2017-08-16",82.114,82.732,81.79,81.099998,134800,80.068459
"2017-08-17",81.709,81.952,79.744,78.769997,136500,77.768097
"2017-08-18",79.451,80.767,79.339,79.089996,131700,78.084023
"2017-08-21",80.109,80.119,79.045,78.910004,117000,77.906326
"2017-08-22",80.271,80.575,79.876,79,91200,77.995178
"2017-08-23",79.43,80.565,79.015,79.129997,113400,78.12352
"2017-08-24",80.433,81,79.987,79.639999,75400,78.627037
"2017-08-25",81.051,81.608,80.828,80.18,96600,79.160164
"2017-08-28",81.466,81.74,80.676,79.970001,83800,78.952835
"2017-08-29",78.974,79.387,78.753,78.449997,163400,77.959091
"2017-08-30",79.075,79.075,78.582,78.25,224000,77.760345
"2017-08-31",79.085,79.377,78.511,78.129997,143900,77.641098
"2017-09-01",78.763,79.568,78.612,78.480003,105400,77.988914
"2017-09-05",78.491,78.602,76.378,76.07,210700,75.593987
"2017-09-06",77.102,77.596,76.73,76.489998,147200,76.01136
"2017-09-07",77.123,77.123,75.191,75,334000,74.530685
"2017-09-08",75.472,76.509,75.331,75.529999,239400,75.057365
"2017-09-11",76.63,77.706,76.63,76.989998,243800,76.508232
"2017-09-12",77.958,79.165,77.958,78.480003,152600,77.988914
"2017-09-13",78.984,79.206,78.562,78.540001,201900,78.048531
"2017-09-14",79.035,79.085,77.877,77.82,272900,77.333038
"2017-09-15",78.32,79.316,78.27,78.690002,367000,78.197594
"2017-09-18",79.387,80.373,79.347,79.75,159900,79.250961
"2017-09-19",80.081,81.289,80.081,80.32,150900,79.817398
"2017-09-20",80.826,81.762,79.88,81.230003,138700,80.721703
"2017-09-21",81.752,82.235,81.56,81.5,125600,80.990013
"2017-09-22",81.591,82.365,81.53,81.489998,73600,80.980072
"2017-09-25",81.882,82.748,81.651,81.669998,69200,81.158943
"2017-09-26",82.516,82.516,82.023,81.57,137600,81.05957
"2017-09-27",83.08,83.965,82.315,83.169998,167300,82.649559
"2017-09-28",83.945,83.945,82.768,83.169998,99300,82.649559
"2017-09-29",83.523,84.77,83.523,83.360001,147300,82.838371
"2017-10-02",83.804,84.962,83.211,84.389999,150800,83.861923
"2017-10-03",84.942,84.942,83.845,84.019997,115000,83.49424
"2017-10-04",84.589,84.589,83.382,82.959999,76300,82.440872
"2017-10-05",83.623,84.901,83.492,84.25,96500,83.722801
"2017-10-06",84.821,85.596,84.519,84.400002,95300,83.871864
"2017-10-09",85.243,85.243,84.418,84.32,76500,83.792366
"2017-10-10",85.334,85.696,84.942,85.050003,116500,84.517799
"2017-10-11",85.153,85.435,84.559,84.18,89500,83.653244
"2017-10-12",84.69,84.74,83.865,83.440002,96500,82.917877
"2017-10-13",83.563,84.529,82.869,83.089996,74400,82.570061
"2017-10-16",83.613,84.539,83.613,83.620003,76500,83.096748
"2017-10-17",84.277,84.277,83.281,83,111300,82.480621
"2017-10-18",83.965,84.609,83.543,83.839996,112500,83.315361
"2017-10-19",83.613,84.841,83.613,84.07,109300,83.54393
"2017-10-20",85.304,85.847,84.851,85.089996,150900,84.557541
"2017-10-23",86.038,86.038,84.096,83.690002,230000,83.166313
"2017-10-24",83.986,84.479,82.617,82.660004,291400,82.142754
"2017-10-25",83.03,83.261,82.074,82.050003,251800,81.536575
"2017-10-26",82.627,83.955,82.627,82.980003,141500,82.460754
"2017-10-27",83.513,83.724,82.818,83.040001,197000,82.520378
"2017-10-30",83.201,83.402,81.973,81.75,104400,81.238449
"2017-10-31",82.245,82.999,82.094,81.610001,113500,81.099319
"2017-11-01",82.536,82.899,81.611,81.529999,118100,81.019821
"2017-11-02",81.933,82.838,81.269,82.029999,108500,81.516693
"2017-11-03",82.436,82.657,81.691,81.779999,72900,81.268257
"2017-11-06",81.993,81.993,81.037,80.980003,144000,80.473267
"2017-11-07",81.319,81.47,78.753,78.510002,162200,78.018723
"2017-11-08",78.692,79.437,78.552,78.809998,145800,78.316841
"2017-11-09",78.803,79.387,78.199,78.660004,241600,78.167786
"2017-11-10",79.196,79.85,79.105,78.860001,145300,78.366531
"2017-11-13",78.743,80.182,78.743,79.480003,132200,78.982651
"2017-11-14",79.447,80.504,79.447,79.900002,101000,79.400024
"2017-11-15",79.628,80.594,79.437,79.470001,123000,78.972717
"2017-11-16",80.383,80.755,79.638,79.669998,104000,79.171463
"2017-11-17",79.83,80.796,79.538,80.129997,111300,79.628578
"2017-11-20",80.775,81.299,80.705,80.760002,76200,80.254646
"2017-11-21",81.51,81.54,80.715,80.410004,155200,79.906837
"2017-11-22",80.816,81.48,80.554,80.150002,122400,79.64846
"2017-11-24",80.906,80.906,80.302,79.900002,50700,79.400024
"2017-11-27",80.393,81.641,80.393,80.57,135000,80.065826
"2017-11-28",81.178,83.694,81.108,83.099998,173000,82.579994
"2017-11-29",83.1,85.95,82.4,85.32,288500,85.32
"2017-11-30",85.67,86.2,84.68,84.879997,237400,84.879997
"2017-12-01",84.69,84.94,82.37,84.620003,238200,84.620003
"2017-12-04",85.83,87.11,85.53,86.639999,285200,86.639999
"2017-12-05",86.84,87,85.36,85.540001,328200,85.540001
"2017-12-06",85.2,85.5,84.31,84.400002,168600,84.400002
"2017-12-07",84.35,85.03,83.86,84.860001,131800,84.860001
"2017-12-08",85.33,85.33,84.12,84.449997,182000,84.449997
"2017-12-11",84.41,84.66,83.61,84,212700,84
"2017-12-12",84.3,85.01,83.84,84.849998,166900,84.849998
"2017-12-13",84.76,85.61,84.32,84.639999,228200,84.639999
"2017-12-14",84.85,85.22,83.38,84.040001,278900,84.040001
"2017-12-15",84.34,86.94,84.34,85.82,605000,85.82
"2017-12-18",87.44,88.38,86.61,87.519997,296900,87.519997
"2017-12-19",88.12,88.12,87.06,87.279999,178300,87.279999
"2017-12-20",88.01,88.01,85.93,86.650002,195100,86.650002
"2017-12-21",87.06,87.9,86.85,87.540001,135200,87.540001
"2017-12-22",87.38,87.63,86.74,87.540001,130300,87.540001
"2017-12-26",87.53,88.09,86.22,87.099998,169000,87.099998
"2017-12-27",87.07,87.25,86.42,86.75,186300,86.75
"2017-12-28",87.03,87.1,86.52,87.059998,157800,87.059998
"2017-12-29",87.16,87.16,85.63,85.699997,215900,85.699997
"2018-01-02",86.43,86.79,85.16,85.82,231900,85.82
"2018-01-03",85.89,86.27,85.2,85.559998,154300,85.559998
"2018-01-04",86.1,86.98,85.05,85.230003,224200,85.230003
"2018-01-05",85.86,86.01,85.13,85.720001,229700,85.720001
"2018-01-08",85.7,86.27,85.22,85.949997,160400,85.949997
"2018-01-09",86.29,87.34,86.29,86.550003,163900,86.550003
"2018-01-10",86.43,87.98,86.43,86.800003,226500,86.800003
"2018-01-11",86.98,88.08,86.91,87.870003,206300,87.870003
"2018-01-12",88.47,89.09,88,88.620003,204500,88.620003
"2018-01-16",88.87,88.99,86.2,86.599998,251700,86.599998
