"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",48.97,49.072,48.319,47.869999,613600,47.029133
"2017-01-04",48.97,49.611,48.838,48.619999,590000,47.765957
"2017-01-05",48.502,49.703,48.247,48.68,509600,47.824909
"2017-01-06",49.418,49.683,49.184,48.43,588400,47.5793
"2017-01-09",49.357,49.51,48.807,48.02,790500,47.176498
"2017-01-10",48.818,48.991,48.492,47.68,666900,46.842472
"2017-01-11",48.4,48.573,48.156,47.380001,515900,46.547741
"2017-01-12",48.227,48.512,47.586,47.630001,464900,46.79335
"2017-01-13",48.309,48.828,48.309,47.740002,459700,46.901417
"2017-01-17",48.726,49.001,48.421,48.09,729300,47.24527
"2017-01-18",48.818,49.479,48.818,48.439999,430500,47.589123
"2017-01-19",49.062,49.143,48.644,48.16,461000,47.314041
"2017-01-20",48.991,49.388,48.929,48.41,346800,47.55965
"2017-01-23",49.276,49.581,49.164,48.610001,448600,47.756134
"2017-01-24",49.499,49.683,48.94,48.259998,901800,47.412281
"2017-01-25",49.123,49.174,48.655,47.900002,497900,47.058605
"2017-01-26",48.777,49.011,47.881,47.150002,622600,46.321781
"2017-01-27",47.973,48.034,45.978,45.34,1344300,44.543575
"2017-01-30",46.09,46.09,44.736,44.18,1595100,43.403954
"2017-01-31",45.051,45.662,44.97,44.689999,1117200,43.904991
"2017-02-01",45.53,45.662,44.807,44.290001,867200,43.51202
"2017-02-02",45.082,45.693,44.96,44.84,906800,44.052357
"2017-02-03",46.527,47.23,45.896,46.18,1327800,45.368824
"2017-02-06",46.822,47.057,46.283,45.650002,677700,44.848129
"2017-02-07",46.415,46.802,45.866,45.080002,693400,44.288147
"2017-02-08",46.649,46.782,45.978,45.82,495200,45.015144
"2017-02-09",46.639,47.026,46.548,46.029999,498500,45.221455
"2017-02-10",46.904,47.23,46.894,46.290001,356000,45.476891
"2017-02-13",47.23,47.413,47.026,46.549999,422200,45.732323
"2017-02-14",47.382,47.525,46.67,46.619999,619100,45.80109
"2017-02-15",47.057,47.179,46.649,46.279999,411000,45.46706
"2017-02-16",47.169,48.156,47.169,46.93,539400,46.105648
"2017-02-17",47.851,48.003,47.413,47.150002,493800,46.321781
"2017-02-21",47.861,48.573,47.851,47.630001,485400,46.79335
"2017-02-22",48.583,48.644,48.095,47.400002,461500,46.567387
"2017-02-23",48.533,48.604,47.962,47.580002,321600,46.744232
"2017-02-24",48.461,48.858,48.054,47.939999,376500,47.097904
"2017-02-27",48.899,49.347,48.685,48.419998,518400,47.569469
"2017-02-28",49.072,49.204,48.685,47.84,481200,46.99966
"2017-03-01",48.573,48.96,48.431,47.939999,406700,47.097904
"2017-03-02",48.604,48.919,48.298,47.91,488600,47.068432
"2017-03-03",48.675,48.879,48.156,47.919998,409700,47.078259
"2017-03-06",48.563,48.695,48.003,47.389999,359500,46.557564
"2017-03-07",48.136,48.451,48.013,47.529999,350800,46.695103
"2017-03-08",48.197,48.197,47.616,46.799999,318100,45.977928
"2017-03-09",47.647,47.993,46.822,46,390500,45.191978
"2017-03-10",47.23,47.372,46.395,45.849998,345300,45.044613
"2017-03-13",46.639,47.118,46.568,45.93,318100,45.123211
"2017-03-14",46.619,46.741,46.283,45.849998,285800,45.044613
"2017-03-15",46.66,47.81,46.66,46.639999,629100,45.820736
"2017-03-16",47.331,47.708,47.26,46.73,283600,45.909157
"2017-03-17",47.596,48.37,47.515,47.16,799900,46.331608
"2017-03-20",47.962,48.38,47.861,47.450001,325900,46.616512
"2017-03-21",48.39,48.553,47.718,47.040001,415700,46.213715
"2017-03-22",48.034,48.034,47.342,46.959999,377900,46.135117
"2017-03-23",47.8,48.685,47.677,47.509998,281000,46.675453
"2017-03-24",48.482,48.767,48.482,47.77,309400,46.930889
"2017-03-27",48.451,48.634,47.708,46.959999,453100,46.135117
"2017-03-28",47.769,47.973,47.26,47.07,415000,46.243187
"2017-03-29",47.202,47.697,47.161,47.169998,413500,46.648655
"2017-03-30",47.748,48.132,47.283,47.439999,468000,46.915672
"2017-03-31",48.031,48.809,48.031,48.119999,513900,47.588154
"2017-04-03",48.607,49.042,48.385,48.43,446000,47.89473
"2017-04-04",48.89,49.578,48.729,48.889999,615600,48.349644
"2017-04-05",49.548,50.094,49.527,49.240002,604200,48.695778
"2017-04-06",49.75,50.276,49.447,49.560001,509900,49.012241
"2017-04-07",50.124,50.68,50.094,49.900002,607600,49.348484
"2017-04-10",50.488,50.973,50.417,50.240002,894500,49.684727
"2017-04-11",50.812,51.398,50.609,50.779999,788900,50.218754
"2017-04-12",51.358,51.772,51.267,51.040001,556900,50.475883
"2017-04-13",51.631,51.631,51.044,50.610001,375400,50.050636
"2017-04-17",51.428,51.792,51.317,51.16,359200,50.594559
"2017-04-18",51.803,52.278,51.155,50.73,916700,50.169308
"2017-04-19",51.135,51.378,51.074,50.610001,530500,50.050636
"2017-04-20",51.257,51.358,50.66,50.689999,359400,50.129753
"2017-04-21",51.155,51.509,50.903,50.790001,425300,50.228645
"2017-04-24",51.722,51.823,50.65,50.580002,403600,50.020969
"2017-04-25",51.196,51.509,51.105,50.689999,311500,50.129753
"2017-04-26",51.135,51.56,50.822,50.540001,359500,49.981411
"2017-04-27",51.105,51.944,51.105,51.07,388600,50.50555
"2017-04-28",51.56,51.56,51.054,50.560001,392700,50.00119
"2017-05-01",51.257,51.53,50.903,50.82,390200,50.258312
"2017-05-02",51.388,51.701,51.054,50.68,307600,50.119865
"2017-05-03",51.378,51.378,50.498,50.299999,344800,49.744061
"2017-05-04",50.599,51.064,50.175,50.330002,521800,49.773731
"2017-05-05",50.923,52.177,50.67,51.509998,582200,50.940685
"2017-05-08",52.247,52.338,51.772,51.700001,510900,51.12859
"2017-05-09",52.338,52.338,51.257,51.099998,472500,50.535217
"2017-05-10",51.691,52.146,51.519,51.360001,388000,50.792347
"2017-05-11",51.61,51.883,51.348,51.25,335900,50.683563
"2017-05-12",51.742,51.985,51.631,51.209999,413500,50.644005
"2017-05-15",51.954,52.702,51.894,51.549999,365700,50.980244
"2017-05-16",52.177,52.308,51.823,51.57,373900,51.000027
"2017-05-17",52.045,52.672,52.045,51.799999,563900,51.227482
"2017-05-18",52.44,52.561,51.701,51.799999,530500,51.227482
"2017-05-19",52.804,53.208,52.51,52.57,774600,51.988972
"2017-05-22",53.279,53.471,52.965,52.490002,294500,51.909859
"2017-05-23",53.299,53.693,53.127,52.810001,266600,52.226322
"2017-05-24",53.623,53.865,53.37,52.970001,286500,52.384552
"2017-05-25",53.653,53.795,53.34,52.959999,271900,52.37466
"2017-05-26",53.552,53.592,53.036,52.619999,189100,52.038418
"2017-05-30",53.077,53.41,52.955,52.419998,277700,51.840626
"2017-05-31",53.279,53.501,52.753,52.709999,468400,52.127426
"2017-06-01",53.218,53.825,52.976,53.09,511500,52.503223
"2017-06-02",53.966,54.462,53.825,53.77,436000,53.175709
"2017-06-05",54.33,54.523,53.966,53.66,250900,53.066925
