"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",108.46,109.99,101.99,102.949997,755300,102.949997
"2017-01-04",103.63,108.99,102.95,108.739998,627900,108.739998
"2017-01-05",108.83,109.42,105.38,105.690002,457600,105.690002
"2017-01-06",105.79,107.84,104.27,105.870003,438200,105.870003
"2017-01-09",106.01,107,104.2,105.650002,408200,105.650002
"2017-01-10",106.33,108,104,105.660004,396200,105.660004
"2017-01-11",106.21,112.15,105,105.57,958900,105.57
"2017-01-12",105.1,111.28,104,110,720600,110
"2017-01-13",111.99,117.09,110.62,114.370003,692700,114.370003
"2017-01-17",113.53,115.5,110.33,113.629997,582900,113.629997
"2017-01-18",115,116.08,112.83,115.800003,372300,115.800003
"2017-01-19",115.5,115.52,112.51,114.669998,368400,114.669998
"2017-01-20",112.22,113.84,108.62,110.139999,509500,110.139999
"2017-01-23",110.5,110.5,104.66,105.220001,460900,105.220001
"2017-01-24",105.86,106.66,102.5,105.400002,365400,105.400002
"2017-01-25",105.93,109.72,104.3,107.709999,302800,107.709999
"2017-01-26",109.03,109.03,104.88,106.169998,278300,106.169998
"2017-01-27",106.17,111.49,105.22,110.029999,357000,110.029999
"2017-01-30",109.31,109.63,105.03,105.790001,373500,105.790001
"2017-01-31",105.75,110.33,104.1,109.75,408200,109.75
"2017-02-01",110.43,110.43,105.82,107.18,376200,107.18
"2017-02-02",107.16,108.25,105.64,107.639999,353000,107.639999
"2017-02-03",108.36,110.65,106.5,110.230003,346500,110.230003
"2017-02-06",110.11,112.84,109.1,112.620003,322500,112.620003
"2017-02-07",113,114.1,111.44,113.57,378700,113.57
"2017-02-08",113.77,114.5,110.7,112.690002,406700,112.690002
"2017-02-09",112.8,115,112.46,112.690002,336700,112.690002
"2017-02-10",122.5,122.66,116.1,118.510002,2510000,118.510002
"2017-02-13",118.51,124.25,117.49,122.620003,801800,122.620003
"2017-02-14",122.93,127.83,120.98,126.959999,544000,126.959999
"2017-02-15",126.97,133.44,126.8,132.850006,768300,132.850006
"2017-02-16",133,135.25,128.5,129.850006,541100,129.850006
"2017-02-17",129.44,130.01,125.3,128.449997,508800,128.449997
"2017-02-21",128.1,128.99,124.96,125.449997,554700,125.449997
"2017-02-22",124.44,126.89,122.18,122.790001,479700,122.790001
"2017-02-23",123,123,111.6,115.93,1432700,115.93
"2017-02-24",115.68,119.74,114.7,119.190002,561200,119.190002
"2017-02-27",119.48,125.47,119.48,124.870003,465400,124.870003
"2017-02-28",124.1,129.65,122.36,127.589996,735500,127.589996
"2017-03-01",128.66,132,128.12,128.990005,445100,128.990005
"2017-03-02",131.1,132.85,126.09,126.620003,656800,126.620003
"2017-03-03",126.52,127.95,125.15,127.029999,278500,127.029999
"2017-03-06",126.02,127.35,123.57,126.029999,286600,126.029999
"2017-03-07",125.35,125.35,121.47,121.68,364100,121.68
"2017-03-08",122.14,128.1,121.6,125.370003,546600,125.370003
"2017-03-09",125.92,127.87,123.37,125.349998,324500,125.349998
"2017-03-10",125.61,127.69,124.47,127.5,251400,127.5
"2017-03-13",127.32,129.84,126.5,127.800003,240900,127.800003
