"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",95.601,95.642,94.867,93.589996,513400,91.787521
"2017-01-04",95.703,95.805,95.091,93.32,667900,91.522728
"2017-01-05",95.071,95.163,93.225,91.489998,1394900,89.727974
"2017-01-06",93.348,93.674,92.828,91.400002,1280100,89.639709
"2017-01-09",93.205,93.429,91.727,90.139999,836100,88.403976
"2017-01-10",91.604,91.941,91.512,89.790001,933800,88.060722
"2017-01-11",91.574,92.349,91.41,90.230003,500500,88.492256
"2017-01-12",91.778,92.552,91.604,90.699997,707900,88.953186
"2017-01-13",92.318,93.491,92.318,91.370003,1024600,89.610291
"2017-01-17",93.134,94.5,92.797,92.68,713200,90.895058
"2017-01-18",94.643,94.938,94.469,93.059998,465300,91.267731
"2017-01-19",94.765,94.938,94.571,93.010002,779900,91.218704
"2017-01-20",95.275,95.642,94.663,93.309998,586500,91.512917
"2017-01-23",95.132,95.142,94.622,93.169998,460900,91.375626
"2017-01-24",95.051,96.346,95.04,94.050003,1223100,92.238678
"2017-01-25",95.673,98.11,95.509,95.790001,1388900,93.94516
"2017-01-26",97.64,98.028,97.222,95.599998,954900,93.75882
"2017-01-27",97.936,98.008,97.08,95.879997,897000,94.033424
"2017-01-30",97.722,97.834,96.702,95.480003,823000,93.641136
"2017-01-31",97.416,97.681,96.835,95.550003,1230300,93.709785
"2017-02-01",97.141,97.528,96.101,94.550003,902800,92.72905
"2017-02-02",96.641,97.467,96.468,95.080002,766500,93.24884
"2017-02-03",97.6,98.354,97.151,95.860001,584300,94.013817
"2017-02-06",97.661,97.661,96.346,94.510002,747100,92.689812
"2017-02-07",96.468,97.702,96.468,95.559998,739100,93.719589
"2017-02-08",97.324,98.691,97.324,96.5,942400,94.641487
"2017-02-09",98.395,99.466,98.028,97.050003,691500,95.180901
"2017-02-10",98.874,99.782,98.303,97.25,638600,95.377045
"2017-02-13",99.16,99.435,98.66,97.279999,720000,95.406464
"2017-02-14",98.976,99.19,98.14,96.849998,560700,94.984741
"2017-02-15",98.568,98.976,96.947,97.040001,915500,95.171089
"2017-02-16",98.63,99.415,97.763,96.440002,888700,94.582642
"2017-02-17",97.753,99.71,97.549,97.589996,1288100,95.710487
"2017-02-21",99.751,100.669,99.455,98.519997,1055200,96.622581
"2017-02-22",100.057,100.302,99.659,98.010002,669500,96.122406
"2017-02-23",100.098,101.362,99.802,98.910004,1315200,97.005074
"2017-02-24",100.842,101.413,100.383,99.330002,771200,97.416985
"2017-02-27",101.179,101.617,99.272,97.5,884900,95.622231
"2017-02-28",99.506,100.771,99.506,98.419998,809100,96.524506
"2017-03-01",100.271,101.291,99.435,99.059998,690100,97.152191
"2017-03-02",100.903,101.637,100.587,99.360001,565200,97.446411
"2017-03-03",101.27,101.413,100.781,99.43,516900,97.515053
"2017-03-06",100.964,101.413,100.638,99.239998,515200,97.328712
"2017-03-07",101.189,101.637,100.883,99,547000,97.093338
"2017-03-08",100.648,101.26,100.485,98.949997,595600,97.044296
"2017-03-09",101.128,102.086,101.026,99.989998,658100,98.06427
"2017-03-10",102.453,102.779,101.872,100.32,593100,98.387917
"2017-03-13",102.015,102.361,101.841,100.379997,620200,98.446754
"2017-03-14",102.127,102.759,102.106,100.660004,494100,98.721375
"2017-03-15",102.779,104.085,102.586,101.870003,742000,99.908073
"2017-03-16",103.911,104.085,103.218,101.480003,567600,99.525581
"2017-03-17",103.687,104.278,103.289,102,864100,100.035561
"2017-03-20",103.983,104.227,103.626,102.019997,566200,100.055183
"2017-03-21",103.84,104.431,103.503,101.669998,709300,99.711922
"2017-03-22",103.626,104.044,102.759,101.360001,592500,99.40789
"2017-03-23",103.259,103.891,103.055,101.220001,504300,99.270584
"2017-03-24",103.422,103.687,102.892,101.010002,527100,99.064636
"2017-03-27",102.565,103.514,102.463,101.360001,871100,99.40789
"2017-03-28",101.964,102.902,100.169,98.43,1526700,96.534317
"2017-03-29",99.935,100.618,99.578,98.050003,1457300,96.161636
"2017-03-30",99.67,99.904,99.007,97.529999,864100,95.651642
"2017-03-31",99.282,99.833,99.16,97.550003,864700,95.671272
"2017-04-03",100.128,100.863,99.527,98.150002,983000,96.259705
"2017-04-04",100.2,100.404,99.252,98.419998,859900,96.524506
"2017-04-05",101.158,102.861,101.005,100.639999,1396600,98.701752
"2017-04-06",102.015,102.015,101.193,100.080002,885500,98.613075
"2017-04-07",101.772,101.772,101.041,99.589996,887800,98.130257
"2017-04-10",101.143,101.599,100.777,99.769997,613200,98.307617
"2017-04-11",100.919,101.427,100.452,99.669998,882000,98.209084
"2017-04-12",101.183,102.066,100.808,99.839996,1274100,98.376579
"2017-04-13",101.224,101.66,100.584,99.190002,465700,97.736115
"2017-04-17",100.899,101.619,100.523,100.110001,690300,98.642639
"2017-04-18",101.65,102.858,101.65,100.690002,622000,99.214134
"2017-04-19",102.168,102.472,101.619,100.519997,489400,99.046616
"2017-04-20",102.005,102.289,101.762,100.440002,529400,98.967796
"2017-04-21",101.853,102.076,101.751,100.400002,472200,98.928383
"2017-04-24",102.269,102.624,101.873,101.080002,795000,99.598419
"2017-04-25",102.594,102.705,101.68,100.68,568100,99.204277
"2017-04-26",102.228,102.401,101.193,99.720001,603600,98.258354
"2017-04-27",101.406,101.954,101.092,100.019997,330800,98.553955
"2017-04-28",101.488,101.528,101,99.900002,655300,98.435707
"2017-05-01",101.518,101.721,100.666,99.190002,305800,97.736115
"2017-05-02",100.716,101.122,100.371,99.360001,514500,97.903625
"2017-05-03",100.929,101.244,100.534,99.370003,410200,97.913483
"2017-05-04",101.041,103.548,101.041,100.330002,733500,98.859406
"2017-05-05",101.995,102.553,101.305,100.160004,493900,98.691902
"2017-05-08",101.609,102.269,101.274,100.419998,427000,98.948082
"2017-05-09",101.883,102.036,101.061,99.720001,371000,98.258354
"2017-05-10",101.193,101.477,101.011,99.970001,402200,98.504692
"2017-05-11",101.071,101.579,100.879,100.040001,412900,98.573654
"2017-05-12",101.396,101.538,100.787,99.400002,383000,97.943039
"2017-05-15",100.858,101.904,100.797,100.309998,645500,98.839699
"2017-05-16",101.914,101.975,100.929,99.489998,412200,98.031715
"2017-05-17",100.97,102.391,100.686,100.349998,593800,98.879112
"2017-05-18",101.904,101.965,101.102,100.110001,528200,98.642639
"2017-05-19",101.599,102.594,101.153,100.989998,512300,99.509727
"2017-05-22",102.502,103.913,102.127,102.269997,373900,100.770966
"2017-05-23",103.893,104.725,103.517,102.529999,427100,101.027168
"2017-05-24",104.268,105.08,103.964,103.510002,347900,101.992805
"2017-05-25",105.141,106.034,104.857,104.18,380700,102.652977
"2017-05-26",105.821,106.379,105.547,104.480003,334600,102.948586
"2017-05-30",105.892,105.892,104.826,103.720001,306100,102.199722
"2017-05-31",105.425,106.095,105.334,104.150002,469300,102.623421
"2017-06-01",106.085,107.039,105.608,105.470001,509700,103.924065
"2017-06-02",107.14,107.425,106.095,105.419998,462600,103.874794
"2017-06-05",106.846,107.13,106.237,105.400002,328100,103.855095
"2017-06-06",106.968,107.313,106.572,105.279999,334700,103.736855
"2017-06-07",107.13,107.81,106.745,105.919998,441800,104.36747
"2017-06-08",107.496,107.557,105.689,104.510002,436200,102.978142
"2017-06-09",105.76,106.278,105.557,104.400002,386800,102.869759
"2017-06-12",105.852,106.46,105.273,104.540001,380500,103.007698
"2017-06-13",106.054,106.887,105.172,104.980003,316300,103.441254
"2017-06-14",106.795,108.084,106.45,105.410004,433900,103.864952
"2017-06-15",106.856,107.384,106.329,105.529999,462300,103.983185
"2017-06-16",106.369,106.45,102.33,101.830002,1305800,100.337418
"2017-06-19",103.73,104.025,102.269,102.160004,592400,100.662582
"2017-06-20",103.68,103.781,102.472,101.099998,576700,99.618118
"2017-06-21",103.04,103.324,101.406,100.019997,621100,98.553955
"2017-06-22",101.508,101.691,100.777,99.709999,639900,98.248489
"2017-06-23",101.477,102.157,101.234,100.230003,607700,98.76088
"2017-06-26",102.157,102.594,101.772,100.410004,498900,98.938232
"2017-06-27",100.929,101.762,99.986,98.529999,640500,97.085793
"2017-06-28",100.564,101.264,99.61,98.949997,1076600,97.499634
"2017-06-29",99.529,99.904,96.515,95.360001,1814900,93.962257
"2017-06-30",97.692,99.691,97.327,97.510002,1284900,96.080742
"2017-07-03",99.326,99.458,98.555,97.300003,525800,95.873825
"2017-07-05",98.879,99.722,98.189,96.75,1000900,95.331886
"2017-07-06",96.894,97.207,96.48,95.739998,708000,94.797195
"2017-07-07",96.985,97.712,96.652,95.75,622000,94.807106
"2017-07-10",97.076,97.076,95.894,94.970001,505800,94.034782
"2017-07-11",95.844,97.339,95.48,96.25,1257000,95.302177
"2017-07-12",97.864,98.621,97.662,97.199997,1323800,96.242821
"2017-07-13",98.348,98.348,97.369,96.940002,1021600,95.985382
"2017-07-14",98.197,98.843,98.146,97.669998,737300,96.708199
"2017-07-17",98.581,98.581,98.005,97.279999,633400,96.322037
"2017-07-18",98.338,98.55,97.975,97.139999,915500,96.183418
"2017-07-19",91.4,93.733,91.148,92.07,4894600,91.163338
"2017-07-20",93.218,94.268,93.127,92.480003,1865900,91.569305
"2017-07-21",93.339,94.612,93.339,93.669998,1752300,92.747581
"2017-07-24",94.592,95.389,94.258,93.949997,1077900,93.024818
"2017-07-25",95.127,95.793,94.763,94.809998,1046800,93.876358
"2017-07-26",95.753,96.48,95.298,94.699997,1116200,93.767441
"2017-07-27",95.854,96.197,95.066,95.25,747700,94.312027
"2017-07-28",97.52,97.561,95.45,95.519997,1012900,94.579369
"2017-07-31",96.5,96.854,95.995,95.300003,1045300,94.361542
"2017-08-01",96.248,96.803,95.49,95.25,619800,94.312027
"2017-08-02",96.116,96.904,95.258,95.629997,957500,94.688286
"2017-08-03",96.601,97.137,95.985,95.18,567800,94.242714
"2017-08-04",96.298,96.298,95.107,94.510002,470800,93.579315
"2017-08-07",95.49,96.207,95.46,95.050003,429000,94.113998
"2017-08-08",94.884,95.814,93.854,93.010002,1629600,92.094086
"2017-08-09",94.48,98.409,94.48,95.760002,5725900,94.817001
"2017-08-10",96.319,97.096,95.723,95.199997,1425300,94.262512
"2017-08-11",96.49,98.702,96.177,97.029999,1962600,96.074501
"2017-08-14",98.399,100.712,98.308,98.029999,1150100,97.064644
"2017-08-15",99.116,99.217,97.369,96.75,1287100,95.797256
"2017-08-16",97.712,99.429,97.642,97.970001,1025800,97.005241
"2017-08-17",98.591,99.247,97.52,96.629997,882000,95.678429
"2017-08-18",97.48,97.753,96.642,96.089996,688500,95.143753
"2017-08-21",97.339,97.46,96.652,96.230003,956800,95.282379
"2017-08-22",97.359,98.46,97.076,97.300003,799400,96.341835
"2017-08-23",98.066,98.369,97.712,97.059998,437200,96.104202
"2017-08-24",97.924,98.237,95.713,94.779999,1027200,93.846649
"2017-08-25",96.046,96.197,95.379,94.910004,812000,93.97538
"2017-08-28",96.167,96.167,95.44,94.650002,731800,93.717934
"2017-08-29",95.581,96.5,95.44,95.360001,684300,94.420944
"2017-08-30",96.137,96.834,95.864,95.580002,572900,94.638779
"2017-08-31",96.056,96.561,95.733,95.129997,805600,94.193207
"2017-09-01",96.571,97.227,96.147,96.139999,780200,95.19326
"2017-09-05",96.955,97.833,96.531,96.269997,737000,95.321976
"2017-09-06",97.541,98.53,97.046,97.540001,806000,96.579475
"2017-09-07",98.682,99.167,96.813,96.629997,1099900,95.678429
"2017-09-08",97.298,98.641,97.005,97.599998,1029900,96.638885
"2017-09-11",98.843,99.601,98.611,98.040001,964400,97.074554
"2017-09-12",98.914,99.732,98.106,98.669998,1151900,97.698341
"2017-09-13",99.571,100.237,99.197,98.360001,632800,97.391396
"2017-09-14",99.197,99.732,98.662,98.470001,907700,97.500313
"2017-09-15",99.439,100.358,99.369,98.940002,2298800,97.965691
"2017-09-18",100.469,100.53,99.51,98.93,870600,97.955788
"2017-09-19",99.974,99.985,98.975,98.650002,8e+05,97.678551
"2017-09-20",99.126,99.399,98.288,97.720001,903500,96.757698
"2017-09-21",98.662,99.146,97.642,96.849998,698800,95.896263
"2017-09-22",98.076,98.51,96.975,96.059998,691100,95.114044
"2017-09-25",97.056,97.743,96.551,96.779999,1107000,95.826958
"2017-09-26",97.904,98.621,97.52,97.279999,1061600,96.322037
"2017-09-27",98.328,98.328,96.419,96.449997,1371700,95.500206
"2017-09-28",100.065,103.681,100.055,101.650002,2599000,100.649002
"2017-09-29",103.277,104.6,103.065,102.639999,3181600,101.629257
"2017-10-02",103.661,103.782,100.449,99.769997,1615200,98.787514
"2017-10-03",100.732,100.762,98.742,98.080002,1770000,97.114159
"2017-10-04",99.5,101.136,98.884,99.769997,2263900,98.787514
"2017-10-05",100.722,101.146,99.197,98.32,1713700,97.351791
"2017-10-06",98.29,98.753,97.999,98.18,1559600,97.680115
"2017-10-09",98.853,99.115,97.305,96.830002,1228100,96.33699
"2017-10-10",97.707,98.25,97.376,97.449997,919700,96.953827
"2017-10-11",98.039,98.994,98.039,98.290001,694200,97.789551
"2017-10-12",98.934,99.748,98.793,99.019997,641600,98.515831
"2017-10-13",99.637,99.688,98.883,98.510002,722300,98.00843
"2017-10-16",99.054,99.899,99.004,99.129997,520600,98.625275
"2017-10-17",99.547,99.899,98.863,99.169998,669500,98.66507
"2017-10-18",99.798,100.039,99.286,99.139999,655100,98.635223
"2017-10-19",99.517,100.11,98.904,99.370003,909700,98.864052
"2017-10-20",100.23,100.281,99.296,99.260002,948700,98.754616
"2017-10-23",99.657,99.788,99.034,99.220001,834300,98.714821
"2017-10-24",99.678,99.979,99.165,99.160004,747200,98.655128
"2017-10-25",99.265,99.466,98.522,98.870003,746300,98.3666
"2017-10-26",99.949,99.949,99.155,99.040001,626000,98.535736
"2017-10-27",99.416,99.939,98.964,99.360001,669200,98.854103
"2017-10-30",100.009,100.08,98.461,97.980003,913200,97.481133
"2017-10-31",99.175,100.683,98.843,99.529999,984900,99.023239
"2017-11-01",100.451,100.853,99.627,99.849998,1298100,99.341606
"2017-11-02",100.24,100.401,98.18,98.050003,883800,97.550774
"2017-11-03",98.512,98.853,97.235,96.900002,1108700,96.406631
"2017-11-06",97.396,97.496,94.411,93.989998,1350400,93.511444
"2017-11-07",94.31,95.878,94.18,95.18,1491300,94.695389
"2017-11-08",95.808,97.064,95.808,96.43,857300,95.939026
"2017-11-09",96.934,97.336,95.868,95.510002,831900,95.023712
"2017-11-10",95.969,97.577,95.918,96.919998,839600,96.426529
"2017-11-13",97.476,98.28,97.386,96.959999,782100,96.466324
"2017-11-14",97.305,99.115,97.044,98.580002,1236500,98.078079
"2017-11-15",98.843,98.964,96.893,96.489998,799100,95.998711
"2017-11-16",97.647,100.472,97.486,99.550003,1359900,99.043137
"2017-11-17",99.567,101.085,99.567,99.330002,2322400,98.824257
"2017-11-20",99.879,101.798,99.879,100.080002,1017900,99.570442
