"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",72.608,73.938,72.395,72.370003,786800,71.265465
"2017-01-04",73.532,76.02,73.522,74.489998,1576900,73.353104
"2017-01-05",75.147,75.888,74.791,74.68,1021300,73.540215
"2017-01-06",76.132,76.538,75.238,74.379997,739100,73.244781
"2017-01-09",75.259,76.112,74.903,74.760002,847000,73.618988
"2017-01-10",75.665,76.64,75.015,74.290001,869500,73.156158
"2017-01-11",75.492,75.827,74.822,74.410004,604500,73.27433
"2017-01-12",75.248,76.975,75.248,75.400002,617100,74.249222
"2017-01-13",76.447,77.015,76.122,75.290001,611000,74.1409
"2017-01-17",76.071,76.294,75.401,75.019997,1016400,73.875008
"2017-01-18",76.376,76.751,76.112,75.339996,913100,74.190132
"2017-01-19",76.467,76.802,75.137,74.360001,1099600,73.22509
"2017-01-20",75.777,76.355,75.005,74.139999,1097800,73.008438
"2017-01-23",75.492,75.878,75.056,74.629997,597700,73.490967
"2017-01-24",75.645,76.01,75.056,74.699997,701200,73.559906
"2017-01-25",76.02,76.802,75.716,75,1012200,73.855316
"2017-01-26",76.264,79.006,75.969,76.959999,1273400,75.785416
"2017-01-27",78.102,78.549,76.721,76.269997,906900,75.105942
"2017-01-30",77.381,77.655,76.904,76.300003,549800,75.135483
"2017-01-31",77.33,77.544,76.66,76.160004,1259500,74.99762
"2017-02-01",77.544,78.468,76.396,75.839996,958800,74.682495
"2017-02-02",76.822,77.564,76.447,75.720001,699400,74.564331
"2017-02-03",77.29,77.747,76.995,76.120003,511400,74.958229
"2017-02-06",77.178,77.929,76.64,75.510002,797600,74.357544
"2017-02-07",76.772,77.178,76.396,75.519997,685400,74.367386
"2017-02-08",76.579,76.894,75.614,75.190002,1065800,74.042419
"2017-02-09",76.68,78.579,74.802,77.230003,1625200,76.051285
"2017-02-10",78.407,79.26,78.234,77.830002,1138300,76.642128
"2017-02-13",79.442,79.737,78.589,77.470001,749900,76.287621
"2017-02-14",78.549,78.63,77.564,76.900002,1155700,75.726326
"2017-02-15",78.112,79.067,78.112,77.18,1624400,76.002052
"2017-02-16",78.63,79.96,77.909,77.099998,1363700,75.923271
"2017-02-17",78.224,78.224,76.883,76.040001,1292700,74.879456
"2017-02-21",76.294,83.921,76.294,81.5,4548100,80.256119
"2017-02-22",83.626,84.713,82.773,82.459999,2016500,81.201469
"2017-02-23",83.829,84.286,82.946,81.699997,1267600,80.453064
"2017-02-24",82.388,82.388,81.083,80.760002,1891100,79.820511
"2017-02-27",81.791,82.297,81.407,80.709999,1248400,79.771088
"2017-02-28",81.66,82.044,81.134,80.769997,1663100,79.830383
"2017-03-01",81.144,81.721,80.668,79.989998,1254900,79.059456
"2017-03-02",80.942,80.942,79.171,78.959999,2169900,78.041451
"2017-03-03",79.667,79.889,78.857,78.519997,1136300,77.606567
"2017-03-06",79.444,79.636,78.797,78.199997,906900,77.290291
"2017-03-07",78.999,79.535,78.159,78.339996,1389000,77.428658
"2017-03-08",79.262,80.183,78.523,78.540001,1230500,77.626335
