"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",55.025,55.792,54.869,53.389999,1927000,51.531994
"2017-01-04",55.574,56.123,55.429,54.049999,2331000,52.169022
"2017-01-05",55.843,56.216,55.253,53.610001,2081100,51.744335
"2017-01-06",55.491,55.874,55.18,53.720001,1253500,51.850513
"2017-01-09",55.636,56.123,55.346,53.619999,2987000,51.753986
"2017-01-10",55.636,56.175,55.377,53.779999,2748600,51.908421
"2017-01-11",55.512,56.154,55.377,54.139999,1966400,52.255894
"2017-01-12",55.781,56.03,54.952,53.669998,1915800,51.802242
"2017-01-13",55.615,56.03,55.367,53.549999,1694500,51.686424
"2017-01-17",55.274,55.429,54.673,52.990002,1799000,51.145916
"2017-01-18",55.066,55.118,54.559,53.029999,2223600,51.184521
"2017-01-19",55.056,55.066,54.3,52.68,1934700,50.846699
"2017-01-20",55.688,55.906,55.046,53.689999,3085300,51.821556
"2017-01-23",55.709,56.32,55.584,54.310001,2406600,52.419983
"2017-01-24",56.475,58.029,56.444,55.900002,3820500,53.954643
"2017-01-25",58.516,60.361,58.496,57.990002,5188000,55.971912
"2017-01-26",60.723,60.982,59.439,57.509998,3650500,55.50861
"2017-01-27",59.811,59.925,59.252,57.34,2044300,55.344528
"2017-01-30",59.076,59.076,58.34,56.889999,2272300,54.910187
"2017-01-31",58.879,59.428,58.237,56.599998,3747000,54.630283
"2017-02-01",58.775,59.179,58.029,56.5,2990600,54.533764
"2017-02-02",57.48,57.791,54.186,53.349998,8057300,51.493385
"2017-02-03",55.481,55.605,54.103,53.009998,5844200,51.165215
"2017-02-06",54.217,54.217,52.424,51.599998,6180300,49.804287
"2017-02-07",53.782,54.559,53.543,52.130001,4606200,50.315838
"2017-02-08",53.896,55.906,53.533,53.099998,7574600,51.252083
"2017-02-09",55.015,55.015,53.927,52.16,4471000,50.344799
"2017-02-10",54.269,54.942,53.782,52.889999,3815300,51.049393
"2017-02-13",53.917,54.913,53.763,52.68,3833700,51.295746
"2017-02-14",53.906,54.348,53.742,52.880001,2880200,51.49049
"2017-02-15",54.338,54.841,54.122,52.759998,4414300,51.373638
"2017-02-16",54.286,54.944,54.153,53.380001,2920700,51.977352
"2017-02-17",54.636,54.8,53.331,52.150002,3944400,50.779675
