"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",25.858,26.611,25.293,24.790001,1569600,24.121037
"2017-01-04",25.364,25.704,25.364,24.82,2997300,24.150227
"2017-01-05",25.539,25.837,25.344,24.709999,2035400,24.043194
"2017-01-06",25.508,25.57,25.354,24.860001,1585500,24.189146
"2017-01-09",25.436,25.878,25.385,24.9,2865300,24.228067
"2017-01-10",25.611,25.693,25.478,24.940001,2037500,24.266989
"2017-01-11",25.673,25.827,25.354,24.959999,2341000,24.286448
"2017-01-12",25.539,25.683,25.395,24.959999,2009600,24.286448
"2017-01-13",25.745,26.032,25.693,25.139999,2449800,24.461592
"2017-01-17",25.776,25.817,25.498,24.92,1661200,24.24753
"2017-01-18",25.693,25.755,25.303,24.719999,2572500,24.052923
"2017-01-19",25.262,25.621,25.2,24.799999,1219000,24.130766
"2017-01-20",25.56,25.693,25.318,24.76,1109400,24.091846
"2017-01-23",25.488,25.56,25.19,24.82,1298600,24.150227
"2017-01-24",25.385,25.467,25.092,24.51,2985300,23.848591
"2017-01-25",25.375,25.621,25.179,24.59,3138500,23.926434
"2017-01-26",25.395,25.508,25.128,24.65,2089200,23.984816
"2017-01-27",25.406,25.498,25.179,24.780001,2217000,24.111307
"2017-01-30",25.395,25.478,25.128,24.540001,1409900,23.877783
"2017-01-31",25.138,25.406,25.005,24.5,2284400,23.838861
"2017-02-01",25.231,25.395,24.953,24.530001,3948400,23.868053
"2017-02-02",25.097,25.457,24.974,24.639999,3851100,23.975084
"2017-02-03",25.436,25.715,25.364,24.92,2548300,24.24753
"2017-02-06",25.539,25.693,25.282,24.809999,4224500,24.140495
"2017-02-07",23.042,24.08,22.014,22.209999,23529700,21.610657
"2017-02-08",22.785,22.99,22.343,21.82,8708300,21.231182
"2017-02-09",22.538,23.114,22.518,22.469999,5696400,21.863642
"2017-02-10",23.114,23.401,22.949,22.77,3551800,22.155546
"2017-02-13",23.36,23.453,22.867,22.27,4616100,21.669041
"2017-02-14",22.641,22.703,22.343,21.9,5208200,21.309023
"2017-02-15",22.518,22.687,22.194,21.65,3884100,21.065769
"2017-02-16",22.24,22.456,21.844,21.299999,3994300,20.725214
"2017-02-17",21.932,21.993,21.603,21.299999,4735000,20.725214
"2017-02-21",21.839,21.932,21.469,21.129999,11149200,20.559803
"2017-02-22",21.809,22.384,21.711,21.67,5835900,21.08523
"2017-02-23",22.23,22.482,22.22,21.75,3255200,21.163071
"2017-02-24",22.168,22.548,22.148,21.790001,3151500,21.201994
"2017-02-27",22.363,22.672,22.209,21.719999,5126800,21.133881
"2017-02-28",22.23,22.682,22.148,21.91,4794000,21.318754
"2017-03-01",22.641,22.908,22.22,22.219999,2602400,21.620388
"2017-03-02",22.764,22.949,22.692,22.15,2442900,21.552279
"2017-03-03",22.713,22.826,22.62,22.15,1491400,21.552279
"2017-03-06",22.682,22.703,22.456,21.92,1492700,21.328485
"2017-03-07",22.477,22.584,22.189,21.610001,1980300,21.02685
"2017-03-08",22.24,22.451,22.096,21.73,2137500,21.14361
"2017-03-09",22.353,22.6,22.024,21.6,1436700,21.017118
"2017-03-10",22.148,22.6,22.148,21.940001,1828700,21.347944
"2017-03-13",22.528,22.785,22.405,21.98,1072200,21.386864
"2017-03-14",22.507,22.62,22.24,21.950001,1820000,21.357674
"2017-03-15",22.62,22.744,22.528,22.01,1784000,21.416058
"2017-03-16",22.61,22.728,22.425,21.84,2559600,21.250641
"2017-03-17",22.189,22.414,22.108,21.82,2052200,21.368156
"2017-03-20",22.22,22.353,21.965,21.57,2612700,21.123335
"2017-03-21",22.026,22.118,21.73,21.35,2828100,20.90789
"2017-03-22",21.791,21.853,21.403,21.16,1494400,20.721825
"2017-03-23",21.567,21.73,21.26,20.93,2402300,20.496588
"2017-03-24",21.383,21.607,21.27,20.91,1673600,20.477001
"2017-03-27",21.189,21.556,21.153,20.940001,1987200,20.50638
"2017-03-28",21.413,21.863,21.23,21.18,1453500,20.741409
"2017-03-29",21.607,22.036,21.607,21.559999,1656800,21.113541
"2017-03-30",21.995,22.138,21.929,21.540001,1289400,21.093956
"2017-03-31",21.985,22.067,21.638,21.190001,1580900,20.751205
"2017-04-03",21.577,21.801,21.454,21.120001,1770300,20.682652
"2017-04-04",21.505,21.618,21.27,20.860001,1380400,20.428038
"2017-04-05",21.383,21.419,20.821,20.5,2780100,20.075491
"2017-04-06",20.739,21.403,20.515,20.959999,5680000,20.525965
"2017-04-07",21.444,21.74,21.199,21.18,3736200,20.741409
"2017-04-10",21.699,21.955,21.618,21.290001,2716300,20.849134
"2017-04-11",21.699,21.893,21.561,21.42,3327800,20.97644
