"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",69.95,70.904,69.006,68.959999,1908200,67.954712
"2017-01-04",70.335,70.731,70.051,69.540001,1677000,68.52626
"2017-01-05",70.904,72.253,69.239,69.540001,3138800,68.52626
"2017-01-06",71.036,72.04,70.589,70.269997,2621900,69.245605
"2017-01-09",70.619,70.985,69.767,69.540001,1174500,68.52626
"2017-01-10",70.183,71.31,69.94,69.610001,1530400,68.595238
"2017-01-11",70.457,70.914,69.848,69.809998,1198100,68.79232
"2017-01-12",70.579,70.853,69.25,69.220001,984800,68.210922
"2017-01-13",70.721,71.604,70.366,69.919998,1885000,68.900711
"2017-01-17",68.986,69.26,65.87,65.370003,3746700,64.417053
"2017-01-18",66.52,68.154,66.124,67.059998,2350300,66.082405
"2017-01-19",68.011,68.417,67.159,66.309998,1795200,65.343338
"2017-01-20",67.758,68.458,67.504,66.959999,2102600,65.983871
"2017-01-23",67.423,68.214,67.24,67.040001,1134100,66.062698
"2017-01-24",68.001,68.904,67.788,67.660004,1531100,66.673668
"2017-01-25",69.25,70.609,69.016,69.389999,1668100,68.378441
"2017-01-26",70.366,70.954,69.95,69.580002,1358300,68.565666
"2017-01-27",70.528,70.569,69.848,69.110001,884100,68.102531
"2017-01-30",69.797,69.797,68.428,68.099998,1158700,67.107254
"2017-01-31",69.006,69.625,67.869,67.529999,1370400,66.545555
"2017-02-01",69.321,70.264,68.783,68.139999,1212500,67.146667
"2017-02-02",68.407,68.955,67.788,67.269997,1760000,66.289337
"2017-02-03",69.452,69.726,68.712,68.489998,2316000,67.491562
"2017-02-06",68.976,70.132,68.844,68.220001,1455400,67.225502
"2017-02-07",69.544,69.828,68.752,68.25,1351500,67.255066
"2017-02-08",68.559,68.823,67.89,67.75,1193000,66.762344
"2017-02-09",68.752,69.99,68.752,68.910004,1535800,67.905449
"2017-02-10",70.193,70.559,69.564,68.989998,1694300,67.984276
"2017-02-13",70.386,71.644,70.386,69.839996,2981100,68.821884
"2017-02-14",71.025,73.299,70.782,72.029999,2962700,70.979958
"2017-02-15",73.786,74.943,73.43,73.239998,4129400,72.17231
"2017-02-16",74.07,74.181,73.085,72.550003,1614000,71.492386
"2017-02-17",73.065,73.573,72.639,72.370003,1399700,71.315002
