"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",102.726,103.05,100.5,97.32,1006100,93.117065
"2017-01-04",102.11,103.124,101.692,98.209999,890100,93.968628
"2017-01-05",102.538,103.103,101.033,98.080002,897900,93.844246
"2017-01-06",102.591,102.935,101.828,98,933800,93.767708
"2017-01-09",102.371,102.423,100.877,97.400002,986600,93.193626
"2017-01-10",101.493,102.455,100.96,97.5,743500,93.289299
"2017-01-11",99.749,100.453,98.164,94.980003,907900,91.696342
"2017-01-12",98.122,99.655,97.78,96.110001,670200,92.78727
"2017-01-13",99.386,99.521,98.267,95.120003,404700,91.831505
"2017-01-17",98.578,100.235,98.578,96.709999,843700,93.366524
"2017-01-18",100.349,100.712,99.5,96.32,638100,92.990013
"2017-01-19",99.614,99.997,98.029,95.260002,508700,91.966667
"2017-01-20",98.764,99.407,97.573,95.870003,495700,92.555573
"2017-01-23",99.624,100.152,99.075,95.940002,403300,92.623154
"2017-01-24",99.365,100.215,98.878,96.650002,1032800,93.308609
"2017-01-25",100.287,100.37,99.075,96.68,1029000,93.33757
"2017-01-26",100.101,100.857,99.614,96.809998,698100,93.463066
"2017-01-27",100.722,100.971,98.837,95.730003,502700,92.420418
"2017-01-30",98.941,100.059,97.812,94.800003,619600,91.522568
"2017-01-31",98.298,99.852,98.029,94.949997,1000600,91.667374
"2017-02-01",98.371,98.661,96.631,93.779999,824700,90.537819
"2017-02-02",96.941,101.302,95.812,97.660004,1624200,94.283691
"2017-02-03",101.706,102.307,100.753,97.980003,1054400,94.592628
"2017-02-06",101.302,101.592,100.152,97.82,680400,94.438148
"2017-02-07",101.137,101.706,100.588,97.370003,661900,94.003716
"2017-02-08",100.96,102.545,100.701,97.730003,616500,94.351257
"2017-02-09",101.074,101.706,100.919,97.900002,545900,94.515381
"2017-02-10",101.074,102.121,100.784,98.510002,393000,95.104301
"2017-02-13",102.089,102.369,101.043,98.410004,531200,95.007751
"2017-02-14",101.986,102.473,100.929,98.790001,745800,95.374619
"2017-02-15",101.395,102.152,100.898,98.209999,572300,94.814667
"2017-02-16",101.851,103.477,101.758,99.470001,544400,96.031113
"2017-02-17",103.374,103.809,102.69,99.620003,1069600,96.175926
"2017-02-21",102.815,104.337,102.566,100.550003,579100,97.073769
"2017-02-22",104.316,104.586,103.218,100.349998,668000,96.880684
"2017-02-23",104.327,105.425,103.602,101.559998,542800,98.048851
"2017-02-24",105.653,105.746,104.285,102.050003,698000,98.521912
"2017-02-27",105.984,106.74,105.425,102.709999,612400,99.159096
"2017-02-28",106.461,106.657,105.839,102.730003,666000,99.178413
"2017-03-01",106.688,107.351,105.839,102.57,864500,99.023933
"2017-03-02",106.316,106.72,104.824,101.379997,1268700,97.875076
"2017-03-03",104.845,104.948,103.933,101.089996,950200,97.5951
"2017-03-06",104.306,104.772,103.716,100.739998,545300,97.257202
"2017-03-07",104.358,104.441,103.198,100.779999,537200,97.295822
"2017-03-08",104.089,104.316,103.177,99.959999,653400,96.504166
"2017-03-09",103.664,104.41,101.623,98.129997,790500,94.737427
"2017-03-10",101.644,103.229,99.717,97.150002,1067800,93.791321
"2017-03-13",100.867,101.458,100.173,97.760002,1116200,94.380234
"2017-03-14",102.286,103.498,101.644,98.889999,1073600,95.471153
"2017-03-15",102.411,105.176,101.53,101.129997,993400,97.633713
"2017-03-16",104.617,105.829,104.223,101.220001,921600,97.720604
"2017-03-17",104.948,106.419,104.327,101.779999,2075900,98.261238
"2017-03-20",105.559,105.58,104.503,101.160004,385900,97.662682
"2017-03-21",105.218,105.87,104.472,101.150002,764000,97.65303
"2017-03-22",105.321,105.321,104.057,101.269997,628700,97.768875
"2017-03-23",104.896,106.139,104.72,101.910004,659900,98.386757
"2017-03-24",105.86,106.492,105.456,101.910004,350800,98.386757
"2017-03-27",105.466,106.429,104.213,101.160004,640500,97.662682
"2017-03-28",104.71,105.021,103.322,101.019997,599100,97.527512
"2017-03-29",104.596,105.694,104.223,102.029999,732800,98.502602
