"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",183.078,187.861,182.008,186.600006,1744800,186.509857
"2017-01-04",186.61,186.78,184.029,184.169998,1405600,184.081024
"2017-01-05",185.29,187.04,183.739,185.699997,1236900,185.610291
"2017-01-06",186.52,188.521,184.669,185.070007,1140500,184.980606
"2017-01-09",184.029,184.899,181.148,182.600006,1217800,182.511795
"2017-01-10",183.379,183.379,180.327,181.270004,1386900,181.182434
"2017-01-11",182.438,184.419,179.907,182.889999,1493900,182.801651
"2017-01-12",184.339,184.719,181.618,182.559998,1060900,182.471802
"2017-01-13",181.548,182.928,180.637,181.970001,900400,181.882095
"2017-01-17",182.688,183.489,180.087,181.020004,1200800,180.932556
"2017-01-18",179.907,184.269,179.677,183.009995,1643900,182.921585
"2017-01-19",183.088,186.42,183.088,183.949997,1298300,183.86113
"2017-01-20",186.33,187.831,184.529,184.970001,1289400,184.88063
"2017-01-23",183.689,185.229,181.248,182.899994,1345100,182.811646
"2017-01-24",183.098,184.069,180.437,180.75,1830900,180.662674
"2017-01-25",180.437,181.998,179.937,180.270004,1430900,180.182922
"2017-01-26",180.927,183.819,180.597,182.229996,1217300,182.141953
"2017-01-27",181.258,182.198,180.537,181.460007,1132500,181.372345
"2017-01-30",181.188,181.198,178.086,178.800003,1393900,178.713623
"2017-01-31",179.347,180.387,177.826,180.229996,1158600,180.142914
"2017-02-01",181.548,181.868,178.056,180.660004,1480500,180.572723
"2017-02-02",180.747,183.579,178.226,183.460007,1570600,183.371384
"2017-02-03",182.908,185.97,182.518,183.839996,1356600,183.751175
"2017-02-06",184.699,185.81,180.087,181.080002,2026200,180.992523
"2017-02-07",179.967,181.158,174.184,174.949997,2141500,174.865479
"2017-02-08",175.265,183.769,168.211,181.679993,4655500,181.592224
"2017-02-09",181.768,193.453,181.768,191.589996,3825500,191.497437
"2017-02-10",193.714,195.094,192.423,194.460007,2982700,194.366058
"2017-02-13",193.924,197.866,193.143,197.039993,2506900,196.944809
"2017-02-14",197.395,199.927,194.564,198.899994,1922700,198.803894
