"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",44.949,45.234,44.543,44.34,3126600,43.650215
"2017-01-04",45.224,45.681,45.112,44.700001,1787300,44.004612
"2017-01-05",45.417,45.62,45.183,44.889999,1358300,44.191658
"2017-01-06",45.579,45.681,45.152,44.869999,1192000,44.171967
"2017-01-09",45.356,45.437,44.584,44.299999,1441000,43.610836
"2017-01-10",45.061,45.132,44.076,43.580002,1854900,42.902035
"2017-01-11",44.238,44.502,44.066,43.560001,1939000,42.882347
"2017-01-12",44.269,44.391,43.944,43.470001,1927900,42.793747
"2017-01-13",44.238,44.573,44.167,43.779999,1187300,43.098923
"2017-01-17",44.523,45.457,44.482,44.52,1556700,43.827412
"2017-01-18",45.031,45.579,44.949,44.740002,2302600,44.043991
"2017-01-19",45.295,45.691,45.152,44.93,2514400,44.231037
"2017-01-20",45.711,46.321,45.701,45.549999,3588400,44.841389
"2017-01-23",46.087,46.28,45.721,45.529999,2725600,44.821701
"2017-01-24",46.209,46.879,46.036,46.09,1859000,45.37299
"2017-01-25",46.879,47.387,46.747,46.23,3114500,45.510811
"2017-01-26",46.889,46.991,46.625,46.099998,1788700,45.382832
"2017-01-27",46.463,46.493,45.681,45.34,2792100,44.634655
"2017-01-30",45.863,46.219,45.823,45.310001,1872800,44.605125
"2017-01-31",46.097,46.29,45.823,45.220001,5847300,44.516525
"2017-02-01",45.792,46.239,45.67,45.25,2070900,44.546059
"2017-02-02",46.087,46.463,45.772,45.529999,1674100,44.821701
"2017-02-03",46.605,46.849,46.402,45.810001,1371900,45.097343
"2017-02-06",46.453,46.646,46.077,45.450001,2663200,44.742943
"2017-02-07",47.509,48.312,47.113,47.27,4338700,46.534634
"2017-02-08",48.251,48.809,48.037,47.830002,3117900,47.085922
"2017-02-09",48.586,49.104,48.474,48.07,2012400,47.322186
"2017-02-10",48.799,49.175,48.748,48.240002,1826700,47.489544
"2017-02-13",49.114,49.419,48.952,48.419998,1516400,47.666737
"2017-02-14",48.931,49.338,48.799,48.529999,1572000,47.775028
"2017-02-15",49.419,50.008,49.226,48.790001,3144400,48.030987
"2017-02-16",49.226,49.54,48.842,48.93,1558000,48.357121
"2017-02-17",49.854,50.451,49.783,49.700001,3483500,49.118107
"2017-02-21",50.238,50.511,50.097,49.610001,2716000,49.029163
"2017-02-22",50.167,50.339,49.763,49.689999,2707600,49.108223
"2017-02-23",50.41,50.683,50.137,49.619999,1530600,49.039043
"2017-02-24",50.097,50.228,49.449,49.529999,2064100,48.9501
"2017-02-27",49.965,50.441,49.904,49.560001,2313400,48.979748
"2017-02-28",50.177,50.663,50.177,49.84,2355200,49.25647
"2017-03-01",50.39,51.007,50.208,50.23,2489000,49.641899
"2017-03-02",50.592,50.936,50.592,50.189999,1927800,49.602367
"2017-03-03",50.653,50.694,50.269,49.849998,1265600,49.26635
"2017-03-06",50.117,50.562,50.066,49.669998,1897100,49.088459
"2017-03-07",50.228,50.42,50.066,49.549999,1758400,48.969864
"2017-03-08",49.965,50.329,49.914,49.509998,1158300,48.930332
"2017-03-09",50.299,50.491,49.995,49.630001,1412700,49.048927
"2017-03-10",50.451,50.683,50.289,50.029999,1056500,49.444241
"2017-03-13",50.562,50.714,50.41,49.849998,1646000,49.26635
"2017-03-14",50.42,50.471,50.076,49.75,1366700,49.167522
"2017-03-15",50.339,50.926,50.339,50.18,1159300,49.592487
"2017-03-16",50.734,50.785,50.501,50.110001,1006700,49.523304
"2017-03-17",50.764,51.088,50.552,50.099998,3435700,49.51342
"2017-03-20",50.694,50.987,50.663,50.189999,1095600,49.602367
"2017-03-21",50.825,51.23,50.683,50.34,1463300,49.750614
"2017-03-22",51.169,51.22,50.835,50.279999,1735900,49.691315
"2017-03-23",50.774,51.331,50.774,50.34,1688000,49.750614
"2017-03-24",50.957,51.088,50.602,50.220001,1335600,49.632019
"2017-03-27",50.754,51.26,50.633,50.279999,1442100,49.691315
"2017-03-28",50.795,51.119,50.633,50.259998,1199200,49.671547
"2017-03-29",50.785,50.916,50.592,50.040001,1647200,49.454124
"2017-03-30",50.602,50.815,50.522,50.029999,848100,49.444241
"2017-03-31",50.623,50.815,50.39,49.869999,1356700,49.286118
