"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",70.592,71.974,70.213,69.43,4479000,67.815308
"2017-01-04",71.237,73.284,71.206,70.540001,3653200,68.899498
"2017-01-05",72.752,73.847,71.8,70.550003,3638300,68.909264
"2017-01-06",72.158,72.885,71.626,70.379997,3274300,68.743217
"2017-01-09",72.588,74.021,72.107,71.860001,3869500,70.188797
"2017-01-10",73.53,73.919,72.465,70.839996,3651200,69.19252
"2017-01-11",72.865,74.288,72.25,71.449997,4370700,69.788322
"2017-01-12",72.619,72.721,70.745,70.75,3450900,69.104614
"2017-01-13",72.271,73.53,72.271,71,2078400,69.348793
"2017-01-17",72.424,74.062,72.414,71.620003,4503300,69.954384
"2017-01-18",73.704,75.219,73.284,73.239998,4413100,71.536705
"2017-01-19",73.776,74.851,73.336,71.669998,4121300,70.003212
"2017-01-20",74.114,75.148,74.001,72.629997,3513000,70.940895
"2017-01-23",74.687,74.738,72.793,72.650002,4707200,70.960426
"2017-01-24",75.772,78.342,75.69,76.010002,6509200,74.242287
"2017-01-25",81.68,83.195,80.983,80.019997,13358900,78.159012
"2017-01-26",81.741,83.615,80.226,78.470001,9977800,76.645073
"2017-01-27",80.738,81.946,80.001,79.519997,5244200,77.670654
"2017-01-30",81.168,81.761,80.379,79.220001,3845900,77.37764
"2017-01-31",80.994,81.813,79.652,79.730003,3617800,77.875771
"2017-02-01",82.386,82.621,80.328,79.160004,3897800,77.319031
"2017-02-02",81.065,81.833,80.676,79.230003,2982700,77.387405
"2017-02-03",81.27,81.751,80.861,79.129997,2624900,77.289719
"2017-02-06",80.881,81.546,80.42,78.940002,2307400,77.104149
"2017-02-07",81.229,81.485,80.523,79.050003,2629200,77.211586
"2017-02-08",79.601,79.745,77.953,77.080002,4499200,75.287399
"2017-02-09",79.591,80.451,79.192,78.050003,2884900,76.234848
"2017-02-10",80.062,80.318,78.67,77.360001,2878200,75.560898
"2017-02-13",79.857,80.543,79.652,78.470001,2399900,76.645073
"2017-02-14",79.192,79.315,77.789,76.410004,5389000,74.63298
"2017-02-15",78.321,78.833,77.615,76.010002,3362100,74.242287
"2017-02-16",78.321,79.55,77.584,75.949997,2946400,74.18367
"2017-02-17",77.554,77.615,76.028,74.910004,4790700,73.16787
"2017-02-21",76.724,77.349,76.417,74.900002,3437500,73.158104
"2017-02-22",76.499,77.267,76.028,74.470001,2811400,72.738106
"2017-02-23",76.694,77.185,76.069,74.589996,2888100,72.855301
"2017-02-24",74.861,76.438,74.482,74.650002,4087500,72.913918
"2017-02-27",76.366,78.025,75.803,76.099998,4015500,74.330185
"2017-02-28",77.707,79.468,77.502,76.879997,5078100,75.092049
"2017-03-01",79.99,80.369,78.424,78.32,4667800,76.498566
"2017-03-02",80.297,81.035,77.891,76.279999,4867100,74.506004
"2017-03-03",78.496,80.082,78.485,77.540001,3223100,75.736702
"2017-03-06",78.803,79.448,77.226,76.800003,3855000,75.013916
"2017-03-07",78.629,79.222,77.758,76.800003,2123200,75.013916
"2017-03-08",78.506,78.987,78.076,76.449997,1648500,74.67205
"2017-03-09",77.871,77.881,74.81,74.260002,5024800,72.53299
"2017-03-10",76.796,77.277,76.305,75,2747200,73.255775
"2017-03-13",76.653,77.82,76.509,75.699997,2104200,73.939491
"2017-03-14",77.062,77.605,76.243,75.699997,2355000,73.939491
"2017-03-15",77.359,78.782,76.683,76.720001,3205800,74.935776
"2017-03-16",78.885,79.724,78.281,77.139999,2516000,75.346008
"2017-03-17",79.141,79.468,78.475,76.870003,3394300,75.082283
"2017-03-20",78.721,79.448,77.82,76.419998,3514900,74.642746
"2017-03-21",78.67,78.844,74.881,73.220001,5142600,71.517166
"2017-03-22",74.718,76.827,73.08,74.93,3583900,73.187408
"2017-03-23",76.427,78.106,75.813,76.190002,3575700,74.418098
"2017-03-24",81.577,83.031,79.417,78.18,8681900,76.361816
"2017-03-27",79.069,81.004,78.649,78.57,3534000,76.742752
"2017-03-28",80.594,82.929,80.461,80.559998,4000400,78.68647
"2017-03-29",81.396,82.912,80.939,81.389999,4498400,79.993652
"2017-03-30",82.485,85.751,82.312,83.75,6704000,82.313164
"2017-03-31",85.069,85.466,83.828,82.529999,4155100,81.11409
"2017-04-03",84.042,84.378,81.915,82.139999,4051500,80.730782
"2017-04-04",83.299,84.866,82.923,82.989998,2902400,81.5662
"2017-04-05",84.825,86.209,83.492,82.699997,4093400,81.281174
"2017-04-06",84.245,85.802,83.94,84.089996,3160000,82.647331
"2017-04-07",85.527,86.86,84.51,85.169998,4234900,83.708801
"2017-04-10",86.891,87.766,85.568,84.779999,5373600,83.325493
"2017-04-11",88.061,89.536,86.199,86.050003,7809000,84.573708
"2017-04-12",87.756,87.99,85.151,84.209999,5763900,82.765266
"2017-04-13",85.263,86.229,84.469,83.5,5045700,82.067451
"2017-04-17",85.039,85.924,84.52,84.160004,3868300,82.716125
"2017-04-18",85.283,85.649,83.991,82.870003,3799000,81.448265
"2017-04-19",84.897,85.293,84.072,82.800003,2625200,81.379463
"2017-04-20",84.835,86.067,84.683,84.410004,2796400,82.961838
"2017-04-21",86.128,86.301,84.561,83.110001,2670500,81.684143
"2017-04-24",86.036,87.979,85.629,85.769997,4009400,84.2985
"2017-04-25",88.519,88.997,86.575,86.879997,3957600,85.389458
"2017-04-26",85.975,86.86,84.907,84.610001,7984900,83.158409
"2017-04-27",86.616,87.491,85.253,85.709999,6021600,84.239532
"2017-04-28",92.212,92.588,87.918,89.07,17336200,87.541893
"2017-05-01",89.536,89.974,87.633,87.699997,8368400,86.195389
"2017-05-02",89.333,89.648,87.633,87.290001,4849300,85.792435
"2017-05-03",88.549,90.889,87.99,89.220001,4382100,87.689323
"2017-05-04",90.91,91.927,90.086,89.169998,3337800,87.640175
"2017-05-05",90.482,92.324,90.157,90.720001,3057000,89.163589
"2017-05-08",91.917,92.232,91.123,89.900002,3901300,88.357651
"2017-05-09",90.482,92.09,89.974,88.879997,3841700,87.355148
"2017-05-10",90.462,91.368,90.299,89.540001,2376700,88.003838
"2017-05-11",90.574,91.469,90.136,89.68,2124100,88.141434
"2017-05-12",91.317,91.673,90.635,89.650002,1981200,88.111946
"2017-05-15",91.103,91.347,90.055,89.019997,3022400,87.492752
"2017-05-16",90.564,91.154,90.279,88.959999,2197200,87.433777
"2017-05-17",89.801,89.902,86.626,85.220001,3965200,83.757942
"2017-05-18",87.226,88.02,85.599,86.110001,3364700,84.632675
"2017-05-19",88.061,89.007,87.918,86.660004,3026300,85.173233
"2017-05-22",90.167,90.34,88.305,87.980003,3235500,86.470596
"2017-05-23",89.638,89.862,87.827,88.029999,2662400,86.51973
"2017-05-24",90.228,92.395,90.096,89.699997,6120200,88.161079
"2017-05-25",91.876,91.947,90.096,89.269997,3306900,87.738457
"2017-05-26",90.574,91.652,89.841,90.010002,2939700,88.465759
"2017-05-30",91.652,93.881,91.408,91.290001,3351300,89.723808
"2017-05-31",93.413,93.453,91.245,90.059998,5531700,88.5149
"2017-06-01",91.51,93.372,91.317,91.589996,3520300,90.018654
"2017-06-02",93.911,94.115,92.192,91.519997,3191100,89.94986
"2017-06-05",93.036,93.097,90.788,89.419998,4286100,87.885887
