"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",89.127,89.534,88.059,86.940002,589200,85.49913
"2017-01-04",89.137,91.14,89.137,89.510002,853800,88.026543
"2017-01-05",89.839,90.205,87.043,86.339996,1322200,84.909065
"2017-01-06",87.988,87.988,85.863,85.480003,879500,84.063324
"2017-01-09",87.002,88.12,86.921,86.5,475000,85.066422
"2017-01-10",87.388,88.476,87.388,85.970001,532600,84.545204
"2017-01-11",87.51,87.51,85.894,85.220001,568200,83.80764
"2017-01-12",85.924,86.961,85.263,84.839996,490900,83.433929
"2017-01-13",86.422,87.48,85.538,84.900002,444200,83.492928
"2017-01-17",86.748,90.52,86.575,88.080002,1195400,86.620232
"2017-01-18",89.483,90.734,86.626,86,623000,84.574715
"2017-01-19",87.531,88.263,84.978,83.830002,485000,82.440666
"2017-01-20",84.989,86.046,84.765,84.589996,440100,83.18808
"2017-01-23",85.517,86.748,85.192,84.550003,287600,83.148743
"2017-01-24",85.741,86.971,85.741,85.080002,348300,83.669952
"2017-01-25",87.643,90.469,87.643,86.790001,937600,85.351616
"2017-01-26",88.456,89.005,87.073,85.720001,440100,84.299339
"2017-01-27",87.449,87.998,83.26,82.169998,962800,80.808182
"2017-01-30",83.585,85.151,82.223,83.43,932200,82.047302
"2017-01-31",83.9,85.395,82.599,83.75,572400,82.362
"2017-02-01",85.517,85.517,83.27,82.699997,690100,81.329391
"2017-02-02",84.023,84.48,82.884,82.449997,537000,81.083542
"2017-02-03",83.738,84.134,80.586,79.800003,1578900,78.47747
"2017-02-06",81.358,83.118,80.972,79.739998,1250300,78.418442
"2017-02-07",81.623,81.877,79.284,78.32,918200,77.021988
"2017-02-08",79.538,81.247,79.253,79.720001,1150000,78.398788
"2017-02-09",81.236,82.833,80.738,81.080002,799100,79.736252
"2017-02-10",83.118,85.761,83.118,83.029999,1072400,81.653938
"2017-02-13",84.541,85.141,83.86,83.010002,710700,81.63427
"2017-02-14",85.243,87.419,85.05,83.839996,1116500,82.450493
"2017-02-15",85.466,86.371,84.409,83.410004,899900,82.027634
"2017-02-16",85.253,85.741,84.195,82.919998,685600,81.545746
"2017-02-17",84.216,85.436,83.829,83.720001,843900,82.332489
"2017-02-21",85.456,86.697,85.192,83.980003,691500,82.588188
"2017-02-22",85.385,87.226,84.145,83.580002,1822300,82.194817
"2017-02-23",92.483,92.483,88.375,87.059998,4040700,85.617134
"2017-02-24",88.324,92.544,88.324,90.040001,1869100,88.547752
