"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",71.867,72.4,71.245,71.770981,1046400,71.770981
"2017-01-04",71.835,72.082,71.659,71.882462,1129900,71.882462
"2017-01-05",71.715,72.153,71.389,71.858574,670000,71.858574
"2017-01-06",72.074,72.814,71.691,72.471733,1004400,72.471733
"2017-01-09",72.281,72.687,71.675,72.296547,2422800,72.296547
"2017-01-10",72.376,72.862,72.05,72.185059,769100,72.185059
"2017-01-11",72.082,73.061,72.082,72.917664,1506300,72.917664
"2017-01-12",72.695,72.886,71.548,72.543396,815600,72.543396
"2017-01-13",72.647,73.356,72.599,73.100815,1692900,73.100815
"2017-01-17",73.085,73.475,72.082,72.38414,1519100,72.38414
"2017-01-18",72.567,74.558,72.305,74.502312,2082000,74.502312
"2017-01-19",74.383,74.455,73.491,73.761749,1063500,73.761749
"2017-01-20",74.096,74.916,73.817,74.048416,1051300,74.048416
"2017-01-23",74.025,74.423,72.782,73.618408,1289600,73.618408
"2017-01-24",73.905,75.442,73.706,75.147316,1165400,75.147316
"2017-01-25",75.649,76.366,74.893,76.238251,2773500,76.238251
"2017-01-26",72.209,73.133,70.545,71.28524,4738800,71.28524
"2017-01-27",71.429,72.209,71.389,71.874504,2461900,71.874504
"2017-01-30",71.596,72.735,71.054,72.567291,3052100,72.567291
"2017-01-31",72.504,72.671,71.5,72.615067,2225700,72.615067
"2017-02-01",74.27,75,70.24,71.239998,5760300,71.239998
"2017-02-02",71,75.57,71,74.949997,4667400,74.949997
"2017-02-03",75.65,76.94,75.22,76.699997,3980300,76.699997
"2017-02-06",76.39,76.73,75.54,76.300003,3794900,76.300003
"2017-02-07",76.57,78.49,76.32,77.650002,3262500,77.650002
"2017-02-08",77.24,78.17,76.88,77.690002,2808100,77.690002
"2017-02-09",77.91,79.38,77.64,78.419998,3971800,78.419998
"2017-02-10",78.47,79.01,77.83,78.550003,2115400,78.550003
"2017-02-13",78.55,79.36,78.55,78.779999,4205100,78.779999
"2017-02-14",78.6,79.36,78.05,78.93,2234800,78.93
"2017-02-15",78.72,80.54,78.14,80.160004,2649400,80.160004
"2017-02-16",80.43,80.74,79.46,79.940002,2195300,79.940002
"2017-02-17",79.75,80.77,79.68,80.5,2056900,80.5
"2017-02-21",80.52,81.1,80.18,80.769997,2540400,80.769997
"2017-02-22",80.43,80.89,79.81,80.169998,1847100,80.169998
"2017-02-23",80.32,80.47,79.31,79.93,1514600,79.93
"2017-02-24",79.73,80.19,78.93,80.18,1279800,80.18
"2017-02-27",80.13,80.34,79.56,80.160004,769800,80.160004
"2017-02-28",79.47,79.82,78.91,78.949997,1868500,78.949997
"2017-03-01",79.72,80.97,79.23,80.769997,2369500,80.769997
"2017-03-02",80.4,80.4,79.19,79.330002,2021400,79.330002
"2017-03-03",79.51,80.11,78.88,79.949997,1296200,79.949997
"2017-03-06",79.9,80,79.11,79.660004,2189000,79.660004
"2017-03-07",79.72,80.39,79.39,79.900002,1528400,79.900002
"2017-03-08",79.92,80.58,79.42,79.919998,1169000,79.919998
"2017-03-09",79.91,80.07,78.49,79.029999,1668800,79.029999
"2017-03-10",79.36,79.79,79.06,79.529999,1388800,79.529999
"2017-03-13",79.58,87.99,79.05,84.93,5459000,84.93
"2017-03-14",84.51,84.77,81.04,82.019997,5427900,82.019997
"2017-03-15",81.65,83.22,81.45,82.510002,3211500,82.510002
"2017-03-16",82.77,82.99,81.91,82.57,1546800,82.57
"2017-03-17",83.03,83.07,82.1,82.720001,2411500,82.720001
"2017-03-20",82.81,82.96,81.95,82.489998,1246800,82.489998
"2017-03-21",82.74,82.83,81.46,81.510002,2175800,81.510002
"2017-03-22",81.81,82.68,81.33,82.199997,1105900,82.199997
"2017-03-23",82.07,84.14,81.73,83.389999,3846200,83.389999
"2017-03-24",83.67,84.75,82.94,83.139999,1475000,83.139999
"2017-03-27",82.7,84.35,81.88,83.57,1885500,83.57
"2017-03-28",83.97,84.2,83.23,83.989998,1893000,83.989998
"2017-03-29",83.55,83.83,82.33,83.589996,1097000,83.589996
"2017-03-30",83.46,84.25,83.46,84.110001,1074000,84.110001
"2017-03-31",83.55,84.12,83.37,83.389999,1391500,83.389999
"2017-04-03",83.54,84.08,82.79,83.440002,1901800,83.440002
"2017-04-04",83.42,83.98,82.67,83.300003,964600,83.300003
"2017-04-05",83.7,84.27,82.7,82.959999,1076400,82.959999
"2017-04-06",83.1,83.34,82.51,83.059998,1828600,83.059998
"2017-04-07",83,83.57,82.74,83.150002,2021200,83.150002
"2017-04-10",83.2,83.68,82.94,83.440002,711000,83.440002
"2017-04-11",83.24,83.83,82.76,83.68,1329400,83.68
"2017-04-12",83.7,83.89,82.8,83,584700,83
"2017-04-13",83.06,83.68,82.77,82.959999,747100,82.959999
"2017-04-17",83.37,83.73,83,83.440002,1187200,83.440002
"2017-04-18",83.35,83.63,82.55,83.120003,890300,83.120003
"2017-04-19",83.53,84.11,83.08,83.230003,1756200,83.230003
"2017-04-20",83.69,83.93,83.19,83.669998,1747500,83.669998
"2017-04-21",83.64,83.77,82.86,83.089996,1297100,83.089996
"2017-04-24",84.43,84.5,83.31,84.370003,1614300,84.370003
"2017-04-25",84.73,84.73,83.8,84.050003,1463800,84.050003
"2017-04-26",84.65,84.66,83.5,84.120003,1581300,84.120003
"2017-04-27",84.6,84.82,80.53,81.440002,3705900,81.440002
"2017-04-28",81.48,81.64,80.1,80.940002,2528400,80.940002
"2017-05-01",81.24,81.9,81.01,81.75,1349000,81.75
"2017-05-02",82.03,82.03,81.03,81.290001,1553200,81.290001
"2017-05-03",87.52,87.95,86.06,87.050003,4006100,87.050003
"2017-05-04",86.98,87.15,85.93,86.550003,3313200,86.550003
"2017-05-05",86.62,87.5,86.33,87.480003,1634900,87.480003
"2017-05-08",87.19,87.48,86.34,87.190002,1043600,87.190002
"2017-05-09",86.98,87.18,86.5,86.82,2243000,86.82
"2017-05-10",86.86,87.28,86.5,86.989998,877000,86.989998
"2017-05-11",86.39,87.17,86.21,87.110001,1236600,87.110001
"2017-05-12",87.08,87.08,85.9,85.919998,1522400,85.919998
"2017-05-15",86.21,86.74,86.14,86.330002,1187900,86.330002
"2017-05-16",86.66,86.78,83.8,84.830002,3462200,84.830002
"2017-05-17",83.97,84.38,82.7,82.739998,2193600,82.739998
"2017-05-18",82.52,83.04,81.8,82.589996,1181600,82.589996
"2017-05-19",82.78,83.57,82.5,82.790001,1419800,82.790001
"2017-05-22",82.64,83.35,82.56,82.949997,1487400,82.949997
"2017-05-23",83.12,83.47,81.95,82.059998,991400,82.059998
"2017-05-24",82.44,82.44,81.56,82.300003,874900,82.300003
"2017-05-25",82.53,83.4,82.3,83.150002,964900,83.150002
"2017-05-26",82.84,83.04,82.25,82.489998,1028800,82.489998
"2017-05-30",82.18,82.44,81.66,82.150002,1821500,82.150002
"2017-05-31",82.45,82.6,81.33,82.540001,1773900,82.540001
"2017-06-01",82.74,83.03,82.15,82.860001,2646300,82.860001
"2017-06-02",83,83.49,82.53,83.43,1648200,83.43
"2017-06-05",83.55,84.01,83.31,83.32,1009400,83.32
"2017-06-06",83.1,83.61,82.56,82.849998,974200,82.849998
"2017-06-07",82.82,83.34,82.57,83.269997,965100,83.269997
"2017-06-08",83.15,83.4,82.74,83.209999,939000,83.209999
"2017-06-09",83.27,83.27,77.83,78.32,2886700,78.32
"2017-06-12",77.4,80.98,77.22,80.849998,3031000,80.849998
"2017-06-13",81.1,81.36,80.26,80.75,1593400,80.75
"2017-06-14",80.96,81.23,79.13,79.970001,1012000,79.970001
"2017-06-15",79.17,79.54,78.26,79.260002,1430600,79.260002
